	0	1	genome_id
1360	-28.832771	-25.635582	Genome30.0
1361	-19.321875	27.498428	Genome43.0
1362	19.333315	9.79764	Genome30.0
1363	34.80776	15.521674	Genome23.0
1364	74.0925	21.330706	Genome30.0
1365	-35.236206	-6.7059045	Genome30.0
1366	74.14513	10.8570595	Genome43.0
1367	55.686287	-15.514766	Genome23.0
1368	-3.078945	-12.016399	Genome43.0
1369	-7.3263206	-4.038631	Genome28.0
1370	-33.293232	12.25317	Genome43.0
1371	56.968292	-6.0008135	Genome33.0
1372	17.02176	4.8582373	Genome30.0
1373	74.47103	15.978518	Genome30.0
1374	-30.770039	16.002552	Genome23.0
1375	72.80558	11.802938	Genome30.0
1376	-21.456347	-5.8477173	Genome30.0
1377	42.505936	-3.7673352	Genome30.0
1378	-37.439163	-17.920965	Genome23.0
1379	29.725996	-26.82912	Genome33.0
1380	38.987045	15.831835	Genome23.0
1381	28.891676	12.868678	Genome23.0
1382	52.10041	5.1164484	Genome43.0
1383	10.311869	-7.5481377	Genome43.0
1384	-30.485758	-23.640625	Genome43.0
1385	6.189554	15.614135	Genome28.0
1386	-64.51971	18.245632	Genome43.0
1387	72.86503	12.931055	Genome43.0
1388	-35.95016	-44.279984	Genome43.0
1389	56.600117	7.83939	Genome43.0
1390	30.452362	-24.845255	Genome30.0
1391	-49.404366	7.697189	Genome30.0
1392	33.681057	22.084242	Genome30.0
1393	26.495424	9.801056	Genome23.0
1394	-36.06735	-44.260628	Genome30.0
1395	49.54499	15.370545	Genome30.0
1396	74.95911	20.221628	Genome30.0
1397	22.164192	-3.3458633	Genome23.0
1398	-6.534558	-25.941477	Genome30.0
1399	-27.760418	33.81044	Genome43.0
1400	31.63766	-12.215101	Genome30.0
1401	38.099167	18.490858	Genome28.0
1402	-34.23298	21.137016	Genome43.0
1403	80.455696	19.55705	Genome23.0
1404	44.29603	-0.15813263	Genome43.0
1405	34.15921	-13.302361	Genome23.0
1406	-57.772717	17.122309	Genome43.0
1407	-20.296255	19.531546	Genome30.0
1408	-45.650764	-2.9757807	Genome30.0
1409	-61.70619	14.381849	Genome23.0
1410	-32.78217	-17.151138	Genome28.0
1411	-39.48883	-8.638259	Genome30.0
1412	-53.597366	1.9962271	Genome43.0
1413	25.02964	3.211432	Genome23.0
1414	15.222674	-23.145569	Genome43.0
1415	-33.905296	-20.655308	Genome23.0
1416	-11.138164	-38.936165	Genome30.0
1417	72.72509	14.133621	Genome43.0
1418	55.379948	-1.261115	Genome23.0
1419	-28.120075	10.439355	Genome43.0
1420	62.3252	12.215465	Genome23.0
1421	1.7024294	-10.7761965	Genome43.0
1422	-20.947945	1.720452	Genome43.0
1423	47.712044	-6.1383424	Genome23.0
1424	34.86351	-6.311262	Genome23.0
1425	-28.726337	-1.9226135	Genome23.0
1426	36.76795	-16.590338	Genome30.0
1427	-20.341461	4.8249793	Genome43.0
1428	-44.339554	27.765833	Genome43.0
1429	26.932943	26.88888	Genome39.0
1430	21.960167	-10.641544	Genome43.0
1431	13.285185	-3.4162667	Genome43.0
1432	-68.6345	-4.5859957	Genome28.0
1433	-62.857983	-19.5764	Genome39.0
1434	45.378017	8.099085	Genome23.0
1435	-7.7982216	-17.378254	Genome43.0
1436	48.62878	1.3425064	Genome30.0
1437	24.270247	28.25066	Genome43.0
1438	-15.136202	-23.440523	Genome30.0
1439	24.336447	-1.3731397	Genome23.0
1440	17.214054	-28.21403	Genome30.0
1441	37.280518	-22.434814	Genome43.0
1442	52.659344	8.224688	Genome30.0
1443	68.74385	15.805182	Genome23.0
1444	7.8200674	19.48905	Genome30.0
1445	-6.250581	-7.2812033	Genome30.0
1446	33.86564	-2.8319726	Genome28.0
1447	17.239538	-16.553669	Genome23.0
1448	-33.36929	35.81176	Genome30.0
1449	39.660805	6.711236	Genome30.0
1450	-43.704277	-19.37564	Genome43.0
1451	-43.885277	8.438019	Genome43.0
1452	34.96132	32.07108	Genome28.0
1453	35.71824	5.422823	Genome33.0
1454	-45.033558	-6.77777	Genome30.0
1455	37.456795	31.282349	Genome43.0
1456	-14.525975	16.761192	Genome30.0
1457	-33.315434	-1.673289	Genome28.0
1458	30.115204	36.86054	Genome23.0
1459	-23.480696	-14.284936	Genome43.0
1460	32.817158	29.69964	Genome23.0
1461	-36.51909	35.60085	Genome30.0
1462	-26.198214	8.132489	Genome43.0
1463	19.804108	15.961425	Genome43.0
1464	-52.46311	5.1690683	Genome30.0
1465	-48.076103	26.699932	Genome43.0
1466	45.19242	4.1171093	Genome30.0
1467	-2.930867	-4.310767	Genome30.0
1468	-62.476936	2.299097	Genome30.0
1469	-6.799154	-10.371401	Genome43.0
1470	-33.065983	34.62037	Genome28.0
1471	-46.05161	-28.427113	Genome33.0
1472	77.96444	15.111376	Genome30.0
1473	-23.86035	-18.355896	Genome43.0
1474	2.782033	-0.139171	Genome30.0
1475	35.428284	2.2791538	Genome23.0
1476	56.967983	29.584366	Genome39.0
1477	-30.735811	-5.081268	Genome30.0
1478	45.759605	-7.6138673	Genome23.0
1479	-27.1729	-47.28217	Genome30.0
1480	65.0872	10.551313	Genome30.0
1481	52.219147	3.560238	Genome28.0
1482	-1.6284679	-30.624983	Genome23.0
1483	31.156998	-23.053009	Genome43.0
1484	-2.0970926	-3.5868895	Genome43.0
1485	11.500155	-27.068256	Genome30.0
1486	-16.1612	-14.375986	Genome23.0
1487	-5.168133	-28.30697	Genome28.0
1488	-20.409819	-41.61809	Genome43.0
1489	-51.364998	12.399812	Genome43.0
1490	-14.753399	28.679739	Genome30.0
1491	73.19448	9.670198	Genome23.0
1492	-19.537933	24.041578	Genome30.0
1493	39.671505	15.197604	Genome23.0
1494	24.683105	-4.7107854	Genome30.0
1495	-5.4558306	2.037442	Genome30.0
1496	-2.7908185	-6.4667993	Genome43.0
1497	17.454712	-10.566345	Genome30.0
1498	-44.979004	9.81064	Genome43.0
1499	-0.50383466	-36.525352	Genome43.0
1500	-25.74474	-12.559466	Genome30.0
1501	-58.697495	-26.930534	Genome28.0
1502	42.091446	1.5177908	Genome43.0
1503	-40.420116	-15.711231	Genome30.0
1504	16.668297	15.6741	Genome30.0
1505	-59.484093	7.237155	Genome43.0
1506	-48.125637	-13.590578	Genome30.0
1507	-53.313416	12.316699	Genome30.0
1508	-12.912102	-2.9999387	Genome43.0
1509	-34.11157	37.36622	Genome43.0
1510	-45.697964	18.031054	Genome43.0
1511	41.80905	17.131132	Genome43.0
1512	40.455246	10.993296	Genome43.0
1513	39.759724	3.4853928	Genome30.0
1514	33.62072	28.433764	Genome28.0
1515	-62.231377	15.636543	Genome33.0
1516	10.810428	9.337445	Genome23.0
1517	82.71085	19.661993	Genome30.0
1518	31.60305	14.023734	Genome43.0
1519	19.117949	13.953361	Genome43.0
1520	-10.8295555	-20.889893	Genome43.0
1521	-37.738655	-28.335	Genome43.0
1522	-60.232067	7.676619	Genome23.0
1523	2.6369622	-6.190597	Genome43.0
1524	-57.742954	21.016283	Genome43.0
1525	26.734919	-18.067774	Genome23.0
1526	-10.500848	-1.0145144	Genome43.0
1527	-13.211763	11.833019	Genome43.0
1528	-33.429295	25.786085	Genome30.0
1529	-56.395336	8.287572	Genome30.0
1530	-45.99958	29.34044	Genome30.0
1531	80.23152	17.838783	Genome30.0
1532	-35.3238	-12.123226	Genome28.0
1533	-14.099202	-19.041605	Genome43.0
1534	-49.43073	-17.67638	Genome30.0
1535	16.989826	28.992327	Genome28.0
1536	55.61632	-15.583418	Genome43.0
1537	-14.483725	-8.603673	Genome30.0
1538	-39.011677	9.550299	Genome23.0
1539	88.10634	22.423626	Genome43.0
1540	86.16066	19.741003	Genome43.0
1541	39.071335	10.625086	Genome23.0
1542	37.21011	0.11659386	Genome43.0
1543	-48.195404	16.381596	Genome43.0
1544	-15.96626	3.359591	Genome30.0
1545	29.375751	-20.285799	Genome33.0
1546	16.53837	-39.428898	Genome28.0
1547	58.362267	-6.317211	Genome43.0
1548	-15.400935	28.475983	Genome30.0
1549	4.2161317	-2.797104	Genome30.0
1550	53.070038	5.3044734	Genome23.0
1551	-16.455202	13.269735	Genome23.0
1552	25.365845	-26.134398	Genome23.0
1553	64.935814	16.552399	Genome43.0
1554	39.360397	-7.8528914	Genome23.0
1555	32.70571	25.453348	Genome23.0
1556	15.850059	16.590023	Genome23.0
1557	-47.574654	-3.8546927	Genome30.0
1558	-64.1907	-7.8252373	Genome23.0
1559	28.224754	29.865625	Genome43.0
1560	-13.080905	-23.934624	Genome43.0
1561	25.497015	28.356752	Genome30.0
1562	71.46811	23.892673	Genome28.0
1563	-57.695328	21.311514	Genome43.0
1564	29.86513	5.4081306	Genome43.0
1565	34.71722	32.16658	Genome23.0
1566	11.228111	-3.4970744	Genome43.0
1567	32.595203	-25.75423	Genome23.0
1568	16.540474	-27.8476	Genome30.0
1569	85.74356	18.805328	Genome30.0
1570	-53.293747	14.015307	Genome30.0
1571	-58.554306	6.2199516	Genome28.0
1572	19.584642	-12.714946	Genome30.0
1573	54.539555	22.401064	Genome28.0
1574	4.5638146	-0.2643783	Genome28.0
1575	-38.065765	11.150173	Genome30.0
1576	-20.103434	8.42377	Genome30.0
1577	80.19968	10.782373	Genome43.0
1578	26.044556	2.926013	Genome23.0
1579	36.002155	-8.370952	Genome30.0
1580	-62.006153	-24.326635	Genome23.0
1581	-19.625547	-4.4806786	Genome43.0
1582	70.87946	13.270909	Genome30.0
1583	-6.700958	-35.448772	Genome30.0
1584	-7.998972	-26.756023	Genome43.0
1585	35.856037	-4.785118	Genome30.0
1586	-40.257904	-11.925947	Genome30.0
1587	-9.15113	-34.340614	Genome30.0
1588	51.340263	-5.572805	Genome23.0
1589	-43.028027	-18.01667	Genome30.0
1590	6.6883063	-27.873951	Genome43.0
1591	38.936333	-2.938369	Genome23.0
1592	1.2830169	16.61235	Genome30.0
1593	60.506027	10.778165	Genome23.0
1594	28.091894	37.32985	Genome23.0
1595	-52.937267	-22.908457	Genome30.0
1596	29.239218	9.494368	Genome43.0
1597	-3.8293078	-6.7585454	Genome30.0
1598	36.742077	-23.569813	Genome28.0
1599	-10.953175	-26.692516	Genome30.0
1600	-47.509624	-13.751229	Genome30.0
1601	38.99886	-11.762149	Genome30.0
1602	-9.861835	16.033524	Genome28.0
1603	-20.053474	-16.250147	Genome43.0
1604	-36.12884	-19.729456	Genome30.0
1605	87.68311	22.106192	Genome43.0
1606	57.270958	13.874143	Genome23.0
1607	-30.197594	-20.582956	Genome30.0
1608	-42.082348	-2.6486795	Genome30.0
1609	11.704813	-11.014947	Genome30.0
1610	14.18774	7.1593485	Genome30.0
1611	32.9868	0.28052756	Genome23.0
1612	18.160152	-5.585579	Genome23.0
1613	-26.156572	15.513787	Genome30.0
1614	-45.00622	-33.130768	Genome33.0
1615	-63.052097	11.766807	Genome23.0
1616	-56.43125	-16.278927	Genome30.0
1617	8.913811	15.74501	Genome23.0
1618	14.047385	17.600155	Genome43.0
1619	-20.045904	-23.383444	Genome43.0
1620	-30.204586	-13.774685	Genome28.0
1621	-0.31384873	-26.114693	Genome30.0
1622	40.812336	8.05447	Genome43.0
1623	-49.499332	-31.034462	Genome43.0
1624	-54.56	-23.762474	Genome43.0
1625	-12.702895	6.5724077	Genome43.0
1626	6.642146	6.6948223	Genome28.0
1627	36.87046	13.684549	Genome39.0
1628	-60.55908	17.943464	Genome43.0
1629	69.81877	-2.2664492	Genome30.0
1630	-25.815802	-25.957108	Genome28.0
1631	4.4149995	-28.978807	Genome23.0
1632	-29.458479	-1.9646645	Genome30.0
1633	-47.48228	4.8676767	Genome43.0
1634	73.35899	2.7567356	Genome30.0
1635	59.686108	5.6271644	Genome23.0
1636	46.178555	11.968196	Genome23.0
1637	31.399345	17.056328	Genome23.0
1638	7.0824304	-14.450152	Genome33.0
1639	6.156985	26.535866	Genome30.0
1640	10.154972	-8.100044	Genome23.0
1641	38.41958	3.9865377	Genome43.0
1642	-41.49575	-2.6745944	Genome30.0
1643	-57.352276	-11.356007	Genome30.0
1644	-61.659863	10.939204	Genome43.0
1645	70.16064	19.134314	Genome30.0
1646	-58.65876	-14.538849	Genome30.0
1647	-47.56037	-11.546984	Genome30.0
1648	24.472212	-21.284773	Genome30.0
1649	-27.981485	-37.017643	Genome30.0
1650	30.095509	20.349989	Genome23.0
1651	59.445	7.9702864	Genome30.0
1652	-43.606564	31.167091	Genome23.0
1653	0.5692099	-33.050373	Genome43.0
1654	-28.727327	1.6382204	Genome28.0
1655	-18.71886	24.472107	Genome30.0
1656	39.3199	12.562786	Genome30.0
1657	-53.044586	13.930764	Genome43.0
1658	-35.832733	-9.662072	Genome23.0
1659	30.274458	-5.6950784	Genome23.0
1660	-34.39477	7.798995	Genome30.0
1661	83.49913	22.908445	Genome28.0
1662	2.2088661	-18.907564	Genome30.0
1663	45.47055	-2.8836198	Genome30.0
1664	47.78927	-13.868564	Genome23.0
1665	-21.482416	-15.771865	Genome28.0
1666	-38.858505	-13.985023	Genome33.0
1667	10.587243	-27.957132	Genome33.0
1668	10.697641	3.4250858	Genome43.0
1669	-49.41492	5.4347615	Genome30.0
1670	-40.311626	-21.088736	Genome30.0
1671	26.66044	19.761194	Genome30.0
1672	22.907692	25.90247	Genome23.0
1673	44.114964	25.702219	Genome30.0
1674	-53.197285	-7.435715	Genome43.0
1675	-52.899467	-15.656149	Genome30.0
1676	89.94756	21.685316	Genome28.0
1677	20.17686	20.521307	Genome30.0
1678	23.071394	41.25212	Genome43.0
1679	20.31291	-4.536282	Genome23.0
1680	45.69053	-13.380923	Genome43.0
1681	-31.877625	19.358986	Genome30.0
1682	-54.93773	-10.712631	Genome23.0
1683	22.865887	24.787323	Genome43.0
1684	-61.4846	-7.655522	Genome43.0
1685	1.9990944	-9.767131	Genome43.0
1686	21.36971	-7.821039	Genome30.0
1687	-7.6627493	13.530655	Genome43.0
1688	58.286114	-3.4524872	Genome43.0
1689	14.719478	-4.767112	Genome30.0
1690	-21.154036	9.957722	Genome23.0
1691	-35.11898	-25.511482	Genome30.0
1692	68.707924	19.297665	Genome30.0
1693	-11.910287	-9.224001	Genome23.0
1694	46.1015	11.975341	Genome30.0
1695	5.7503266	-25.645607	Genome23.0
1696	74.43273	3.5774393	Genome23.0
1697	-18.749151	8.261687	Genome30.0
1698	66.49166	18.579197	Genome43.0
1699	8.310935	-8.729696	Genome28.0
1700	-18.479696	-14.689568	Genome30.0
1701	-64.53443	-20.72201	Genome28.0
1702	31.890354	29.720047	Genome30.0
1703	-2.0258512	-24.877773	Genome39.0
1704	-26.72566	33.786858	Genome30.0
1705	-38.61918	-28.525543	Genome30.0
1706	10.941608	6.5540867	Genome28.0
1707	-31.996601	-15.78622	Genome30.0
1708	-19.903738	29.055866	Genome30.0
1709	42.55746	-6.671996	Genome23.0
1710	-14.369428	-26.753286	Genome23.0
1711	-65.01545	14.022841	Genome28.0
1712	26.533949	-0.7573763	Genome30.0
1713	6.2485833	-16.650322	Genome23.0
1714	-20.488798	-41.994953	Genome30.0
1715	-52.19629	15.084803	Genome43.0
1716	59.892296	10.375975	Genome43.0
1717	-20.482002	-42.52185	Genome28.0
1718	-35.28491	-15.543184	Genome43.0
1719	-51.487995	12.563295	Genome43.0
1720	25.467098	26.139006	Genome43.0
1721	-42.436913	26.414137	Genome30.0
1722	58.54853	-7.1006336	Genome30.0
1723	-44.422386	13.396599	Genome43.0
1724	-31.380487	12.920667	Genome43.0
1725	57.188904	-0.4124261	Genome30.0
1726	-40.930782	-41.822628	Genome43.0
1727	18.295376	-8.285421	Genome23.0
1728	-5.1143403	-25.816038	Genome43.0
1729	59.971416	15.867352	Genome23.0
1730	-44.74183	29.174896	Genome30.0
1731	20.844503	-0.7032246	Genome30.0
1732	18.12198	2.5371122	Genome23.0
1733	42.2695	-14.958082	Genome23.0
1734	77.98519	20.241323	Genome23.0
1735	2.7047281	11.553337	Genome30.0
1736	-23.002277	1.2797754	Genome43.0
1737	-30.202595	-23.734196	Genome30.0
1738	9.245657	2.0584128	Genome30.0
1739	21.314518	10.6790085	Genome30.0
1740	-23.002697	-2.9289842	Genome28.0
1741	-37.58273	1.581602	Genome33.0
1742	-24.401255	-20.076694	Genome43.0
1743	46.59367	-19.305983	Genome30.0
1744	0.3429352	-25.830286	Genome30.0
1745	-9.266894	-9.854392	Genome43.0
1746	38.143646	-3.322681	Genome23.0
1747	-27.397253	26.476566	Genome39.0
1748	-3.6172917	-22.829567	Genome30.0
1749	13.068418	-26.377632	Genome33.0
1750	59.076675	12.111686	Genome30.0
1751	-35.22916	12.560496	Genome43.0
1752	6.538745	-20.07936	Genome30.0
1753	-45.00702	-6.6631637	Genome28.0
1754	-37.16183	9.250962	Genome43.0
1755	-24.975863	4.8220186	Genome43.0
1756	-31.806822	-20.082794	Genome30.0
1757	-44.479557	29.373642	Genome23.0
1758	0.24856131	5.1682467	Genome28.0
1759	36.5202	30.207458	Genome30.0
1760	8.7623	-4.9126163	Genome43.0
1761	42.848637	34.26198	Genome23.0
1762	-3.1849403	-13.117608	Genome30.0
1763	-19.138254	-37.51376	Genome28.0
1764	-13.990756	-8.552273	Genome23.0
1765	-4.2258677	-4.5323243	Genome43.0
1766	45.90874	-4.5024695	Genome33.0
1767	-38.096226	-42.804073	Genome43.0
1768	34.93281	22.731033	Genome30.0
1769	44.287045	-9.032137	Genome23.0
1770	35.693607	30.810513	Genome23.0
1771	21.713045	31.9995	Genome30.0
1772	-47.063564	-2.6832316	Genome43.0
1773	8.595978	-4.2816577	Genome43.0
1774	-7.1955085	-5.3902917	Genome43.0
1775	-51.285484	-13.2421255	Genome30.0
1776	10.891551	-32.889263	Genome30.0
1777	-47.364983	3.9133606	Genome43.0
1778	-16.636093	-28.67746	Genome30.0
1779	14.659673	0.8216644	Genome43.0
1780	38.766148	-6.6825876	Genome33.0
1781	20.150473	29.555695	Genome23.0
1782	16.5565	-11.160776	Genome30.0
1783	6.7012753	-12.799058	Genome30.0
1784	-42.55716	-25.968946	Genome23.0
1785	26.65554	28.00819	Genome30.0
1786	-29.667461	-29.962673	Genome30.0
1787	-63.806877	8.270111	Genome23.0
1788	-34.71591	8.523406	Genome28.0
1789	15.521777	-19.174831	Genome43.0
1790	1.1950556	-3.1782007	Genome30.0
1791	-59.549255	-25.30742	Genome30.0
1792	-20.034494	-14.440666	Genome23.0
1793	0.64680415	1.2180165	Genome23.0
1794	-9.203536	0.46338326	Genome33.0
1795	-62.112103	9.344379	Genome33.0
1796	17.35091	16.094486	Genome28.0
1797	-46.204678	-16.695452	Genome43.0
1798	-8.327901	-19.0321	Genome43.0
1799	-30.516539	1.1730286	Genome30.0
1800	-59.620846	-31.26562	Genome33.0
1801	60.0854	0.121451996	Genome23.0
1802	-40.56697	-24.158075	Genome23.0
1803	53.24385	14.841418	Genome23.0
1804	63.90063	-8.013208	Genome39.0
1805	-23.03618	2.9423707	Genome43.0
1806	10.373207	-13.701284	Genome28.0
1807	43.204258	-0.4702222	Genome43.0
1808	5.84019	11.517447	Genome23.0
1809	-48.07026	14.1350155	Genome43.0
1810	54.203045	18.73398	Genome30.0
1811	-8.493793	-1.395456	Genome43.0
1812	-8.576536	-37.84149	Genome23.0
1813	-34.98383	-12.165419	Genome43.0
1814	-8.799035	-19.60558	Genome30.0
1815	-31.712355	-7.0518403	Genome28.0
1816	35.971153	-2.8045168	Genome23.0
1817	-37.64366	30.629261	Genome23.0
1818	50.084904	-11.308616	Genome43.0
1819	0.505987	43.880424	Genome33.0
1820	-49.85061	18.128496	Genome43.0
1821	59.37764	22.777653	Genome23.0
1822	-2.1736112	-26.241554	Genome30.0
1823	-59.241764	11.032736	Genome30.0
1824	0.83835304	-32.752213	Genome30.0
1825	27.290932	-12.359394	Genome43.0
1826	-33.75424	-22.824215	Genome23.0
1827	8.648565	11.50049	Genome43.0
1828	-65.17689	17.57101	Genome23.0
1829	13.521196	27.011524	Genome23.0
1830	-28.588144	4.5284996	Genome43.0
1831	74.85224	22.82121	Genome30.0
1832	28.132818	21.750713	Genome39.0
1833	-16.013494	27.106451	Genome30.0
1834	56.080414	-6.449261	Genome43.0
1835	-48.073532	10.916465	Genome43.0
1836	-64.327545	-20.805334	Genome30.0
1837	63.741085	10.743889	Genome43.0
1838	-42.066452	-25.969618	Genome28.0
1839	3.0875096	-22.294226	Genome28.0
1840	-24.082184	-22.581665	Genome43.0
1841	-28.910065	-32.53787	Genome30.0
1842	-1.0767694	-7.788034	Genome23.0
1843	14.827704	-11.620797	Genome23.0
1844	7.604411	32.34915	Genome30.0
1845	54.067802	-5.4134235	Genome43.0
1846	-22.667963	-30.578331	Genome28.0
1847	-36.59574	-19.273775	Genome43.0
1848	-23.436075	7.0976963	Genome33.0
1849	-26.049105	-8.101437	Genome30.0
1850	-6.518297	-13.298634	Genome28.0
1851	38.66532	12.650736	Genome43.0
1852	-33.47911	31.448895	Genome30.0
1853	-20.439726	-11.63644	Genome30.0
1854	-0.43561617	12.492369	Genome30.0
1855	9.393755	24.288662	Genome43.0
1856	-2.8267367	3.098544	Genome43.0
1857	-40.473255	-29.406378	Genome23.0
1858	-30.834885	36.06459	Genome30.0
1859	54.422333	22.341953	Genome23.0
1860	-31.984339	-27.965694	Genome30.0
1861	25.52033	-0.8272025	Genome43.0
1862	19.036732	25.247976	Genome23.0
1863	-17.679844	-35.565063	Genome23.0
1864	-3.5084982	-18.092789	Genome30.0
1865	50.034237	-7.8672667	Genome30.0
1866	58.94188	10.434481	Genome23.0
1867	82.28844	12.56903	Genome43.0
1868	-59.942284	2.0363255	Genome43.0
1869	48.781075	20.601057	Genome39.0
1870	-25.691296	26.725286	Genome43.0
1871	-57.612087	7.2133703	Genome28.0
1872	25.689552	15.06279	Genome30.0
1873	-32.42535	-43.715008	Genome43.0
1874	60.835796	2.400017	Genome43.0
1875	-48.36472	-10.955065	Genome43.0
1876	-26.196247	8.140537	Genome43.0
1877	76.954124	12.658846	Genome30.0
1878	-34.506187	-41.301212	Genome33.0
1879	28.94888	-29.446447	Genome30.0
1880	-51.155308	-16.106956	Genome23.0
1881	34.90336	6.946012	Genome33.0
1882	4.227507	16.532076	Genome43.0
1883	0.121616706	5.40472	Genome28.0
1884	13.089887	-25.359432	Genome30.0
1885	40.61133	12.940108	Genome33.0
1886	-46.557835	29.491776	Genome28.0
1887	-25.081795	4.80748	Genome23.0
1888	34.9837	18.008493	Genome43.0
1889	22.315498	-6.0621133	Genome43.0
1890	-3.0854666	7.5976987	Genome28.0
1891	-54.858253	-19.485462	Genome30.0
1892	-46.024353	-24.92423	Genome43.0
1893	-1.6703912	0.7586468	Genome30.0
1894	-44.534657	-14.819048	Genome43.0
1895	29.971947	3.8350878	Genome28.0
1896	53.919064	2.4994404	Genome30.0
1897	1.040977	-41.279076	Genome23.0
1898	14.6351	5.5483603	Genome43.0
1899	-45.98619	26.782623	Genome43.0
1900	9.589659	-25.01018	Genome30.0
1901	-10.029691	-24.240086	Genome43.0
1902	4.905052	9.361548	Genome23.0
1903	-29.254322	-18.349089	Genome30.0
1904	3.6263194	-29.101198	Genome30.0
1905	-49.59772	-14.950224	Genome30.0
1906	70.6854	24.146988	Genome30.0
1907	32.419807	-4.695527	Genome23.0
1908	56.90029	20.223457	Genome43.0
1909	75.9464	21.971075	Genome23.0
1910	-21.821674	-14.669006	Genome30.0
1911	-15.733079	22.077562	Genome23.0
1912	-52.743786	-25.831697	Genome43.0
1913	79.69418	16.97732	Genome30.0
1914	64.32443	-5.567283	Genome28.0
1915	23.912231	9.07048	Genome43.0
1916	71.368195	21.443405	Genome33.0
1917	36.992367	32.44146	Genome23.0
1918	-5.0037146	-16.702068	Genome30.0
1919	63.890743	-8.336108	Genome23.0
1920	-41.39365	-16.942942	Genome43.0
1921	-28.143375	16.33486	Genome30.0
1922	-32.44341	20.566181	Genome43.0
1923	-21.594175	-19.565035	Genome43.0
1924	32.656	30.27971	Genome23.0
1925	71.67088	15.025231	Genome23.0
1926	57.329807	-19.031116	Genome23.0
1927	-53.839684	11.545086	Genome43.0
1928	-7.1962395	-3.6194286	Genome43.0
1929	-41.045418	3.1738844	Genome30.0
1930	-14.278062	-23.093681	Genome43.0
1931	-26.238735	-30.845428	Genome43.0
1932	-31.532736	33.789852	Genome33.0
1933	15.992117	10.224234	Genome33.0
1934	24.568981	-8.937418	Genome28.0
1935	-1.5898514	-23.016417	Genome43.0
1936	-60.092644	-15.304804	Genome33.0
1937	-39.02762	-17.197542	Genome28.0
1938	5.0834193	-7.0451922	Genome30.0
1939	46.649464	1.838623	Genome30.0
1940	13.98226	12.960746	Genome23.0
1941	55.522976	9.940858	Genome43.0
1942	55.627384	0.36742836	Genome43.0
1943	-37.910816	-21.26173	Genome43.0
1944	43.208687	7.6421156	Genome30.0
1945	-28.511433	8.526213	Genome39.0
1946	-48.672054	17.431236	Genome23.0
1947	-38.717625	-41.521275	Genome39.0
1948	31.873066	6.030502	Genome33.0
1949	38.00056	-9.895466	Genome30.0
1950	-10.506944	-6.7871413	Genome43.0
1951	63.392742	21.874607	Genome23.0
1952	-21.85609	36.59759	Genome30.0
1953	63.399178	14.993662	Genome30.0
1954	-38.5575	33.805744	Genome30.0
1955	-16.470121	13.287351	Genome43.0
1956	19.301214	-4.1538835	Genome43.0
1957	-51.99259	-2.9829407	Genome43.0
1958	-23.35308	16.355425	Genome30.0
1959	32.76418	-18.724598	Genome30.0
1960	-44.407356	21.478487	Genome30.0
1961	-22.22874	-30.518774	Genome43.0
1962	-45.16032	-9.116452	Genome43.0
1963	-43.680492	-19.407696	Genome43.0
1964	45.854446	8.545781	Genome43.0
1965	-1.1764072	-9.840676	Genome23.0
1966	8.622369	12.959117	Genome30.0
1967	22.69499	-1.4055256	Genome33.0
1968	50.08213	3.1411514	Genome23.0
1969	-56.343292	-16.924578	Genome30.0
1970	-43.432278	21.565304	Genome43.0
1971	38.805847	23.31786	Genome23.0
1972	-28.75324	38.557587	Genome30.0
1973	-54.88409	-19.435293	Genome28.0
1974	28.064781	23.10512	Genome43.0
1975	-58.157005	8.960268	Genome43.0
1976	-37.15764	6.0477405	Genome28.0
1977	7.832867	-2.074054	Genome30.0
1978	-8.443499	10.670931	Genome30.0
1979	-59.552395	-24.99516	Genome43.0
1980	-27.539183	20.137115	Genome43.0
1981	13.338373	4.055457	Genome30.0
1982	-32.107414	-15.777209	Genome43.0
1983	-62.13017	-2.1858933	Genome39.0
1984	36.73685	-4.3025055	Genome39.0
1985	35.497276	36.559265	Genome23.0
1986	59.906178	-0.8211947	Genome30.0
1987	14.417123	-20.687717	Genome23.0
1988	33.83954	13.554082	Genome23.0
1989	-11.930599	-18.543627	Genome23.0
1990	-28.924955	33.001385	Genome33.0
1991	-7.5689116	-15.231539	Genome43.0
1992	-27.107437	-0.60614467	Genome30.0
1993	2.7633393	4.571329	Genome30.0
1994	48.59124	4.4001026	Genome43.0
1995	-4.35185	-9.23346	Genome28.0
1996	39.416603	-18.290878	Genome30.0
1997	42.55569	-3.4631486	Genome30.0
1998	-33.53674	-25.89011	Genome28.0
1999	23.403942	35.085133	Genome30.0
2000	-13.215959	32.326153	Genome23.0
2001	12.138843	-17.570726	Genome43.0
2002	-35.829037	-9.645452	Genome43.0
2003	71.87073	18.119793	Genome43.0
2004	-48.07919	-37.78356	Genome23.0
2005	-13.329628	-16.159618	Genome30.0
2006	81.3155	11.880446	Genome43.0
2007	26.345682	-6.7655272	Genome43.0
2008	-13.662073	27.810633	Genome43.0
2009	-59.219406	22.945265	Genome39.0
2010	-63.02938	5.055374	Genome23.0
2011	49.36077	-12.109641	Genome30.0
2012	12.534386	-1.1839898	Genome30.0
2013	-57.245186	5.9427056	Genome30.0
2014	-57.627304	3.3732045	Genome23.0
2015	-43.861877	-12.44608	Genome33.0
2016	55.713978	27.652313	Genome30.0
