	0	1	genome_id
1198	-4.3749504	-20.204819	AFYK01000019.1
1199	1.7019533	-9.349639	AFYK01000043.1
1200	-34.714764	-30.432964	LKEJ01000079.1
1201	-40.539284	-32.508675	LKEJ01000153.1
1202	-0.04851462	25.38593	BBAU01000001.1
1203	58.426857	-22.777185	BBRZ01000065.1
1204	-17.467419	-48.198845	LKEJ01000046.1
1205	12.11615	-39.593178	LKEJ01000140.1
1206	6.347088	-44.12091	LKEJ01000002.1
1207	-20.117676	0.6820868	BBAU01000002.1
1208	-19.400864	6.246822	BBAU01000003.1
1209	52.759785	-19.818312	BBRZ01000070.1
1210	-21.375528	-46.255543	LKEJ01000150.1
1211	-54.231705	2.0347261	LKEJ01000124.1
1212	20.673264	-30.759295	AFYK01000020.1
1213	-7.519237	-20.74618	AFYK01000038.1
1214	55.2605	-18.404638	BBRZ01000012.1
1215	-2.6190164	24.791008	BBAU01000009.1
1216	44.24622	-12.58717	BBRZ01000055.1
1217	-0.44824278	9.573921	AFYK01000004.1
1218	-0.5416211	24.62714	BBAU01000011.1
1219	-1.0460645	19.611135	BBAU01000006.1
1220	30.454166	20.70878	FR879336.1
1221	19.806992	37.589413	CM001047.1
1222	-2.538231	-11.417924	AFYK01000007.1
1223	29.519838	22.019594	FR879422.1
1224	46.980747	1.5402668	BBRZ01000041.1
1225	-3.7229385	-5.7931414	AFYK01000070.1
1226	56.242672	-11.597848	BBRZ01000033.1
1227	-9.400975	-17.474508	AFYK01000052.1
1228	-45.121925	-24.324778	LKEJ01000002.1
1229	-8.348327	-19.690842	AFYK01000024.1
1230	45.2307	4.635169	BBRZ01000061.1
1231	29.218765	23.372713	FR879395.1
1232	18.809591	42.18782	CM001047.1
1233	24.866026	-25.966543	LKEJ01000035.1
1234	-12.680682	59.151276	CM001047.1
1235	4.7981606	-47.49933	LKEJ01000101.1
1236	9.991367	52.616627	CM001047.1
1237	11.8866415	-40.387024	LKEJ01000006.1
1238	45.260635	-6.544741	BBRZ01000028.1
1239	-6.8213363	20.760963	BBAU01000037.1
1240	-48.424374	-3.1418512	LKEJ01000174.1
1241	50.47309	1.3198533	BBRZ01000027.1
1242	4.9516773	-45.498318	LKEJ01000172.1
1243	29.441738	23.366749	FR879401.1
1244	7.001981	30.369877	BBAU01000059.1
1245	-43.441574	-21.685509	LKEJ01000149.1
1246	28.32686	-22.367188	LKEJ01000007.1
1247	48.536118	-2.5477262	BBRZ01000037.1
1248	0.22586472	-17.330353	AFYK01000027.1
1249	-11.616609	17.287483	BBAU01000009.1
1250	-21.583881	57.64213	CM001047.1
1251	-35.928185	-34.21352	LKEJ01000142.1
1252	3.5710368	-12.016669	AFYK01000001.1
1253	63.253883	-10.034392	BBRZ01000056.1
1254	-14.838393	-45.000275	LKEJ01000119.1
1255	58.000427	-3.8464277	BBRZ01000209.1
1256	28.967205	6.546068	FR879402.1
1257	29.680914	8.51215	FR879390.1
1258	-16.447067	56.864506	CM001047.1
1259	-50.612667	2.4136686	LKEJ01000119.1
1260	1.5250261	-45.75389	LKEJ01000155.1
1261	-16.515232	10.244064	BBAU01000007.1
1262	30.75123	23.040836	FR879340.1
1263	49.381737	4.0488434	BBRZ01000132.1
1264	29.024988	23.740017	FR879382.1
1265	1.2597378	-45.29634	LKEJ01000068.1
1266	29.023407	18.787321	FR879402.1
1267	-2.4535694	25.347507	BBAU01000007.1
1268	1.7359766	-21.110794	AFYK01000024.1
1269	-50.88875	13.45329	LKEJ01000185.1
1270	63.006466	-15.553877	BBRZ01000143.1
1271	65.58232	-16.077276	BBRZ01000003.1
1272	30.21107	18.459452	FR879441.1
1273	-12.594401	-17.802355	AFYK01000052.1
1274	-50.639694	-4.404636	LKEJ01000002.1
1275	-6.7878	12.741657	BBAU01000002.1
1276	17.723885	40.807735	CM001047.1
1277	25.725788	-21.758976	FR879398.1
1278	53.76947	-6.499731	BBRZ01000032.1
1279	-4.462031	-25.336689	AFYK01000015.1
1280	-22.225365	9.173539	AFYK01000022.1
1281	5.7839246	22.827282	AFYK01000002.1
1282	55.4389	-2.2101765	BBRZ01000148.1
1283	-8.205776	20.933493	BBAU01000002.1
1284	-52.898743	4.5317044	LKEJ01000001.1
1285	-43.438805	-24.698393	LKEJ01000001.1
1286	3.8196187	58.16031	CM001047.1
1287	-8.857825	-21.340155	AFYK01000024.1
1288	4.5282016	28.58597	BBAU01000032.1
1289	52.088436	-4.893028	BBRZ01000001.1
1290	-23.596882	56.7585	CM001047.1
1291	0.5430544	-21.589321	AFYK01000015.1
1292	49.54186	-19.202826	BBRZ01000022.1
1293	4.6341248	23.056557	BBAU01000046.1
1294	60.086895	-7.83213	BBRZ01000081.1
1295	17.41402	42.020424	CM001047.1
1296	52.235935	-6.3129864	BBRZ01000023.1
1297	-25.249811	-0.35133058	BBAU01000006.1
1298	-15.429198	1.6336694	BBAU01000021.1
1299	61.232796	-11.376983	BBRZ01000058.1
1300	1.7010878	-17.96499	AFYK01000019.1
1301	28.543446	-22.671999	LKEJ01000129.1
1302	12.47938	55.45555	CM001047.1
1303	-50.720783	-6.443229	LKEJ01000130.1
1304	45.781845	-13.431283	BBRZ01000003.1
1305	-45.708168	-13.646397	LKEJ01000161.1
1306	-27.239134	51.953716	CM001047.1
1307	-17.934715	4.206088	BBAU01000049.1
1308	7.576009	-43.940624	LKEJ01000157.1
1309	-10.315738	19.439188	BBAU01000039.1
1310	24.955738	-22.906082	FR879377.1
1311	-30.705153	-35.891865	LKEJ01000156.1
1312	52.073338	-2.6320422	BBRZ01000028.1
1313	-25.45968	-39.108906	LKEJ01000148.1
1314	41.535786	-7.4978313	BBRZ01000104.1
1315	-10.203441	-45.669754	LKEJ01000129.1
1316	17.652193	39.87509	CM001047.1
1317	29.204891	18.851307	FR879392.1
1318	-6.2193666	-25.669643	AFYK01000049.1
1319	-1.2443514	7.6519523	AFYK01000031.1
1320	-3.3794348	-13.172022	AFYK01000040.1
1321	3.1954854	55.310726	CM001047.1
1322	-13.030426	14.758009	BBAU01000008.1
1323	44.344948	-14.487604	BBRZ01000096.1
1324	-5.818751	15.008292	BBAU01000007.1
1325	-30.290012	-39.041195	LKEJ01000183.1
1326	-50.226173	16.250252	LKEJ01000158.1
1327	46.03406	-2.7605627	BBRZ01000004.1
1328	-5.322425	64.5604	CM001047.1
1329	21.326775	-32.234524	LKEJ01000191.1
1330	-18.830742	57.701878	CM001047.1
1331	1.6596215	-11.675177	AFYK01000029.1
1332	15.928633	48.75092	CM001047.1
1333	-35.586323	-31.360903	LKEJ01000176.1
1334	60.91538	-3.1066782	BBRZ01000045.1
1335	9.083949	57.910206	CM001047.1
1336	-8.830388	-48.287884	LKEJ01000199.1
1337	-41.187347	-31.016367	LKEJ01000192.1
1338	-46.20671	-12.047909	LKEJ01000194.1
1339	2.0817213	-46.90944	LKEJ01000002.1
1340	15.300857	-41.188637	LKEJ01000155.1
1341	30.65754	22.965742	FR879379.1
1342	-49.71048	17.750967	LKEJ01000119.1
1343	9.587933	-44.97154	LKEJ01000164.1
1344	8.45205	-43.82995	LKEJ01000161.1
1345	9.747054	31.716087	AFYK01000040.1
1346	3.4266167	5.7496696	AFYK01000027.1
1347	-13.614717	19.344969	BBAU01000001.1
1348	5.888758	57.815998	CM001047.1
1349	-2.3679307	-14.532569	AFYK01000039.1
1350	-23.06025	57.06796	CM001047.1
1351	32.406536	12.884922	FR879450.1
1352	-25.06083	-43.757057	LKEJ01000068.1
1353	-51.5591	2.0242143	LKEJ01000134.1
1354	-6.016272	-4.2652	AFYK01000016.1
1355	-32.930344	-37.765255	LKEJ01000132.1
1356	-15.988795	61.52088	CM001047.1
1357	33.272724	12.576065	FR879395.1
1358	-49.425175	-11.083717	LKEJ01000135.1
1359	-0.4142819	-1.9958302	AFYK01000048.1
1360	-6.3970747	-25.682653	AFYK01000010.1
1361	11.463149	38.313854	BBAU01000052.1
1362	-6.9787054	61.87972	CM001047.1
1363	-2.2827716	-14.974609	AFYK01000027.1
1364	-31.875528	-40.00857	LKEJ01000148.1
1365	-5.25173	61.811527	CM001047.1
1366	-20.064785	6.263276	BBAU01000004.1
1367	-10.921384	14.842997	BBAU01000007.1
1368	10.826388	55.83515	CM001047.1
1369	3.7114434	1.2411115	AFYK01000025.1
1370	16.43291	41.35016	CM001047.1
1371	-7.083774	63.5556	CM001047.1
1372	48.856686	3.4760125	BBRZ01000084.1
1373	-15.715247	57.72442	CM001047.1
1374	-12.10479	19.68165	BBAU01000001.1
1375	29.09633	7.538142	FR879431.1
1376	45.970192	5.1965604	BBRZ01000044.1
1377	48.64522	-13.865635	BBRZ01000005.1
1378	1.6826986	60.159325	CM001047.1
1379	50.647747	3.2136345	BBRZ01000188.1
1380	-7.808922	20.289186	BBAU01000006.1
1381	-52.925007	-1.876485	LKEJ01000187.1
1382	-24.599709	-44.045105	LKEJ01000131.1
1383	2.7711143	16.981853	BBAU01000002.1
1384	5.909376	56.01421	CM001047.1
1385	36.857346	6.8300962	FR879402.1
1386	1.7426642	57.525116	CM001047.1
1387	30.457762	13.790596	FR879367.1
1388	10.114529	54.741486	CM001047.1
1389	19.577202	-34.429752	LKEJ01000132.1
1390	-30.323256	-41.63621	LKEJ01000179.1
1391	-34.707943	-30.67134	LKEJ01000145.1
1392	49.195183	-14.282686	BBRZ01000018.1
1393	-22.353672	0.38832763	BBAU01000050.1
1394	-51.042557	2.2338169	LKEJ01000119.1
1395	-19.230267	6.851042	BBAU01000019.1
1396	-41.9354	-27.410534	LKEJ01000159.1
1397	-23.336422	1.3132991	BBAU01000006.1
1398	-8.649603	62.082752	CM001047.1
1399	-36.800907	-32.63094	LKEJ01000155.1
1400	-31.784735	-36.44039	LKEJ01000046.1
1401	-19.717804	7.8390293	BBAU01000001.1
1402	-20.64389	-45.498444	LKEJ01000125.1
1403	12.661272	54.534702	CM001047.1
1404	-9.653442	62.54463	CM001047.1
1405	-14.730107	2.4958248	BBAU01000003.1
1406	-28.538649	52.066357	CM001047.1
1407	-50.626083	17.20593	LKEJ01000057.1
1408	20.043722	-34.720562	LKEJ01000143.1
1409	-4.9658194	-4.22247	AFYK01000060.1
1410	27.192133	1.4479244	FR879420.1
1411	-9.467417	20.752531	BBAU01000053.1
1412	1.7968662	-21.787865	AFYK01000040.1
1413	-3.622132	8.574257	BBAU01000011.1
1414	4.5723243	61.31806	CM001047.1
1415	1.3216746	18.248472	BBAU01000005.1
1416	50.53661	-13.303589	BBRZ01000030.1
1417	-10.591022	58.137993	CM001047.1
1418	49.921623	-14.216796	BBRZ01000012.1
1419	-3.1262493	-21.920216	AFYK01000029.1
1420	-15.325122	-46.05251	LKEJ01000127.1
1421	5.9350266	22.388426	AFYK01000061.1
1422	-34.76666	-34.54664	LKEJ01000134.1
1423	-49.320614	-11.928207	LKEJ01000124.1
1424	-15.899223	-47.255062	LKEJ01000113.1
1425	-43.46809	-29.062922	LKEJ01000130.1
1426	0.45908844	-21.262802	AFYK01000035.1
1427	30.009142	24.179848	FR879447.1
1428	3.5142317	-3.5437822	AFYK01000041.1
1429	13.907245	49.016636	CM001047.1
1430	-3.3859196	-22.984592	AFYK01000050.1
1431	62.00192	-15.804469	BBRZ01000002.1
1432	14.133902	51.906616	CM001047.1
1433	-49.810497	15.868387	LKEJ01000174.1
1434	-7.7463903	-24.282997	AFYK01000047.1
1435	13.013087	54.576656	CM001047.1
1436	0.5777846	1.91075	AFYK01000029.1
1437	-46.349735	-18.388708	LKEJ01000161.1
1438	7.6264563	51.95276	CM001047.1
1439	14.412551	-41.620823	LKEJ01000148.1
1440	62.77312	-15.268707	BBRZ01000008.1
1441	24.772314	-26.907084	LKEJ01000193.1
1442	-8.313417	10.930735	BBAU01000005.1
1443	-36.278927	-35.161243	LKEJ01000101.1
1444	7.653002	57.95826	CM001047.1
1445	-46.86643	-21.117214	LKEJ01000131.1
1446	-53.430058	4.038363	LKEJ01000001.1
1447	-31.866043	50.584053	CM001047.1
1448	-8.884401	18.076626	BBAU01000035.1
1449	58.872444	-9.145061	BBRZ01000018.1
1450	-10.780207	13.079801	BBAU01000023.1
1451	4.1324916	57.24217	CM001047.1
1452	-14.68063	61.068275	CM001047.1
1453	-54.026608	2.2075772	LKEJ01000147.1
1454	-9.136873	-22.672506	AFYK01000021.1
1455	15.267729	50.54273	CM001047.1
1456	48.866234	-18.462273	BBRZ01000112.1
1457	-44.02616	-23.808117	LKEJ01000138.1
1458	-4.8885674	-16.107723	AFYK01000040.1
1459	19.780952	41.565575	CM001047.1
1460	-17.378521	60.043583	CM001047.1
1461	15.531257	-40.957016	LKEJ01000136.1
1462	-18.570335	61.398727	CM001047.1
1463	-7.317731	-13.311706	AFYK01000039.1
1464	-47.269913	-11.619399	LKEJ01000151.1
1465	64.5807	-16.392952	BBRZ01000008.1
1466	-50.368576	15.509741	LKEJ01000139.1
1467	-17.650517	58.524437	CM001047.1
1468	58.260216	-14.566134	BBRZ01000024.1
1469	64.66183	-7.758509	BBRZ01000003.1
1470	1.5929916	53.5836	BBAU01000017.1
1471	-10.549448	2.1234772	AFYK01000040.1
1472	3.155174	4.2089043	AFYK01000063.1
1473	-53.337994	-1.6640745	LKEJ01000090.1
1474	44.03967	6.111352	BBRZ01000180.1
1475	-12.192887	60.860603	CM001047.1
1476	-10.973519	-48.55895	LKEJ01000068.1
1477	0.47298837	-7.79374	AFYK01000030.1
1478	-2.5612562	50.91409	FR879449.1
1479	5.0491314	0.7652356	BBAU01000012.1
1480	-15.622778	62.957947	CM001047.1
1481	9.863967	53.204037	CM001047.1
1482	36.940445	6.6962476	FR879397.1
1483	-31.786076	49.78253	CM001047.1
1484	2.874973	59.86567	CM001047.1
1485	-13.255441	5.913854	BBAU01000013.1
1486	3.8646204	61.213413	CM001047.1
1487	-30.871628	-40.69889	LKEJ01000197.1
1488	-10.642984	60.969185	CM001047.1
1489	-6.0393224	20.799507	BBAU01000024.1
1490	-3.3428962	-21.138838	AFYK01000037.1
1491	55.176304	-1.5530412	BBRZ01000092.1
1492	0.2639178	-10.038433	AFYK01000049.1
1493	-18.353928	58.166153	CM001047.1
1494	4.817701	27.543802	BBAU01000056.1
1495	7.835186	30.426928	BBAU01000029.1
1496	-32.251358	49.219856	CM001047.1
1497	6.851316	21.5862	AFYK01000056.1
1498	-38.934128	-28.809423	LKEJ01000001.1
1499	-50.938457	14.555236	LKEJ01000036.1
1500	49.49096	-17.109196	BBRZ01000007.1
1501	31.127466	4.7983637	FR879451.1
1502	-12.8919735	59.779232	CM001047.1
1503	48.911304	-10.744349	BBRZ01000102.1
1504	-5.86133	64.44584	CM001047.1
1505	-50.976826	1.3247728	LKEJ01000150.1
1506	34.58353	-15.7607975	LKEJ01000046.1
1507	-51.892323	-2.6651752	LKEJ01000008.1
1508	-7.4546804	21.432602	BBAU01000012.1
1509	60.19005	-12.157493	BBRZ01000015.1
1510	8.594465	-43.024006	LKEJ01000157.1
1511	44.86289	5.3068013	BBRZ01000021.1
1512	48.797062	4.535053	BBRZ01000045.1
1513	13.249273	51.96166	CM001047.1
1514	-18.379316	8.733364	BBAU01000037.1
1515	27.971775	1.0009903	FR879441.1
1516	3.373576	60.021782	CM001047.1
1517	-0.2882453	1.4454328	AFYK01000060.1
1518	-2.1983538	50.566174	FR879434.1
1519	-52.440083	-5.089517	LKEJ01000135.1
1520	-48.970383	-4.071091	LKEJ01000161.1
1521	-11.929009	11.348626	BBAU01000029.1
1522	4.811442	29.206642	BBAU01000013.1
1523	-24.311451	0.96232647	BBAU01000015.1
1524	54.1279	-2.6931741	BBRZ01000116.1
1525	46.849796	-14.688669	BBRZ01000019.1
1526	-8.186766	16.785702	BBAU01000022.1
1527	36.153854	-15.659386	BBRZ01000045.1
1528	2.4551146	56.747692	CM001047.1
1529	3.031889	-5.0746474	AFYK01000047.1
1530	-7.9665093	-13.50553	AFYK01000050.1
1531	-0.16592415	18.34194	BBAU01000002.1
1532	2.4625094	17.744778	BBAU01000049.1
1533	57.517323	-8.401526	BBRZ01000018.1
1534	-6.075917	-4.3949037	AFYK01000069.1
1535	-48.385967	16.792547	LKEJ01000180.1
1536	0.2737462	16.539783	AFYK01000074.1
1537	2.8727593	53.668823	AFYK01000075.1
1538	-24.606194	-44.49278	LKEJ01000035.1
1539	-51.116577	6.0443683	LKEJ01000154.1
1540	32.141876	20.427034	FR879406.1
1541	2.5584705	5.8706055	AFYK01000049.1
1542	4.614418	57.530693	CM001047.1
1543	65.48185	-16.834696	BBRZ01000002.1
1544	-13.931919	8.803292	BBAU01000015.1
1545	14.008315	-39.36236	LKEJ01000167.1
1546	4.040858	27.327307	BBAU01000027.1
1547	33.54567	12.936163	FR879409.1
1548	0.39931923	26.000061	BBAU01000006.1
1549	45.110638	-6.2948117	BBRZ01000017.1
1550	-0.36956605	-1.2352028	AFYK01000020.1
1551	-39.144566	-23.896708	LKEJ01000139.1
1552	54.342094	-5.3566494	BBRZ01000013.1
1553	18.949469	39.74726	CM001047.1
1554	42.875294	-19.619814	BBAU01000077.1
1555	55.644035	-16.47671	BBRZ01000007.1
1556	14.313233	-42.19319	LKEJ01000146.1
1557	7.9672875	30.920424	BBAU01000010.1
1558	44.779716	3.0172565	BBRZ01000033.1
1559	4.682288	27.948792	BBAU01000040.1
1560	41.440662	9.2013645	LKEJ01000035.1
1561	-20.086557	-47.94002	LKEJ01000145.1
1562	-29.903515	51.883846	CM001047.1
1563	-0.6145563	-44.918995	LKEJ01000194.1
1564	-4.4422913	59.078728	CM001047.1
1565	56.24657	-12.691223	BBRZ01000004.1
1566	53.210316	-8.742001	BBRZ01000097.1
1567	-43.6324	-29.99837	LKEJ01000142.1
1568	-1.9985117	-24.147987	AFYK01000027.1
1569	-13.663963	59.40637	CM001047.1
1570	1.1383172	-17.21329	AFYK01000015.1
1571	-21.695652	56.081257	CM001047.1
1572	31.219297	19.510235	FR879442.1
1573	44.856556	-14.231182	BBRZ01000041.1
1574	-18.347672	2.0039864	BBAU01000034.1
1575	-31.960495	-42.3614	LKEJ01000001.1
1576	-6.605064	16.015013	BBAU01000002.1
1577	1.2340028	-8.093688	AFYK01000027.1
1578	58.025288	-16.394512	BBRZ01000048.1
1579	61.436287	-3.0355518	BBRZ01000006.1
1580	-8.204554	-19.490437	AFYK01000005.1
1581	-48.81103	13.270455	LKEJ01000112.1
1582	-11.4046755	-49.071987	LKEJ01000128.1
1583	-9.67283	-47.293194	LKEJ01000139.1
1584	-31.39945	-40.266712	LKEJ01000090.1
1585	-1.5569062	-47.559383	LKEJ01000134.1
1586	21.603104	34.283096	BBRZ01000050.1
1587	55.2646	-17.925116	BBRZ01000124.1
1588	5.351487	59.481457	CM001047.1
1589	65.07379	-11.274304	BBRZ01000023.1
1590	57.388695	-19.15513	BBRZ01000009.1
1591	-31.711678	49.234806	CM001047.1
1592	28.9183	22.878468	FR879424.1
1593	1.9165348	2.9225411	BBAU01000015.1
1594	-13.898769	-47.171078	LKEJ01000120.1
1595	-50.651096	-11.969325	LKEJ01000122.1
1596	20.885822	39.87594	BBRZ01000099.1
1597	33.541157	-15.035755	LKEJ01000048.1
1598	2.303881	61.01756	CM001047.1
1599	3.0158644	53.526096	AFYK01000075.1
1600	-6.2151985	19.673979	BBAU01000005.1
1601	44.459557	8.700129	BBRZ01000009.1
1602	56.948357	-3.5450625	BBRZ01000074.1
1603	3.2996414	57.94164	CM001047.1
1604	-1.1761107	-15.380532	AFYK01000019.1
1605	-45.3165	-18.687548	LKEJ01000165.1
1606	-8.690051	-10.52317	AFYK01000047.1
1607	-5.6771684	-47.00145	LKEJ01000135.1
1608	-15.688883	1.770055	BBAU01000010.1
1609	5.9466295	25.010696	BBAU01000003.1
1610	-37.657784	-24.904253	LKEJ01000024.1
1611	-37.52857	-28.248898	LKEJ01000126.1
1612	-48.278267	-14.846649	LKEJ01000013.1
1613	-18.480326	12.257582	BBAU01000008.1
1614	20.16258	35.351974	CM001047.1
1615	50.522213	-1.2411978	BBRZ01000084.1
1616	-18.836689	11.855093	BBAU01000001.1
1617	18.727327	-33.036205	LKEJ01000146.1
1618	3.2909443	60.544514	CM001047.1
1619	42.61029	-11.115456	BBRZ01000059.1
1620	5.9065657	27.186512	BBAU01000068.1
1621	4.154426	4.807553	AFYK01000052.1
1622	44.82324	6.6629605	BBRZ01000006.1
1623	6.153846	26.785887	BBAU01000010.1
1624	29.963814	7.846296	FR879441.1
1625	-17.119368	-44.06045	LKEJ01000184.1
1626	53.513817	-0.45004886	BBRZ01000041.1
1627	63.99258	-5.99855	BBRZ01000025.1
1628	-30.439358	50.57285	CM001047.1
1629	-20.875298	-47.240597	LKEJ01000113.1
1630	-32.60323	-39.969673	LKEJ01000140.1
1631	-49.800068	14.678999	LKEJ01000172.1
1632	-12.960608	62.272465	CM001047.1
1633	26.154396	-22.518904	FR879428.1
1634	55.508514	-11.103087	BBRZ01000135.1
1635	51.0362	-9.629062	BBRZ01000047.1
1636	-45.53316	-18.357805	LKEJ01000140.1
1637	-4.101208	-17.049799	AFYK01000043.1
1638	56.666172	-22.911383	BBRZ01000006.1
1639	-8.628857	10.169437	BBAU01000033.1
1640	20.352749	43.683876	CM001047.1
1641	-31.366716	-37.5424	LKEJ01000138.1
1642	-7.3699017	64.64636	CM001047.1
1643	59.359657	-8.154334	BBRZ01000147.1
1644	11.993615	-41.617687	LKEJ01000157.1
1645	2.268575	-11.353783	AFYK01000026.1
1646	46.00964	6.0532203	BBRZ01000065.1
1647	55.37374	-1.7402486	BBRZ01000005.1
1648	13.790289	-39.486645	LKEJ01000166.1
1649	30.661188	17.472353	FR879337.1
1650	50.47467	-11.494041	BBRZ01000004.1
1651	-53.0246	-1.0662102	LKEJ01000164.1
1652	-3.745679	-16.81448	AFYK01000021.1
1653	-31.447231	51.120407	CM001047.1
1654	-42.4926	-24.704489	LKEJ01000035.1
1655	-6.332912	10.001177	BBAU01000018.1
1656	-11.540547	18.27425	BBAU01000041.1
1657	3.9933915	56.561268	CM001047.1
1658	-3.314527	-15.194161	AFYK01000040.1
1659	-9.526706	13.105934	BBAU01000069.1
1660	-2.352387	-0.35162404	AFYK01000001.1
1661	-26.657467	-44.01316	LKEJ01000190.1
1662	-5.756431	6.387455	BBAU01000002.1
1663	-22.981327	54.680157	CM001047.1
1664	-14.175518	2.2022235	BBAU01000002.1
1665	24.826227	-26.991024	LKEJ01000190.1
1666	13.450305	-39.23167	LKEJ01000129.1
1667	-52.043373	2.347455	LKEJ01000185.1
1668	29.948309	24.280346	FR879404.1
1669	-17.490238	-42.417374	LKEJ01000192.1
1670	-21.732061	1.8627201	BBAU01000003.1
1671	-26.32803	54.58788	CM001047.1
1672	-44.512524	-27.842524	LKEJ01000172.1
1673	-33.870167	-37.104385	LKEJ01000001.1
1674	13.186374	49.13481	CM001047.1
1675	-7.7767024	-48.690895	LKEJ01000150.1
1676	3.0701096	3.053697	AFYK01000010.1
1677	58.91136	-15.218535	BBRZ01000036.1
1678	7.7288	22.225185	BBAU01000071.1
1679	-11.012673	19.530663	BBAU01000001.1
1680	42.729225	8.997595	BBRZ01000049.1
1681	48.426987	-9.793734	BBRZ01000040.1
1682	-16.03477	-49.788532	LKEJ01000120.1
1683	51.67213	-17.673048	BBRZ01000059.1
1684	-3.7211223	-15.207843	AFYK01000027.1
1685	56.616478	-3.3536732	BBRZ01000070.1
1686	-4.807475	51.935406	FR879400.1
1687	60.031887	-12.317548	BBRZ01000054.1
1688	67.5909	-15.772919	BBRZ01000062.1
1689	27.68785	5.0587745	FR879398.1
1690	-50.525875	7.286906	LKEJ01000113.1
1691	51.59326	-1.9699241	BBRZ01000145.1
1692	55.593014	-4.7194443	BBRZ01000035.1
1693	-3.5863974	-23.685133	AFYK01000025.1
1694	11.481376	54.862873	CM001047.1
1695	14.479683	-39.925137	LKEJ01000125.1
1696	53.41144	-3.36457	BBRZ01000013.1
1697	-13.864304	62.86585	CM001047.1
1698	-16.36225	-49.073288	LKEJ01000121.1
1699	24.123535	-23.139826	FR879428.1
1700	-4.4128594	25.163668	BBAU01000016.1
1701	45.722343	-16.885704	BBRZ01000014.1
1702	-5.205857	60.42089	CM001047.1
1703	11.165495	53.699898	CM001047.1
1704	28.960049	8.34102	FR879440.1
1705	-36.459496	-33.693092	LKEJ01000024.1
1706	-32.39352	49.80485	CM001047.1
1707	28.973822	23.655624	FR879449.1
1708	8.020601	58.672913	CM001047.1
1709	18.244354	40.363537	CM001047.1
1710	-7.398592	-22.43921	AFYK01000005.1
1711	-51.874954	5.1320395	LKEJ01000162.1
1712	-39.615715	-27.522135	LKEJ01000150.1
1713	-18.392965	-46.086483	LKEJ01000120.1
1714	4.1245284	-6.2608824	AFYK01000024.1
1715	-51.5612	4.8833957	LKEJ01000127.1
1716	-8.113767	-23.307531	AFYK01000025.1
1717	-0.14514336	-7.8292236	AFYK01000024.1
1718	19.005672	-33.474037	LKEJ01000176.1
1719	-6.5150576	-10.48999	AFYK01000025.1
1720	-30.092525	-37.503582	LKEJ01000001.1
1721	-1.2176348	-11.15447	AFYK01000027.1
1722	-6.420923	-14.074794	AFYK01000027.1
1723	-11.835069	57.44537	CM001047.1
1724	7.0401635	27.968721	BBAU01000082.1
1725	0.90970886	26.705269	BBAU01000009.1
1726	2.2834635	61.899475	CM001047.1
1727	0.7279951	-7.6304593	AFYK01000050.1
1728	-29.704582	-38.017117	LKEJ01000141.1
1729	-6.1584125	15.828043	BBAU01000008.1
1730	-5.1686006	64.29045	CM001047.1
1731	6.340389	58.743317	CM001047.1
1732	-7.428805	18.732763	BBAU01000005.1
1733	-7.798732	-21.832176	AFYK01000012.1
1734	52.745117	-17.7474	BBRZ01000012.1
1735	-48.797546	-13.297085	LKEJ01000123.1
1736	1.5718113	-21.612072	AFYK01000012.1
1737	-47.8421	20.466303	LKEJ01000125.1
1738	-4.196158	58.8036	CM001047.1
1739	-18.478367	52.486767	FR879409.1
1740	13.952455	-38.732277	LKEJ01000144.1
1741	2.4254086	27.370005	BBAU01000001.1
1742	-24.125555	-38.633797	LKEJ01000090.1
1743	-22.9855	-40.554485	LKEJ01000123.1
1744	9.781361	56.718956	CM001047.1
1745	-20.9096	3.9427037	BBAU01000013.1
1746	-30.916231	49.77075	CM001047.1
1747	-47.353146	-20.665764	LKEJ01000068.1
1748	10.330039	31.890152	AFYK01000056.1
1749	-9.238695	-49.70644	LKEJ01000203.1
1750	-14.33158	-45.500374	LKEJ01000068.1
1751	14.699477	-38.115902	LKEJ01000183.1
1752	49.240627	-1.5958743	BBRZ01000179.1
1753	-51.27625	4.2862453	LKEJ01000001.1
1754	-45.95831	-16.595121	LKEJ01000135.1
1755	0.2808378	-10.490797	AFYK01000015.1
1756	60.9598	-19.689806	BBRZ01000004.1
1757	-48.948494	17.491983	LKEJ01000001.1
1758	-6.544994	13.789561	BBAU01000003.1
1759	21.628714	-31.532076	LKEJ01000137.1
1760	50.330826	-4.8870106	BBRZ01000080.1
1761	30.415201	7.933685	FR879440.1
1762	-48.288887	19.874773	LKEJ01000172.1
1763	45.10912	1.4085995	BBRZ01000055.1
1764	65.86194	-18.185646	BBRZ01000078.1
1765	-0.7769096	-0.9097529	AFYK01000043.1
1766	-10.282724	13.236776	BBAU01000043.1
1767	17.156101	49.82971	CM001047.1
1768	9.710309	60.022827	BBRZ01000026.1
1769	-0.64917153	-8.379242	AFYK01000041.1
1770	-19.013374	58.323563	CM001047.1
1771	59.00212	-11.085386	BBRZ01000100.1
1772	-12.533485	60.175293	CM001047.1
1773	-2.1891255	-47.738255	LKEJ01000161.1
1774	15.000794	-38.4549	LKEJ01000130.1
1775	-1.0201054	-2.4236329	AFYK01000027.1
1776	44.424057	7.875494	BBRZ01000047.1
1777	-2.456308	-1.7867675	AFYK01000026.1
1778	17.404892	43.429882	CM001047.1
