	0	1	genome_id
1277	28.006838	61.430023	FR879431.1
1278	-44.407967	-1.5841259	FR880850.1
1279	-4.586131	16.287508	FR889871.1
1280	-9.320162	22.245043	FR879395.1
1281	3.560275	45.036617	FR879449.1
1282	11.912706	-31.687225	UTAE01000011.1
1283	35.430992	-10.857326	UTAE01000012.1
1284	40.019527	-10.577915	UTAE01000014.1
1285	-31.613062	7.240447	FR880947.1
1286	2.4296868	1.7379193	FR889856.1
1287	-29.971867	-2.3580637	FR880873.1
1288	-14.323916	50.6499	FR880937.1
1289	-21.172943	7.104929	FR881030.1
1290	1.9263743	-31.560497	UTAE01000014.1
1291	-44.940605	-6.8247533	FR880890.1
1292	-20.04623	4.89155	UTAE01000004.1
1293	-11.945327	36.000877	FR889906.1
1294	28.348986	2.8123581	AABELK010000001.1
1295	-10.373151	-10.701721	FR881030.1
1296	12.716743	-25.361534	UTAE01000006.1
1297	37.70284	-6.782049	UTAE01000015.1
1298	-1.5624841	18.446379	FR889908.1
1299	19.815212	-38.041924	UTAE01000009.1
1300	-3.9118237	-33.24025	UTAE01000014.1
1301	-4.5123334	-32.614555	UTAE01000014.1
1302	20.06411	3.8439922	FR880889.1
1303	15.976564	-16.000957	AAASZD010000004.1
1304	-47.31871	-14.515103	FR881028.1
1305	6.1543255	57.503017	FR879404.1
1306	-4.6080246	40.030678	FR889955.1
1307	-53.02383	-10.630362	FR880976.1
1308	-22.897968	-10.617378	FR880912.1
1309	-52.17609	-5.932186	FR880871.1
1310	34.354458	-13.596186	UTAE01000009.1
1311	-11.624917	15.491638	FR889962.1
1312	7.7013745	2.9041014	FR889881.1
1313	-3.9080403	-26.043268	UTAE01000014.1
1314	-23.256899	-1.1766335	FR881031.1
1315	-2.539843	-33.010582	UTAE01000014.1
1316	-25.470036	-18.003994	FR880927.1
1317	-11.624831	9.960742	FR889861.1
1318	1.2780209	59.569126	FR879381.1
1319	-46.419575	-12.362143	FR880892.1
1320	-40.069675	-13.942665	FR880904.1
1321	26.190348	-3.7461023	AABELK010000015.1
1322	-56.37838	-7.591371	FR880922.1
1323	12.003096	-43.06537	UTAE01000009.1
1324	30.385252	-31.63374	UTAE01000011.1
1325	-2.2364242	57.287006	FR879371.1
1326	1.0643369	39.958073	FR879394.1
1327	37.44395	-5.341977	AABELK010000001.1
1328	29.252789	3.3305454	AAASZD010000001.1
1329	-6.6265554	28.878012	FR889869.1
1330	11.583794	-32.567635	UTAE01000011.1
1331	40.6875	-9.909434	UTAE01000011.1
1332	20.546432	-35.47241	UTAE01000011.1
1333	14.780769	59.302853	FR879433.1
1334	13.5229435	-23.834333	AABELK010000001.1
1335	28.96628	3.7227714	AABELK010000002.1
1336	-5.185073	13.534467	FR889968.1
1337	16.923828	-12.861681	AABELK010000011.1
1338	-10.860534	18.24331	FR889890.1
1339	-20.623486	-9.548987	FR880858.1
1340	14.603861	61.638874	FR879441.1
1341	34.765972	-33.51086	UTAE01000014.1
1342	-1.69825	43.556763	FR889892.1
1343	-7.845872	-34.25026	UTAE01000011.1
1344	36.23253	-7.062078	AABELK010000002.1
1345	10.485739	-41.87178	UTAE01000014.1
1346	37.37777	-28.805151	UTAE01000011.1
1347	-29.081684	-2.187653	FR880938.1
1348	-46.233383	-15.590271	FR880890.1
1349	-33.721657	2.5439484	FR880890.1
1350	-39.308765	-10.310124	FR881029.1
1351	-47.20937	-14.957566	FR880889.1
1352	-4.049376	-35.467667	UTAE01000009.1
1353	-23.01849	-15.437012	FR880976.1
1354	-43.213154	1.9645377	FR881005.1
1355	17.788671	-21.562916	AABELK010000003.1
1356	-40.42615	-6.1165457	FR880973.1
1357	16.010653	-27.35569	UTAE01000009.1
1358	-34.642612	-11.981076	FR880879.1
1359	-13.764547	24.581669	FR889872.1
1360	-2.8730028	-22.719448	AABELK010000005.1
1361	-34.285522	-13.227009	FR880963.1
1362	9.7209215	61.29525	FR879404.1
1363	-9.230261	33.790154	FR889926.1
1364	-18.611586	12.887494	FR881001.1
1365	25.16822	59.75777	FR879436.1
1366	37.459953	-7.754447	UTAE01000011.1
1367	-9.639137	49.57505	FR879449.1
1368	1.6553322	17.183283	FR889845.1
1369	-24.282022	-18.644444	FR880976.1
1370	3.7093098	57.357586	FR879431.1
1371	-2.4519215	39.288197	FR889956.1
1372	-22.754654	11.300976	FR880868.1
1373	-60.23127	-8.429144	FR880854.1
1374	19.41876	-8.21039	AABELK010000002.1
1375	-6.748232	46.80144	FR889931.1
1376	12.566298	-12.817699	AABELK010000012.1
1377	10.261621	-14.179968	AAASZD010000012.1
1378	-28.241669	3.531669	FR880895.1
1379	34.10849	-32.733227	UTAE01000012.1
1380	22.23517	-6.750514	AAASZD010000008.1
1381	-52.49752	-4.0686274	FR880937.1
1382	-44.725643	-15.789617	FR880877.1
1383	-26.854206	-13.30693	FR881016.1
1384	31.27665	-33.28584	UTAE01000011.1
1385	2.8901978	44.84877	FR879418.1
1386	20.815733	62.251003	FR879362.1
1387	12.972551	-29.377554	UTAE01000011.1
1388	15.93066	61.347214	FR879431.1
1389	-38.08826	0.6770041	FR881012.1
1390	0.7229922	5.3956127	FR889874.1
1391	-10.541591	38.760563	FR889927.1
1392	-40.348766	1.97312	FR880946.1
1393	33.027637	-35.415745	UTAE01000011.1
1394	-45.583252	-15.478016	FR880895.1
1395	-4.788332	38.117393	FR889968.1
1396	-12.89092	11.182355	FR889869.1
1397	24.539879	59.142345	FR879449.1
1398	31.524712	-30.336447	UTAE01000009.1
1399	-2.6741364	-35.495937	UTAE01000009.1
1400	-10.636305	19.059772	FR889899.1
1401	36.52395	-32.221348	UTAE01000011.1
1402	3.2627194	8.044002	FR889968.1
1403	-0.38348415	11.737476	FR889874.1
1404	-7.135983	41.82085	FR889857.1
1405	-9.878241	48.329597	FR889967.1
1406	-13.682073	27.949026	FR889931.1
1407	19.681684	-37.00555	UTAE01000009.1
1408	-45.1093	-6.2872715	FR880913.1
1409	27.800713	57.906094	FR879355.1
1410	-12.454783	20.9899	FR889918.1
1411	-41.13006	-2.4047582	FR879393.1
1412	8.541038	3.3055549	FR889859.1
1413	-4.476231	-27.640778	UTAE01000014.1
1414	10.533197	-20.922287	AABELK010000012.1
1415	-3.4014635	43.440853	FR879430.1
1416	22.514647	-35.743122	UTAE01000011.1
1417	20.021832	-34.16692	UTAE01000011.1
1418	26.898462	-32.482437	UTAE01000011.1
1419	2.0375345	40.81913	FR879415.1
1420	-37.50778	-8.897078	FR880915.1
1421	-43.049076	-4.6242485	FR880900.1
1422	-55.583176	-8.303875	FR880892.1
1423	-12.402668	21.236588	FR889908.1
1424	27.959888	2.7512252	AABELK010000001.1
1425	14.868244	-28.940166	AABELK010000010.1
1426	30.532356	-24.088745	UTAE01000011.1
1427	-0.31842324	-31.473034	UTAE01000012.1
1428	-11.381987	16.896784	FR889941.1
1429	-2.333631	-34.039806	UTAE01000011.1
1430	-13.046088	31.80063	FR889898.1
1431	-35.85547	4.657053	FR880990.1
1432	11.853647	2.6239026	FR880892.1
1433	37.302006	-13.590372	UTAE01000014.1
1434	17.310385	-36.161903	UTAE01000011.1
1435	-6.404044	14.920851	FR889890.1
1436	6.2024074	-34.603275	UTAE01000001.1
1437	-28.517115	6.161354	FR880950.1
1438	37.770462	-12.471883	AABELK010000003.1
1439	-14.800967	9.84724	FR879379.1
1440	-42.90717	-8.372942	FR880892.1
1441	36.214767	-26.82566	UTAE01000011.1
1442	11.388012	-23.333681	AAASZD010000001.1
1443	-7.0317945	-27.402119	UTAE01000011.1
1444	19.766453	-36.348927	UTAE01000006.1
1445	14.584109	60.38421	FR879449.1
1446	15.7838545	-15.691534	AABELK010000008.1
1447	27.281681	2.632699	UTAE01000013.1
1448	-10.544268	17.628208	FR889971.1
1449	-0.6878137	55.480286	FR879401.1
1450	-35.177048	4.7320604	FR880937.1
1451	17.17927	59.696285	FR879442.1
1452	27.079151	-33.686783	UTAE01000014.1
1453	-3.9890873	-22.505638	AABELK010000011.1
1454	-4.266984	15.757756	FR889916.1
1455	16.796434	-6.095107	UTAE01000014.1
1456	0.19649984	19.947432	FR889874.1
1457	-28.338402	-6.3680844	FR880928.1
1458	-35.373486	4.257769	FR880937.1
1459	12.304763	-14.655023	AABELK010000003.1
1460	16.146751	62.47644	FR879338.1
1461	22.613712	-4.79462	AAASZD010000006.1
1462	3.649622	2.14185	FR880917.1
1463	-26.441977	-14.115299	FR880862.1
1464	13.201667	-15.885847	AABELK010000002.1
1465	-38.78661	0.2432985	FR880868.1
1466	-25.445917	4.94293	FR889850.1
1467	-9.043842	44.710857	FR889956.1
1468	1.6872822	20.004074	FR889944.1
1469	2.9685078	10.196557	FR879436.1
1470	12.195115	-32.461773	UTAE01000011.1
1471	25.491453	-8.928925	UTAE01000014.1
1472	5.3933797	-34.689415	UTAE01000014.1
1473	11.405346	-37.943867	UTAE01000009.1
1474	-24.338902	-12.742952	FR881013.1
1475	-25.803902	-13.023717	FR880862.1
1476	-23.983128	-16.167845	FR881026.1
1477	-57.267616	-9.290552	FR880967.1
1478	21.611242	-42.504364	UTAE01000011.1
1479	5.3464737	-18.13352	AAASZD010000001.1
1480	-4.8250356	40.683815	FR889882.1
1481	17.95231	61.256653	FR879388.1
1482	-35.524685	-11.599878	FR881031.1
1483	-3.3213828	29.421333	FR889910.1
1484	16.802095	60.974895	FR879421.1
1485	-4.3379445	36.517445	FR889867.1
1486	23.805937	-3.803072	AABELK010000002.1
1487	28.775782	5.422563	UTAE01000013.1
1488	32.553314	-6.0820217	UTAE01000012.1
1489	16.091713	-11.607063	AABELK010000004.1
1490	-12.712577	-5.9648075	FR880868.1
1491	-46.124493	-6.205759	FR880947.1
1492	31.718288	-32.440075	UTAE01000011.1
1493	2.4564376	60.99054	FR879434.1
1494	-13.288206	-11.094133	FR889849.1
1495	10.14395	-15.373546	AABELK010000003.1
1496	-4.5068917	22.152668	FR889899.1
1497	26.40827	-13.517669	AABELK010000002.1
1498	-21.812862	3.8051903	UTAE01000004.1
1499	16.122643	-20.192545	AABELK010000014.1
1500	24.437891	-0.81598675	AABELK010000009.1
1501	24.734446	-13.539278	AABELK010000006.1
1502	0.250198	16.296179	FR889878.1
1503	-14.409601	52.29412	FR880947.1
1504	-8.541898	39.11795	FR889919.1
1505	-7.9522753	-35.229984	UTAE01000014.1
1506	-1.7470431	-26.307394	UTAE01000014.1
1507	-12.541065	50.992455	FR889967.1
1508	-41.56318	-10.507225	FR880989.1
1509	13.592332	-35.433193	UTAE01000006.1
1510	-28.33027	-12.676887	FR880972.1
1511	-14.091917	52.900196	FR880942.1
1512	14.12857	-29.089325	UTAE01000014.1
1513	14.22828	-43.88963	UTAE01000015.1
1514	25.01957	60.432655	FR879442.1
1515	30.299004	-4.1777887	AABELK010000003.1
1516	2.9085615	45.293304	FR879402.1
1517	-0.5223429	20.779581	FR889867.1
1518	-8.91659	46.816437	FR889969.1
1519	-23.075352	7.1265354	FR880978.1
1520	0.97114694	42.93172	FR879363.1
1521	17.62775	-38.773293	UTAE01000011.1
1522	19.329708	-15.901704	AABELK010000002.1
1523	25.606054	-5.200977	AABELK010000005.1
1524	5.873246	-40.842094	UTAE01000009.1
1525	26.880148	-7.1325088	UTAE01000015.1
1526	0.104145125	-27.533422	UTAE01000014.1
1527	-23.17757	-10.593891	FR889916.1
1528	25.245375	-34.901516	UTAE01000011.1
1529	2.1640134	43.900177	FR889910.1
1530	-53.767036	-1.7264594	FR880938.1
1531	34.594967	-13.378869	UTAE01000015.1
1532	-46.53151	-0.28546283	FR880872.1
1533	-9.241452	31.157883	FR889918.1
1534	16.021772	4.426364	FR879349.1
1535	16.713202	-35.77044	UTAE01000014.1
1536	25.327883	2.8584232	UTAE01000012.1
1537	-57.01729	-6.833987	FR880980.1
1538	6.662736	59.07635	FR879404.1
1539	13.301941	62.58289	FR879390.1
1540	-18.150482	12.265956	FR880890.1
1541	20.795948	60.796272	FR879402.1
1542	4.407989	59.273666	FR879337.1
1543	-21.704807	5.211483	UTAE01000004.1
1544	2.8608103	-33.2491	UTAE01000011.1
1545	-0.17591304	51.153046	FR879440.1
1546	37.326885	-28.03612	UTAE01000012.1
1547	-11.998214	10.91036	FR889944.1
1548	19.379984	-39.38212	UTAE01000011.1
1549	5.0126543	-33.219067	UTAE01000014.1
1550	1.7092217	3.323914	FR879350.1
1551	-4.557728	17.48283	FR889953.1
1552	23.36529	-40.33744	UTAE01000011.1
1553	-1.1039273	-14.638734	AABELK010000002.1
1554	-57.485817	-8.595544	FR881028.1
1555	-0.47545615	18.957695	FR889960.1
1556	18.13782	-36.810524	UTAE01000014.1
1557	2.2071106	19.802137	FR889874.1
1558	-39.49066	-13.166855	FR880878.1
1559	6.5278172	1.5499266	FR889968.1
1560	26.321928	-33.2087	UTAE01000011.1
1561	18.338518	61.813538	FR879442.1
1562	4.293343	-29.483082	AABELK010000003.1
1563	12.247956	59.77379	FR879396.1
1564	14.251102	-40.158318	UTAE01000014.1
1565	-21.203793	-11.678136	FR880970.1
1566	-3.5854475	20.573044	FR889853.1
1567	-9.56159	41.193947	FR889919.1
1568	-5.414956	44.596287	FR889926.1
1569	16.782652	57.281193	FR879391.1
1570	26.917906	-32.072514	UTAE01000001.1
1571	-7.370359	14.289585	FR889914.1
1572	3.228489	9.524682	FR889968.1
1573	24.739906	-8.093726	AAASZD010000020.1
1574	25.310236	57.84443	FR879443.1
1575	-4.0501513	26.949951	FR889889.1
1576	-10.662048	11.281666	FR881030.1
1577	15.53565	58.148808	FR879397.1
1578	-34.66003	-4.391575	FR881002.1
1579	12.708363	-37.04598	UTAE01000011.1
1580	-4.1944866	15.493244	FR889942.1
1581	-11.707856	32.73296	FR889854.1
1582	-12.738344	-31.8788	UTAE01000004.1
1583	23.961388	2.806526	AABELK010000005.1
1584	-26.799274	-10.2358055	FR880976.1
1585	-0.5015168	58.531387	FR889934.1
1586	12.590003	4.1086764	FR889969.1
1587	34.184765	-24.911922	UTAE01000015.1
1588	4.7876983	55.443073	FR879425.1
1589	21.520895	-31.851181	UTAE01000004.1
1590	-2.3071284	29.408018	FR889910.1
1591	-2.8836942	17.5843	FR889933.1
1592	-35.753876	3.2927847	FR880913.1
1593	-27.492695	-13.923275	FR880973.1
1594	-25.399292	-6.221597	FR880973.1
1595	0.20080125	28.203789	FR889951.1
1596	38.801464	-14.224608	AABELK010000010.1
1597	-45.953236	-0.8613582	FR880963.1
1598	-2.6316829	30.363743	FR889914.1
1599	-0.8409538	44.294765	FR879433.1
1600	28.38238	-26.08309	AABELK010000027.1
1601	0.014535257	-34.757652	UTAE01000014.1
1602	-4.670323	37.54419	FR889969.1
1603	-53.935295	-4.6656365	FR880860.1
1604	-26.684296	-15.646191	FR881019.1
1605	-55.61184	-7.033982	FR880875.1
1606	-23.139032	-1.3231035	UTAE01000011.1
1607	14.823782	-18.537493	AABELK010000027.1
1608	-49.25126	-14.556502	FR880861.1
1609	-7.1280174	41.78218	FR889912.1
1610	-0.99757564	-25.944603	UTAE01000011.1
1611	-13.842479	52.007008	FR880976.1
1612	24.34844	4.4311376	AABELK010000008.1
1613	-2.7387283	55.432705	FR889960.1
1614	-34.916637	-4.9777346	FR880973.1
1615	-22.951462	5.9960933	FR880954.1
1616	29.256905	-30.323866	UTAE01000012.1
1617	-44.088654	-10.32081	FR880963.1
1618	23.770002	59.270584	FR879384.1
1619	35.73818	-25.785921	UTAE01000009.1
1620	17.116617	62.292835	FR879407.1
1621	20.337437	-5.073224	AAASZD010000004.1
1622	-11.150964	39.672455	FR889927.1
1623	-20.698217	-8.846921	FR880868.1
1624	2.3491025	59.556213	FR879392.1
1625	-23.472874	6.146373	FR880937.1
1626	-40.096657	-6.0523586	FR880915.1
1627	10.710138	60.894714	FR879415.1
1628	-17.425047	14.147375	FR889944.1
1629	-32.246597	-4.3150725	FR880947.1
1630	-54.981808	-4.905987	FR880954.1
1631	5.324282	2.303333	FR880909.1
1632	14.138803	61.431805	FR879441.1
1633	-4.7017555	21.534534	FR889912.1
1634	-31.051632	4.474612	FR880969.1
1635	-17.910706	13.991838	FR889961.1
1636	-1.8172821	29.587242	FR889869.1
1637	-40.702038	-14.151138	FR880970.1
1638	-29.265402	-4.28656	FR880882.1
1639	5.1233788	55.712387	FR879444.1
1640	-10.521553	27.67045	FR889897.1
1641	25.60318	-13.852483	AABELK010000006.1
1642	-8.289764	-30.205858	UTAE01000012.1
1643	-12.324918	35.752663	FR889865.1
1644	29.305159	-11.475146	AABELK010000004.1
1645	39.680923	-8.799597	AABELK010000007.1
1646	-38.303413	-9.494663	FR880930.1
1647	30.863024	59.247482	FR879426.1
1648	23.01499	-24.371765	UTAE01000011.1
1649	-50.615467	-7.9072504	FR880883.1
1650	-0.70689625	19.502266	FR889971.1
1651	11.592809	-22.502203	AABELK010000002.1
1652	-41.01066	-1.1303092	FR880866.1
1653	-3.738677	18.791067	FR889967.1
1654	-7.956272	40.420124	FR889872.1
1655	2.3917944	9.228543	FR889862.1
1656	-36.067944	-9.325905	FR880990.1
1657	28.977001	58.83753	FR879344.1
1658	29.218575	-36.368404	UTAE01000011.1
1659	-14.75214	13.049041	FR889960.1
1660	-10.2002325	42.294003	FR889952.1
1661	3.7903955	4.0116973	FR889856.1
1662	20.185745	58.090553	FR879407.1
1663	-3.3368332	30.64517	FR889970.1
1664	-9.061513	-31.50283	UTAE01000011.1
1665	15.68594	-34.280575	UTAE01000006.1
1666	-29.818275	5.633824	FR880973.1
1667	30.007795	-34.059917	UTAE01000011.1
1668	3.2103577	-29.280573	UTAE01000014.1
1669	4.849279	-16.431034	FR881031.1
1670	-43.427532	3.3679736	FR880953.1
1671	-42.306828	-9.128227	FR880874.1
1672	-44.008537	-9.660691	FR880851.1
1673	38.28753	-13.574545	AABELK010000002.1
1674	-4.0139055	-33.71296	UTAE01000014.1
1675	-0.3918213	22.15295	FR889874.1
1676	31.45904	-24.062038	UTAE01000002.1
1677	19.755255	-2.347487	UTAE01000012.1
1678	-52.27273	-4.848823	FR880891.1
1679	13.967445	56.415607	FR879406.1
1680	-12.816323	-30.887144	UTAE01000014.1
1681	32.250793	-1.888895	UTAE01000011.1
1682	-25.33974	-4.134452	FR880994.1
1683	31.697859	-30.643871	UTAE01000011.1
1684	-55.981274	-10.697958	FR880972.1
1685	-8.172611	45.85055	FR889869.1
1686	27.846703	-36.52699	UTAE01000011.1
1687	-21.529112	-10.51775	FR881019.1
1688	-7.9079423	-25.75007	UTAE01000011.1
1689	0.41254672	31.85497	FR889944.1
1690	31.260618	-6.3021574	UTAE01000011.1
1691	4.43689	-30.295527	UTAE01000012.1
1692	-2.0669892	-22.962282	AABELK010000008.1
1693	-9.045682	16.053404	FR889851.1
1694	1.8331255	10.732416	FR889917.1
1695	-7.9068723	-30.119684	UTAE01000006.1
1696	2.3319085	7.250264	FR889971.1
1697	-49.110344	-3.736128	FR880855.1
1698	-41.744514	-13.002672	FR881018.1
1699	0.42885864	2.240997	FR889853.1
1700	2.6192544	39.917316	FR889897.1
1701	-2.8707836	-33.43372	UTAE01000012.1
1702	4.86548	58.407993	FR879342.1
1703	-44.84013	-14.136074	FR880912.1
1704	-52.707706	-5.1903005	FR880962.1
1705	-31.31166	-11.350891	FR880862.1
1706	16.016968	-14.551952	AAASZD010000023.1
1707	0.27399588	18.156681	FR889871.1
1708	-24.726162	-18.524925	FR880861.1
1709	-9.4645	44.013615	FR889955.1
1710	14.13834	61.20521	FR879361.1
1711	20.004879	-3.8275948	AABELK010000007.1
1712	10.958035	61.363464	FR879422.1
1713	27.86753	-24.596367	AAASZD010000003.1
1714	-42.456017	0.55806017	FR881017.1
1715	17.104738	-6.053024	UTAE01000014.1
1716	28.102655	-11.847314	UTAE01000011.1
1717	-33.1559	-8.842754	FR880873.1
1718	-2.4226167	-27.466932	UTAE01000012.1
1719	23.842375	-8.034325	AABELK010000007.1
1720	-6.8305106	25.898745	FR889960.1
1721	-24.569942	-3.1567538	FR881003.1
1722	13.554399	59.115902	FR879390.1
1723	-38.316666	-12.715908	FR880877.1
1724	19.360613	-24.835592	AAASZD010000009.1
1725	-2.7638545	15.473874	FR889964.1
1726	-26.656975	-15.467593	FR880999.1
1727	-53.158577	-8.877229	FR880860.1
1728	-7.7505674	-32.48444	UTAE01000002.1
1729	-25.607374	-5.297029	FR880866.1
1730	-5.110185	28.50957	FR889964.1
1731	-5.375848	-35.745434	UTAE01000011.1
1732	-50.656776	-15.118852	FR880988.1
1733	-26.506556	-12.190853	FR880903.1
1734	-12.91713	-31.660786	UTAE01000014.1
1735	27.414907	-30.213242	UTAE01000009.1
1736	-10.742205	51.132317	FR889876.1
1737	11.472955	-21.921217	AABELK010000009.1
1738	7.6975565	-17.367353	UTAE01000015.1
1739	17.995476	-21.249807	AABELK010000010.1
1740	-10.655361	19.683222	FR889951.1
1741	23.958557	-6.5469427	UTAE01000011.1
1742	-1.4209148	27.590239	FR889928.1
1743	-14.400453	35.817055	FR880915.1
1744	10.678983	-1.0388277	FR880973.1
1745	-1.8230385	45.334213	FR889853.1
1746	27.44738	-24.133606	AABELK010000002.1
1747	22.6262	-13.338479	AAASZD010000005.1
1748	1.9804265	57.789978	FR879395.1
1749	32.21508	-9.026324	UTAE01000011.1
1750	20.401161	-14.466228	UTAE01000009.1
1751	25.877226	-14.2576	AAASZD010000010.1
1752	-54.97928	-10.343196	FR880937.1
1753	-14.400546	16.145502	UTAE01000001.1
1754	12.679194	-42.19783	UTAE01000012.1
1755	1.4658692	53.333828	FR879433.1
1756	26.718712	2.1731095	AAASZD010000015.1
1757	-13.72031	-11.455376	FR881026.1
1758	-28.59456	-14.8521385	FR881026.1
1759	6.960766	0.4738601	AABELK010000011.1
1760	16.235634	-12.760422	UTAE01000004.1
1761	7.946902	-15.279495	UTAE01000014.1
1762	28.025574	-7.7123075	AABELK010000006.1
1763	13.889853	-34.872066	UTAE01000014.1
1764	-40.403736	-7.050521	FR880980.1
1765	-56.917145	-2.7393515	FR881017.1
1766	-2.9048502	50.72089	FR879428.1
1767	-12.74645	-29.391542	UTAE01000014.1
