	0	1	genome_id
2007	-16.62515	21.037697	Genome14.0
2008	-21.13392	27.287243	Genome9.0
2009	6.696089	46.228786	Genome16.0
2010	-0.18897346	32.589996	Genome14.0
2011	14.467468	-17.887821	Genome14.0
2012	1.074446	38.612347	Genome16.0
2013	-24.412533	31.20945	Genome16.0
2014	-11.215349	0.37130648	Genome14.0
2015	11.524674	-49.493427	Genome20.0
2016	2.2059593	-0.62914056	Genome14.0
2017	5.4095836	-59.809853	Genome12.0
2018	-27.132784	14.1451645	Genome9.0
2019	-1.2998934	35.586617	Genome16.0
2020	6.4488716	-57.112354	Genome12.0
2021	20.685652	12.222639	Genome14.0
2022	-10.909195	6.0155554	Genome14.0
2023	13.992946	-61.14779	Genome12.0
2024	17.662657	-57.59367	Genome12.0
2025	-20.34686	39.63233	Genome14.0
2026	8.804939	54.96839	Genome16.0
2027	22.868374	29.130058	Genome16.0
2028	21.71947	9.7907295	Genome14.0
2029	-9.811821	20.803335	Genome14.0
2030	16.288	-57.744564	Genome12.0
2031	-13.872647	46.249935	Genome9.0
2032	4.8428965	49.462936	Genome16.0
2033	26.207212	17.389761	Genome9.0
2034	9.751138	-73.10926	Genome12.0
2035	-2.3625286	-68.21765	Genome12.0
2036	-23.3328	15.081314	Genome9.0
2037	7.0250545	15.483074	Genome9.0
2038	0.31440327	13.309837	Genome14.0
2039	-7.6843934	23.3627	Genome9.0
2040	-9.635277	55.67734	Genome9.0
2041	16.496935	19.642366	Genome9.0
2042	-11.096358	48.015747	Genome14.0
2043	5.084557	11.192016	Genome14.0
2044	-13.794509	15.191369	Genome14.0
2045	-11.14551	56.862072	Genome16.0
2046	-3.0986023	-79.81226	Genome12.0
2047	6.607477	33.15462	Genome14.0
2048	11.265692	-62.93103	Genome12.0
2049	15.4940195	-62.579086	Genome12.0
2050	26.233137	-43.261562	Genome14.0
