	0	1	genome_id
1357	-4.4233418	-37.676636	Genome1.0
1358	-11.258394	9.839721	Genome20.0
1359	52.75327	0.8883237	Genome3.0
1360	14.606187	-29.196554	Genome21.0
1361	-29.395304	2.1376555	Genome20.0
1362	15.624652	47.42798	Genome23.0
1363	30.253717	-3.564626	Genome3.0
1364	-23.814001	19.908396	Genome20.0
1365	13.044906	58.694687	Genome23.0
1366	-23.411793	-21.108553	Genome1.0
1367	21.655092	52.91002	Genome23.0
1368	40.752026	11.502058	Genome3.0
1369	-12.146388	3.0098913	Genome20.0
1370	11.381898	46.81387	Genome23.0
1371	51.60705	3.7824934	Genome3.0
1372	-21.894756	28.099066	Genome20.0
1373	-22.161737	15.637723	Genome20.0
1374	5.540958	-16.837921	Genome21.0
1375	43.285664	-4.093789	Genome3.0
1376	14.265472	-25.50332	Genome21.0
1377	10.407748	-26.650606	Genome8.0
1378	-26.494522	22.479607	Genome20.0
1379	-11.229735	-31.942282	Genome1.0
1380	10.474015	-24.93639	Genome8.0
1381	-22.988602	15.010467	Genome20.0
1382	-38.01805	6.5765257	Genome20.0
1383	-8.345565	16.384314	Genome20.0
1384	5.334781	-36.21411	Genome1.0
1385	16.392923	39.810402	Genome23.0
1386	16.685677	52.591663	Genome23.0
1387	-19.853687	-32.038845	Genome1.0
1388	14.002411	51.328915	Genome23.0
1389	-28.975592	14.384601	Genome20.0
1390	43.26608	15.761231	Genome3.0
1391	39.71108	-4.8214626	Genome3.0
1392	-32.965385	17.550358	Genome20.0
1393	-9.488407	-41.877544	Genome1.0
1394	-7.6650963	15.938776	Genome20.0
1395	39.573105	1.6139798	Genome3.0
1396	48.02512	4.5511913	Genome3.0
1397	8.908608	54.56267	Genome23.0
1398	-9.789248	-41.493725	Genome1.0
1399	-17.952284	-41.75944	Genome1.0
1400	38.5681	4.1474476	Genome3.0
1401	5.8860054	-38.26437	Genome1.0
1402	50.086292	12.23217	Genome3.0
1403	36.78586	8.710529	Genome3.0
1404	43.98555	-2.092281	Genome3.0
1405	38.52606	-6.006605	Genome3.0
1406	37.778397	-1.6923707	Genome3.0
1407	-4.470733	-38.369965	Genome1.0
1408	-23.553085	7.1792407	Genome20.0
1409	10.137219	56.681137	Genome23.0
1410	45.29355	0.7298523	Genome3.0
1411	9.433973	43.516735	Genome23.0
1412	47.337345	15.508541	Genome3.0
1413	-25.469233	-35.22498	Genome1.0
1414	6.821985	-21.917406	Genome21.0
1415	17.747053	39.908	Genome23.0
1416	-21.321877	-37.759926	Genome1.0
1417	-22.802963	-24.6785	Genome1.0
1418	-10.218615	-29.028086	Genome1.0
1419	17.440073	36.96289	Genome23.0
1420	-30.231482	19.368587	Genome20.0
1421	-29.28206	-0.9707877	Genome20.0
1422	-32.739292	13.857465	Genome20.0
1423	49.12448	-2.960127	Genome3.0
1424	-3.6426272	-15.794869	Genome21.0
1425	-30.428968	-31.350452	Genome21.0
1426	-5.61466	-26.46057	Genome1.0
1427	-31.19775	-32.898426	Genome1.0
1428	47.05155	-0.49477494	Genome3.0
1429	-14.842891	-45.84613	Genome1.0
1430	41.77184	-12.403946	Genome3.0
1431	-12.353138	21.924524	Genome20.0
1432	-13.978885	-0.71667475	Genome20.0
1433	-5.149442	-25.883907	Genome1.0
1434	-23.923483	-31.822458	Genome1.0
1435	43.70869	10.677707	Genome3.0
1436	-28.131477	-37.59665	Genome1.0
1437	-17.543629	23.929022	Genome20.0
1438	8.385294	-30.288668	Genome21.0
1439	12.908609	37.859093	Genome23.0
1440	-28.889893	9.829599	Genome20.0
1441	-25.526552	-29.76496	Genome1.0
1442	10.539636	-32.241955	Genome8.0
1443	-15.230456	-43.50655	Genome1.0
1444	-15.922749	-35.1311	Genome1.0
1445	16.129665	55.25845	Genome23.0
1446	9.856997	-27.655336	Genome21.0
1447	-5.6922383	-12.42395	Genome1.0
1448	29.099686	-1.5781012	Genome3.0
1449	19.130953	41.29363	Genome23.0
1450	-33.756115	23.191418	Genome20.0
1451	14.229068	58.747013	Genome23.0
1452	-9.434795	-36.447052	Genome1.0
1453	3.3269014	-26.574047	Genome21.0
1454	45.410965	10.045759	Genome3.0
1455	-11.018269	-17.95919	Genome1.0
1456	42.985405	10.477532	Genome3.0
1457	-7.6773076	4.1667695	Genome20.0
1458	-28.945906	23.650555	Genome20.0
1459	6.146601	-24.63451	Genome21.0
1460	15.714257	51.73298	Genome23.0
1461	11.230968	-27.288755	Genome8.0
1462	-25.395803	3.1471322	Genome20.0
1463	-11.422609	5.339809	Genome20.0
1464	0.33661795	-26.486717	Genome21.0
1465	-19.477814	18.709124	Genome20.0
1466	41.473324	-7.0703206	Genome3.0
1467	35.148003	-5.1841655	Genome3.0
1468	46.150738	10.861456	Genome3.0
1469	20.609842	36.656788	Genome23.0
1470	-18.78796	-35.966274	Genome1.0
1471	-4.054148	-19.06069	Genome1.0
1472	-26.964642	-42.73023	Genome1.0
1473	-29.22589	-36.08818	Genome1.0
1474	-38.79359	6.8979454	Genome20.0
1475	-32.500923	7.360716	Genome20.0
1476	-8.869449	7.045181	Genome20.0
1477	-23.758902	6.9460454	Genome20.0
1478	-30.768919	-36.50434	Genome1.0
1479	7.921186	-32.47595	Genome8.0
1480	39.37505	-0.6795221	Genome3.0
1481	13.198266	51.567898	Genome23.0
1482	-9.69171	9.059756	Genome20.0
1483	44.243366	4.960354	Genome3.0
1484	15.509506	50.478516	Genome23.0
1485	38.519726	1.2609926	Genome3.0
1486	1.9004691	-21.159521	Genome21.0
1487	-0.6444832	-13.117397	Genome1.0
1488	-20.042835	-18.236483	Genome1.0
1489	9.168713	-25.866076	Genome21.0
1490	-20.865921	1.5310137	Genome20.0
1491	-21.26544	10.399268	Genome20.0
1492	6.7455025	-36.933445	Genome1.0
1493	12.933526	41.70106	Genome23.0
1494	49.85407	-3.7478993	Genome3.0
1495	9.318736	-26.935595	Genome21.0
1496	48.270103	7.042581	Genome3.0
1497	15.250169	-26.610294	Genome21.0
1498	-8.788022	-3.3064291	Genome1.0
1499	7.742542	-28.63124	Genome21.0
1500	7.466121	-17.816793	Genome21.0
1501	13.433906	-26.942574	Genome21.0
1502	45.97477	11.482403	Genome3.0
1503	-20.939238	26.918715	Genome20.0
1504	29.26909	-5.5385814	Genome3.0
1505	-25.281643	-42.411327	Genome1.0
1506	-12.188439	-35.32816	Genome1.0
1507	38.933086	-11.436888	Genome3.0
1508	-13.222711	17.035671	Genome20.0
1509	-27.655853	-35.323376	Genome1.0
1510	-13.833095	7.814037	Genome20.0
1511	-23.321726	29.237654	Genome20.0
1512	-19.354149	-30.983295	Genome1.0
1513	-23.263783	-39.772194	Genome1.0
1514	11.439495	54.15517	Genome23.0
1515	-7.15837	-18.401329	Genome21.0
1516	14.317746	39.376152	Genome23.0
1517	38.09682	8.489209	Genome3.0
1518	35.463688	-9.376289	Genome3.0
1519	-24.584436	20.491503	Genome20.0
1520	17.60472	36.46916	Genome23.0
1521	-11.048463	-44.268764	Genome1.0
1522	-29.242432	-27.30544	Genome21.0
1523	-8.229602	-18.30092	Genome21.0
1524	-30.90026	-36.326675	Genome1.0
1525	-5.088396	-18.617342	Genome1.0
1526	-22.034922	-32.299595	Genome1.0
1527	-11.391353	8.556798	Genome3.0
1528	-10.548863	-33.095844	Genome1.0
1529	40.360516	-7.8579593	Genome3.0
1530	-32.254974	20.99934	Genome20.0
1531	-9.939299	-27.286545	Genome1.0
1532	-31.522741	17.499893	Genome20.0
1533	45.66315	-5.1959915	Genome3.0
1534	18.783003	31.831762	Genome23.0
1535	-27.632206	-35.4739	Genome1.0
1536	-11.591416	-7.086985	Genome1.0
1537	-22.24318	15.068261	Genome20.0
1538	14.86332	46.423832	Genome23.0
1539	14.166658	47.5662	Genome23.0
1540	-25.869944	20.533733	Genome20.0
1541	13.332549	54.206825	Genome23.0
1542	18.710102	47.394173	Genome23.0
1543	-8.659895	-3.3106632	Genome1.0
1544	-9.812696	-43.54956	Genome1.0
1545	21.393375	44.940754	Genome23.0
1546	-10.129672	-28.71682	Genome1.0
1547	53.272785	7.7511683	Genome3.0
1548	-30.06272	-39.18681	Genome1.0
1549	-15.664275	-38.448254	Genome1.0
1550	18.689503	33.55401	Genome23.0
1551	44.490177	5.3177423	Genome3.0
1552	-25.882801	-37.423756	Genome1.0
1553	11.230957	-32.16587	Genome21.0
1554	-10.717514	12.588235	Genome20.0
1555	42.656902	7.50967	Genome3.0
1556	-3.540832	-38.615543	Genome1.0
1557	36.178123	8.751121	Genome3.0
1558	-26.068928	7.4609714	Genome20.0
1559	46.155117	16.926691	Genome3.0
1560	-22.24315	-37.022827	Genome1.0
1561	14.912637	54.457413	Genome23.0
1562	3.8462977	-26.26678	Genome21.0
1563	10.835077	48.540356	Genome23.0
1564	-20.102446	-38.756516	Genome1.0
1565	-32.73477	2.4058416	Genome20.0
1566	40.27986	6.864312	Genome3.0
1567	42.10822	-2.3927145	Genome3.0
1568	33.261017	-5.262249	Genome3.0
1569	9.513118	47.445568	Genome23.0
1570	-5.8919373	-32.50701	Genome1.0
1571	35.70278	5.8975253	Genome3.0
1572	44.70474	13.741165	Genome3.0
1573	11.124694	-23.402208	Genome8.0
1574	8.9039955	51.777824	Genome23.0
1575	40.480305	3.844246	Genome3.0
1576	-9.614124	10.308239	Genome20.0
1577	17.508904	57.83455	Genome23.0
1578	-18.454279	14.95329	Genome20.0
1579	-30.293121	-39.390892	Genome1.0
1580	43.666298	9.776322	Genome3.0
1581	42.639175	-9.23416	Genome3.0
1582	-25.45966	-45.813866	Genome1.0
1583	-4.6392164	-14.047385	Genome21.0
1584	-33.0638	8.166102	Genome20.0
1585	41.387585	-2.7901607	Genome3.0
1586	-6.276029	3.0020306	Genome3.0
1587	5.9341583	-35.03962	Genome1.0
1588	17.852034	56.42433	Genome23.0
1589	-29.308462	-32.576103	Genome1.0
1590	30.537075	-1.9567969	Genome3.0
1591	48.618195	0.24841963	Genome3.0
1592	-23.075089	22.14632	Genome20.0
1593	-35.27747	10.736	Genome20.0
1594	-18.902367	4.959385	Genome20.0
1595	39.04431	10.947837	Genome3.0
1596	6.148463	-31.742067	Genome21.0
1597	-15.6328745	11.998461	Genome20.0
1598	44.501305	5.6329384	Genome3.0
1599	15.437114	36.199905	Genome23.0
1600	14.520338	31.633858	Genome21.0
1601	-18.672064	-44.730743	Genome1.0
1602	39.573883	1.4436042	Genome3.0
1603	-11.336366	15.008226	Genome20.0
1604	-10.857184	5.408718	Genome20.0
1605	-20.770817	16.650097	Genome20.0
1606	-30.716524	-10.689134	Genome1.0
1607	14.181977	30.582472	Genome21.0
1608	-33.28192	3.3020031	Genome20.0
1609	34.795357	-3.762598	Genome3.0
1610	12.749143	-17.94561	Genome1.0
1611	-23.485031	27.747572	Genome20.0
1612	-14.327879	-6.718349	Genome21.0
1613	19.11736	57.918644	Genome3.0
1614	-16.272358	7.300143	Genome20.0
1615	-19.998922	20.128477	Genome20.0
1616	-24.156034	-29.53652	Genome1.0
1617	-14.544371	12.163399	Genome20.0
1618	10.090751	52.795437	Genome23.0
1619	-11.828236	-24.459738	Genome1.0
1620	16.931726	50.441006	Genome23.0
1621	10.023802	-24.858566	Genome8.0
1622	45.643227	-7.048541	Genome3.0
1623	-24.154737	3.8824065	Genome20.0
1624	16.865635	42.624683	Genome23.0
1625	-18.33605	21.064575	Genome20.0
1626	-26.246775	12.390637	Genome20.0
1627	18.859093	53.285896	Genome23.0
1628	41.98757	-9.409604	Genome3.0
1629	-18.86678	12.898756	Genome20.0
1630	-11.59805	15.085383	Genome20.0
1631	-5.3221717	5.486223	Genome20.0
1632	16.37602	55.796604	Genome23.0
1633	45.554577	7.2370033	Genome3.0
1634	-29.349554	21.758127	Genome20.0
1635	-17.389122	27.473114	Genome3.0
1636	41.888092	3.4428575	Genome3.0
1637	-11.699237	5.207938	Genome20.0
1638	-19.772404	8.230847	Genome20.0
1639	13.204407	46.393513	Genome23.0
1640	38.725353	-3.766042	Genome3.0
1641	3.5343082	-21.647655	Genome21.0
1642	-20.73333	-42.89432	Genome1.0
1643	32.5939	-6.9494376	Genome3.0
1644	3.9506905	-23.652475	Genome21.0
1645	19.210016	-24.19702	Genome21.0
1646	-32.31182	13.535492	Genome20.0
1647	8.905144	59.02643	Genome23.0
1648	-20.092083	-29.297867	Genome1.0
1649	-29.695753	11.353404	Genome20.0
1650	46.76149	9.163361	Genome3.0
1651	11.570589	-31.494438	Genome21.0
1652	-15.454438	15.770075	Genome20.0
1653	40.389366	8.254133	Genome3.0
1654	39.844093	-6.5235424	Genome3.0
1655	45.895473	13.211655	Genome3.0
1656	-3.9689867	9.654637	Genome20.0
1657	8.600871	56.261345	Genome23.0
1658	-13.872425	-39.75155	Genome1.0
1659	41.435394	-6.5773225	Genome3.0
1660	38.06018	-1.397769	Genome3.0
1661	48.50996	13.9039345	Genome3.0
1662	8.830699	51.4523	Genome23.0
1663	48.38402	5.803057	Genome3.0
1664	-22.977226	-42.5717	Genome1.0
1665	8.704006	-36.138737	Genome1.0
1666	-18.89697	23.64718	Genome20.0
1667	-18.228123	-36.727917	Genome1.0
1668	2.2325678	-31.672998	Genome1.0
1669	-23.678411	-1.497398	Genome20.0
1670	-26.183193	26.43097	Genome20.0
1671	-32.730774	12.1094265	Genome20.0
1672	-24.309608	17.361221	Genome20.0
1673	8.377688	-30.28166	Genome21.0
1674	-26.951662	-39.272102	Genome1.0
1675	47.67547	6.255815	Genome3.0
1676	-16.87886	-26.050749	Genome1.0
1677	-6.869952	-15.650569	Genome1.0
1678	-21.472046	17.51014	Genome20.0
1679	15.706724	59.423046	Genome23.0
1680	-2.071715	-43.302635	Genome1.0
1681	-21.416504	-20.040857	Genome1.0
1682	-19.483593	5.942178	Genome20.0
1683	-14.601858	-27.60278	Genome1.0
1684	-39.962513	8.155532	Genome20.0
1685	34.102787	-6.377824	Genome3.0
1686	-19.246874	-37.832268	Genome1.0
1687	-31.980642	3.5182414	Genome20.0
1688	-30.722197	-10.706098	Genome1.0
1689	37.105015	9.93495	Genome3.0
1690	-3.3627467	-23.405325	Genome1.0
1691	11.689277	-36.97674	Genome1.0
1692	5.838355	-21.183308	Genome21.0
1693	45.372726	0.3901536	Genome3.0
1694	43.1889	13.61264	Genome3.0
1695	-7.4523335	-43.589367	Genome1.0
1696	28.514803	4.1012893	Genome3.0
1697	-20.015577	20.386456	Genome20.0
1698	-35.561592	8.332521	Genome20.0
1699	49.814144	14.316971	Genome3.0
1700	51.1521	5.3745995	Genome3.0
1701	-20.150097	-41.640934	Genome1.0
1702	15.405787	45.933624	Genome23.0
1703	-32.98056	6.5113277	Genome20.0
1704	-26.589975	15.217138	Genome20.0
1705	-29.011919	4.681442	Genome20.0
1706	7.924153	-27.637989	Genome8.0
1707	46.78907	8.919634	Genome3.0
1708	-13.549628	1.2387424	Genome20.0
1709	40.26359	-7.7560987	Genome3.0
1710	14.813437	51.495007	Genome23.0
1711	-23.15107	-17.217682	Genome21.0
1712	15.751413	48.214016	Genome23.0
1713	3.389174	-28.307405	Genome8.0
1714	-15.5585985	20.697172	Genome20.0
1715	-6.590207	-23.904587	Genome1.0
1716	-6.8243856	-25.749798	Genome1.0
1717	-17.602917	4.124512	Genome20.0
1718	-24.93186	-34.056602	Genome1.0
1719	1.4605197	-22.86002	Genome21.0
1720	32.917824	1.9181049	Genome3.0
1721	-33.462	11.175707	Genome20.0
1722	14.418089	50.186996	Genome23.0
1723	-24.483902	16.6286	Genome20.0
1724	-31.015186	-30.414383	Genome8.0
1725	36.70453	6.9547663	Genome3.0
1726	-27.128054	3.2584455	Genome20.0
1727	-29.69155	18.993538	Genome20.0
1728	-26.444609	-43.543716	Genome1.0
1729	-19.312897	6.160754	Genome20.0
1730	45.96266	-2.187809	Genome3.0
1731	-31.775026	-41.491997	Genome1.0
1732	-13.412647	6.4246836	Genome20.0
1733	-17.86697	5.005603	Genome20.0
1734	-23.875177	-44.61369	Genome1.0
1735	-24.819546	-39.274918	Genome1.0
1736	38.34111	-11.0398445	Genome3.0
1737	6.0887485	-20.888098	Genome21.0
1738	9.392056	-28.09774	Genome1.0
1739	10.878726	-31.358469	Genome21.0
1740	43.773895	-6.722092	Genome3.0
1741	14.528196	-18.974903	Genome1.0
1742	42.59945	5.701672	Genome3.0
1743	-27.288181	-5.4203205	Genome20.0
1744	-10.066278	4.6472263	Genome20.0
1745	51.531002	3.1193333	Genome3.0
1746	16.211658	-28.107042	Genome21.0
1747	-19.496538	-15.565672	Genome8.0
1748	17.028824	42.77881	Genome23.0
1749	-13.218293	-15.919834	Genome1.0
1750	-9.675539	-22.278124	Genome1.0
1751	-25.063402	-20.636683	Genome8.0
1752	27.630768	0.9596272	Genome20.0
1753	12.528232	30.787619	Genome1.0
1754	-23.4055	-39.168846	Genome1.0
1755	14.565833	45.457256	Genome23.0
1756	-6.682104	-12.377965	Genome8.0
1757	26.732553	-3.4534643	Genome20.0
1758	-34.212883	4.2500124	Genome20.0
1759	13.790662	-24.923813	Genome21.0
1760	-7.402544	-19.01674	Genome1.0
1761	-11.100378	-17.948002	Genome1.0
1762	-8.032417	-18.663404	Genome21.0
1763	-4.7788606	-39.358723	Genome1.0
1764	-18.78504	10.0159	Genome20.0
1765	-20.895796	17.850649	Genome20.0
1766	11.022255	44.584908	Genome23.0
1767	-30.75871	-34.67985	Genome1.0
