	0	1	genome_id
1356	1.9070014	35.673016	Genome20.0
1357	-43.664177	26.108213	Genome6.0
1358	56.68349	11.143826	Genome44.0
1359	1.8689204	-0.85614413	Genome16.0
1360	-38.070198	-7.1797905	Genome46.0
1361	-36.585663	-37.13804	Genome46.0
1362	26.275045	10.914962	Genome44.0
1363	-43.977497	-18.473242	Genome46.0
1364	-23.653677	-17.094324	Genome46.0
1365	38.86941	18.217787	Genome44.0
1366	-22.159292	-23.759233	Genome20.0
1367	42.52504	9.973248	Genome44.0
1368	-14.692299	-20.93069	Genome20.0
1369	-27.925575	-17.402716	Genome46.0
1370	59.204533	5.313141	Genome44.0
1371	-31.72132	-16.93277	Genome46.0
1372	3.5796294	-1.206752	Genome16.0
1373	20.228426	33.337513	Genome44.0
1374	56.207756	5.920208	Genome44.0
1375	28.87316	23.163177	Genome44.0
1376	36.09599	24.93258	Genome44.0
1377	3.9022038	-35.136543	Genome20.0
1378	-30.014822	11.894631	Genome43.0
1379	36.25237	29.428514	Genome44.0
1380	0.8529558	-55.501778	Genome20.0
1381	14.111587	-3.9860673	Genome16.0
1382	48.634144	4.668361	Genome44.0
1383	55.11041	14.620812	Genome44.0
1384	27.279556	10.241613	Genome44.0
1385	38.534473	29.544966	Genome44.0
1386	-49.83267	28.040218	Genome6.0
1387	2.0095127	0.69251066	Genome16.0
1388	0.98769146	-1.5073446	Genome16.0
1389	-41.483788	-11.609309	Genome46.0
1390	-42.591724	-24.491495	Genome46.0
1391	-33.628372	-8.578442	Genome46.0
1392	-7.915312	-44.55124	Genome20.0
1393	-6.3692994	-57.588512	Genome20.0
1394	-1.0392792	3.2554204	Genome43.0
1395	8.023723	-46.510387	Genome20.0
1396	8.078646	5.2291546	Genome16.0
1397	-26.2609	-37.52131	Genome20.0
1398	19.037094	37.799725	Genome44.0
1399	52.00403	23.22393	Genome44.0
1400	48.06571	3.8657086	Genome44.0
1401	-38.074932	-35.277977	Genome46.0
1402	-10.53579	5.2557173	Genome16.0
1403	26.992012	10.955677	Genome44.0
1404	7.085032	2.9244626	Genome16.0
1405	27.408735	28.36198	Genome44.0
1406	28.762447	17.226694	Genome44.0
1407	-12.71027	6.9669704	Genome16.0
1408	43.271423	21.478422	Genome44.0
1409	-18.982224	9.924287	Genome16.0
1410	-12.2805195	-35.218742	Genome20.0
1411	-29.42946	12.888729	Genome43.0
1412	50.085644	10.486769	Genome44.0
1413	-41.93842	-15.951346	Genome46.0
1414	-37.40232	-20.693195	Genome46.0
1415	37.148968	33.52597	Genome44.0
1416	-45.112907	28.93131	Genome6.0
1417	-42.854214	-9.072882	Genome20.0
1418	51.49506	0.49204922	Genome44.0
1419	46.918076	16.525175	Genome44.0
1420	35.964294	8.231208	Genome44.0
1421	-45.805397	30.220415	Genome6.0
1422	-10.989934	49.09381	Genome20.0
1423	54.13573	20.5109	Genome44.0
1424	-35.955025	-28.500286	Genome46.0
1425	-37.073555	-21.063236	Genome46.0
1426	-15.250885	10.679317	Genome43.0
1427	12.095647	31.041378	Genome44.0
1428	5.9807925	-49.685448	Genome20.0
1429	24.32059	37.27696	Genome44.0
1430	17.416542	42.083344	Genome44.0
1431	3.7390306	-1.4899927	Genome16.0
1432	-39.9555	26.1625	Genome6.0
1433	-8.181413	-49.827274	Genome20.0
1434	13.983645	-2.845307	Genome16.0
1435	-29.136541	-9.487663	Genome20.0
1436	-4.978787	-54.661495	Genome20.0
1437	-38.845684	-8.852425	Genome46.0
1438	-17.25286	-37.852993	Genome20.0
1439	6.5293927	0.60358226	Genome43.0
1440	50.830425	1.1685047	Genome44.0
1441	-3.7069945	49.22474	Genome20.0
1442	-22.017471	-37.1306	Genome20.0
1443	-38.721638	27.195425	Genome6.0
1444	-39.951057	-19.97197	Genome46.0
1445	0.028212652	-7.8076053	Genome43.0
1446	5.52169	1.862157	Genome16.0
1447	-0.94963133	12.072916	Genome16.0
1448	1.6076359	3.7448287	Genome16.0
1449	-27.014977	-25.728647	Genome46.0
1450	18.119547	-1.205389	Genome16.0
1451	-19.746675	-34.404522	Genome20.0
1452	35.9646	4.2054863	Genome44.0
1453	53.968494	-5.650987	Genome44.0
1454	-40.69673	-26.16953	Genome46.0
1455	-6.445532	15.588528	Genome16.0
1456	16.879221	28.985058	Genome44.0
1457	6.8857136	-34.93383	Genome20.0
1458	36.8259	6.7668276	Genome44.0
1459	-36.804394	-16.788313	Genome46.0
1460	-20.965624	6.2123566	Genome16.0
1461	31.120552	22.589918	Genome44.0
1462	-41.515617	-34.09388	Genome46.0
1463	47.270653	-2.8155267	Genome44.0
1464	0.43600518	40.28139	Genome20.0
1465	16.246197	23.750628	Genome44.0
1466	3.5561392	-39.068863	Genome20.0
1467	-28.40358	11.80416	Genome16.0
1468	51.851925	-5.246634	Genome44.0
1469	40.400196	28.38806	Genome44.0
1470	11.305766	30.533783	Genome44.0
1471	40.14465	-0.1701496	Genome44.0
1472	41.110046	21.689232	Genome44.0
1473	37.99519	17.43294	Genome44.0
1474	59.28906	6.7612324	Genome44.0
1475	-40.6852	-11.434942	Genome46.0
1476	13.963498	3.164377	Genome43.0
1477	-50.044952	32.136063	Genome6.0
1478	-7.5485787	49.241898	Genome20.0
1479	-49.39151	34.056744	Genome6.0
1480	-12.430927	-34.970802	Genome20.0
1481	15.973213	-2.690386	Genome43.0
1482	-47.303257	-28.954466	Genome46.0
1483	32.07542	8.147935	Genome44.0
1484	-45.257378	-16.74916	Genome46.0
1485	-24.393356	9.170081	Genome43.0
1486	-36.89178	27.886211	Genome6.0
1487	47.029106	-0.8633983	Genome44.0
1488	-14.344087	6.0549545	Genome16.0
1489	0.7974949	39.675053	Genome20.0
1490	-6.729468	-55.396336	Genome20.0
1491	49.059536	-0.61309147	Genome44.0
1492	1.3855593	-13.621092	Genome20.0
1493	50.480938	-8.953989	Genome44.0
1494	0.24539436	0.79131144	Genome16.0
1495	-1.2852819	3.1796668	Genome16.0
1496	2.8729377	34.360603	Genome20.0
1497	8.778068	0.54047483	Genome43.0
1498	-2.6436186	7.778257	Genome16.0
1499	-26.754025	9.478438	Genome16.0
1500	35.196	35.876526	Genome44.0
1501	56.166523	11.506719	Genome44.0
1502	-41.195366	-15.178724	Genome46.0
1503	33.137615	10.007977	Genome44.0
1504	-47.534878	-27.918814	Genome46.0
1505	47.51005	-1.2933964	Genome44.0
1506	-4.9460216	-37.505714	Genome20.0
1507	53.011597	20.989693	Genome44.0
1508	-13.226195	-33.49599	Genome20.0
1509	33.81353	29.520105	Genome44.0
1510	-6.8522143	-57.751133	Genome46.0
1511	-35.535995	-38.196693	Genome46.0
1512	50.314003	-4.530499	Genome44.0
1513	33.084564	22.675976	Genome44.0
1514	29.881496	16.549839	Genome44.0
1515	-15.028119	-22.406351	Genome20.0
1516	-40.75441	32.596085	Genome6.0
1517	-9.580038	-34.623352	Genome20.0
1518	15.547102	1.9371641	Genome16.0
1519	-42.910576	-9.105669	Genome46.0
1520	3.7048094	7.760998	Genome16.0
1521	-1.1305921	-55.134083	Genome20.0
1522	11.518181	31.592113	Genome44.0
1523	-52.723564	26.54629	Genome6.0
1524	22.578873	-6.4723186	Genome43.0
1525	-12.766629	11.376451	Genome43.0
1526	-2.664886	44.187588	Genome20.0
1527	-27.949535	-35.541935	Genome20.0
1528	0.8177753	-52.105785	Genome20.0
1529	-13.54456	-29.443886	Genome20.0
1530	48.666653	20.165657	Genome44.0
1531	5.7361245	4.667676	Genome16.0
1532	41.93427	-0.70410734	Genome44.0
1533	-40.39448	-34.299232	Genome46.0
1534	-39.682358	-10.043737	Genome46.0
1535	18.365921	41.185642	Genome44.0
1536	45.25374	17.687346	Genome44.0
1537	9.252165	-50.343006	Genome20.0
1538	-11.746791	5.0160213	Genome16.0
1539	13.433632	32.714333	Genome44.0
1540	7.8154345	-52.184994	Genome20.0
1541	-45.881233	-31.036919	Genome46.0
1542	-34.42135	-31.162195	Genome46.0
1543	-9.5658655	-50.048897	Genome20.0
1544	-36.962364	-17.537388	Genome46.0
1545	-32.125767	-11.961229	Genome46.0
1546	17.336506	-3.8199959	Genome16.0
1547	34.234093	11.034093	Genome44.0
1548	-31.430998	-28.77276	Genome46.0
1549	29.888968	26.605156	Genome44.0
1550	48.38549	-5.603552	Genome44.0
1551	-3.6982749	7.6787786	Genome43.0
1552	-1.2503182	-44.549126	Genome20.0
1553	-31.17827	-26.420088	Genome20.0
1554	-44.91972	-26.107534	Genome46.0
1555	46.481915	-0.738029	Genome44.0
1556	-24.10986	-31.709148	Genome20.0
1557	4.3994126	-34.373653	Genome20.0
1558	22.43645	35.57936	Genome44.0
1559	-36.21906	-21.052382	Genome46.0
1560	50.04416	14.121818	Genome44.0
1561	46.35854	29.869226	Genome44.0
1562	41.916473	-7.2099404	Genome44.0
1563	-6.9021363	49.77347	Genome20.0
1564	-47.549473	-25.200844	Genome46.0
1565	51.521095	18.807587	Genome44.0
1566	56.046917	15.34948	Genome44.0
1567	40.42399	14.891212	Genome44.0
1568	-6.543293	-50.201683	Genome20.0
1569	-47.588425	-18.403429	Genome46.0
1570	-6.550484	-23.549498	Genome20.0
1571	-30.858435	-25.41773	Genome46.0
1572	-12.775532	-31.734081	Genome20.0
1573	-9.602472	-35.650066	Genome20.0
1574	4.721602	1.727999	Genome16.0
1575	-39.221962	-34.994114	Genome46.0
1576	-3.1424074	10.80934	Genome16.0
1577	-32.950348	-41.45841	Genome46.0
1578	-16.860731	-35.85383	Genome20.0
1579	39.28099	19.58113	Genome44.0
1580	-28.228464	5.5903926	Genome43.0
1581	13.012036	-5.0054245	Genome16.0
1582	-9.581626	-54.21201	Genome20.0
1583	36.801895	-2.8928473	Genome44.0
1584	1.8079956	-3.4132247	Genome16.0
1585	19.091505	0.27277818	Genome16.0
1586	-17.02817	11.553999	Genome16.0
1587	-36.696136	-11.166408	Genome46.0
1588	-3.5246525	43.647377	Genome20.0
1589	49.61236	-3.7533214	Genome44.0
1590	33.819492	32.083397	Genome44.0
1591	-1.273784	-47.68646	Genome20.0
1592	37.50246	28.023857	Genome44.0
1593	-24.178268	-23.868328	Genome46.0
1594	32.654007	5.8669505	Genome44.0
1595	13.569627	30.55894	Genome44.0
1596	7.2513866	-2.5135393	Genome16.0
1597	4.9250455	1.1920133	Genome16.0
1598	56.40979	20.620642	Genome44.0
1599	5.29526	-4.2491326	Genome16.0
1600	38.775764	14.113833	Genome44.0
1601	-34.584667	-18.58188	Genome46.0
1602	47.968555	3.1109755	Genome44.0
1603	0.47813073	8.561876	Genome16.0
1604	-39.463837	24.78981	Genome44.0
1605	-6.6433587	-24.736012	Genome20.0
1606	-0.55931383	-46.387627	Genome20.0
1607	30.089056	24.626728	Genome44.0
1608	0.36943498	-59.107525	Genome20.0
1609	-40.813465	29.256615	Genome6.0
1610	15.050382	-1.2987245	Genome16.0
1611	-0.37532827	0.60500306	Genome43.0
1612	48.328968	-3.788864	Genome44.0
1613	-28.290762	-38.78369	Genome46.0
1614	14.678368	-0.3056648	Genome16.0
1615	-14.686633	-30.271381	Genome20.0
1616	1.1870147	-13.464621	Genome20.0
1617	-21.77139	-25.171545	Genome46.0
1618	-28.287727	-17.266388	Genome46.0
1619	-26.350681	-31.365063	Genome46.0
1620	16.977577	0.79943424	Genome16.0
1621	5.732877	-28.334917	Genome20.0
1622	20.617466	31.592955	Genome44.0
1623	54.91287	2.3196938	Genome44.0
1624	-36.855556	-34.43116	Genome46.0
1625	-3.072725	-54.436684	Genome20.0
1626	37.489338	29.691265	Genome44.0
1627	-14.157834	7.575953	Genome16.0
1628	-16.379906	3.9692988	Genome43.0
1629	21.947865	29.698614	Genome44.0
1630	1.8471655	34.64587	Genome20.0
1631	-43.35848	30.88002	Genome6.0
1632	46.2431	9.2374115	Genome44.0
1633	-12.796944	-33.005127	Genome20.0
1634	-6.6295195	-29.387089	Genome20.0
1635	7.473553	-38.981945	Genome20.0
1636	-25.293375	11.706429	Genome16.0
1637	3.8079014	-31.891031	Genome20.0
1638	-43.37173	-26.08995	Genome46.0
1639	30.889008	27.437181	Genome44.0
1640	-24.440706	9.556346	Genome43.0
1641	-50.343544	24.857126	Genome6.0
1642	-0.26886508	-8.477098	Genome16.0
1643	-4.3861732	-55.671032	Genome20.0
1644	-2.5843914	-41.303688	Genome20.0
1645	-43.597534	-27.673582	Genome46.0
1646	-19.198841	-14.613097	Genome46.0
1647	28.455256	11.177939	Genome44.0
1648	-33.860195	-18.746002	Genome46.0
1649	39.748516	-7.773873	Genome44.0
1650	31.447626	16.359032	Genome44.0
1651	10.765762	-39.273857	Genome20.0
1652	1.5375994	37.64683	Genome20.0
1653	13.377773	30.952162	Genome44.0
1654	2.422364	-3.300351	Genome16.0
1655	11.849876	31.9248	Genome44.0
1656	12.664473	33.37089	Genome44.0
1657	12.000402	-35.142017	Genome20.0
1658	11.474329	-35.845596	Genome20.0
1659	3.0140393	4.1521626	Genome16.0
1660	-2.916362	-58.67439	Genome20.0
1661	-20.154043	-16.255932	Genome46.0
1662	3.39909	4.389393	Genome16.0
1663	13.076676	31.279076	Genome44.0
1664	-35.56949	-38.93923	Genome46.0
1665	-29.793232	-40.23888	Genome46.0
1666	15.330129	31.760204	Genome44.0
1667	-36.150932	-17.305315	Genome46.0
1668	16.939114	42.194675	Genome44.0
1669	-43.764942	31.550163	Genome6.0
1670	36.96144	18.436316	Genome44.0
1671	-2.2206793	-40.811264	Genome20.0
1672	-39.666866	-23.473495	Genome46.0
1673	-8.947813	-32.09108	Genome20.0
1674	36.947346	-0.14488514	Genome44.0
1675	15.390021	31.060347	Genome44.0
1676	10.391215	-36.876637	Genome20.0
1677	30.791008	31.603336	Genome44.0
1678	-12.874287	-27.790306	Genome20.0
1679	37.511215	30.305489	Genome44.0
1680	-6.278543	10.204216	Genome43.0
1681	7.3390117	-38.52219	Genome20.0
1682	29.358387	19.981535	Genome44.0
1683	-45.57183	33.97365	Genome6.0
1684	-3.0097425	6.7856727	Genome16.0
1685	-14.800605	-28.674362	Genome46.0
1686	-41.248547	-19.854855	Genome46.0
1687	-0.5965808	36.39588	Genome20.0
1688	-6.661933	52.724594	Genome20.0
1689	-47.327774	27.467587	Genome6.0
1690	0.52847874	29.988976	Genome20.0
1691	-42.253838	-19.391273	Genome46.0
1692	-26.874035	-27.796057	Genome46.0
1693	-41.887943	23.690174	Genome6.0
1694	-21.450926	2.1065674	Genome43.0
1695	-29.055378	-38.75008	Genome46.0
1696	31.575167	31.705872	Genome44.0
1697	44.18057	28.08514	Genome44.0
1698	40.540066	25.409502	Genome44.0
1699	-24.853535	8.674383	Genome43.0
1700	9.762601	-51.397537	Genome20.0
1701	1.6833503	7.3662157	Genome16.0
1702	-1.8180245	36.864784	Genome20.0
1703	48.915405	6.358129	Genome44.0
1704	36.800697	-1.6556013	Genome44.0
1705	-8.60571	2.4447098	Genome16.0
1706	-38.40132	-38.065327	Genome46.0
1707	-2.1886926	-41.658684	Genome20.0
1708	6.945008	-49.07316	Genome20.0
1709	7.5994334	5.2306476	Genome43.0
1710	-9.080554	-27.497599	Genome20.0
1711	-44.156353	-29.926357	Genome46.0
1712	-17.227943	11.025148	Genome43.0
1713	60.78516	6.693206	Genome44.0
1714	15.908408	-1.2640455	Genome16.0
1715	14.31417	38.91197	Genome44.0
1716	-7.4788823	1.937108	Genome16.0
1717	-53.316074	25.63119	Genome6.0
1718	6.0624356	-0.37090513	Genome16.0
1719	20.77285	-6.527902	Genome43.0
1720	-7.8057427	-23.858278	Genome20.0
1721	16.616093	32.447372	Genome44.0
1722	-25.221498	-24.764692	Genome46.0
1723	-4.024968	-59.624027	Genome20.0
1724	-20.646084	-14.203472	Genome46.0
1725	47.078335	16.403728	Genome44.0
1726	33.32041	19.286333	Genome44.0
1727	20.825644	-4.8316503	Genome43.0
1728	-40.93968	25.353153	Genome6.0
1729	25.474352	33.927174	Genome44.0
1730	-44.502	-23.007593	Genome46.0
1731	-27.541391	-30.392023	Genome46.0
1732	49.17737	-6.38963	Genome44.0
1733	-8.522202	11.272122	Genome43.0
1734	0.16653281	9.114172	Genome16.0
1735	-4.0231266	-34.59245	Genome20.0
1736	-13.336899	12.6464205	Genome16.0
1737	-11.7896805	-36.89724	Genome20.0
1738	51.921917	14.247921	Genome44.0
1739	-46.434017	-24.424574	Genome46.0
1740	-49.524387	26.540405	Genome6.0
1741	45.124973	21.218384	Genome44.0
1742	43.449936	19.081549	Genome44.0
1743	-27.611559	9.644514	Genome43.0
1744	-39.363873	22.71731	Genome6.0
1745	5.2830906	-47.73833	Genome20.0
1746	54.51969	6.3055787	Genome44.0
1747	-38.107754	29.954988	Genome6.0
1748	-3.2991035	5.9116015	Genome16.0
1749	-26.827023	-20.136518	Genome46.0
1750	-1.5793447	8.618669	Genome43.0
1751	-42.15381	-12.357089	Genome46.0
1752	6.2662897	-48.271694	Genome20.0
1753	-8.188362	-30.496086	Genome20.0
1754	23.07236	33.17564	Genome44.0
1755	-34.80115	-20.712963	Genome46.0
1756	-26.312498	-28.410753	Genome46.0
1757	-41.78711	-12.157318	Genome46.0
1758	22.810387	33.852703	Genome44.0
1759	-9.236672	2.5303304	Genome43.0
1760	-39.739044	-30.754066	Genome46.0
1761	-45.152996	23.68048	Genome6.0
1762	-4.0526834	10.4754305	Genome43.0
1763	-28.309958	-18.530159	Genome46.0
1764	-39.899784	27.551004	Genome6.0
1765	36.940975	15.664966	Genome44.0
1766	1.4960794	-58.068336	Genome20.0
1767	49.079323	6.5571404	Genome44.0
1768	-35.82081	-24.440239	Genome46.0
1769	23.954098	15.856708	Genome44.0
1770	6.060545	-29.042164	Genome20.0
1771	-5.378251	49.55635	Genome20.0
1772	39.48765	0.93971455	Genome44.0
1773	-4.9903197	0.430206	Genome16.0
1774	-4.662958	47.554752	Genome20.0
1775	60.797733	3.3807647	Genome44.0
1776	47.746845	0.8108349	Genome44.0
1777	54.41212	21.148685	Genome44.0
1778	-8.954111	-46.469738	Genome20.0
1779	-6.2860703	46.791893	Genome20.0
1780	-2.316867	-43.910557	Genome20.0
1781	42.302963	19.149807	Genome44.0
1782	-35.21427	-25.045631	Genome46.0
1783	-9.681425	6.00659	Genome16.0
1784	-8.202831	-55.697342	Genome20.0
1785	29.26528	25.312414	Genome44.0
1786	58.11167	3.056723	Genome44.0
1787	-30.604021	-16.422518	Genome46.0
1788	2.1200962	-28.93485	Genome20.0
1789	16.148191	24.5054	Genome44.0
1790	16.045374	-0.51180893	Genome16.0
1791	-10.331187	-34.806725	Genome20.0
1792	-29.507654	-32.159138	Genome46.0
1793	52.131626	5.374351	Genome44.0
1794	12.101077	-33.895744	Genome20.0
1795	-10.141084	-40.72068	Genome20.0
1796	-10.131464	-36.742897	Genome20.0
1797	-20.748175	-13.996829	Genome46.0
1798	-17.210087	-29.614397	Genome20.0
1799	11.744416	1.7067887	Genome16.0
1800	6.1259165	-41.0461	Genome20.0
1801	-38.926674	23.82466	Genome6.0
1802	29.364424	23.32838	Genome44.0
1803	25.584064	27.315138	Genome44.0
1804	21.015326	30.601307	Genome44.0
1805	48.69206	7.795892	Genome44.0
1806	15.341007	37.972107	Genome44.0
1807	-0.7986399	37.675243	Genome20.0
1808	-4.6529174	-37.446922	Genome20.0
1809	-2.907401	41.540268	Genome20.0
1810	44.77226	5.6715536	Genome44.0
1811	12.212713	-33.72046	Genome20.0
1812	12.655871	-38.089535	Genome20.0
1813	3.1862488	33.854294	Genome20.0
1814	2.3625734	-54.893387	Genome20.0
1815	-40.4476	-18.32735	Genome46.0
1816	36.116055	32.059963	Genome44.0
1817	-17.882872	10.287241	Genome16.0
1818	41.46335	16.38371	Genome44.0
1819	45.83386	0.59316754	Genome44.0
1820	45.95555	-0.42709056	Genome44.0
1821	-45.592228	-24.764223	Genome20.0
1822	1.1139723	7.999254	Genome16.0
1823	37.344173	31.77264	Genome44.0
1824	46.482273	30.511547	Genome44.0
1825	-1.5483197	2.41386	Genome43.0
1826	28.382755	23.784344	Genome44.0
1827	-39.913074	-23.873959	Genome46.0
1828	-12.116865	-28.449745	Genome20.0
1829	50.11809	-0.4057563	Genome44.0
1830	-38.255306	-21.512367	Genome46.0
1831	-53.85945	26.440361	Genome6.0
1832	5.0805	1.2527455	Genome16.0
1833	53.131107	20.241026	Genome44.0
1834	33.338387	29.751865	Genome44.0
1835	9.4231615	-2.0413144	Genome16.0
1836	54.134087	-5.2638974	Genome44.0
1837	-8.576253	9.02019	Genome43.0
1838	-31.143612	-13.241446	Genome46.0
1839	52.77546	17.3091	Genome44.0
1840	1.9910017	-54.497944	Genome20.0
1841	-0.087004	-35.906483	Genome20.0
1842	-39.229343	-23.975723	Genome46.0
1843	38.37906	10.535919	Genome44.0
1844	-28.801773	10.218559	Genome43.0
1845	26.0841	27.237625	Genome44.0
1846	22.932903	34.770054	Genome44.0
1847	21.479906	41.406197	Genome44.0
1848	2.0624056	41.320156	Genome20.0
1849	-18.06687	-25.107235	Genome46.0
1850	-29.850933	-28.78733	Genome46.0
1851	-45.10298	25.547768	Genome6.0
1852	-38.40759	-12.986283	Genome46.0
1853	3.6833882	35.642418	Genome20.0
1854	11.202373	-0.28966558	Genome16.0
1855	-47.393234	-23.549137	Genome46.0
1856	-16.550064	-41.721745	Genome20.0
1857	54.110497	15.145176	Genome44.0
1858	22.083275	27.09725	Genome44.0
1859	51.498688	8.10921	Genome44.0
1860	-39.37053	29.545074	Genome6.0
1861	5.005572	-35.693645	Genome20.0
1862	35.0752	9.744371	Genome44.0
1863	-28.765394	-46.531387	Genome46.0
1864	36.25616	4.776326	Genome44.0
1865	-43.430138	-23.984106	Genome46.0
1866	-29.015886	11.155449	Genome43.0
1867	55.23399	-4.6293316	Genome44.0
1868	-39.987015	-9.497367	Genome46.0
1869	6.0127506	-35.357243	Genome20.0
1870	55.484188	6.2061796	Genome44.0
1871	1.5851737	-13.245102	Genome20.0
1872	42.087536	29.343868	Genome44.0
1873	-21.746914	-17.819231	Genome46.0
1874	15.550838	30.783424	Genome44.0
1875	-6.608039	9.624563	Genome43.0
1876	13.316495	0.4780523	Genome16.0
1877	52.90472	6.1918197	Genome44.0
1878	-45.150547	28.63908	Genome6.0
1879	44.25881	-2.2262354	Genome44.0
1880	-0.87186867	39.20232	Genome20.0
1881	-31.34799	-23.112345	Genome46.0
1882	-38.71034	-17.438362	Genome46.0
1883	-8.035117	-42.971287	Genome20.0
1884	13.407151	-2.5554557	Genome16.0
1885	56.10441	19.208168	Genome44.0
1886	-37.191906	-7.350678	Genome46.0
1887	42.188244	9.540055	Genome44.0
1888	-18.84978	-11.821558	Genome46.0
1889	-24.815899	-41.666725	Genome20.0
1890	54.763443	14.640124	Genome44.0
1891	-44.635307	24.00915	Genome6.0
1892	47.32333	-3.588674	Genome44.0
1893	14.103771	-1.7107136	Genome16.0
1894	0.4917041	36.882236	Genome20.0
1895	6.685781	-44.32457	Genome20.0
1896	-39.691612	-35.56012	Genome46.0
1897	-52.406113	26.488111	Genome6.0
1898	-38.75882	26.097672	Genome6.0
1899	-5.515371	-36.332085	Genome20.0
1900	-36.75222	-22.970592	Genome46.0
1901	45.298477	27.876017	Genome44.0
1902	-17.11236	-36.600414	Genome20.0
1903	-13.9324875	-40.550465	Genome20.0
1904	-3.3374078	45.387234	Genome20.0
1905	57.60139	11.180441	Genome44.0
1906	-19.265224	-32.321873	Genome20.0
1907	-35.414253	-8.630808	Genome46.0
1908	51.96675	21.806755	Genome44.0
1909	50.518208	-2.2641006	Genome44.0
1910	-53.56239	25.899115	Genome6.0
1911	-39.478153	-12.236172	Genome46.0
1912	13.89006	-36.91408	Genome20.0
1913	-7.8941703	-26.421524	Genome20.0
1914	35.555992	28.304892	Genome44.0
1915	-12.381238	6.38744	Genome16.0
1916	1.652068	29.747322	Genome20.0
1917	-37.558613	-9.303739	Genome46.0
1918	27.779951	11.971737	Genome44.0
1919	16.425207	36.44975	Genome44.0
1920	45.51076	0.65478885	Genome44.0
1921	-10.868205	-46.3693	Genome20.0
1922	18.737373	34.873627	Genome44.0
1923	-40.39309	-14.545154	Genome46.0
1924	-30.818125	7.6117883	Genome43.0
1925	53.80567	12.405337	Genome44.0
1926	8.313523	-3.9305828	Genome43.0
1927	0.88156146	6.583167	Genome16.0
1928	17.426071	41.688282	Genome44.0
1929	26.09171	28.174398	Genome44.0
1930	-23.074413	-36.40395	Genome20.0
1931	-19.908083	11.353892	Genome16.0
1932	-23.5584	9.74757	Genome16.0
1933	-27.250076	11.861671	Genome16.0
1934	-0.17825435	-33.815937	Genome20.0
1935	-32.49203	-23.047924	Genome46.0
1936	-1.2351425	-53.609943	Genome20.0
1937	-4.6299033	47.749702	Genome20.0
1938	-44.4315	27.556898	Genome6.0
1939	-2.8109443	-57.99251	Genome20.0
1940	9.254579	-50.660656	Genome20.0
1941	2.0968637	-58.410244	Genome20.0
1942	-13.059478	-21.570337	Genome20.0
1943	10.706712	-30.606665	Genome20.0
1944	53.35727	-9.875015	Genome44.0
1945	-8.486916	10.638195	Genome16.0
1946	-12.276291	14.6336	Genome16.0
1947	-18.627638	-37.117584	Genome46.0
1948	16.65865	37.20609	Genome44.0
1949	-47.67019	28.63082	Genome6.0
1950	46.426586	21.39312	Genome44.0
1951	24.325043	28.077215	Genome44.0
1952	-44.438206	-26.561316	Genome46.0
1953	-24.261274	-22.88775	Genome46.0
1954	-30.89787	-13.0300865	Genome46.0
1955	4.422396	2.300315	Genome43.0
1956	24.461035	39.13785	Genome44.0
1957	17.82381	42.3055	Genome44.0
1958	7.0825	-35.90114	Genome20.0
1959	1.9030833	-12.914013	Genome20.0
1960	20.038485	31.949951	Genome44.0
1961	-29.91778	7.766925	Genome16.0
1962	17.166677	34.360264	Genome44.0
1963	6.7906117	-46.40636	Genome20.0
1964	-19.840876	14.9825	Genome16.0
1965	-28.363857	-17.151464	Genome46.0
1966	-41.520466	29.169016	Genome6.0
1967	28.628145	25.235764	Genome44.0
1968	-49.559105	25.40469	Genome6.0
1969	16.567083	23.590078	Genome44.0
1970	-51.8696	27.598192	Genome6.0
1971	56.96537	17.273516	Genome44.0
1972	55.82012	18.644196	Genome44.0
1973	38.01462	20.50359	Genome44.0
1974	-29.901814	-27.60689	Genome46.0
1975	-9.690166	-36.167534	Genome20.0
1976	-40.941284	31.909657	Genome6.0
1977	41.175037	12.390453	Genome44.0
1978	10.400784	-1.443717	Genome43.0
1979	60.844093	5.230626	Genome44.0
1980	38.77996	21.343414	Genome44.0
1981	-49.13429	26.440542	Genome6.0
1982	-44.609715	28.198862	Genome6.0
1983	18.222593	-2.642553	Genome16.0
1984	-30.081055	-12.350511	Genome46.0
1985	17.52612	39.684048	Genome44.0
1986	8.703263	-39.286343	Genome20.0
1987	-6.4310102	-23.946922	Genome20.0
1988	27.957558	15.355228	Genome44.0
1989	14.610136	2.1243544	Genome16.0
1990	15.670983	1.1254325	Genome16.0
1991	3.7532957	6.3551774	Genome16.0
1992	35.189186	28.78853	Genome44.0
1993	24.761005	11.06616	Genome44.0
1994	-4.5010004	42.403763	Genome20.0
1995	26.96796	28.0296	Genome44.0
1996	-10.144488	-25.446905	Genome20.0
1997	34.461796	10.755709	Genome44.0
1998	-51.266758	32.24665	Genome6.0
1999	-5.0057254	8.6688	Genome43.0
2000	49.82821	0.7743082	Genome44.0
2001	-48.142986	24.295881	Genome6.0
2002	-20.963676	10.165969	Genome16.0
2003	-46.19313	-26.437063	Genome46.0
2004	37.8635	6.5857825	Genome44.0
2005	4.7166853	-46.98533	Genome20.0
2006	48.96532	16.61556	Genome44.0
2007	27.22015	11.26401	Genome44.0
2008	-32.732826	-14.306751	Genome46.0
2009	-4.08089	11.471784	Genome16.0
2010	-31.538956	-23.670174	Genome46.0
2011	-4.5932646	-40.904354	Genome20.0
2012	58.478317	5.6630883	Genome44.0
