	0	1	genome_id
1361	-42.916466	15.104261	Genome3.0
1362	-11.046292	-22.185791	Genome38.0
1363	-29.398834	35.434116	Genome29.0
1364	34.63332	27.072542	Genome31.0
1365	-18.589767	-15.433579	Genome38.0
1366	-53.808357	-3.1235795	Genome3.0
1367	-52.95691	-9.050809	Genome3.0
1368	-16.060925	5.1277747	Genome38.0
1369	-11.577152	30.556534	Genome29.0
1370	-8.980838	-26.450518	Genome38.0
1371	-15.130783	-7.880974	Genome38.0
1372	17.222975	-44.84957	Genome8.0
1373	-24.34952	-2.8317652	Genome38.0
1374	-54.938423	15.655662	Genome3.0
1375	14.701875	-8.897942	Genome49.0
1376	17.674465	-40.989414	Genome8.0
1377	9.729737	-59.52463	Genome8.0
1378	-20.728798	2.1043046	Genome38.0
1379	0.07878248	-60.727875	Genome8.0
1380	-48.537148	24.650358	Genome3.0
1381	50.024815	-5.1691074	Genome31.0
1382	40.764732	8.9039955	Genome31.0
1383	-48.69128	-5.1068068	Genome3.0
1384	-25.328964	-6.832959	Genome38.0
1385	12.135773	-8.86168	Genome49.0
1386	-23.284735	8.374183	Genome38.0
1387	12.422488	-10.299425	Genome49.0
1388	-13.90825	-8.658381	Genome38.0
1389	55.407597	1.7410933	Genome31.0
1390	54.630642	-1.6490542	Genome31.0
1391	53.18102	-2.133286	Genome31.0
1392	2.0019083	-56.82474	Genome8.0
1393	-50.086468	-11.3987255	Genome3.0
1394	50.627056	-5.342931	Genome31.0
1395	-47.245518	2.2370515	Genome3.0
1396	48.971844	-2.6927567	Genome31.0
1397	-51.173065	24.8268	Genome3.0
1398	-20.521023	-9.704921	Genome38.0
1399	52.68182	8.304296	Genome31.0
1400	44.433052	7.499784	Genome31.0
1401	-54.37588	8.220848	Genome3.0
1402	48.29015	-4.1646566	Genome31.0
1403	-11.36444	-25.7871	Genome38.0
1404	-21.543709	-9.640627	Genome38.0
1405	-58.21624	-2.72633	Genome3.0
1406	-9.843892	-23.520855	Genome38.0
1407	51.14662	9.0368185	Genome31.0
1408	35.00107	17.920204	Genome31.0
1409	-33.254314	28.939234	Genome29.0
1410	15.420567	-0.91556185	Genome49.0
1411	-52.053596	4.4775186	Genome3.0
1412	-24.713175	38.166874	Genome29.0
1413	-37.817715	4.450383	Genome3.0
1414	-7.4891167	-16.540009	Genome38.0
1415	-50.20988	-8.96742	Genome3.0
1416	20.467579	-38.5754	Genome8.0
1417	-20.750822	-15.172741	Genome38.0
1418	17.683805	-46.57254	Genome8.0
1419	-16.785152	33.644344	Genome29.0
1420	35.200504	25.788189	Genome31.0
1421	-38.864418	22.64922	Genome29.0
1422	48.338432	5.113801	Genome31.0
1423	48.151787	25.340204	Genome31.0
1424	43.435677	11.157014	Genome31.0
1425	44.165222	9.03846	Genome31.0
1426	-31.225117	37.771282	Genome29.0
1427	6.8705235	0.98960274	Genome49.0
1428	-35.276287	40.744564	Genome29.0
1429	-12.840979	-22.419512	Genome38.0
1430	-22.049704	35.640022	Genome29.0
1431	12.506864	-42.514595	Genome8.0
1432	-6.4371276	-24.887724	Genome38.0
1433	52.528152	21.07391	Genome31.0
1434	-34.249424	37.109962	Genome29.0
1435	-11.392781	-22.401726	Genome38.0
1436	-21.299856	24.793695	Genome29.0
1437	38.051517	24.28924	Genome31.0
1438	-21.165777	5.922811	Genome38.0
1439	47.082573	16.238388	Genome31.0
1440	1.7389098	-48.627056	Genome8.0
1441	31.692507	14.210588	Genome31.0
1442	-50.100574	-8.676285	Genome3.0
1443	38.172676	14.444031	Genome31.0
1444	-17.60162	-15.420487	Genome38.0
1445	39.929802	17.539764	Genome31.0
1446	50.765865	16.498457	Genome31.0
1447	-23.381754	3.779185	Genome38.0
1448	-50.18994	11.327588	Genome3.0
1449	6.1396375	-49.873665	Genome8.0
1450	-52.760098	0.54444027	Genome3.0
1451	-6.032507	-20.102541	Genome38.0
1452	-24.848732	-0.87491435	Genome38.0
1453	37.633972	29.85923	Genome31.0
1454	-27.298716	35.824936	Genome29.0
1455	-14.04701	-24.916021	Genome38.0
1456	10.440923	-48.84953	Genome8.0
1457	57.377934	1.6225691	Genome31.0
1458	-30.027512	33.796776	Genome29.0
1459	-13.285271	-20.002779	Genome38.0
1460	-16.27757	-8.961194	Genome38.0
1461	33.695877	8.794899	Genome31.0
1462	-5.558785	-15.182205	Genome38.0
1463	-17.838064	31.329609	Genome29.0
1464	39.237976	22.074188	Genome31.0
1465	8.246926	-36.98031	Genome8.0
1466	34.99497	29.525475	Genome31.0
1467	-20.90237	-9.550136	Genome38.0
1468	22.066292	-41.752148	Genome8.0
1469	7.207127	-41.472263	Genome8.0
1470	-42.910828	17.279354	Genome3.0
1471	-13.386391	33.85489	Genome29.0
1472	-20.41047	25.673542	Genome29.0
1473	35.42786	31.139788	Genome31.0
1474	11.459443	-46.0954	Genome8.0
1475	-24.413977	-6.3634396	Genome38.0
1476	53.60759	9.281087	Genome31.0
1477	-26.327242	32.06626	Genome29.0
1478	6.9987545	-1.7826003	Genome49.0
1479	-37.15332	5.0683584	Genome3.0
1480	-22.638676	-5.735438	Genome38.0
1481	-16.85441	-12.379437	Genome38.0
1482	7.50809	-5.6422777	Genome49.0
1483	-23.758533	6.170679	Genome38.0
1484	-24.018564	-3.8596387	Genome38.0
1485	-44.9883	-5.5696664	Genome3.0
1486	-9.238094	-21.118774	Genome38.0
1487	36.13131	23.909492	Genome31.0
1488	-11.681948	-26.296185	Genome38.0
1489	-49.80114	17.465437	Genome3.0
1490	-26.334925	35.389473	Genome29.0
1491	18.039787	-36.86388	Genome8.0
1492	-17.278639	31.937998	Genome29.0
1493	-21.061754	8.61838	Genome38.0
1494	-50.703312	23.78002	Genome3.0
1495	-46.205452	8.940807	Genome3.0
1496	-24.933578	3.434232	Genome38.0
1497	-28.013811	23.833569	Genome29.0
1498	48.82924	17.947727	Genome31.0
1499	52.252472	24.25578	Genome31.0
1500	3.573035	-54.702198	Genome8.0
1501	15.511363	-4.9372506	Genome49.0
1502	-21.817585	-4.9119415	Genome38.0
1503	10.707198	-44.864594	Genome8.0
1504	-18.684072	2.5205307	Genome38.0
1505	53.54834	-8.809825	Genome31.0
1506	26.984997	6.8863854	Genome31.0
1507	41.48309	21.06907	Genome31.0
1508	-51.72584	4.915477	Genome3.0
1509	13.896679	-56.191372	Genome8.0
1510	49.2341	15.867063	Genome31.0
1511	8.4145565	-40.494164	Genome8.0
1512	14.731924	-48.74685	Genome8.0
1513	-20.36926	-2.474662	Genome38.0
1514	-49.70788	16.8345	Genome3.0
1515	12.797694	-6.79278	Genome49.0
1516	-18.050043	-14.608199	Genome38.0
1517	-20.808416	25.571972	Genome29.0
1518	7.1175327	-3.5637798	Genome49.0
1519	44.263187	19.050934	Genome31.0
1520	44.770386	24.643171	Genome31.0
1521	-56.55718	2.1710567	Genome3.0
1522	-51.279312	-10.0474205	Genome3.0
1523	-53.623688	15.8922415	Genome3.0
1524	11.255353	-62.271362	Genome8.0
1525	7.6479564	-55.94054	Genome8.0
1526	-45.040443	4.494238	Genome3.0
1527	18.04054	-43.559254	Genome8.0
1528	-19.348318	-2.5117288	Genome38.0
1529	-12.999945	30.278625	Genome29.0
1530	-22.37358	30.924719	Genome29.0
1531	-55.4005	4.042999	Genome3.0
1532	-45.403084	-8.356062	Genome3.0
1533	3.8266678	-47.60061	Genome8.0
1534	-24.417713	23.584978	Genome29.0
1535	51.692265	25.47363	Genome31.0
1536	-40.742535	22.12593	Genome29.0
1537	-25.247927	1.1553113	Genome29.0
1538	42.035133	10.853235	Genome31.0
1539	48.005386	19.470922	Genome31.0
1540	13.706662	-9.911047	Genome49.0
1541	-39.472504	25.399565	Genome29.0
1542	-19.824701	-10.544761	Genome38.0
1543	8.761331	-44.96044	Genome8.0
1544	-52.856693	-0.26370075	Genome3.0
1545	43.571312	12.700432	Genome31.0
1546	-53.720226	-6.290099	Genome3.0
1547	8.88658	-1.8388025	Genome49.0
1548	-47.087784	19.573803	Genome3.0
1549	21.55795	-46.50257	Genome8.0
1550	-19.893251	29.057894	Genome29.0
1551	43.834183	25.85947	Genome31.0
1552	-0.06189211	-51.713387	Genome8.0
1553	-18.819921	-17.867207	Genome38.0
1554	-48.890026	28.408838	Genome3.0
1555	12.320225	-49.20908	Genome8.0
1556	33.971893	23.94496	Genome31.0
1557	-48.49504	-9.069964	Genome3.0
1558	9.140266	-50.472595	Genome8.0
1559	-46.264637	11.065618	Genome3.0
1560	15.08042	-49.896023	Genome31.0
1561	39.496758	-1.1799338	Genome31.0
1562	-22.29493	-10.840914	Genome38.0
1563	28.744076	21.084507	Genome31.0
1564	-17.872389	-16.076513	Genome38.0
1565	10.249639	-61.117596	Genome8.0
1566	-3.51572	-59.63242	Genome8.0
1567	40.36814	21.12052	Genome31.0
1568	-39.24254	35.959507	Genome29.0
1569	-19.505941	-15.170762	Genome38.0
1570	-11.906206	32.401848	Genome29.0
1571	-22.251625	-4.786131	Genome38.0
1572	14.228262	-11.509587	Genome49.0
1573	18.531343	-33.815155	Genome8.0
1574	-55.410625	8.332465	Genome3.0
1575	37.057915	16.362614	Genome31.0
1576	-53.36533	5.8984814	Genome3.0
1577	-24.187262	34.478382	Genome29.0
1578	17.975525	-38.60305	Genome8.0
1579	15.338507	-51.62349	Genome8.0
1580	-27.892395	33.28254	Genome29.0
1581	54.894337	17.835844	Genome31.0
1582	38.745	0.87425673	Genome31.0
1583	42.249172	10.168372	Genome31.0
1584	53.175827	8.195603	Genome31.0
1585	33.41818	22.05796	Genome31.0
1586	13.847613	-52.614048	Genome8.0
1587	3.295911	-53.829323	Genome8.0
1588	-12.502486	-19.891878	Genome38.0
1589	19.499754	-43.952923	Genome8.0
1590	1.9848884	-53.819145	Genome8.0
1591	-3.8084786	-12.155525	Genome38.0
1592	9.455719	-2.724743	Genome49.0
1593	-48.39551	-5.4959946	Genome3.0
1594	46.51222	-3.3714938	Genome31.0
1595	55.191345	7.10867	Genome31.0
1596	15.28671	-35.721058	Genome8.0
1597	31.128042	4.746685	Genome31.0
1598	-18.652985	4.717351	Genome38.0
1599	-43.79539	27.272015	Genome29.0
1600	-48.41544	-0.3863025	Genome3.0
1601	12.318236	-53.90822	Genome8.0
1602	4.4831595	-50.82995	Genome8.0
1603	-21.84278	-3.6881902	Genome38.0
1604	-32.56831	38.012886	Genome29.0
1605	32.407032	32.680286	Genome31.0
1606	-14.870338	32.379047	Genome29.0
1607	42.24486	2.1748233	Genome31.0
1608	-55.546776	4.827838	Genome3.0
1609	-46.810368	-10.137556	Genome3.0
1610	37.230007	2.484428	Genome31.0
1611	-43.427998	36.867756	Genome31.0
1612	35.873993	29.314528	Genome31.0
1613	-53.477192	16.568306	Genome3.0
1614	-11.97332	-10.373931	Genome38.0
1615	17.155916	-44.054913	Genome8.0
1616	-53.464306	16.24923	Genome3.0
1617	35.512882	8.363126	Genome31.0
1618	-11.073487	-14.926297	Genome38.0
1619	8.046913	-41.907913	Genome8.0
1620	-47.860188	8.276303	Genome3.0
1621	-40.340775	28.401936	Genome29.0
1622	12.334496	-35.910385	Genome8.0
1623	-48.95057	11.166695	Genome3.0
1624	13.877489	-4.3608503	Genome49.0
1625	40.26403	28.211138	Genome31.0
1626	17.870636	-53.98392	Genome8.0
1627	2.9909658	-48.510345	Genome8.0
1628	-5.1491737	-18.44676	Genome38.0
1629	50.89191	-12.09197	Genome31.0
1630	47.92274	12.957466	Genome31.0
1631	49.83303	9.614724	Genome31.0
1632	-6.628351	-22.286913	Genome38.0
1633	13.413343	-3.1467662	Genome49.0
1634	8.027418	-58.321815	Genome8.0
1635	15.948925	-34.041477	Genome8.0
1636	57.33459	5.103887	Genome31.0
1637	-31.582085	37.093285	Genome29.0
1638	20.837322	-50.76812	Genome8.0
1639	-55.18706	-3.6109838	Genome3.0
1640	-16.877392	-20.373053	Genome38.0
1641	55.676655	-1.3793092	Genome31.0
1642	-15.097259	-7.1106925	Genome38.0
1643	0.6723699	-46.711906	Genome8.0
1644	44.424583	14.62956	Genome31.0
1645	-31.856846	34.876663	Genome29.0
1646	11.615341	-46.660603	Genome8.0
1647	6.244215	-58.099487	Genome8.0
1648	34.40371	12.797565	Genome31.0
1649	9.739045	2.362957	Genome49.0
1650	18.622627	-34.908146	Genome8.0
1651	36.345417	26.935284	Genome31.0
1652	-21.210865	34.67131	Genome29.0
1653	-5.354048	-12.186756	Genome38.0
1654	54.747845	17.294935	Genome31.0
1655	-49.98873	-4.2156196	Genome3.0
1656	-50.88643	4.870488	Genome3.0
1657	-21.971592	7.9403315	Genome38.0
1658	-32.446014	33.271404	Genome29.0
1659	-54.245716	14.007013	Genome3.0
1660	-27.26562	29.23373	Genome29.0
1661	49.077305	14.518013	Genome31.0
1662	-45.07391	-7.5879335	Genome3.0
1663	-22.204823	0.6682311	Genome38.0
1664	-53.859764	4.1533766	Genome3.0
1665	47.639088	-5.8859634	Genome31.0
1666	44.92213	-0.4126044	Genome31.0
1667	47.755367	27.987404	Genome31.0
1668	13.411305	-10.987795	Genome49.0
1669	33.81561	8.51048	Genome31.0
1670	-57.78635	5.4606547	Genome3.0
1671	-20.430916	0.7792818	Genome38.0
1672	57.21657	5.1430974	Genome31.0
1673	53.47807	-8.950994	Genome31.0
1674	-14.277279	-0.11652179	Genome38.0
1675	38.433315	17.2528	Genome31.0
1676	-9.612011	29.177263	Genome29.0
1677	4.544812	-61.722614	Genome8.0
1678	-27.64815	22.540861	Genome3.0
1679	-54.215137	-9.830919	Genome3.0
1680	-27.26369	21.774317	Genome8.0
1681	9.88807	-42.64682	Genome8.0
1682	39.95465	10.12063	Genome31.0
1683	1.9826512	-58.357563	Genome8.0
1684	-25.33374	34.776047	Genome29.0
1685	21.948826	-48.586082	Genome8.0
1686	10.95173	-13.603403	Genome49.0
1687	4.336449	-55.199326	Genome8.0
1688	-2.4304564	-48.409508	Genome8.0
1689	11.6129465	-7.922851	Genome49.0
1690	51.14566	22.275513	Genome31.0
1691	15.7714615	-35.6432	Genome8.0
1692	2.9116633	-57.140827	Genome8.0
1693	-35.02108	38.66214	Genome29.0
1694	-14.154316	-5.1091933	Genome38.0
1695	35.104084	0.5330411	Genome31.0
1696	-0.1939713	-58.01088	Genome8.0
1697	-20.503033	-6.5895085	Genome38.0
1698	37.74771	19.457083	Genome31.0
1699	11.400492	4.905684	Genome49.0
1700	-56.471333	-10.160049	Genome3.0
1701	3.657735	-58.86199	Genome8.0
1702	-17.270716	-0.24642436	Genome38.0
1703	-12.523797	-22.295336	Genome38.0
1704	14.372555	-8.14894	Genome49.0
1705	49.43765	17.96536	Genome31.0
1706	-26.358982	3.4447901	Genome38.0
1707	15.545702	-12.300686	Genome49.0
1708	-16.169523	-17.552372	Genome38.0
1709	-14.460209	-3.3759117	Genome38.0
1710	-33.60792	37.75468	Genome29.0
1711	51.009083	-5.8286896	Genome31.0
1712	39.923965	16.343092	Genome31.0
1713	42.528576	7.066063	Genome31.0
1714	-16.681498	29.62241	Genome29.0
1715	51.783165	-7.3948984	Genome31.0
1716	-29.454435	34.33515	Genome29.0
1717	-39.82765	31.42176	Genome29.0
1718	31.558435	17.188272	Genome31.0
1719	-17.194862	35.657364	Genome29.0
1720	36.78415	25.002663	Genome31.0
1721	-32.239292	38.603634	Genome29.0
1722	-14.348019	32.674656	Genome29.0
1723	-20.847734	7.988147	Genome38.0
1724	-42.20887	18.733313	Genome3.0
1725	-50.243553	10.3636875	Genome3.0
1726	-9.389684	-24.722921	Genome38.0
1727	-20.508558	34.35014	Genome29.0
1728	47.89379	6.079713	Genome31.0
1729	-49.32561	-9.068401	Genome3.0
1730	-11.790711	-20.496464	Genome38.0
1731	-13.705322	-25.155008	Genome38.0
1732	-50.853954	15.325541	Genome3.0
1733	-27.847088	33.541294	Genome29.0
1734	7.549895	-47.327213	Genome8.0
1735	55.412453	-5.5325017	Genome31.0
1736	-15.488582	33.228474	Genome29.0
1737	58.941086	6.299028	Genome31.0
1738	-21.248632	3.950735	Genome38.0
1739	10.706235	-13.528312	Genome49.0
1740	37.779465	8.829568	Genome31.0
1741	-48.045288	16.479801	Genome3.0
1742	41.504665	22.679302	Genome31.0
1743	51.347626	-9.596174	Genome31.0
1744	-12.944288	-15.503815	Genome38.0
1745	-50.328194	2.4883661	Genome3.0
1746	-3.819348	-15.933903	Genome38.0
1747	44.434174	-10.774419	Genome31.0
1748	-28.056652	22.852457	Genome29.0
1749	33.165394	26.542248	Genome31.0
1750	37.696373	12.61482	Genome31.0
1751	41.121128	11.170112	Genome31.0
1752	12.277496	-50.540203	Genome8.0
1753	51.264034	-4.065914	Genome31.0
1754	45.308426	23.791956	Genome31.0
1755	-40.61154	33.922096	Genome29.0
1756	4.4981194	-51.50236	Genome8.0
1757	60.543583	2.582111	Genome31.0
1758	-50.000496	7.8954353	Genome3.0
1759	42.843407	-6.4565	Genome31.0
1760	18.059645	-43.60946	Genome8.0
1761	14.006834	-2.891536	Genome49.0
1762	49.224552	22.117123	Genome31.0
1763	16.163519	-53.819256	Genome8.0
1764	21.767231	-38.064526	Genome8.0
1765	-9.399571	30.79924	Genome29.0
1766	-56.891182	-1.0034275	Genome3.0
1767	-15.019042	-24.662683	Genome38.0
1768	11.544585	-33.686153	Genome8.0
1769	-21.896267	27.291233	Genome29.0
1770	-20.291346	-5.2006216	Genome38.0
1771	6.894915	-46.08496	Genome8.0
1772	-16.721073	-14.254512	Genome38.0
1773	38.537865	2.7653334	Genome31.0
1774	31.451666	26.41508	Genome31.0
1775	-25.35468	27.833782	Genome29.0
1776	14.010379	-51.47569	Genome8.0
1777	-33.713654	32.921486	Genome29.0
1778	-12.065461	-22.353073	Genome38.0
1779	47.22065	14.193757	Genome31.0
1780	45.09569	5.942638	Genome31.0
1781	-0.69763523	-59.140915	Genome8.0
1782	-48.14242	-10.427606	Genome3.0
1783	45.274693	-8.408493	Genome31.0
1784	-51.64706	16.204382	Genome3.0
1785	4.562851	-51.280674	Genome8.0
1786	-53.608486	7.396365	Genome3.0
1787	-40.078945	31.981178	Genome29.0
1788	15.573163	-2.8628461	Genome49.0
1789	48.67642	-15.349487	Genome31.0
1790	35.07792	18.252808	Genome31.0
1791	-9.706438	30.935596	Genome29.0
1792	48.57197	-0.3592675	Genome31.0
1793	48.82765	2.5077653	Genome31.0
1794	-13.593161	-16.540354	Genome38.0
1795	-27.938084	31.677084	Genome29.0
1796	-36.53866	33.8977	Genome29.0
1797	-31.931368	30.042194	Genome29.0
1798	-42.606678	6.8005714	Genome3.0
1799	-40.166283	17.314707	Genome8.0
1800	33.5466	2.466946	Genome31.0
1801	48.96046	4.3773427	Genome31.0
1802	-53.25559	0.9603055	Genome3.0
1803	38.120888	28.986994	Genome31.0
1804	10.84334	-34.565258	Genome8.0
1805	49.876694	6.173001	Genome31.0
1806	-28.995625	27.322931	Genome29.0
1807	1.7747272	-56.41601	Genome8.0
1808	-35.513184	32.877224	Genome29.0
1809	46.1403	6.814762	Genome31.0
1810	52.235622	-11.235222	Genome31.0
1811	-15.416469	-17.74183	Genome38.0
1812	-48.784996	28.738226	Genome29.0
1813	-9.207009	-24.416367	Genome38.0
1814	35.951572	22.356846	Genome31.0
1815	10.848452	-51.257576	Genome8.0
1816	-53.14769	-9.604991	Genome3.0
1817	50.094463	-2.7881365	Genome31.0
1818	50.511917	7.675091	Genome31.0
1819	-45.156506	5.307205	Genome3.0
1820	-15.90338	-6.7597733	Genome38.0
1821	-38.093227	4.796286	Genome3.0
1822	-53.04937	13.136555	Genome3.0
1823	-3.676286	-4.652421	Genome49.0
1824	-13.854252	29.886992	Genome29.0
1825	13.098262	-52.49724	Genome8.0
1826	14.834048	-7.551283	Genome49.0
1827	10.026799	-39.022945	Genome8.0
1828	-27.787214	27.70183	Genome29.0
1829	-35.575447	35.489773	Genome29.0
1830	-32.016277	41.753765	Genome29.0
1831	-54.548252	-11.362524	Genome3.0
1832	15.871199	-55.387928	Genome8.0
1833	18.930054	-36.097942	Genome8.0
1834	44.503178	23.81786	Genome31.0
1835	50.72244	21.588312	Genome31.0
1836	39.32833	4.0169287	Genome31.0
1837	50.467735	-3.4013667	Genome31.0
1838	-20.794724	27.374569	Genome29.0
1839	-23.003746	22.808859	Genome29.0
1840	38.60416	11.9633255	Genome31.0
1841	-8.36199	-17.9882	Genome38.0
1842	-53.914898	6.3867297	Genome3.0
1843	-57.50962	-1.764414	Genome3.0
1844	10.841799	-3.1086235	Genome49.0
1845	-26.25765	32.106438	Genome29.0
1846	48.364662	3.089201	Genome31.0
1847	-54.05691	-10.163083	Genome3.0
1848	49.286385	25.767689	Genome31.0
1849	-12.701824	-14.295849	Genome38.0
1850	20.333958	-39.652534	Genome8.0
1851	-10.513492	31.903793	Genome29.0
1852	35.64011	24.802076	Genome31.0
1853	-55.352016	6.0286713	Genome3.0
1854	-19.168142	3.762531	Genome38.0
1855	46.31804	-3.5791686	Genome31.0
1856	4.1497803	-2.1075108	Genome49.0
1857	-15.642072	-6.495106	Genome38.0
1858	-53.66819	7.5085783	Genome3.0
1859	16.929665	-5.6226826	Genome49.0
1860	-22.917439	33.565548	Genome29.0
1861	38.04766	24.171114	Genome31.0
1862	-30.468605	41.005253	Genome29.0
1863	41.144516	12.936776	Genome31.0
1864	-14.205787	0.08132887	Genome38.0
1865	18.278723	-41.6055	Genome8.0
1866	-46.607876	2.1886663	Genome3.0
1867	-48.91255	-11.704754	Genome3.0
1868	12.693735	-55.89047	Genome8.0
1869	-30.543787	40.536674	Genome29.0
1870	-19.607464	-16.771318	Genome38.0
1871	60.84287	3.5239584	Genome31.0
1872	-54.576874	11.775805	Genome3.0
1873	-13.527995	-17.049932	Genome38.0
1874	17.366621	-45.942566	Genome8.0
1875	30.083298	24.045906	Genome31.0
1876	10.949684	-61.409065	Genome8.0
1877	-53.71288	8.826708	Genome3.0
1878	45.065266	21.877537	Genome31.0
1879	37.096455	11.930263	Genome31.0
1880	50.812042	-0.48122385	Genome31.0
1881	13.758609	-2.9208481	Genome49.0
1882	-2.1288264	-57.183876	Genome8.0
1883	11.119268	-35.056984	Genome8.0
1884	-20.184969	38.115112	Genome29.0
1885	-23.493473	26.835138	Genome29.0
1886	2.5362718	-58.859394	Genome8.0
1887	17.230373	-48.474888	Genome8.0
1888	-14.005341	-11.030938	Genome38.0
1889	9.77905	-1.2789812	Genome49.0
1890	8.073369	-41.533386	Genome8.0
1891	-24.07643	-9.390236	Genome38.0
1892	57.274757	2.0396302	Genome31.0
1893	36.472527	0.7765061	Genome31.0
1894	-48.18547	27.634544	Genome29.0
1895	44.72865	7.6367383	Genome31.0
1896	-17.396175	25.357424	Genome29.0
1897	-52.48798	-5.18072	Genome3.0
1898	48.918102	-10.094566	Genome31.0
1899	12.081023	-6.1490626	Genome49.0
1900	-14.593694	30.16679	Genome29.0
1901	-20.215508	-0.9414159	Genome38.0
1902	7.4556212	-37.93022	Genome8.0
1903	-43.033405	14.115529	Genome3.0
1904	-56.189213	-11.530599	Genome3.0
1905	0.93250984	-46.28672	Genome8.0
1906	49.318615	-7.7732916	Genome31.0
1907	14.321675	-11.749861	Genome49.0
1908	48.803806	13.873747	Genome31.0
1909	-17.138124	30.866041	Genome29.0
1910	9.10614	-46.062504	Genome8.0
1911	43.15817	-1.2937207	Genome31.0
1912	45.82745	-3.6534867	Genome31.0
1913	39.811344	24.995945	Genome31.0
1914	-6.753556	-17.661753	Genome38.0
1915	-24.695759	-9.257032	Genome38.0
1916	32.10473	34.41732	Genome31.0
1917	44.015133	3.1677933	Genome31.0
1918	-16.34599	-11.083448	Genome38.0
1919	52.165623	-5.5844545	Genome31.0
1920	20.104794	-35.750546	Genome8.0
1921	29.3848	25.151669	Genome31.0
1922	17.839352	-43.204716	Genome8.0
1923	50.651814	17.664608	Genome31.0
1924	16.138859	-4.2334647	Genome49.0
1925	-24.247816	27.60232	Genome29.0
1926	-27.867395	31.719645	Genome29.0
1927	-16.025446	5.141708	Genome38.0
1928	47.69939	0.6289731	Genome31.0
1929	26.85222	5.0377803	Genome31.0
1930	-51.69093	-9.781361	Genome3.0
1931	31.071693	19.908886	Genome31.0
1932	-7.5090766	-25.900467	Genome38.0
1933	10.200547	-54.764477	Genome8.0
1934	54.68041	16.94038	Genome31.0
1935	33.74213	34.23231	Genome31.0
1936	-9.382548	-18.531816	Genome38.0
1937	-20.29844	5.8957696	Genome38.0
1938	4.89106	-63.13374	Genome8.0
1939	46.83496	-10.539176	Genome31.0
1940	-33.446022	33.983475	Genome29.0
1941	47.035324	0.3785311	Genome31.0
1942	6.7466106	-60.41169	Genome8.0
1943	-26.991507	29.609785	Genome29.0
1944	39.480366	19.41786	Genome31.0
1945	-49.580673	13.394873	Genome3.0
1946	12.2059	-41.739998	Genome8.0
1947	39.355946	-5.9984174	Genome5.0
1948	-41.137367	22.733484	Genome29.0
1949	-28.210608	35.924503	Genome29.0
1950	50.353565	26.28982	Genome31.0
1951	-51.438816	16.444185	Genome3.0
1952	45.690697	-9.894488	Genome31.0
1953	-35.371944	36.42491	Genome29.0
1954	-48.48065	0.96338487	Genome3.0
1955	-54.154854	-4.634342	Genome3.0
1956	-15.3224745	2.7942472	Genome38.0
1957	-11.298197	-12.052335	Genome38.0
1958	49.09914	11.8584795	Genome31.0
1959	-24.728765	41.25646	Genome29.0
1960	46.51341	22.317793	Genome31.0
1961	0.8366293	-54.968853	Genome8.0
1962	-50.930935	17.024593	Genome3.0
1963	2.6833005	-50.099476	Genome8.0
1964	-15.098942	1.1441526	Genome38.0
1965	28.489311	6.752098	Genome31.0
1966	-8.08917	-14.153721	Genome38.0
1967	58.23404	3.5371745	Genome31.0
1968	-24.469728	36.251957	Genome29.0
1969	-21.893604	-1.4697385	Genome38.0
1970	49.16379	26.97396	Genome31.0
1971	-42.662945	15.992649	Genome3.0
1972	-18.087904	34.29298	Genome29.0
1973	-44.671623	-6.931474	Genome3.0
1974	45.010826	10.886051	Genome31.0
1975	-54.99066	16.541512	Genome3.0
1976	14.634663	-38.12091	Genome8.0
1977	-30.248375	32.762085	Genome29.0
1978	43.19895	-6.0822	Genome31.0
1979	-54.04571	-10.26212	Genome3.0
1980	50.50668	-7.8443384	Genome31.0
1981	8.459625	-1.1079905	Genome49.0
1982	-44.754986	3.4279191	Genome3.0
1983	59.680344	2.651508	Genome31.0
1984	10.482404	-2.8847592	Genome49.0
1985	-50.676247	-4.709571	Genome3.0
1986	-40.635136	24.871063	Genome29.0
1987	9.960111	3.8435004	Genome49.0
1988	56.03204	-2.5770593	Genome31.0
1989	-5.708146	-11.438809	Genome38.0
1990	43.647186	9.585931	Genome31.0
1991	-51.856564	-8.6647415	Genome3.0
1992	-20.661175	-3.245223	Genome38.0
1993	-12.441606	-7.4135523	Genome38.0
1994	10.367808	-1.6951815	Genome49.0
1995	-48.1741	22.759249	Genome3.0
1996	15.81873	-11.48329	Genome49.0
1997	9.992092	-49.403988	Genome8.0
1998	3.2405407	-57.477623	Genome8.0
1999	-57.019108	9.646545	Genome3.0
2000	-37.244884	37.360283	Genome29.0
2001	-21.483576	4.90756	Genome38.0
2002	-49.84289	16.346378	Genome3.0
2003	-11.229794	-17.913692	Genome38.0
2004	-38.129627	34.04203	Genome29.0
2005	15.000108	-43.760754	Genome8.0
2006	0.2880224	-61.211246	Genome8.0
2007	41.392727	6.767475	Genome31.0
2008	-4.3494115	-16.91425	Genome38.0
2009	49.95128	20.028297	Genome31.0
2010	7.876252	-46.810627	Genome8.0
2011	14.109925	-6.032681	Genome49.0
2012	31.806889	25.924318	Genome31.0
2013	15.994274	-6.28996	Genome49.0
2014	1.4589171	-51.82815	Genome8.0
2015	51.74581	5.487264	Genome31.0
2016	-36.294888	36.00402	Genome29.0
2017	-11.191732	-18.135418	Genome38.0
2018	2.6859007	-50.31811	Genome8.0
