	0	1	genome_id
1356	-71.18879	-9.325336	Genome12.0
1357	-78.124794	-12.034732	Genome12.0
1358	25.763744	5.963845	Genome14.0
1359	-5.3810096	15.720077	Genome9.0
1360	31.967916	31.037699	Genome14.0
1361	6.57632	8.555049	Genome14.0
1362	46.596024	32.40898	Genome9.0
1363	-33.56913	-24.431702	Genome14.0
1364	-51.348476	-16.519258	Genome9.0
1365	1.7532073	-20.58839	Genome14.0
1366	50.968147	-9.449328	Genome14.0
1367	52.28501	6.930495	Genome16.0
1368	-26.101448	-14.476933	Genome14.0
1369	50.432716	-10.756254	Genome14.0
1370	38.569454	20.43697	Genome16.0
1371	-13.434276	-9.375348	Genome14.0
1372	-60.684193	-13.816968	Genome12.0
1373	43.09368	-14.198978	Genome14.0
1374	12.295756	-3.489575	Genome9.0
1375	-59.986893	-3.2029586	Genome12.0
1376	-64.30014	-10.712601	Genome12.0
1377	13.595485	1.8630201	Genome9.0
1378	29.881863	7.3982525	Genome16.0
1379	2.3002174	7.516324	Genome14.0
1380	-44.122433	1.3311079	Genome12.0
1381	11.207711	3.0764565	Genome14.0
1382	-68.8759	-0.37085754	Genome12.0
1383	-3.2000973	-1.9685683	Genome9.0
1384	6.289285	11.857344	Genome14.0
1385	-7.92933	-11.62037	Genome9.0
1386	4.9303937	26.35725	Genome14.0
1387	-63.94381	2.4972546	Genome12.0
1388	-52.40243	8.644655	Genome12.0
1389	-66.21667	-6.284511	Genome12.0
1390	-47.561695	-9.033786	Genome12.0
1391	9.626917	2.3104882	Genome16.0
1392	9.618703	21.24091	Genome9.0
1393	19.097866	-23.640812	Genome14.0
1394	39.214756	-11.823093	Genome14.0
1395	23.265884	40.52946	Genome16.0
1396	2.022903	-10.521877	Genome9.0
1397	2.2000947	-17.777338	Genome14.0
1398	-2.3714314	-15.72438	Genome14.0
1399	32.34943	2.213926	Genome16.0
1400	-79.70649	-8.412405	Genome12.0
1401	34.54393	3.0099344	Genome16.0
1402	14.16909	-6.0579677	Genome14.0
1403	3.1490374	-2.1796176	Genome14.0
1404	-82.984406	-14.690907	Genome14.0
1405	37.978817	-12.635124	Genome9.0
1406	-62.80923	-7.584711	Genome12.0
1407	-4.740867	-5.909034	Genome9.0
1408	32.15781	-17.400175	Genome14.0
1409	18.330194	9.3423	Genome14.0
1410	-27.796751	14.443881	Genome14.0
1411	-35.899273	-22.44351	Genome9.0
1412	-15.65799	-31.413605	Genome14.0
1413	8.970425	21.125353	Genome14.0
1414	-56.74401	8.958283	Genome12.0
1415	-26.748688	14.616759	Genome14.0
1416	-33.817966	-25.109434	Genome14.0
1417	-53.33551	-14.564617	Genome12.0
1418	-8.839907	-31.607723	Genome14.0
1419	20.742489	-20.902452	Genome14.0
1420	-36.992794	-25.423424	Genome9.0
1421	-49.697056	5.9602985	Genome12.0
1422	17.896017	-13.438924	Genome14.0
1423	-55.084366	-10.278289	Genome12.0
1424	33.774887	-11.647827	Genome14.0
1425	-54.090004	6.536751	Genome12.0
1426	-47.33769	-6.186435	Genome12.0
1427	-41.806774	1.4895912	Genome12.0
1428	30.621052	-0.7092058	Genome9.0
1429	-49.108624	3.4937181	Genome12.0
1430	22.577871	-14.525266	Genome16.0
1431	47.34827	9.65186	Genome16.0
1432	-38.65419	0.038870446	Genome12.0
1433	12.806451	22.728287	Genome14.0
1434	-62.961246	-0.79797614	Genome12.0
1435	2.337756	-25.763063	Genome14.0
1436	15.520635	5.2286334	Genome16.0
1437	-41.289085	6.061283	Genome14.0
1438	27.604696	29.43764	Genome14.0
1439	-3.6489625	20.89428	Genome9.0
1440	-53.615448	-13.167566	Genome12.0
1441	37.317036	-17.03542	Genome14.0
1442	16.754541	30.956352	Genome14.0
1443	24.553293	-14.887761	Genome16.0
1444	-1.3845941	-14.873286	Genome14.0
1445	-30.818151	-1.6938208	Genome12.0
1446	-57.339497	11.312333	Genome16.0
1447	-12.675112	-1.7448295	Genome9.0
1448	-30.556723	1.2968392	Genome12.0
1449	27.95761	-18.958134	Genome14.0
1450	-75.153175	-5.3294353	Genome12.0
1451	-67.005424	-10.074764	Genome12.0
1452	-40.425488	-5.343858	Genome12.0
1453	4.0453644	-6.4907002	Genome14.0
1454	-16.435083	-0.8801924	Genome14.0
1455	-30.635199	-14.510824	Genome14.0
1456	6.076635	-26.795849	Genome14.0
1457	16.61558	-24.65689	Genome14.0
1458	-30.459908	-14.609863	Genome14.0
1459	-58.52785	0.32217664	Genome12.0
1460	38.605923	18.687975	Genome16.0
1461	12.919492	-13.651109	Genome14.0
1462	24.825092	23.618769	Genome14.0
1463	14.758109	8.987541	Genome16.0
1464	9.378937	-5.348895	Genome14.0
1465	-39.47328	-6.9646597	Genome12.0
1466	18.204344	7.149541	Genome14.0
1467	-6.3212895	1.1533269	Genome14.0
1468	-7.8769436	-15.6225395	Genome14.0
1469	14.003625	-16.01664	Genome14.0
1470	36.903156	9.656165	Genome14.0
1471	11.907564	41.163258	Genome14.0
1472	-49.890224	5.3024354	Genome12.0
1473	3.7978823	0.87083155	Genome14.0
1474	-0.66908216	13.24988	Genome14.0
1475	11.019597	-10.564312	Genome16.0
1476	53.481243	4.0019736	Genome16.0
1477	-6.6566925	-6.3495445	Genome14.0
1478	-65.32409	-12.920792	Genome12.0
1479	53.949364	-12.866152	Genome14.0
1480	-19.373293	3.9838715	Genome14.0
1481	35.804752	-14.462379	Genome14.0
1482	-18.799177	-6.771356	Genome14.0
1483	-6.3961296	10.137229	Genome14.0
1484	-19.101158	-29.473557	Genome12.0
1485	-7.96612	-27.858002	Genome14.0
1486	37.275314	-26.277252	Genome14.0
1487	44.20155	-24.737362	Genome12.0
1488	-59.69165	2.8028216	Genome12.0
1489	48.254406	17.26864	Genome9.0
1490	-73.47117	-7.5047107	Genome12.0
1491	11.19514	-6.1521688	Genome14.0
1492	23.435139	22.639256	Genome14.0
1493	1.5438445	3.1727295	Genome14.0
1494	22.676435	-6.5285764	Genome14.0
1495	43.75562	-16.237139	Genome16.0
1496	43.833946	24.119038	Genome16.0
1497	-2.668803	-8.770075	Genome14.0
1498	3.325122	7.385705	Genome14.0
1499	12.917191	9.537864	Genome9.0
1500	-39.62566	6.5711737	Genome14.0
1501	32.211407	-8.472329	Genome14.0
1502	12.795619	-30.787207	Genome14.0
1503	-33.74955	-22.320227	Genome16.0
1504	4.1187286	-19.858484	Genome16.0
1505	36.37409	15.040189	Genome14.0
1506	2.0038657	-22.45657	Genome14.0
1507	-66.50515	-16.161283	Genome12.0
1508	-35.845284	-13.249827	Genome9.0
1509	-35.33903	-1.3707008	Genome12.0
1510	-29.536123	-9.973319	Genome14.0
1511	24.201717	34.68214	Genome14.0
1512	12.810546	-12.06192	Genome14.0
1513	-29.08599	14.975708	Genome14.0
1514	20.250076	31.798561	Genome14.0
1515	12.875432	19.712864	Genome14.0
1516	17.164284	28.781176	Genome14.0
1517	-34.33028	-12.305556	Genome12.0
1518	-29.595022	-0.7276418	Genome12.0
1519	-40.638138	-4.053839	Genome12.0
1520	-72.867424	-8.246777	Genome12.0
1521	14.298655	-19.601664	Genome14.0
1522	5.0169234	-19.339544	Genome14.0
1523	13.519444	-5.219658	Genome14.0
1524	-16.345661	-12.547719	Genome14.0
1525	44.314793	8.901327	Genome16.0
1526	37.797325	-8.566221	Genome16.0
1527	-9.452114	-19.959766	Genome14.0
1528	35.81254	18.926762	Genome14.0
1529	42.486233	13.651666	Genome16.0
1530	-25.850304	26.140673	Genome12.0
1531	-3.8825269	-10.1435795	Genome14.0
1532	8.552701	6.5017934	Genome14.0
1533	25.738516	-6.5778456	Genome14.0
1534	-7.8417835	13.080306	Genome9.0
1535	41.316124	-10.41171	Genome16.0
1536	-31.801071	-23.38685	Genome14.0
1537	-57.795258	-1.7933575	Genome12.0
1538	47.884533	5.032608	Genome16.0
1539	23.815598	-3.54343	Genome9.0
1540	-42.219257	-6.442488	Genome12.0
1541	46.211273	-15.29332	Genome20.0
1542	56.983524	-3.9881628	Genome16.0
1543	-20.04199	-15.57705	Genome14.0
1544	-0.73977417	-0.46856865	Genome14.0
1545	27.431747	-18.00458	Genome14.0
1546	-26.683622	25.853167	Genome12.0
1547	10.093149	-33.91798	Genome20.0
1548	-59.727673	-10.6481695	Genome12.0
1549	-57.973137	-9.887131	Genome12.0
1550	-77.04014	-11.8724165	Genome12.0
1551	-54.802578	11.300565	Genome14.0
1552	42.452866	1.8471905	Genome16.0
1553	-48.368763	8.053971	Genome14.0
1554	0.15914051	-5.1705656	Genome16.0
1555	53.204357	11.203441	Genome16.0
1556	-11.618972	12.168515	Genome12.0
1557	47.370037	8.864084	Genome16.0
1558	-13.900422	-12.953039	Genome16.0
1559	9.6704	-14.063822	Genome14.0
1560	17.578005	-8.789253	Genome12.0
1561	12.090838	9.474946	Genome14.0
1562	54.487617	-14.119172	Genome9.0
1563	-16.59199	23.28781	Genome14.0
1564	14.320261	-12.184835	Genome14.0
1565	-15.272615	-20.90946	Genome12.0
1566	-22.234581	-1.2551348	Genome12.0
1567	-81.72222	-14.366703	Genome12.0
1568	-7.6749916	17.595827	Genome14.0
1569	-77.44463	-1.6357118	Genome12.0
1570	-10.42251	-0.9542822	Genome14.0
1571	-24.47987	13.671317	Genome14.0
1572	-34.916798	-25.302603	Genome12.0
1573	-12.305432	-7.4164286	Genome14.0
1574	12.325526	17.41572	Genome14.0
1575	-10.223241	-13.159334	Genome14.0
1576	-49.304825	-8.056729	Genome12.0
1577	2.5543451	-28.310238	Genome9.0
1578	46.895042	27.739817	Genome16.0
1579	3.335238	11.112695	Genome9.0
1580	15.41816	-7.0074625	Genome14.0
1581	5.579224	36.342567	Genome16.0
1582	-50.129284	-0.14405876	Genome12.0
1583	37.977005	-11.765003	Genome14.0
1584	53.83848	-10.037687	Genome16.0
1585	-18.612385	-12.868871	Genome14.0
1586	5.8115025	-14.428517	Genome14.0
1587	13.878623	42.516132	Genome16.0
1588	-1.9949172	-22.85542	Genome14.0
1589	-23.416777	24.676294	Genome12.0
1590	44.47344	17.595743	Genome16.0
1591	8.270221	-24.43163	Genome14.0
1592	24.688913	18.332214	Genome14.0
1593	-0.010335079	-22.702509	Genome14.0
1594	17.38358	-24.185402	Genome9.0
1595	-37.69711	-12.044999	Genome12.0
1596	-72.51296	-6.4066715	Genome12.0
1597	26.14263	28.311228	Genome14.0
1598	12.6060915	-9.016245	Genome14.0
1599	28.928255	-22.431143	Genome9.0
1600	-2.9045405	2.3059587	Genome14.0
1601	5.239682	22.382883	Genome14.0
1602	-3.1559927	-25.498152	Genome14.0
1603	0.036226112	19.414888	Genome9.0
1604	39.742294	9.120544	Genome14.0
1605	25.87889	-16.198715	Genome14.0
1606	6.8493147	-25.407446	Genome14.0
1607	6.6046505	36.944088	Genome16.0
1608	-18.730005	-15.246453	Genome12.0
1609	15.081143	40.82544	Genome9.0
1610	-61.01704	-4.376627	Genome12.0
1611	-35.52204	-4.1199636	Genome14.0
1612	-21.755749	-0.21441396	Genome14.0
1613	1.5122858	16.774712	Genome20.0
1614	-76.41772	-12.950076	Genome12.0
1615	-5.676391	5.060703	Genome14.0
1616	39.71182	6.718217	Genome16.0
1617	13.913779	22.8014	Genome16.0
1618	36.351227	-18.378445	Genome14.0
1619	14.528691	35.6546	Genome14.0
1620	-0.48492935	-16.948088	Genome14.0
1621	-39.171955	-13.9086075	Genome12.0
1622	11.247212	-35.612312	Genome9.0
1623	12.2601795	30.018658	Genome9.0
1624	-57.787373	-1.0911527	Genome12.0
1625	6.1922626	1.5043947	Genome14.0
1626	-5.010239	-4.590888	Genome14.0
1627	28.200687	-0.7457845	Genome14.0
1628	-39.644066	-5.8417287	Genome12.0
1629	15.054606	-5.2381587	Genome14.0
1630	-36.04091	-7.927708	Genome12.0
1631	-6.9121394	24.50274	Genome12.0
1632	6.918364	-18.665113	Genome14.0
1633	-35.114388	-6.838589	Genome14.0
1634	47.486595	7.883266	Genome16.0
1635	24.220263	-2.4198127	Genome14.0
1636	-77.20425	-10.860922	Genome12.0
1637	48.787685	27.09686	Genome20.0
1638	-28.972261	14.494855	Genome14.0
1639	58.525906	-5.932795	Genome16.0
1640	-10.942993	-0.89903873	Genome14.0
1641	-51.10518	2.5245106	Genome12.0
1642	0.97785974	0.92477524	Genome14.0
1643	14.415353	32.36649	Genome14.0
1644	-5.1758094	-1.9281337	Genome14.0
1645	0.9777988	-22.728064	Genome9.0
1646	-66.978935	-5.0110345	Genome12.0
1647	-23.205278	-12.6052	Genome12.0
1648	-25.588346	-18.305517	Genome12.0
1649	-81.20397	-15.092298	Genome9.0
1650	4.2836447	18.628601	Genome14.0
1651	3.6782432	3.7872164	Genome14.0
1652	49.146725	17.525452	Genome9.0
1653	-47.260067	-11.368899	Genome12.0
1654	38.310406	0.2565533	Genome16.0
1655	42.464687	1.960862	Genome16.0
1656	24.28898	39.0279	Genome9.0
1657	16.53188	-6.5444455	Genome14.0
1658	-47.21672	-0.066954166	Genome12.0
1659	-5.3586807	7.483585	Genome14.0
1660	-67.99549	-9.160382	Genome12.0
1661	10.744176	34.417534	Genome14.0
1662	36.458363	23.328453	Genome9.0
1663	-52.57455	-9.552769	Genome14.0
1664	-27.42206	13.3259325	Genome16.0
1665	-23.213577	24.277237	Genome12.0
1666	24.028328	-24.651257	Genome16.0
1667	-20.569805	19.667747	Genome12.0
1668	18.73992	-30.848757	Genome14.0
1669	32.950626	-19.784166	Genome12.0
1670	-55.357418	-0.72412705	Genome12.0
1671	2.7460043	-28.120234	Genome14.0
1672	-52.94272	4.087423	Genome12.0
1673	43.720055	17.568071	Genome16.0
1674	-69.65981	-9.457167	Genome12.0
1675	-52.975597	3.704559	Genome12.0
1676	16.26022	12.790601	Genome14.0
1677	-11.595535	12.224412	Genome14.0
1678	3.5760667	-13.395728	Genome14.0
1679	15.0239315	31.936241	Genome14.0
1680	-66.24197	-14.576363	Genome12.0
1681	-24.037039	9.266053	Genome14.0
1682	54.262062	-13.517656	Genome9.0
1683	-40.504505	-0.6671764	Genome12.0
1684	30.105371	-12.328496	Genome14.0
1685	-3.21001	-21.24795	Genome14.0
1686	20.756641	-12.161394	Genome14.0
1687	44.759525	9.236248	Genome16.0
1688	-9.679903	-15.96736	Genome14.0
1689	4.939529	37.175373	Genome16.0
1690	-24.327972	22.420744	Genome12.0
1691	46.590755	33.559124	Genome9.0
1692	42.11351	-4.8156586	Genome16.0
1693	13.347635	16.824986	Genome16.0
1694	-5.0093613	12.648315	Genome14.0
1695	-3.0999572	15.458953	Genome14.0
1696	-40.032894	-2.9017322	Genome12.0
1697	-7.530325	18.620329	Genome14.0
1698	2.3485043	-8.208064	Genome14.0
1699	-50.8546	10.912251	Genome16.0
1700	-7.58159	-23.049871	Genome20.0
1701	-23.893444	21.78939	Genome12.0
1702	-48.730434	-9.701148	Genome12.0
1703	-11.718397	-20.915825	Genome9.0
1704	21.633356	2.7103295	Genome9.0
1705	8.470324	8.801158	Genome14.0
1706	12.2262945	27.383488	Genome14.0
1707	-65.069855	-5.348126	Genome12.0
1708	14.122767	-16.408974	Genome14.0
1709	-74.43053	-11.791131	Genome12.0
1710	33.831295	34.319878	Genome14.0
1711	25.468882	28.437914	Genome9.0
1712	27.096182	-13.291839	Genome14.0
1713	8.989088	-12.386646	Genome14.0
1714	28.778101	30.364985	Genome14.0
1715	10.259548	-9.447212	Genome14.0
1716	56.731922	1.8953351	Genome16.0
1717	-20.205664	17.965298	Genome12.0
1718	29.237318	34.16527	Genome14.0
1719	29.266243	28.029564	Genome16.0
1720	32.299717	-11.681047	Genome14.0
1721	42.606766	6.4095373	Genome16.0
1722	-47.806892	-4.482585	Genome12.0
1723	48.311607	13.07881	Genome16.0
1724	21.14582	-16.298573	Genome14.0
1725	45.28018	15.352863	Genome16.0
1726	-80.64344	-12.615032	Genome12.0
1727	50.78932	-6.378601	Genome16.0
1728	-56.341156	0.6487788	Genome12.0
1729	14.950202	27.487795	Genome14.0
1730	1.7450249	9.260844	Genome14.0
1731	28.554464	-6.0543184	Genome14.0
1732	0.72384024	-5.3219934	Genome14.0
1733	16.822279	36.210365	Genome16.0
1734	-62.697968	-6.253794	Genome12.0
1735	-21.771538	-4.5572276	Genome12.0
1736	-0.21705635	11.555497	Genome14.0
1737	-69.456566	-7.733322	Genome12.0
1738	-44.2991	-13.01293	Genome12.0
1739	-22.857635	20.877907	Genome12.0
1740	33.414524	-14.108185	Genome16.0
1741	-0.56999034	5.5213904	Genome9.0
1742	51.471134	1.7622089	Genome9.0
1743	34.002552	-5.716776	Genome16.0
1744	51.73948	8.456725	Genome16.0
1745	-15.808999	-2.9697366	Genome14.0
1746	39.230152	-11.87556	Genome9.0
1747	24.658247	36.844418	Genome16.0
1748	8.310423	29.748919	Genome16.0
1749	1.4304184	5.256015	Genome14.0
1750	37.761284	-2.8244252	Genome16.0
1751	35.314	6.6870403	Genome14.0
1752	-35.83265	-12.516623	Genome12.0
1753	-23.159618	-15.886799	Genome16.0
1754	7.5719323	10.042071	Genome14.0
1755	-10.058963	-10.826859	Genome14.0
1756	32.265564	15.997245	Genome14.0
1757	4.822922	12.521547	Genome9.0
1758	-60.13234	0.6468973	Genome12.0
1759	-62.142128	-19.153053	Genome12.0
1760	18.394606	-32.93716	Genome14.0
1761	6.5234046	-4.441067	Genome14.0
1762	30.821178	12.807523	Genome16.0
1763	8.333467	6.0009356	Genome14.0
1764	-34.17983	-7.1223965	Genome12.0
1765	-0.5833756	-14.363796	Genome14.0
1766	-17.019167	0.9483019	Genome14.0
1767	1.3028748	-15.71815	Genome14.0
1768	10.278566	-16.026897	Genome14.0
1769	41.802147	-0.97880274	Genome16.0
1770	-39.817257	6.4833355	Genome12.0
1771	-22.069895	23.986736	Genome12.0
1772	-56.282215	-0.99158937	Genome12.0
1773	8.778295	22.121065	Genome16.0
1774	-21.029713	-7.1035843	Genome14.0
1775	22.231543	29.265682	Genome16.0
1776	49.821404	-3.4485471	Genome16.0
1777	24.51452	-8.760747	Genome9.0
1778	16.32378	9.411149	Genome14.0
1779	-9.912731	-4.387985	Genome14.0
1780	28.103615	-9.334316	Genome9.0
1781	-19.25241	-8.8571615	Genome12.0
1782	12.9611225	-3.0166957	Genome16.0
1783	-38.098755	0.91497016	Genome12.0
1784	-18.968575	-30.068033	Genome12.0
1785	41.673977	6.3126183	Genome16.0
1786	-69.76779	-16.548332	Genome12.0
1787	-40.233856	-5.6832867	Genome12.0
1788	-18.202358	-24.30929	Genome14.0
1789	17.607054	-34.148415	Genome16.0
1790	16.474478	17.930498	Genome9.0
1791	-61.7312	-17.135382	Genome14.0
1792	8.82989	20.32383	Genome16.0
1793	-34.3419	-25.57377	Genome14.0
1794	-13.71201	-7.8581386	Genome12.0
1795	-3.825055	20.724749	Genome12.0
1796	-81.831276	-13.891096	Genome12.0
1797	-9.7899065	3.9148054	Genome14.0
1798	0.7181073	-5.4059906	Genome14.0
1799	8.957325	34.40993	Genome14.0
1800	-6.273679	-5.4390078	Genome14.0
1801	7.4298954	7.274678	Genome14.0
1802	26.530596	40.661545	Genome9.0
1803	14.112684	30.385204	Genome14.0
1804	29.713787	12.291201	Genome14.0
1805	-25.996136	-6.277298	Genome14.0
1806	28.93793	-22.42058	Genome14.0
1807	21.067078	-4.449001	Genome14.0
1808	37.16745	25.37863	Genome14.0
1809	-13.532873	-7.3873014	Genome12.0
1810	42.6606	13.794573	Genome14.0
1811	2.0104392	17.08934	Genome14.0
1812	-32.966396	-7.477141	Genome16.0
1813	15.160117	40.987	Genome16.0
1814	-37.472397	-23.23257	Genome12.0
1815	35.267433	-2.191147	Genome16.0
1816	12.312156	31.964151	Genome12.0
1817	2.754999	12.480861	Genome14.0
1818	-70.535194	-10.839811	Genome12.0
1819	12.972081	-8.72879	Genome14.0
1820	-67.14685	-17.59813	Genome12.0
1821	29.264101	22.59354	Genome16.0
1822	-78.892914	-14.959554	Genome12.0
1823	26.739128	9.078596	Genome14.0
1824	31.452095	-13.317008	Genome14.0
1825	21.26646	23.003086	Genome20.0
1826	11.352355	15.298633	Genome14.0
1827	-22.30468	26.581478	Genome12.0
1828	-80.244385	-13.911831	Genome12.0
1829	-10.37827	-5.061766	Genome14.0
1830	-54.404266	4.907863	Genome12.0
1831	7.3750997	-28.120407	Genome14.0
1832	34.42542	2.1649485	Genome20.0
1833	9.160328	7.840115	Genome14.0
1834	-82.68092	-14.763867	Genome14.0
1835	-60.64209	-1.303078	Genome12.0
1836	-39.892494	1.0044777	Genome12.0
1837	-10.403056	-2.0226352	Genome14.0
1838	8.439505	-20.895914	Genome14.0
1839	44.85286	-24.103348	Genome14.0
1840	24.903095	15.916817	Genome16.0
1841	-47.03185	2.6568928	Genome12.0
1842	-64.247345	-6.8263483	Genome12.0
1843	2.596083	-6.5156646	Genome9.0
1844	-7.246164	11.597857	Genome14.0
1845	46.08774	21.40363	Genome16.0
1846	-7.2925396	9.344067	Genome14.0
1847	9.999014	5.1138964	Genome14.0
1848	6.48928	-21.623291	Genome14.0
1849	-5.6542115	-17.149124	Genome20.0
1850	6.4450245	22.942045	Genome14.0
1851	-20.880936	-3.1565437	Genome12.0
1852	-55.736034	-6.8017526	Genome12.0
1853	27.928547	38.13787	Genome20.0
1854	-50.839005	-9.425337	Genome12.0
1855	-18.497366	-15.582107	Genome12.0
1856	19.422043	13.441954	Genome9.0
1857	35.278416	-27.32241	Genome14.0
1858	46.27711	-3.3576326	Genome16.0
1859	-18.334473	-5.78533	Genome12.0
1860	-46.733444	-3.6316874	Genome12.0
1861	36.902348	-7.3015914	Genome16.0
1862	-53.268734	1.0088457	Genome12.0
1863	4.4423556	-6.136972	Genome14.0
1864	-1.506979	-9.321479	Genome14.0
1865	-60.92874	-4.916223	Genome12.0
1866	-50.112274	-12.272398	Genome12.0
1867	30.774197	10.988652	Genome9.0
1868	28.225718	5.852488	Genome9.0
1869	16.852278	19.772373	Genome14.0
1870	26.776115	-34.142277	Genome16.0
1871	7.3671355	16.27242	Genome14.0
1872	39.3403	10.609048	Genome9.0
1873	-24.714695	10.000172	Genome14.0
1874	18.399103	-12.929424	Genome16.0
1875	-66.065285	-18.196068	Genome12.0
1876	-46.709103	-5.400569	Genome12.0
1877	10.322431	25.5928	Genome14.0
1878	24.969639	-12.141786	Genome14.0
1879	6.179552	-21.32805	Genome14.0
1880	-14.724507	-2.748904	Genome12.0
1881	0.24917297	7.7784047	Genome14.0
1882	-18.841217	0.47176385	Genome14.0
1883	-9.255638	-1.0117017	Genome14.0
1884	-9.910705	13.430318	Genome12.0
1885	23.398926	14.205649	Genome16.0
1886	4.533127	-2.219644	Genome14.0
1887	7.6734242	-18.824034	Genome16.0
1888	-20.166798	-12.714235	Genome14.0
1889	52.747635	2.740655	Genome16.0
1890	27.585962	19.036213	Genome14.0
1891	9.071381	-7.5168123	Genome14.0
1892	28.011621	6.88115	Genome14.0
1893	-52.962795	2.3469675	Genome12.0
1894	19.285604	19.93995	Genome9.0
1895	-25.628588	-23.672495	Genome14.0
1896	37.216885	24.033916	Genome20.0
1897	-20.953308	-24.95058	Genome9.0
1898	5.7592497	20.53582	Genome14.0
1899	45.638405	11.8038435	Genome16.0
1900	-12.4498415	-18.942287	Genome14.0
1901	-8.838325	-31.970217	Genome9.0
1902	46.53791	13.662517	Genome16.0
1903	30.635967	30.123068	Genome14.0
1904	41.34783	12.3445015	Genome16.0
1905	19.416115	-28.746101	Genome9.0
1906	22.707703	15.5918455	Genome14.0
1907	-42.53723	5.3666825	Genome12.0
1908	28.499825	32.630302	Genome14.0
1909	-32.789886	-2.458939	Genome12.0
1910	16.660557	-32.50211	Genome9.0
1911	-5.8765883	-12.897663	Genome14.0
1912	-19.151434	2.3556573	Genome14.0
1913	19.616959	1.496798	Genome14.0
1914	44.30872	14.806018	Genome9.0
1915	41.181828	22.464285	Genome16.0
1916	-76.59966	-8.375949	Genome14.0
1917	-12.424696	-16.51041	Genome14.0
1918	16.216002	-21.542704	Genome12.0
1919	12.499596	4.50172	Genome14.0
1920	-76.655716	-10.921241	Genome12.0
1921	-7.0677924	-19.17262	Genome14.0
1922	29.93788	24.335955	Genome14.0
1923	-43.063705	-1.501733	Genome9.0
1924	5.0078053	12.326904	Genome14.0
1925	-6.962887	-9.265831	Genome14.0
1926	-66.237045	-7.749004	Genome12.0
1927	-3.369723	2.5038342	Genome14.0
1928	-6.7363267	-30.834707	Genome14.0
1929	14.674362	33.207474	Genome12.0
1930	4.658368	3.4375813	Genome14.0
1931	-20.982788	-9.079388	Genome14.0
1932	15.014318	-13.034209	Genome14.0
1933	-70.24621	-5.0869465	Genome12.0
1934	32.681164	-23.491581	Genome16.0
1935	24.672218	2.7222931	Genome14.0
1936	-21.013863	-31.069323	Genome14.0
1937	15.6973505	1.4594985	Genome9.0
1938	42.58176	-2.8544989	Genome16.0
1939	-52.183296	-13.709318	Genome12.0
1940	33.566772	25.468576	Genome14.0
1941	2.9775662	-11.871603	Genome12.0
1942	32.080063	-3.014834	Genome16.0
1943	-40.459793	-10.444245	Genome12.0
1944	-72.514565	-2.6047516	Genome12.0
1945	28.157698	15.868222	Genome14.0
1946	-61.00157	-17.78995	Genome12.0
1947	-18.783993	-24.249117	Genome14.0
1948	10.077152	25.34714	Genome14.0
1949	31.999722	-23.539146	Genome14.0
1950	9.584748	41.848293	Genome14.0
1951	-0.25148088	-13.7902155	Genome14.0
1952	44.228527	20.670637	Genome14.0
1953	5.2791314	-0.5451189	Genome14.0
1954	34.72159	13.217274	Genome16.0
1955	13.3887	4.6056805	Genome14.0
1956	-55.25334	-13.040739	Genome12.0
1957	-5.767503	13.137893	Genome14.0
1958	-8.113737	-10.48437	Genome14.0
1959	-71.99346	-1.3693588	Genome12.0
1960	-51.90698	0.2849558	Genome12.0
1961	-33.328636	-10.061501	Genome12.0
1962	22.701866	-17.596617	Genome14.0
1963	-47.362576	4.1565866	Genome14.0
1964	-11.487976	20.885296	Genome14.0
1965	18.0949	-8.860984	Genome14.0
1966	12.033561	-17.852118	Genome14.0
1967	-76.601974	-9.584889	Genome12.0
1968	-11.588594	-3.511651	Genome16.0
1969	-40.32736	-12.8985	Genome12.0
1970	6.760651	-17.175983	Genome9.0
1971	22.364765	17.11361	Genome16.0
1972	7.9147406	28.727755	Genome14.0
1973	39.128616	-5.4772444	Genome9.0
1974	43.51635	-8.535437	Genome14.0
1975	-36.832794	-9.617248	Genome12.0
1976	24.387533	40.736736	Genome9.0
1977	38.31933	-24.921888	Genome14.0
1978	50.368946	7.1057615	Genome16.0
1979	6.815442	-15.381815	Genome14.0
1980	37.389114	8.973235	Genome16.0
1981	-55.034073	1.7674025	Genome12.0
1982	21.525948	20.501688	Genome14.0
1983	-15.388544	-12.858886	Genome12.0
1984	54.683907	-9.394345	Genome16.0
1985	-58.218937	-12.048551	Genome12.0
1986	24.999445	36.704586	Genome16.0
1987	14.6779585	22.772661	Genome16.0
1988	24.272102	9.910926	Genome16.0
1989	-44.229	3.1021738	Genome12.0
1990	-47.465622	10.042919	Genome9.0
1991	-11.435387	20.332561	Genome14.0
1992	-17.665232	13.334298	Genome14.0
1993	34.80453	34.65478	Genome14.0
1994	-1.6169313	-1.7898667	Genome14.0
1995	-64.48282	-8.711692	Genome12.0
1996	35.951515	23.269417	Genome14.0
1997	49.577755	-2.4553978	Genome16.0
1998	-17.774014	-1.0081459	Genome12.0
1999	12.638019	-27.079967	Genome14.0
2000	-12.881694	12.195106	Genome14.0
2001	7.4119444	18.153055	Genome9.0
2002	9.996768	38.4348	Genome14.0
2003	-81.12984	-13.147933	Genome9.0
2004	46.487103	-3.3283489	Genome16.0
2005	-31.649532	-18.476477	Genome12.0
2006	-45.861725	-10.691434	Genome12.0
2007	19.937307	-2.0930786	Genome14.0
2008	37.593666	-9.045073	Genome9.0
