	0	1	genome_id
1362	-10.016403	-55.38362	Genome23.0
1363	39.496098	-22.503984	Genome3.0
1364	-32.663235	-6.2417555	Genome20.0
1365	-5.3671575	-64.09982	Genome23.0
1366	-8.202043	28.668064	Genome1.0
1367	-4.546546	-58.19023	Genome23.0
1368	20.865496	-17.962675	Genome3.0
1369	-16.296373	2.4037688	Genome20.0
1370	-5.871525	-52.67634	Genome23.0
1371	21.033283	-30.162886	Genome3.0
1372	-37.407375	-8.656601	Genome20.0
1373	-31.083113	0.92138684	Genome20.0
1374	1.0986465	15.159692	Genome21.0
1375	33.246986	-31.41021	Genome3.0
1376	21.764563	12.067792	Genome21.0
1377	21.033367	13.222815	Genome8.0
1378	-28.349749	-2.0351663	Genome20.0
1379	-1.1723247	34.06054	Genome1.0
1380	17.852215	13.316885	Genome8.0
1381	-30.773754	1.1128148	Genome20.0
1382	-31.615658	15.645096	Genome20.0
1383	-22.925512	-9.682215	Genome20.0
1384	17.773825	24.806654	Genome1.0
1385	-9.156936	-48.715942	Genome23.0
1386	-12.15928	-60.691208	Genome23.0
1387	3.9788945	24.729712	Genome1.0
1388	-8.778348	-59.595478	Genome23.0
1389	-37.125603	0.82714957	Genome20.0
1390	20.068739	-15.157733	Genome3.0
1391	29.538773	-29.868921	Genome3.0
1392	-40.673714	0.22495945	Genome20.0
1393	9.596746	31.89076	Genome1.0
1394	-22.447092	-10.076121	Genome20.0
1395	28.624754	-24.948782	Genome3.0
1396	22.003702	-28.13729	Genome3.0
1397	-10.461395	-62.67227	Genome23.0
1398	9.500866	32.119514	Genome1.0
1399	9.99993	41.70759	Genome1.0
1400	27.797472	-22.093176	Genome3.0
1401	21.260143	23.711313	Genome1.0
1402	15.938144	-21.672176	Genome3.0
1403	22.408049	-15.617661	Genome3.0
1404	32.474045	-30.654558	Genome3.0
1405	35.83157	-31.693197	Genome3.0
1406	34.634518	-27.215996	Genome3.0
1407	14.120569	33.385654	Genome1.0
1408	-26.244524	1.9781526	Genome20.0
1409	-8.20448	-66.49984	Genome23.0
1410	27.942112	-30.301836	Genome3.0
1411	-16.095901	-50.255	Genome23.0
1412	16.122646	-18.709805	Genome3.0
1413	2.133564	47.571175	Genome1.0
1414	15.901	14.412635	Genome21.0
1415	-8.928794	-50.8715	Genome23.0
1416	-0.10486098	36.955982	Genome1.0
1417	-5.2181067	34.594242	Genome1.0
1418	7.1902227	31.960173	Genome1.0
1419	-8.1744375	-45.007298	Genome23.0
1420	-25.318933	10.497687	Genome20.0
1421	-38.58901	13.880697	Genome20.0
1422	-38.170727	12.638418	Genome20.0
1423	25.134106	-31.687702	Genome3.0
1424	4.8448744	13.181124	Genome21.0
1425	-8.13397	37.95284	Genome21.0
1426	14.281946	26.472755	Genome1.0
1427	-4.0664053	44.004612	Genome1.0
1428	27.361908	-34.065445	Genome3.0
1429	10.305569	44.340233	Genome1.0
1430	37.647964	-35.891296	Genome3.0
1431	-19.96182	15.498336	Genome20.0
1432	-13.5013	3.6465619	Genome20.0
1433	7.831346	21.049128	Genome1.0
1434	-0.28739235	42.25809	Genome1.0
1435	21.88775	-17.236423	Genome3.0
1436	-6.345532	39.220787	Genome1.0
1437	-36.551937	-9.028274	Genome20.0
1438	15.605597	16.551168	Genome21.0
1439	-11.56087	-47.586033	Genome23.0
1440	-29.65768	7.9861817	Genome20.0
1441	-2.049679	42.083817	Genome1.0
1442	20.00424	17.728098	Genome8.0
1443	15.975492	38.795696	Genome1.0
1444	9.300939	37.776688	Genome1.0
1445	-5.866293	-59.979782	Genome23.0
1446	19.89952	14.091785	Genome21.0
1447	-0.46792397	12.596264	Genome1.0
1448	28.83952	-22.198603	Genome3.0
1449	-3.9782553	-52.094955	Genome23.0
1450	-43.112286	-2.9986646	Genome20.0
1451	-3.5182881	-61.23985	Genome23.0
1452	10.327912	29.775507	Genome1.0
1453	15.310331	8.697823	Genome21.0
1454	22.816612	-18.430662	Genome3.0
1455	-1.2913885	21.008617	Genome1.0
1456	23.77671	-20.473902	Genome3.0
1457	-17.45012	-3.0096312	Genome20.0
1458	-38.630653	-2.137403	Genome20.0
1459	13.273653	10.657119	Genome21.0
1460	-10.477582	-59.354572	Genome23.0
1461	19.779911	13.474222	Genome8.0
1462	-33.605965	9.155007	Genome20.0
1463	-15.421216	3.461231	Genome20.0
1464	11.563306	15.166728	Genome21.0
1465	-29.020111	-7.3326244	Genome20.0
1466	29.244371	-31.569792	Genome3.0
1467	38.208576	-27.129969	Genome3.0
1468	21.131866	-20.160175	Genome3.0
1469	-3.9489517	-44.692333	Genome23.0
1470	6.7803235	28.225372	Genome1.0
1471	6.9432745	19.067392	Genome1.0
1472	0.98734426	49.421143	Genome1.0
1473	-5.6067295	37.281487	Genome1.0
1474	-31.168428	15.686321	Genome20.0
1475	-34.148052	-0.37161922	Genome20.0
1476	-12.523683	-1.555462	Genome20.0
1477	-25.92234	1.4919493	Genome20.0
1478	-0.37356168	45.81862	Genome1.0
1479	21.534773	19.497295	Genome8.0
1480	30.087915	-25.562983	Genome3.0
1481	-10.341907	-58.6872	Genome23.0
1482	-21.45628	-3.8336809	Genome20.0
1483	24.851831	-24.377083	Genome3.0
1484	-7.501532	-59.06823	Genome23.0
1485	29.319176	-26.001564	Genome3.0
1486	13.341484	6.094388	Genome21.0
1487	0.85618216	10.296716	Genome1.0
1488	-8.391378	30.286102	Genome1.0
1489	17.440641	10.974905	Genome21.0
1490	-19.344254	7.2767105	Genome20.0
1491	-26.16152	3.8815272	Genome20.0
1492	20.254328	22.45329	Genome1.0
1493	-13.744411	-52.28974	Genome23.0
1494	16.394836	-31.71005	Genome3.0
1495	17.378675	11.96923	Genome21.0
1496	21.427826	-25.27915	Genome3.0
1497	23.547693	11.497385	Genome21.0
1498	-28.281343	21.239527	Genome1.0
1499	16.894403	12.771849	Genome21.0
1500	16.098024	4.709548	Genome21.0
1501	22.113693	10.922243	Genome21.0
1502	20.323465	-19.53536	Genome3.0
1503	-40.36509	-7.8867292	Genome20.0
1504	39.975346	-21.10003	Genome3.0
1505	4.698661	45.68492	Genome1.0
1506	7.623474	30.014706	Genome1.0
1507	38.16099	-34.10745	Genome3.0
1508	-23.683096	-2.8920238	Genome20.0
1509	-4.462939	39.33904	Genome1.0
1510	-20.233168	-0.20353629	Genome20.0
1511	-41.098995	-9.447632	Genome20.0
1512	6.222472	35.34129	Genome1.0
1513	7.1396713	44.4968	Genome1.0
1514	-9.5856285	-62.550896	Genome23.0
1515	3.9649882	17.4722	Genome21.0
1516	-10.140317	-48.418037	Genome23.0
1517	24.486595	-16.578436	Genome3.0
1518	34.903008	-29.514605	Genome3.0
1519	-35.288624	-5.6324873	Genome20.0
1520	-7.4509716	-44.8868	Genome23.0
1521	9.697101	35.31189	Genome1.0
1522	-8.492017	42.606182	Genome21.0
1523	5.871219	15.293356	Genome21.0
1524	-0.38626394	46.261246	Genome1.0
1525	6.222629	18.588812	Genome1.0
1526	0.19514784	41.02253	Genome1.0
1527	-19.268576	3.9530582	Genome3.0
1528	0.6492228	32.03453	Genome1.0
1529	33.222412	-33.348934	Genome3.0
1530	-42.63455	0.23004791	Genome20.0
1531	-1.0651433	28.50674	Genome1.0
1532	-41.429043	1.9650232	Genome20.0
1533	31.900188	-29.871042	Genome3.0
1534	-7.903755	-40.294697	Genome23.0
1535	-3.8010418	38.830265	Genome1.0
1536	-3.8226326	15.412898	Genome1.0
1537	-30.157831	1.3724996	Genome20.0
1538	-10.908289	-55.681545	Genome23.0
1539	-11.616131	-57.190895	Genome23.0
1540	-33.896416	-6.2820306	Genome20.0
1541	-8.028857	-60.90091	Genome23.0
1542	-11.059561	-53.771828	Genome23.0
1543	-28.05437	21.658054	Genome1.0
1544	9.874718	33.48626	Genome1.0
1545	-15.022319	-55.01334	Genome23.0
1546	1.3759613	29.322678	Genome1.0
1547	16.433912	-27.790707	Genome3.0
1548	-0.10760819	43.420044	Genome1.0
1549	4.0317516	37.17209	Genome1.0
1550	-7.070642	-41.65049	Genome23.0
1551	22.925114	-24.556509	Genome3.0
1552	2.6444318	42.8899	Genome1.0
1553	19.057549	17.331789	Genome21.0
1554	-19.77339	-6.90392	Genome20.0
1555	22.563164	-22.214678	Genome3.0
1556	14.007891	33.641262	Genome1.0
1557	26.059898	-15.700568	Genome3.0
1558	-27.579008	2.6901634	Genome20.0
1559	15.207828	-17.977577	Genome3.0
1560	-0.39575467	36.97083	Genome1.0
1561	-7.4550414	-60.728912	Genome23.0
1562	14.872934	12.883906	Genome21.0
1563	-6.7960267	-57.43692	Genome23.0
1564	6.06912	37.950027	Genome1.0
1565	-33.83722	10.995193	Genome20.0
1566	28.402336	-18.94835	Genome3.0
1567	32.728676	-25.454245	Genome3.0
1568	37.472572	-24.410727	Genome3.0
1569	-13.662043	-63.662327	Genome23.0
1570	10.887374	26.226006	Genome1.0
1571	27.870731	-21.16324	Genome3.0
1572	17.872051	-20.644247	Genome3.0
1573	16.119478	18.625122	Genome8.0
1574	-10.994526	-64.39338	Genome23.0
1575	27.74223	-23.787863	Genome3.0
1576	-31.140902	-5.8875575	Genome20.0
1577	-4.5482845	-63.91364	Genome23.0
1578	-23.208763	2.6095307	Genome20.0
1579	-1.834842	42.886753	Genome1.0
1580	19.756271	-24.340288	Genome3.0
1581	31.768812	-34.632336	Genome3.0
1582	7.7660623	48.33191	Genome1.0
1583	1.9757617	13.138019	Genome21.0
1584	-40.656937	-3.0902126	Genome20.0
1585	23.510378	-31.401094	Genome3.0
1586	-11.404023	1.7545445	Genome3.0
1587	18.933722	21.286814	Genome1.0
1588	-3.7314615	-55.598118	Genome23.0
1589	-4.0531144	43.11128	Genome1.0
1590	37.063625	-21.904549	Genome3.0
1591	25.748117	-33.94335	Genome3.0
1592	-32.9717	-3.4324665	Genome20.0
1593	-38.534405	6.055888	Genome20.0
1594	-21.258865	5.9478655	Genome20.0
1595	26.607635	-20.229553	Genome3.0
1596	15.107823	17.353973	Genome21.0
1597	-25.972248	-6.0591297	Genome20.0
1598	23.007963	-24.027624	Genome3.0
1599	-10.462359	-44.829082	Genome23.0
1600	-11.470284	-41.636677	Genome21.0
1601	13.867471	42.240158	Genome1.0
1602	29.293816	-25.515678	Genome3.0
1603	-26.340961	-7.3816004	Genome20.0
1604	-15.642713	3.7751284	Genome20.0
1605	-27.297375	-7.768956	Genome20.0
1606	-15.674987	38.212307	Genome1.0
1607	25.414835	10.142919	Genome21.0
1608	-33.12297	10.40859	Genome20.0
1609	36.215492	-25.038187	Genome3.0
1610	19.32225	32.268284	Genome1.0
1611	-40.495712	-7.8920927	Genome20.0
1612	-6.538481	13.96508	Genome21.0
1613	23.18439	-32.798607	Genome3.0
1614	-22.026085	0.7317559	Genome20.0
1615	-31.833406	-5.646605	Genome20.0
1616	1.8216516	38.398674	Genome1.0
1617	-24.690521	-9.080828	Genome20.0
1618	-9.70395	-63.560844	Genome23.0
1619	2.9526267	25.965754	Genome1.0
1620	-11.35929	-58.55927	Genome23.0
1621	19.141941	12.587132	Genome8.0
1622	38.335987	-30.857454	Genome3.0
1623	-23.346952	8.644967	Genome20.0
1624	-7.523422	-51.06076	Genome23.0
1625	-34.434578	-7.815003	Genome20.0
1626	-27.222145	10.875011	Genome20.0
1627	-7.084129	-55.334297	Genome23.0
1628	31.679213	-33.90982	Genome3.0
1629	-25.876692	-0.810264	Genome20.0
1630	-25.385853	-6.9463463	Genome20.0
1631	-14.588259	-2.9922922	Genome20.0
1632	-4.442227	-59.646835	Genome23.0
1633	21.6914	-24.438417	Genome3.0
1634	-45.56674	0.8683951	Genome20.0
1635	-34.54288	-11.828032	Genome3.0
1636	28.224752	-22.945103	Genome3.0
1637	-16.973074	2.1347592	Genome20.0
1638	-24.215	6.181891	Genome20.0
1639	-12.813248	-56.71163	Genome23.0
1640	31.179018	-28.762453	Genome3.0
1641	12.033297	8.413948	Genome21.0
1642	14.283051	40.382175	Genome1.0
1643	41.97974	-26.982458	Genome3.0
1644	13.400473	9.076558	Genome21.0
1645	26.514458	11.883654	Genome21.0
1646	-37.99564	12.482536	Genome20.0
1647	-7.865525	-67.98422	Genome23.0
1648	3.5310006	35.51115	Genome1.0
1649	-31.055418	6.1063223	Genome20.0
1650	19.078629	-22.75852	Genome3.0
1651	20.346949	16.547562	Genome21.0
1652	-27.157656	-2.480369	Genome20.0
1653	23.427794	-17.963882	Genome3.0
1654	34.03745	-32.791172	Genome3.0
1655	18.001574	-18.93773	Genome3.0
1656	-14.328	11.56387	Genome20.0
1657	-7.3885593	-66.80433	Genome23.0
1658	3.7198694	39.78064	Genome1.0
1659	28.934387	-31.123278	Genome3.0
1660	31.092838	-26.563623	Genome3.0
1661	18.080933	-15.972711	Genome3.0
1662	-11.760343	-64.55227	Genome23.0
1663	20.089167	-26.579208	Genome3.0
1664	11.051284	46.847847	Genome1.0
1665	21.046291	20.392744	Genome1.0
1666	-36.44211	-7.098991	Genome20.0
1667	6.69591	34.396824	Genome1.0
1668	13.829033	23.36932	Genome1.0
1669	-21.444475	11.781399	Genome20.0
1670	-40.74741	-5.6403255	Genome20.0
1671	-31.51583	-0.8230995	Genome20.0
1672	-32.743454	-4.5307217	Genome20.0
1673	16.084135	16.299767	Genome21.0
1674	1.5156727	45.019184	Genome1.0
1675	22.978048	-19.29128	Genome3.0
1676	-4.0961576	28.250023	Genome1.0
1677	-0.92641187	17.292473	Genome1.0
1678	-30.782627	-7.7019186	Genome20.0
1679	-3.1476247	-63.761665	Genome23.0
1680	18.97959	36.77747	Genome1.0
1681	-4.5650005	26.761648	Genome1.0
1682	-22.823849	7.2093854	Genome20.0
1683	0.16143915	29.227488	Genome1.0
1684	-32.317177	16.644567	Genome20.0
1685	40.321407	-25.61297	Genome3.0
1686	8.222787	34.51709	Genome1.0
1687	-37.340096	6.6809964	Genome20.0
1688	-15.565335	38.32538	Genome1.0
1689	23.969852	-15.507297	Genome3.0
1690	7.419042	20.666876	Genome1.0
1691	24.376375	21.149176	Genome1.0
1692	19.21672	10.575094	Genome21.0
1693	27.83635	-29.513933	Genome3.0
1694	17.368408	-21.826763	Genome3.0
1695	14.6769285	35.95035	Genome1.0
1696	33.277187	-16.245077	Genome3.0
1697	-34.485226	-7.9441104	Genome20.0
1698	-36.22668	12.485592	Genome20.0
1699	18.023705	-14.981079	Genome3.0
1700	20.222588	-29.307447	Genome3.0
1701	6.1445203	40.76904	Genome1.0
1702	-9.794891	-52.65628	Genome23.0
1703	-33.984478	-0.7519914	Genome20.0
1704	-27.003773	-0.69691694	Genome20.0
1705	-35.649643	5.2908945	Genome20.0
1706	23.437159	13.049146	Genome8.0
1707	18.226437	-22.30178	Genome3.0
1708	-14.649525	1.8123415	Genome20.0
1709	33.40709	-33.39184	Genome3.0
1710	-9.517809	-59.21375	Genome23.0
1711	-5.563989	17.389875	Genome21.0
1712	-10.886384	-56.416443	Genome23.0
1713	14.61635	15.483697	Genome8.0
1714	-29.298973	-3.3101335	Genome20.0
1715	5.465268	20.637306	Genome1.0
1716	7.1415515	21.636782	Genome1.0
1717	-21.23436	9.240502	Genome20.0
1718	3.5305114	47.90383	Genome1.0
1719	11.861549	10.341435	Genome21.0
1720	37.921055	-21.191391	Genome3.0
1721	-38.80902	5.015642	Genome20.0
1722	-9.798736	-56.99168	Genome23.0
1723	-32.021656	15.099259	Genome20.0
1724	-8.627456	38.29237	Genome8.0
1725	31.37658	-18.00717	Genome3.0
1726	-33.68119	9.153755	Genome20.0
1727	-25.644976	10.074506	Genome20.0
1728	5.1534996	48.065567	Genome1.0
1729	-22.877226	7.107405	Genome20.0
1730	26.517387	-31.63318	Genome3.0
1731	12.950298	48.81421	Genome1.0
1732	-22.490519	-8.198554	Genome20.0
1733	-20.471027	4.8116875	Genome20.0
1734	8.017623	47.372257	Genome1.0
1735	0.5395868	35.333252	Genome1.0
1736	38.204464	-33.63554	Genome3.0
1737	13.725831	7.9409766	Genome21.0
1738	16.851446	21.26824	Genome1.0
1739	20.088655	17.04693	Genome21.0
1740	29.488365	-33.4022	Genome3.0
1741	8.816771	17.743587	Genome1.0
1742	24.310839	-24.219591	Genome3.0
1743	-29.125608	20.09472	Genome20.0
1744	-16.403439	4.033444	Genome20.0
1745	21.197378	-31.591936	Genome3.0
1746	24.894611	13.395189	Genome21.0
1747	-6.8191133	19.935629	Genome8.0
1748	-7.9934764	-51.3014	Genome23.0
1749	3.11185	18.895145	Genome1.0
1750	7.121017	20.386454	Genome1.0
1751	-9.289756	34.69391	Genome8.0
1752	-17.470848	-9.493569	Genome20.0
1753	-15.068798	-43.909576	Genome1.0
1754	3.2058554	40.83036	Genome1.0
1755	-11.205818	-50.91252	Genome23.0
1756	0.6655768	15.147333	Genome8.0
1757	-3.9548848	5.361186	Genome20.0
1758	-31.19026	10.369007	Genome20.0
1759	19.877665	11.675287	Genome21.0
1760	4.637877	17.862389	Genome1.0
1761	-1.4631464	21.276989	Genome1.0
1762	5.674858	15.683167	Genome21.0
1763	12.251947	34.412003	Genome1.0
1764	-29.408646	-0.76766974	Genome20.0
1765	-29.786215	-8.717376	Genome20.0
1766	-13.398681	-50.069096	Genome23.0
1767	-0.039594922	48.51217	Genome1.0
