	0	1	genome_id
1365	-32.714527	-28.999937	Genome44.0
1366	27.571947	15.350866	Genome20.0
1367	-40.382244	-23.310705	Genome44.0
1368	22.702957	10.651642	Genome20.0
1369	21.54339	23.678825	Genome46.0
1370	-49.470505	-27.45414	Genome44.0
1371	21.482063	30.07149	Genome46.0
1372	-21.736233	13.814349	Genome16.0
1373	-7.4023046	-40.09486	Genome44.0
1374	-47.275436	-24.241858	Genome44.0
1375	-19.025753	-36.67923	Genome44.0
1376	-19.656322	-41.769726	Genome44.0
1377	34.103863	-7.59653	Genome20.0
1378	-4.794458	35.469837	Genome43.0
1379	-24.06171	-37.7022	Genome44.0
1380	53.261387	-7.661813	Genome20.0
1381	-28.95951	4.1339445	Genome16.0
1382	-44.53097	-24.064081	Genome44.0
1383	-35.449516	-23.640072	Genome44.0
1384	-18.871048	-21.331587	Genome44.0
1385	-19.347454	-43.857986	Genome44.0
1386	-19.0674	54.349453	Genome6.0
1387	-19.221886	15.358167	Genome16.0
1388	-10.055302	9.21342	Genome16.0
1389	19.66931	38.86995	Genome46.0
1390	30.288818	35.44498	Genome46.0
1391	15.356088	30.717525	Genome46.0
1392	41.1049	-2.4492438	Genome20.0
1393	45.93049	-2.6520617	Genome20.0
1394	-16.178732	12.633027	Genome43.0
1395	48.9863	-15.506128	Genome20.0
1396	-24.726318	10.944631	Genome16.0
1397	39.158775	19.098564	Genome20.0
1398	-4.178205	-33.256344	Genome44.0
1399	-38.417473	-40.51043	Genome44.0
1400	-42.639435	-24.608385	Genome44.0
1401	36.504345	30.059778	Genome46.0
1402	-5.187542	15.979881	Genome16.0
1403	-19.73216	-21.90526	Genome44.0
1404	-19.67086	10.860706	Genome16.0
1405	-16.211386	-35.74083	Genome44.0
1406	-17.544836	-30.400986	Genome44.0
1407	-4.1327467	19.283087	Genome16.0
1408	-33.382484	-31.675756	Genome44.0
1409	-4.811367	22.936787	Genome16.0
1410	34.56223	4.605672	Genome20.0
1411	-2.7634842	33.253815	Genome43.0
1412	-36.960815	-30.584658	Genome44.0
1413	22.885342	35.777508	Genome46.0
1414	25.551188	33.01859	Genome46.0
1415	-22.27466	-39.404633	Genome44.0
1416	-20.760622	51.41447	Genome6.0
1417	17.397938	40.704514	Genome20.0
1418	-44.144928	-17.919691	Genome44.0
1419	-32.67883	-27.233814	Genome44.0
1420	-29.878674	-16.22505	Genome44.0
1421	-23.473362	54.430332	Genome6.0
1422	22.834455	-43.419746	Genome20.0
1423	-37.819855	-38.08209	Genome44.0
1424	30.650139	29.460878	Genome46.0
1425	25.92962	33.240917	Genome46.0
1426	-6.061038	25.562649	Genome43.0
1427	-1.5839913	-27.63465	Genome44.0
1428	50.189117	-13.719109	Genome20.0
1429	-8.381343	-44.893703	Genome44.0
1430	-0.5003594	-36.160793	Genome44.0
1431	-22.080902	13.158104	Genome16.0
1432	-25.6945	45.990932	Genome6.0
1433	46.731945	2.4768164	Genome20.0
1434	-30.382706	4.6288314	Genome16.0
1435	15.726025	26.694649	Genome20.0
1436	45.12824	-1.9680822	Genome20.0
1437	16.704239	35.769028	Genome46.0
1438	35.72592	10.198554	Genome20.0
1439	-23.098368	10.072541	Genome43.0
1440	-42.7548	-18.357239	Genome44.0
1441	16.710024	-41.314587	Genome20.0
1442	34.223457	10.506583	Genome20.0
1443	-29.575066	51.543335	Genome6.0
1444	22.177788	31.650537	Genome46.0
1445	-6.011668	7.967802	Genome43.0
1446	-23.119324	10.891251	Genome16.0
1447	-11.135025	13.423152	Genome16.0
1448	-18.063759	11.713201	Genome16.0
1449	24.107029	23.463709	Genome46.0
1450	-31.796843	9.696328	Genome16.0
1451	17.95968	12.050888	Genome20.0
1452	-34.02696	-27.180738	Genome44.0
1453	-49.988823	-13.206203	Genome44.0
1454	34.062595	36.999104	Genome46.0
1455	-6.810292	8.249532	Genome16.0
1456	-8.412486	-31.414742	Genome44.0
1457	38.128555	-9.37174	Genome20.0
1458	-32.087036	-17.120293	Genome44.0
1459	27.14994	29.442804	Genome46.0
1460	0.15626194	24.982462	Genome16.0
1461	-21.58872	-36.871094	Genome44.0
1462	40.10476	32.00212	Genome46.0
1463	-42.481487	-15.344457	Genome44.0
1464	13.220308	-31.73254	Genome20.0
1465	-5.9493337	-29.821203	Genome44.0
1466	37.42443	-12.85428	Genome20.0
1467	-2.2520468	32.307236	Genome16.0
1468	-47.71585	-14.862534	Genome44.0
1469	-22.795654	-45.941933	Genome44.0
1470	1.4644145	-23.851034	Genome44.0
1471	-32.295654	-16.521717	Genome44.0
1472	-25.029932	-36.431023	Genome44.0
1473	-25.09814	-31.224396	Genome44.0
1474	-41.39479	-31.37102	Genome44.0
1475	19.986135	38.000847	Genome46.0
1476	-22.649132	7.2046137	Genome43.0
1477	-21.064972	57.891163	Genome6.0
1478	20.756159	-38.008183	Genome20.0
1479	-25.253443	57.5808	Genome6.0
1480	33.902664	4.852626	Genome20.0
1481	-31.907675	6.004853	Genome43.0
1482	38.331562	38.956547	Genome46.0
1483	-22.748632	-21.696903	Genome44.0
1484	26.382195	40.642406	Genome46.0
1485	-2.1975863	30.986282	Genome43.0
1486	-26.74095	48.63664	Genome6.0
1487	-41.71441	-15.903828	Genome44.0
1488	-3.6069927	18.173765	Genome16.0
1489	12.189719	-30.499664	Genome20.0
1490	46.225224	3.5657313	Genome20.0
1491	-46.073246	-16.252865	Genome44.0
1492	11.336918	-16.568674	Genome20.0
1493	-47.671078	-9.296785	Genome44.0
1494	-18.942104	15.546394	Genome16.0
1495	-17.20849	17.565304	Genome16.0
1496	10.916536	-24.250484	Genome20.0
1497	-23.665926	8.972355	Genome43.0
1498	-11.712089	10.457384	Genome16.0
1499	-0.6282121	28.67412	Genome16.0
1500	-13.749508	-47.516895	Genome44.0
1501	-37.47285	-25.483395	Genome44.0
1502	23.434937	36.91123	Genome46.0
1503	-23.37543	-23.327072	Genome44.0
1504	37.127464	39.08387	Genome46.0
1505	-43.526474	-14.236981	Genome44.0
1506	35.1389	1.3481071	Genome20.0
1507	-41.336727	-34.49774	Genome44.0
1508	31.761492	5.8008513	Genome20.0
1509	-21.484028	-42.675335	Genome44.0
1510	45.910023	-2.7948282	Genome46.0
1511	34.77289	28.395721	Genome46.0
1512	-47.027126	-12.532301	Genome44.0
1513	-22.156445	-37.527	Genome44.0
1514	-16.4134	-30.002367	Genome44.0
1515	23.187153	10.241811	Genome20.0
1516	-28.26019	53.4604	Genome6.0
1517	33.745487	3.728902	Genome20.0
1518	-28.680956	6.0014997	Genome16.0
1519	17.40437	40.747307	Genome46.0
1520	-15.6219015	6.123583	Genome16.0
1521	50.151676	-10.0481	Genome20.0
1522	-0.6657366	-27.077044	Genome44.0
1523	-15.681868	55.45171	Genome6.0
1524	-47.921505	-6.173472	Genome43.0
1525	-8.338605	21.127464	Genome43.0
1526	14.798433	-35.851444	Genome20.0
1527	37.59058	18.566965	Genome20.0
1528	43.07725	-7.5409446	Genome20.0
1529	27.913713	7.594885	Genome20.0
1530	-34.222313	-41.852146	Genome44.0
1531	-20.552914	7.9622083	Genome16.0
1532	-34.840637	-17.008097	Genome44.0
1533	40.941288	31.633657	Genome46.0
1534	18.613564	37.84766	Genome46.0
1535	-0.5932213	-37.273006	Genome44.0
1536	-34.206165	-35.208733	Genome44.0
1537	50.50727	-16.12712	Genome20.0
1538	-5.2471776	16.573072	Genome16.0
1539	-1.1824514	-29.816957	Genome44.0
1540	56.811935	-9.456619	Genome20.0
1541	39.350044	36.16244	Genome46.0
1542	33.006523	25.265638	Genome46.0
1543	41.93489	-0.44993925	Genome20.0
1544	26.706074	28.497509	Genome46.0
1545	19.48208	27.82936	Genome46.0
1546	-33.494118	5.3642263	Genome16.0
1547	-23.11287	-26.111221	Genome44.0
1548	25.097263	27.1106	Genome46.0
1549	-17.325085	-37.16026	Genome44.0
1550	-45.595562	-14.146052	Genome44.0
1551	-10.453836	11.705225	Genome43.0
1552	49.91538	-1.6388628	Genome20.0
1553	25.26991	21.840841	Genome20.0
1554	33.49704	38.25327	Genome46.0
1555	-39.759583	-16.28036	Genome44.0
1556	25.39052	11.837591	Genome20.0
1557	31.75922	-0.29470503	Genome20.0
1558	-7.6139746	-44.23635	Genome44.0
1559	28.984072	31.534977	Genome46.0
1560	-37.88339	-29.470911	Genome44.0
1561	-25.882313	-46.20861	Genome44.0
1562	-35.565536	-10.899586	Genome44.0
1563	20.22313	-39.43867	Genome20.0
1564	37.943768	33.948235	Genome46.0
1565	-42.127274	-30.83722	Genome44.0
1566	-33.11578	-24.83922	Genome44.0
1567	-29.16386	-36.633587	Genome44.0
1568	50.782074	3.2944276	Genome20.0
1569	28.573608	41.880074	Genome46.0
1570	22.472694	0.41763556	Genome20.0
1571	27.59839	16.725037	Genome46.0
1572	30.181635	8.259952	Genome20.0
1573	32.66712	5.69023	Genome20.0
1574	-22.873384	11.47021	Genome16.0
1575	40.55527	29.265535	Genome46.0
1576	-12.345951	15.712847	Genome16.0
1577	41.383995	25.336681	Genome46.0
1578	33.502193	14.486852	Genome20.0
1579	-25.369629	-35.546112	Genome44.0
1580	7.5119896	36.06332	Genome43.0
1581	-28.106583	3.0331094	Genome16.0
1582	45.910343	6.808475	Genome20.0
1583	-31.854042	-14.462082	Genome44.0
1584	-20.521248	12.418896	Genome16.0
1585	-32.982273	1.5775789	Genome16.0
1586	-9.717128	25.249807	Genome16.0
1587	19.653893	30.327755	Genome46.0
1588	14.796657	-35.95553	Genome20.0
1589	-46.088634	-12.6257105	Genome44.0
1590	-15.162638	-44.80804	Genome44.0
1591	54.26638	-3.2236452	Genome20.0
1592	-22.890617	-45.026947	Genome44.0
1593	25.236303	16.932556	Genome46.0
1594	-25.177395	-19.96853	Genome44.0
1595	-2.8087595	-29.077002	Genome44.0
1596	-15.845117	10.477677	Genome16.0
1597	-22.477911	11.5165205	Genome16.0
1598	-41.64584	-36.582573	Genome44.0
1599	-24.85799	15.4251	Genome16.0
1600	-28.451777	-28.980993	Genome44.0
1601	25.101225	29.421595	Genome46.0
1602	-44.4106	-22.71052	Genome44.0
1603	-14.279043	6.080131	Genome16.0
1604	-26.050404	44.668354	Genome44.0
1605	23.024456	0.8489138	Genome20.0
1606	51.89686	-2.503487	Genome20.0
1607	-20.71265	-37.43013	Genome44.0
1608	53.551155	-11.537879	Genome20.0
1609	-25.965338	49.61479	Genome6.0
1610	-30.89953	8.137383	Genome16.0
1611	-15.785823	16.793928	Genome43.0
1612	-44.322605	-13.078702	Genome44.0
1613	39.861835	20.228191	Genome46.0
1614	-31.035913	6.3026123	Genome16.0
1615	28.69524	9.33392	Genome20.0
1616	11.566866	-16.460278	Genome20.0
1617	28.377304	15.682636	Genome46.0
1618	21.873976	23.996473	Genome46.0
1619	32.940357	19.49759	Genome46.0
1620	-32.6672	3.471191	Genome16.0
1621	32.946175	-17.462116	Genome20.0
1622	-8.78949	-38.506805	Genome44.0
1623	-49.769417	-23.910273	Genome44.0
1624	37.751507	24.668362	Genome46.0
1625	44.385605	-6.58858	Genome20.0
1626	-18.759462	-44.39252	Genome44.0
1627	-7.255386	18.857452	Genome16.0
1628	-0.5942879	18.688751	Genome43.0
1629	-9.822038	-37.278004	Genome44.0
1630	9.47484	-27.562395	Genome20.0
1631	-22.99255	54.445084	Genome6.0
1632	-41.05191	-25.444323	Genome44.0
1633	32.29589	6.1618237	Genome20.0
1634	27.772612	-0.05096549	Genome20.0
1635	39.08305	-12.626765	Genome20.0
1636	-2.557824	29.468596	Genome16.0
1637	36.976917	-14.228578	Genome20.0
1638	27.772793	37.382397	Genome46.0
1639	-17.174345	-36.357346	Genome44.0
1640	-2.945388	31.700916	Genome43.0
1641	-14.957042	53.43387	Genome6.0
1642	-6.147814	7.831295	Genome16.0
1643	45.493332	-6.3619475	Genome20.0
1644	38.791508	-1.5324464	Genome20.0
1645	36.895306	38.95525	Genome46.0
1646	15.480375	16.557684	Genome46.0
1647	-20.990355	-23.665636	Genome44.0
1648	30.300432	28.700153	Genome46.0
1649	-33.364532	-10.690653	Genome44.0
1650	-22.726358	-27.641521	Genome44.0
1651	41.735546	-14.626177	Genome20.0
1652	10.922162	-28.765335	Genome20.0
1653	-2.4564154	-29.100582	Genome44.0
1654	-22.472992	11.92218	Genome16.0
1655	-0.89834654	-28.354403	Genome44.0
1656	-0.49991295	-28.766352	Genome44.0
1657	30.95157	-10.154207	Genome20.0
1658	40.673634	-4.4308243	Genome20.0
1659	-17.19096	9.595319	Genome16.0
1660	50.770878	-8.439066	Genome20.0
1661	16.033745	14.228443	Genome46.0
1662	-18.49048	8.817475	Genome16.0
1663	-2.3675127	-28.68302	Genome44.0
1664	37.526157	27.180063	Genome46.0
1665	42.647736	21.222141	Genome46.0
1666	-6.4969673	-37.768692	Genome44.0
1667	26.860598	27.928305	Genome46.0
1668	-0.011536818	-35.662117	Genome44.0
1669	-23.049915	53.08645	Genome6.0
1670	-26.201244	-29.624563	Genome44.0
1671	34.94277	-5.0514784	Genome20.0
1672	28.24385	34.84486	Genome46.0
1673	30.774218	3.8057292	Genome20.0
1674	-35.76663	-15.649795	Genome44.0
1675	-7.7973633	-35.984833	Genome44.0
1676	39.098587	-5.6012034	Genome20.0
1677	-12.699589	-42.79367	Genome44.0
1678	26.477028	7.2669005	Genome20.0
1679	-24.044003	-46.244217	Genome44.0
1680	-15.156238	18.829933	Genome43.0
1681	38.635025	-12.701919	Genome20.0
1682	-21.75704	-24.981142	Genome44.0
1683	-22.806875	56.68286	Genome6.0
1684	-11.386443	10.174411	Genome16.0
1685	27.836838	9.382593	Genome46.0
1686	21.371706	31.822433	Genome46.0
1687	12.747803	-26.520714	Genome20.0
1688	19.73896	-41.345352	Genome20.0
1689	-19.228636	50.34476	Genome6.0
1690	16.507854	6.294889	Genome20.0
1691	21.50239	32.253906	Genome46.0
1692	22.646145	20.47337	Genome46.0
1693	-23.862259	46.76755	Genome6.0
1694	-0.5063413	20.859886	Genome43.0
1695	40.568604	20.378225	Genome46.0
1696	-15.710286	-45.232162	Genome44.0
1697	-27.801167	-42.286224	Genome44.0
1698	-24.016079	-39.02298	Genome44.0
1699	-3.7403982	32.670654	Genome43.0
1700	52.48123	-17.068642	Genome20.0
1701	-15.174515	7.007259	Genome16.0
1702	13.515182	-27.506691	Genome20.0
1703	-42.262157	-27.200798	Genome44.0
1704	-29.298775	-16.925545	Genome44.0
1705	-15.713676	15.230718	Genome16.0
1706	37.69783	29.301514	Genome46.0
1707	38.400745	-1.5467869	Genome20.0
1708	50.623627	-14.042852	Genome20.0
1709	-21.071926	8.974116	Genome43.0
1710	25.704498	3.3781493	Genome20.0
1711	36.889473	32.492508	Genome46.0
1712	-9.337453	25.14036	Genome43.0
1713	-46.891796	-30.372742	Genome44.0
1714	-30.87219	8.580324	Genome16.0
1715	-2.552063	-37.47516	Genome44.0
1716	-17.133955	21.44809	Genome16.0
1717	-14.629885	55.71445	Genome6.0
1718	-25.423233	12.443483	Genome16.0
1719	-36.107502	3.119584	Genome43.0
1720	22.1555	1.3042752	Genome20.0
1721	-2.9855113	-30.695572	Genome44.0
1722	24.161005	17.028515	Genome46.0
1723	57.626064	-11.525921	Genome20.0
1724	15.258447	17.855822	Genome46.0
1725	-33.567005	-27.720188	Genome44.0
1726	-23.466661	-32.06801	Genome44.0
1727	-35.246136	4.0522733	Genome43.0
1728	-24.989824	44.969402	Genome6.0
1729	-10.152273	-41.262184	Genome44.0
1730	30.8796	39.51764	Genome46.0
1731	26.18122	22.592688	Genome46.0
1732	-47.778423	-14.812037	Genome44.0
1733	-9.75564	19.960388	Genome43.0
1734	-12.603177	8.156937	Genome16.0
1735	32.18845	-2.0254986	Genome20.0
1736	-10.50837	20.971436	Genome16.0
1737	37.494267	5.647917	Genome20.0
1738	-37.57392	-31.621939	Genome44.0
1739	33.211113	39.701283	Genome46.0
1740	-17.516895	52.150833	Genome6.0
1741	-27.176346	-37.803665	Genome44.0
1742	-34.651134	-29.805223	Genome44.0
1743	0.17143808	29.38836	Genome43.0
1744	-26.829725	43.410522	Genome6.0
1745	50.530018	-12.684836	Genome20.0
1746	-46.850323	-25.465836	Genome44.0
1747	-27.239132	50.11515	Genome6.0
1748	-14.666591	13.275456	Genome16.0
1749	24.58887	25.62299	Genome46.0
1750	-13.660885	11.196016	Genome43.0
1751	21.135973	39.024616	Genome46.0
1752	49.882595	-13.464235	Genome20.0
1753	27.825878	1.9341459	Genome20.0
1754	-9.525135	-41.104637	Genome44.0
1755	27.984709	31.460714	Genome46.0
1756	22.414368	20.929062	Genome46.0
1757	20.937716	39.054523	Genome46.0
1758	-8.283533	-41.555862	Genome44.0
1759	-1.8599677	17.115217	Genome43.0
1760	36.747013	36.266148	Genome46.0
1761	-15.921507	50.650074	Genome6.0
1762	-11.374142	15.755897	Genome43.0
1763	22.583712	22.56657	Genome46.0
1764	-27.035645	52.262947	Genome6.0
1765	-24.38591	-30.146297	Genome44.0
1766	55.07602	-8.5507555	Genome20.0
1767	-41.975555	-26.936504	Genome44.0
1768	29.007107	32.819706	Genome46.0
1769	-13.253937	-25.742828	Genome44.0
1770	33.90267	-16.89695	Genome20.0
1771	19.00822	-39.307796	Genome20.0
1772	-32.13006	-17.311827	Genome44.0
1773	-6.550543	13.256824	Genome16.0
1774	18.261604	-37.531128	Genome20.0
1775	-52.001823	-25.577368	Genome44.0
1776	-47.086807	-15.062122	Genome44.0
1777	-39.131752	-38.724236	Genome44.0
1778	48.29344	-0.074711956	Genome20.0
1779	19.04661	-35.405716	Genome20.0
1780	49.829338	-3.0376344	Genome20.0
1781	-34.532898	-32.770786	Genome44.0
1782	38.74542	31.430874	Genome46.0
1783	-6.5731263	14.33889	Genome16.0
1784	46.386032	6.4710317	Genome20.0
1785	-21.040985	-38.850544	Genome44.0
1786	-49.63277	-25.708885	Genome44.0
1787	20.954807	28.686296	Genome46.0
1788	25.45103	-6.2883544	Genome20.0
1789	-5.683889	-29.49981	Genome44.0
1790	-29.70419	7.912371	Genome16.0
1791	33.254917	3.7772908	Genome20.0
1792	36.099377	23.921291	Genome46.0
1793	-46.306194	-21.933418	Genome44.0
1794	29.684088	-10.614666	Genome20.0
1795	34.32738	-1.973459	Genome20.0
1796	36.481693	4.1784697	Genome20.0
1797	16.422432	17.496883	Genome46.0
1798	29.400204	12.049623	Genome20.0
1799	-29.70876	10.191828	Genome16.0
1800	42.555275	-15.616906	Genome20.0
1801	-27.347271	44.728924	Genome6.0
1802	-18.84783	-36.8026	Genome44.0
1803	-15.628983	-37.888927	Genome44.0
1804	-9.786613	-38.00792	Genome44.0
1805	-42.703415	-28.717522	Genome44.0
1806	0.61312425	-32.835327	Genome44.0
1807	8.745892	-26.459036	Genome20.0
1808	36.0962	-0.011203414	Genome20.0
1809	13.250433	-36.58133	Genome20.0
1810	-41.721416	-22.85133	Genome44.0
1811	29.50575	-10.661206	Genome20.0
1812	33.53651	-10.672812	Genome20.0
1813	10.3660755	-25.45571	Genome20.0
1814	47.89379	-9.414336	Genome20.0
1815	26.277565	32.12945	Genome46.0
1816	-17.682287	-46.54669	Genome44.0
1817	-7.7565484	24.31223	Genome16.0
1818	-30.512981	-34.336483	Genome44.0
1819	-42.407494	-17.987997	Genome44.0
1820	-41.607834	-19.210865	Genome44.0
1821	33.681812	39.574425	Genome20.0
1822	-15.618131	7.804077	Genome16.0
1823	-19.82125	-46.302094	Genome44.0
1824	-26.579733	-45.941296	Genome44.0
1825	-17.350637	15.014635	Genome43.0
1826	-18.867758	-38.32047	Genome44.0
1827	30.841618	34.698635	Genome46.0
1828	27.501036	7.0886436	Genome20.0
1829	-39.08391	-18.38039	Genome44.0
1830	26.187098	34.05547	Genome46.0
1831	-16.146013	57.56906	Genome6.0
1832	-22.734127	10.070813	Genome16.0
1833	-42.22627	-33.619476	Genome44.0
1834	-15.538118	-41.39243	Genome44.0
1835	-25.550638	6.1662807	Genome16.0
1836	-49.608685	-15.452199	Genome44.0
1837	-17.544998	19.019308	Genome43.0
1838	18.659567	25.602526	Genome46.0
1839	-50.00595	-28.923222	Genome44.0
1840	47.41835	-9.721442	Genome20.0
1841	34.24015	-5.904196	Genome20.0
1842	29.841867	34.466717	Genome46.0
1843	-27.774082	-25.669397	Genome44.0
1844	0.41841182	30.71767	Genome43.0
1845	-15.684933	-37.34585	Genome44.0
1846	-9.778106	-44.256424	Genome44.0
1847	-4.2903585	-33.351475	Genome44.0
1848	11.975429	-32.309345	Genome20.0
1849	24.30502	16.75449	Genome46.0
1850	33.906082	29.877792	Genome46.0
1851	-17.01129	49.641968	Genome6.0
1852	20.30736	35.585308	Genome46.0
1853	11.564056	-24.233358	Genome20.0
1854	-27.13018	8.175461	Genome16.0
1855	30.321531	40.967804	Genome46.0
1856	38.99468	7.8521075	Genome20.0
1857	-36.13756	-25.94348	Genome44.0
1858	-12.834653	-37.56685	Genome44.0
1859	-39.142403	-20.293242	Genome44.0
1860	-24.947895	50.124596	Genome6.0
1861	36.122597	-8.488548	Genome20.0
1862	-24.629412	-26.866283	Genome44.0
1863	46.474434	8.880679	Genome46.0
1864	-25.869482	-23.166037	Genome44.0
1865	28.691032	38.10669	Genome46.0
1866	-3.919613	34.328274	Genome43.0
1867	-49.83789	-13.844458	Genome44.0
1868	17.274483	37.59097	Genome46.0
1869	38.00054	-10.537422	Genome20.0
1870	-45.776035	-28.19098	Genome44.0
1871	11.094641	-16.341835	Genome20.0
1872	-23.664892	-45.69477	Genome44.0
1873	16.00301	18.486166	Genome46.0
1874	-8.377273	-35.602993	Genome44.0
1875	-15.824647	16.953444	Genome43.0
1876	-30.468168	8.434222	Genome16.0
1877	-46.28853	-22.03124	Genome44.0
1878	-19.966856	52.185406	Genome6.0
1879	-39.383533	-14.33871	Genome44.0
1880	13.967469	-26.582376	Genome20.0
1881	27.210428	19.428066	Genome46.0
1882	23.073025	34.192944	Genome46.0
1883	39.47548	-4.248939	Genome20.0
1884	-29.96839	5.6501055	Genome16.0
1885	-39.505802	-36.455624	Genome44.0
1886	13.972817	33.94355	Genome46.0
1887	-40.671577	-23.423574	Genome44.0
1888	12.319952	17.75631	Genome46.0
1889	39.718193	10.676365	Genome20.0
1890	-35.564297	-25.7324	Genome44.0
1891	-16.28558	50.863274	Genome6.0
1892	-42.792522	-13.816248	Genome44.0
1893	-30.669596	4.705988	Genome16.0
1894	12.455814	-28.45895	Genome20.0
1895	42.863125	-17.649633	Genome20.0
1896	40.764484	28.063015	Genome46.0
1897	-15.813363	55.79013	Genome6.0
1898	-25.71224	46.782734	Genome6.0
1899	36.59617	-7.6400547	Genome20.0
1900	27.520216	33.008953	Genome46.0
1901	-36.78147	-40.95251	Genome44.0
1902	34.537178	13.909793	Genome20.0
1903	39.345528	1.9978292	Genome20.0
1904	17.093637	-36.550186	Genome20.0
1905	-35.438496	-23.207064	Genome44.0
1906	30.060595	-0.7313542	Genome20.0
1907	16.195253	32.61796	Genome46.0
1908	-36.38157	-38.670715	Genome44.0
1909	-40.999573	-13.890283	Genome44.0
1910	-15.358629	57.005276	Genome6.0
1911	20.16917	35.726707	Genome46.0
1912	32.645443	-9.821925	Genome20.0
1913	25.192848	1.9496514	Genome20.0
1914	-23.233301	-37.116135	Genome44.0
1915	-3.3927221	17.304659	Genome16.0
1916	18.270376	4.351838	Genome20.0
1917	16.081282	33.97897	Genome46.0
1918	-20.016018	-23.952364	Genome44.0
1919	-4.0680647	-41.25096	Genome44.0
1920	-42.303013	-18.45541	Genome44.0
1921	46.992565	1.6749653	Genome20.0
1922	-5.1966352	-40.352093	Genome44.0
1923	22.107819	36.594795	Genome46.0
1924	9.752569	35.202564	Genome43.0
1925	-31.6102	-23.942068	Genome44.0
1926	-24.358526	2.835123	Genome43.0
1927	-14.934804	9.966812	Genome16.0
1928	0.12287269	-35.992535	Genome44.0
1929	-14.296333	-35.915035	Genome44.0
1930	29.159313	25.502777	Genome20.0
1931	-4.5056863	27.243652	Genome16.0
1932	-3.0650141	31.216877	Genome16.0
1933	-4.915748	33.434196	Genome16.0
1934	58.497734	-0.6093994	Genome20.0
1935	28.384981	19.860836	Genome46.0
1936	49.53111	-8.396009	Genome20.0
1937	18.5305	-37.873466	Genome20.0
1938	-22.760231	51.98342	Genome6.0
1939	50.98824	-8.075213	Genome20.0
1940	51.14473	-16.181767	Genome20.0
1941	54.839947	-10.29211	Genome20.0
1942	22.211712	9.045493	Genome20.0
1943	-6.0476804	10.502963	Genome20.0
1944	-51.982082	-10.3782	Genome44.0
1945	-16.8903	19.886627	Genome16.0
1946	-11.2139225	21.837175	Genome16.0
1947	34.384926	15.859208	Genome46.0
1948	-3.0935	-41.0962	Genome44.0
1949	-20.756496	55.78248	Genome6.0
1950	-35.47879	-37.106644	Genome44.0
1951	-7.7165537	-34.533024	Genome44.0
1952	33.045845	36.984	Genome46.0
1953	25.227165	17.774258	Genome46.0
1954	18.179495	24.676687	Genome46.0
1955	-25.156202	12.3678665	Genome43.0
1956	-11.318704	-47.449593	Genome44.0
1957	-0.4080521	-35.74664	Genome44.0
1958	39.001286	-8.968664	Genome20.0
1959	10.905375	-16.36877	Genome20.0
1960	-8.600066	-39.324806	Genome44.0
1961	9.429239	35.168358	Genome16.0
1962	-5.7828326	-37.642788	Genome44.0
1963	57.91981	-4.6836276	Genome20.0
1964	-2.4285002	23.681921	Genome16.0
1965	19.755173	24.533674	Genome46.0
1966	-25.610598	49.912228	Genome6.0
1967	-20.486551	-39.146496	Genome44.0
1968	-16.407814	52.84543	Genome6.0
1969	-5.7419763	-30.264854	Genome44.0
1970	-17.117064	55.543095	Genome6.0
1971	-33.03662	-23.528711	Genome44.0
1972	-40.194115	-36.34785	Genome44.0
1973	-24.29045	-32.160385	Genome44.0
1974	24.04688	27.629765	Genome46.0
1975	35.4277	3.6333487	Genome20.0
1976	-26.641136	55.619392	Genome6.0
1977	-30.262318	-35.46284	Genome44.0
1978	-27.170633	7.0484242	Genome43.0
1979	-51.17122	-27.651077	Genome44.0
1980	-23.315556	-34.489784	Genome44.0
1981	-18.560448	51.517456	Genome6.0
1982	-22.124157	54.045048	Genome6.0
1983	-33.46956	8.265537	Genome16.0
1984	17.29109	25.519783	Genome46.0
1985	0.11616502	-37.41331	Genome44.0
1986	40.086735	-12.361578	Genome20.0
1987	24.446928	1.0166699	Genome20.0
1988	-17.529652	-27.44767	Genome44.0
1989	-27.73751	5.8904557	Genome16.0
1990	-30.860203	2.750104	Genome16.0
1991	-15.120368	8.608461	Genome16.0
1992	-17.296349	-41.298973	Genome44.0
1993	-16.459478	-22.247868	Genome44.0
1994	13.725718	-37.43785	Genome20.0
1995	-14.62865	-36.08328	Genome44.0
1996	22.38013	2.7570186	Genome20.0
1997	-23.69906	-27.375402	Genome44.0
1998	-21.223726	59.51996	Genome6.0
1999	-9.431351	15.913532	Genome43.0
2000	-43.737812	-16.617207	Genome44.0
2001	-22.54108	49.53705	Genome6.0
2002	-2.6968453	27.535233	Genome16.0
2003	32.593502	37.899796	Genome46.0
2004	-29.716974	-26.698553	Genome44.0
2005	54.58007	-4.8797536	Genome20.0
2006	-38.071053	-33.96994	Genome44.0
2007	-19.252253	-22.125872	Genome44.0
2008	19.708443	31.818613	Genome46.0
2009	-11.057505	13.705328	Genome16.0
2010	27.32426	19.555796	Genome46.0
2011	38.596684	0.26196164	Genome20.0
2012	-42.56522	-30.907286	Genome44.0
2013	33.00087	-4.602743	Genome20.0
2014	19.395132	1.5119672	Genome46.0
2015	13.048863	-36.715496	Genome20.0
2016	37.83153	29.244526	Genome46.0
2017	-32.15993	-14.946191	Genome44.0
2018	29.698618	-3.697966	Genome20.0
2019	43.748734	-8.684535	Genome20.0
2020	12.23954	-14.302966	Genome20.0
2021	19.824259	8.466836	Genome20.0
2022	34.107193	38.816742	Genome46.0
