	0	1	genome_id
1378	-23.355701	-26.807678	Genome38.0
1379	-7.0183134	14.600801	Genome8.0
1380	28.95045	-36.73725	Genome3.0
1381	17.07699	45.852833	Genome31.0
1382	18.281624	33.978756	Genome31.0
1383	3.402652	-50.564377	Genome3.0
1384	-31.017174	-22.869036	Genome38.0
1385	-53.00217	11.085565	Genome49.0
1386	-14.446345	-27.63802	Genome38.0
1387	-54.64161	14.28447	Genome49.0
1388	-29.006031	-32.95586	Genome38.0
1389	27.291908	45.55254	Genome31.0
1390	24.485306	48.16725	Genome31.0
1391	22.651945	46.96674	Genome31.0
1392	-12.745224	19.70964	Genome8.0
1393	-2.3553016	-46.1306	Genome3.0
1394	16.847284	46.869667	Genome31.0
1395	9.668188	-43.275852	Genome3.0
1396	15.461213	45.830723	Genome31.0
1397	27.674185	-38.819927	Genome3.0
1398	-32.308205	-25.995195	Genome38.0
1399	23.2196	41.03675	Genome31.0
1400	16.859467	38.799923	Genome31.0
1401	15.947892	-48.77875	Genome3.0
1402	15.015649	44.676285	Genome31.0
1403	-49.949486	-23.703444	Genome38.0
1404	-33.0559	-17.46458	Genome38.0
1405	5.622834	-54.428234	Genome3.0
1406	-45.35476	-17.88332	Genome38.0
1407	23.69405	40.719406	Genome31.0
1408	13.775429	32.156464	Genome31.0
1409	22.661964	-23.890978	Genome29.0
1410	-58.2574	6.107944	Genome49.0
1411	11.679214	-48.300026	Genome3.0
1412	15.19178	-17.718132	Genome29.0
1413	6.995157	-31.160336	Genome3.0
1414	-36.916725	-20.764772	Genome38.0
1415	-0.47947255	-52.684635	Genome3.0
1416	-32.537422	29.817694	Genome8.0
1417	-34.177803	-23.311455	Genome38.0
1418	-26.72424	35.0555	Genome8.0
1419	11.6838045	-12.996206	Genome29.0
1420	29.854326	20.887716	Genome31.0
1421	23.943846	-30.940163	Genome29.0
1422	21.994362	37.852997	Genome31.0
1423	36.486855	30.342026	Genome31.0
1424	25.807457	31.496737	Genome31.0
1425	17.67105	32.751186	Genome31.0
1426	26.555843	-18.900345	Genome29.0
1427	-49.172314	-1.1017069	Genome49.0
1428	26.355055	-23.277529	Genome29.0
1429	-43.232487	-28.777475	Genome38.0
1430	13.097136	-14.303882	Genome29.0
1431	-28.401148	29.366428	Genome8.0
1432	-49.870415	-21.325544	Genome38.0
1433	35.068726	29.694632	Genome31.0
1434	27.444885	-20.030302	Genome29.0
1435	-43.67077	-28.30132	Genome38.0
1436	10.286253	-22.584743	Genome29.0
1437	30.346308	24.63677	Genome31.0
1438	-18.27612	-26.60258	Genome38.0
1439	28.299065	19.917057	Genome31.0
1440	-14.547702	23.79048	Genome8.0
1441	17.694006	22.391657	Genome31.0
1442	-0.5362034	-52.637104	Genome3.0
1443	19.864553	28.503494	Genome31.0
1444	-36.55457	-29.575857	Genome38.0
1445	25.442642	27.001732	Genome31.0
1446	29.221222	33.52479	Genome31.0
1447	-21.470858	-21.636238	Genome38.0
1448	16.849072	-45.173283	Genome3.0
1449	-19.119757	23.286152	Genome8.0
1450	8.270402	-50.667427	Genome3.0
1451	-46.87038	-19.360395	Genome38.0
1452	-24.987444	-22.872286	Genome38.0
1453	34.91708	21.327711	Genome31.0
1454	19.124685	-15.830938	Genome29.0
1455	-49.758648	-24.992071	Genome38.0
1456	-22.80472	21.614208	Genome8.0
1457	26.217869	47.48283	Genome31.0
1458	23.85936	-13.852676	Genome29.0
1459	-43.970387	-26.049015	Genome38.0
1460	-33.113445	-26.271503	Genome38.0
1461	15.966613	24.251743	Genome31.0
1462	-43.166252	-19.226858	Genome38.0
1463	10.266114	-14.774369	Genome29.0
1464	30.215061	27.249567	Genome31.0
1465	-35.73486	32.66135	Genome8.0
1466	33.63495	19.923447	Genome31.0
1467	-32.28142	-23.480755	Genome38.0
1468	-30.288115	34.83443	Genome8.0
1469	-27.268312	27.129625	Genome8.0
1470	24.32263	-34.56587	Genome3.0
1471	6.9093304	-11.728888	Genome29.0
1472	9.62732	-22.012436	Genome29.0
1473	36.296196	22.55856	Genome31.0
1474	-22.293594	28.85061	Genome8.0
1475	-30.360615	-22.927242	Genome38.0
1476	28.314865	40.027626	Genome31.0
1477	19.986444	-12.460141	Genome29.0
1478	-51.866352	-1.2520752	Genome49.0
1479	7.2806373	-31.090393	Genome3.0
1480	-27.293058	-21.160072	Genome38.0
1481	-32.865734	-30.38741	Genome38.0
1482	-49.65913	6.4301367	Genome49.0
1483	-17.840717	-24.178967	Genome38.0
1484	-29.402084	-21.765602	Genome38.0
1485	3.1363838	-42.619057	Genome3.0
1486	-47.30127	-25.150661	Genome38.0
1487	28.195715	21.850504	Genome31.0
1488	-50.386826	-23.735773	Genome38.0
1489	22.023632	-41.677578	Genome3.0
1490	21.026613	-15.780213	Genome29.0
1491	-31.518253	34.13022	Genome8.0
1492	11.447258	-15.546266	Genome29.0
1493	-15.814051	-28.908783	Genome38.0
1494	27.99767	-39.8373	Genome3.0
1495	12.895646	-37.447414	Genome3.0
1496	-19.973564	-21.95636	Genome38.0
1497	17.794054	-26.86935	Genome29.0
1498	20.189657	33.80839	Genome31.0
1499	36.96354	35.427498	Genome31.0
1500	-15.80592	18.854055	Genome8.0
1501	-55.792454	4.1853166	Genome49.0
1502	-27.534748	-20.063923	Genome38.0
1503	-22.836533	29.368305	Genome8.0
1504	-21.270708	-27.055326	Genome38.0
1505	15.899949	50.862965	Genome31.0
1506	13.632739	18.872402	Genome31.0
1507	32.966522	32.846886	Genome31.0
1508	11.998188	-48.582638	Genome3.0
1509	-23.187899	14.824514	Genome8.0
1510	22.273104	32.763573	Genome31.0
1511	-29.893606	25.255623	Genome8.0
1512	-30.743896	21.97652	Genome8.0
1513	-26.671045	-25.79157	Genome38.0
1514	21.23007	-41.841923	Genome3.0
1515	-52.26149	6.466792	Genome49.0
1516	-34.23742	-27.347761	Genome38.0
1517	9.922022	-22.544449	Genome29.0
1518	-49.917595	10.279814	Genome49.0
1519	25.973692	33.720745	Genome31.0
1520	34.965733	25.840517	Genome31.0
1521	11.361196	-53.0672	Genome3.0
1522	-1.2387474	-47.763042	Genome3.0
1523	22.918116	-44.912785	Genome3.0
1524	-18.229712	11.01654	Genome8.0
1525	-17.574556	14.248205	Genome8.0
1526	11.921961	-40.956776	Genome3.0
1527	-28.365162	33.88922	Genome8.0
1528	-25.537598	-26.549896	Genome38.0
1529	4.350945	-14.245457	Genome29.0
1530	17.14253	-17.306229	Genome29.0
1531	13.151174	-50.49543	Genome3.0
1532	0.41140005	-54.86386	Genome3.0
1533	-17.816895	24.919838	Genome8.0
1534	11.763531	-25.177465	Genome29.0
1535	39.08668	32.17232	Genome31.0
1536	22.418224	-33.40043	Genome29.0
1537	-21.177034	-23.190935	Genome29.0
1538	14.503007	29.183552	Genome31.0
1539	20.954683	34.137653	Genome31.0
1540	-54.740086	13.0275345	Genome49.0
1541	25.092323	-29.556307	Genome29.0
1542	-33.749264	-26.39483	Genome38.0
1543	-23.907516	25.875092	Genome8.0
1544	8.114812	-49.297802	Genome3.0
1545	14.937736	30.710358	Genome31.0
1546	3.8816876	-48.350506	Genome3.0
1547	-55.872147	5.7115436	Genome49.0
1548	23.863201	-36.730957	Genome3.0
1549	-35.61826	20.975477	Genome8.0
1550	11.003548	-17.390476	Genome29.0
1551	20.283234	24.807863	Genome31.0
1552	-12.117815	23.505653	Genome8.0
1553	-37.501286	-29.271158	Genome38.0
1554	31.866589	-33.687096	Genome3.0
1555	-24.008982	20.699972	Genome8.0
1556	28.207203	19.348196	Genome31.0
1557	-0.30337834	-44.51367	Genome3.0
1558	-25.83373	14.852151	Genome8.0
1559	14.402903	-39.394325	Genome3.0
1560	-30.107336	20.931267	Genome31.0
1561	11.016971	39.583332	Genome31.0
1562	-31.675655	-19.953644	Genome38.0
1563	23.093483	18.585112	Genome31.0
1564	-37.03125	-29.014515	Genome38.0
1565	-16.932518	11.13338	Genome8.0
1566	-6.195398	18.07185	Genome8.0
1567	33.05346	31.649117	Genome31.0
1568	31.035816	-21.938473	Genome29.0
1569	-36.121178	-31.31571	Genome38.0
1570	6.302914	-11.927489	Genome29.0
1571	-26.456417	-21.373592	Genome38.0
1572	-54.83993	11.197	Genome49.0
1573	-35.714733	29.449131	Genome8.0
1574	17.360235	-49.079193	Genome3.0
1575	20.601553	28.195915	Genome31.0
1576	14.033865	-48.91228	Genome3.0
1577	14.376626	-15.028621	Genome29.0
1578	-35.066544	31.119741	Genome8.0
1579	-27.959843	19.453041	Genome8.0
1580	22.385824	-16.503836	Genome29.0
1581	36.236115	27.381987	Genome31.0
1582	13.720007	42.339443	Genome31.0
1583	14.624098	29.183054	Genome31.0
1584	26.994839	38.80052	Genome31.0
1585	26.777657	24.07243	Genome31.0
1586	-27.380888	16.091242	Genome8.0
1587	-12.168624	15.199368	Genome8.0
1588	-43.58298	-25.717064	Genome38.0
1589	-28.72348	32.97011	Genome8.0
1590	-15.070066	20.116129	Genome8.0
1591	-34.843052	-15.964678	Genome38.0
1592	-52.135246	2.0839942	Genome49.0
1593	2.9264297	-50.621918	Genome3.0
1594	14.42848	43.286736	Genome31.0
1595	23.567478	44.3296	Genome31.0
1596	-37.24337	29.619198	Genome8.0
1597	11.348802	21.082043	Genome31.0
1598	-20.437244	-27.187035	Genome38.0
1599	27.318289	-31.456526	Genome29.0
1600	6.8094664	-45.925484	Genome3.0
1601	-25.634356	14.145337	Genome8.0
1602	-17.488441	22.166094	Genome8.0
1603	-27.493723	-24.756132	Genome38.0
1604	25.912342	-19.492008	Genome29.0
1605	36.53512	18.222082	Genome31.0
1606	9.521142	-14.509657	Genome29.0
1607	9.723599	35.629032	Genome31.0
1608	14.85692	-51.632717	Genome3.0
1609	-0.8203994	-43.4767	Genome3.0
1610	12.813685	38.451324	Genome31.0
1611	35.85279	-23.040777	Genome31.0
1612	34.337654	21.26262	Genome31.0
1613	23.569529	-44.42427	Genome3.0
1614	-27.829945	-31.49381	Genome38.0
1615	-27.71418	31.017479	Genome8.0
1616	23.264093	-44.66156	Genome3.0
1617	12.808449	24.46124	Genome31.0
1618	-41.87347	-24.242273	Genome38.0
1619	-26.914753	25.469133	Genome8.0
1620	10.965637	-37.644627	Genome3.0
1621	28.27581	-28.459814	Genome29.0
1622	-32.953724	18.796988	Genome8.0
1623	16.316092	-44.236427	Genome3.0
1624	-54.965263	7.4255934	Genome49.0
1625	29.333578	23.208307	Genome31.0
1626	-25.061949	19.348297	Genome8.0
1627	-15.863927	24.043571	Genome8.0
1628	-45.403103	-18.961964	Genome38.0
1629	12.726543	52.927563	Genome31.0
1630	21.097233	30.52626	Genome31.0
1631	27.455614	32.85805	Genome31.0
1632	-44.952106	-21.244064	Genome38.0
1633	-57.278748	4.2449036	Genome49.0
1634	-18.14592	17.71461	Genome8.0
1635	-31.131691	26.935724	Genome8.0
1636	25.221243	46.16076	Genome31.0
1637	23.133251	-16.982016	Genome29.0
1638	-20.092642	33.94893	Genome8.0
1639	4.0994887	-53.243397	Genome3.0
1640	-39.296616	-30.58505	Genome38.0
1641	20.403101	50.073696	Genome31.0
1642	-28.480688	-29.150887	Genome38.0
1643	-16.371605	26.783611	Genome8.0
1644	24.823574	29.6773	Genome31.0
1645	26.04023	-14.906141	Genome29.0
1646	-21.791687	28.69303	Genome8.0
1647	-11.701969	15.077306	Genome8.0
1648	19.500898	29.522617	Genome31.0
1649	-48.43922	0.2925647	Genome49.0
1650	-32.83916	28.569118	Genome8.0
1651	31.03873	21.778814	Genome31.0
1652	17.188644	-13.697379	Genome29.0
1653	-38.22687	-14.608876	Genome38.0
1654	23.650337	32.839504	Genome31.0
1655	1.978111	-50.403103	Genome3.0
1656	10.888782	-47.55237	Genome3.0
1657	-16.002138	-28.051092	Genome38.0
1658	24.04566	-18.376835	Genome29.0
1659	21.06582	-47.38212	Genome3.0
1660	18.151245	-20.605984	Genome29.0
1661	17.55186	26.155104	Genome31.0
1662	0.15027748	-54.845318	Genome3.0
1663	-23.231031	-23.314617	Genome38.0
1664	11.9344845	-50.41634	Genome3.0
1665	6.736024	44.938538	Genome31.0
1666	13.650896	40.535126	Genome31.0
1667	36.442062	30.101742	Genome31.0
1668	-54.69816	10.717865	Genome49.0
1669	16.34061	24.299051	Genome31.0
1670	17.709284	-51.525932	Genome3.0
1671	-22.761171	-24.876043	Genome38.0
1672	23.946646	46.93164	Genome31.0
1673	16.034056	50.843502	Genome31.0
1674	-23.677084	-32.558453	Genome38.0
1675	22.162022	21.320807	Genome31.0
1676	2.0367734	-10.516398	Genome29.0
1677	-10.125173	13.891247	Genome8.0
1678	17.982325	-28.289543	Genome3.0
1679	-2.0105124	-49.57332	Genome3.0
1680	16.717093	-28.112894	Genome8.0
1681	-25.756435	27.130373	Genome8.0
1682	16.289324	33.526405	Genome31.0
1683	-8.881299	13.489525	Genome8.0
1684	20.680737	-16.455437	Genome29.0
1685	-32.27238	21.509502	Genome8.0
1686	-51.437893	13.841762	Genome49.0
1687	-16.806435	18.495697	Genome8.0
1688	-11.782963	26.486382	Genome8.0
1689	-50.300537	7.6772485	Genome49.0
1690	36.535595	34.183613	Genome31.0
1691	-37.103546	29.894897	Genome8.0
1692	-8.668236	17.808834	Genome8.0
1693	27.194721	-20.735409	Genome29.0
1694	-31.747704	-29.55511	Genome38.0
1695	10.120132	26.800924	Genome31.0
1696	-11.40934	18.022924	Genome8.0
1697	-29.281828	-19.916002	Genome38.0
1698	26.898165	25.473627	Genome31.0
1699	-45.555866	1.4949504	Genome49.0
1700	-3.837045	-48.800102	Genome3.0
1701	-9.714193	12.569784	Genome8.0
1702	-24.354414	-28.395678	Genome38.0
1703	-46.236664	-25.451874	Genome38.0
1704	-55.865707	9.144212	Genome49.0
1705	20.081865	33.92004	Genome31.0
1706	-18.505066	-21.45192	Genome38.0
1707	-57.1298	11.840063	Genome49.0
1708	-35.30196	-23.58137	Genome38.0
1709	-26.184029	-30.484962	Genome38.0
1710	26.185942	-19.558897	Genome29.0
1711	16.965181	47.522003	Genome31.0
1712	18.007288	31.008158	Genome31.0
1713	14.515337	34.746452	Genome31.0
1714	7.645691	-16.49542	Genome29.0
1715	14.661082	51.67955	Genome31.0
1716	22.234072	-13.94323	Genome29.0
1717	29.718185	-26.100882	Genome29.0
1718	14.5702095	21.197336	Genome31.0
1719	7.2593775	-10.54007	Genome29.0
1720	30.519722	23.520578	Genome31.0
1721	25.974234	-20.141804	Genome29.0
1722	8.383606	-14.003429	Genome29.0
1723	-15.589059	-27.84777	Genome38.0
1724	23.827839	-34.74322	Genome3.0
1725	15.229418	-45.44019	Genome3.0
1726	-48.118107	-22.006298	Genome38.0
1727	15.573764	-13.065319	Genome29.0
1728	22.032463	37.602512	Genome31.0
1729	-0.38659602	-51.646576	Genome3.0
1730	-45.53464	-24.430319	Genome38.0
1731	-49.844204	-25.564678	Genome38.0
1732	21.934301	-44.61085	Genome3.0
1733	21.032171	-15.016272	Genome29.0
1734	-21.243757	24.302692	Genome8.0
1735	8.692773	53.127823	Genome31.0
1736	9.280369	-12.6810055	Genome29.0
1737	22.95909	48.727795	Genome31.0
1738	-20.607443	-29.559229	Genome38.0
1739	-51.29136	13.830329	Genome49.0
1740	23.957264	27.884256	Genome31.0
1741	21.438025	-40.64024	Genome3.0
1742	35.00788	37.504868	Genome31.0
1743	13.343501	49.99345	Genome31.0
1744	-39.458267	-24.395172	Genome38.0
1745	9.648774	-46.122566	Genome3.0
1746	-38.21868	-15.989101	Genome38.0
1747	9.093185	49.526302	Genome31.0
1748	18.831959	-27.841343	Genome29.0
1749	31.784248	18.571266	Genome31.0
1750	20.543005	25.958359	Genome31.0
1751	14.467353	27.577475	Genome31.0
1752	-23.038555	20.134539	Genome8.0
1753	17.260399	48.76183	Genome31.0
1754	34.949753	27.60625	Genome31.0
1755	32.142082	-24.151484	Genome29.0
1756	-17.356693	21.734417	Genome8.0
1757	24.523964	51.010056	Genome31.0
1758	16.825035	-45.827477	Genome3.0
1759	27.150328	50.99882	Genome31.0
1760	-28.708935	33.46267	Genome8.0
1761	-55.79371	5.8146806	Genome49.0
1762	38.332314	33.96323	Genome31.0
1763	-26.058306	18.580336	Genome8.0
1764	-33.78066	31.341425	Genome8.0
1765	3.2387576	-11.716769	Genome29.0
1766	7.5266676	-52.496357	Genome3.0
1767	-46.58924	-28.732346	Genome38.0
1768	-32.306778	17.178638	Genome8.0
1769	11.806766	-16.442825	Genome29.0
1770	-32.424557	-21.046526	Genome38.0
1771	-20.82478	24.191416	Genome8.0
1772	-34.506535	-30.523996	Genome38.0
1773	11.2979	28.40176	Genome31.0
1774	30.311804	17.456232	Genome31.0
1775	15.84313	-23.548996	Genome29.0
1776	-24.163485	21.922075	Genome8.0
1777	24.110878	-19.341301	Genome29.0
1778	-42.866768	-27.181553	Genome38.0
1779	22.7002	30.795462	Genome31.0
1780	17.412756	41.247723	Genome31.0
1781	-10.684077	17.318468	Genome8.0
1782	-0.8905708	-44.6144	Genome3.0
1783	9.085563	52.13679	Genome31.0
1784	22.55667	-44.095947	Genome3.0
1785	-23.363813	30.6072	Genome8.0
1786	16.929577	-46.894146	Genome3.0
1787	30.012962	-24.678131	Genome29.0
1788	-56.499954	5.9390345	Genome49.0
1789	11.944989	54.26832	Genome31.0
1790	14.282962	32.39346	Genome31.0
1791	3.397214	-11.620073	Genome29.0
1792	13.082012	42.222023	Genome31.0
1793	19.402407	42.941288	Genome31.0
1794	-41.627266	-27.50479	Genome38.0
1795	21.028103	-17.003256	Genome29.0
1796	29.935871	-16.636768	Genome29.0
1797	23.468784	-21.340664	Genome29.0
1798	17.628242	-40.190624	Genome3.0
1799	22.828255	-31.867323	Genome8.0
1800	9.571929	27.13367	Genome31.0
1801	20.598822	41.21702	Genome31.0
1802	7.903054	-49.79569	Genome3.0
1803	33.902687	21.72026	Genome31.0
1804	-31.483404	17.660366	Genome8.0
1805	21.07545	42.189404	Genome31.0
1806	19.136356	-22.95595	Genome29.0
1807	-13.256806	19.309656	Genome8.0
1808	28.971401	-15.192061	Genome29.0
1809	19.90896	38.87374	Genome31.0
1810	13.66343	54.434296	Genome31.0
1811	-35.756317	-21.72038	Genome38.0
1812	32.074627	-33.503994	Genome29.0
1813	-47.680676	-21.923458	Genome38.0
1814	24.009428	22.88073	Genome31.0
1815	-21.289474	22.385273	Genome8.0
1816	-2.1965857	-51.6335	Genome3.0
1817	17.212337	45.498524	Genome31.0
1818	22.350721	39.950554	Genome31.0
1819	14.191414	-40.58603	Genome3.0
1820	-28.586119	-28.872152	Genome38.0
1821	6.8878	-31.320631	Genome3.0
1822	22.061678	-46.36961	Genome3.0
1823	-38.130703	-30.885225	Genome49.0
1824	6.548881	-15.277594	Genome29.0
1825	-27.356934	16.095564	Genome8.0
1826	-56.673496	8.809769	Genome49.0
1827	-29.496578	27.523869	Genome8.0
1828	19.194126	-22.046217	Genome29.0
1829	29.52146	-20.903454	Genome29.0
1830	14.294601	-20.422585	Genome29.0
1831	-3.3894312	-50.136482	Genome3.0
1832	-28.552582	22.137386	Genome8.0
1833	-33.094448	29.29742	Genome8.0
1834	35.421448	26.869993	Genome31.0
1835	35.009903	37.39323	Genome31.0
1836	12.758281	37.6498	Genome31.0
1837	18.21949	46.832916	Genome31.0
1838	11.180761	-18.273619	Genome29.0
1839	10.580522	-25.551435	Genome29.0
1840	19.117622	31.487595	Genome31.0
1841	-41.264355	-21.319683	Genome38.0
1842	15.394349	-49.008053	Genome3.0
1843	6.305381	-53.243183	Genome3.0
1844	-51.73442	3.184607	Genome49.0
1845	20.382153	-14.840535	Genome29.0
1846	20.00454	39.76071	Genome31.0
1847	-2.4417455	-51.078217	Genome3.0
1848	36.347504	32.22232	Genome31.0
1849	-36.219624	-27.848537	Genome38.0
1850	-32.714397	30.539347	Genome8.0
1851	4.277126	-11.517442	Genome29.0
1852	30.770464	22.941603	Genome31.0
1853	15.979197	-50.645905	Genome3.0
1854	-20.920954	-29.156012	Genome38.0
1855	13.564224	44.22707	Genome31.0
1856	-53.49138	-0.6758303	Genome49.0
1857	-29.062435	-27.782955	Genome38.0
1858	16.842209	-47.62722	Genome3.0
1859	-56.892025	8.025867	Genome49.0
1860	18.145174	-14.13234	Genome29.0
1861	29.996996	25.071947	Genome31.0
1862	14.672312	-18.27894	Genome29.0
1863	21.986525	23.782053	Genome31.0
1864	-23.469059	-32.64174	Genome38.0
1865	-29.413284	22.217953	Genome8.0
1866	9.343751	-42.210575	Genome3.0
1867	-2.2017515	-45.669483	Genome3.0
1868	-23.529577	17.175224	Genome8.0
1869	14.863116	-18.003557	Genome29.0
1870	-36.71331	-32.962254	Genome38.0
1871	37.08951	36.28626	Genome31.0
1872	19.355183	-46.75747	Genome3.0
1873	-41.402596	-27.681904	Genome38.0
1874	-26.770342	34.85437	Genome8.0
1875	29.301434	15.613975	Genome31.0
1876	-18.035719	11.239823	Genome8.0
1877	16.53539	-48.366283	Genome3.0
1878	28.620417	28.345474	Genome31.0
1879	19.077234	30.544807	Genome31.0
1880	19.168251	41.76992	Genome31.0
1881	-55.103706	5.3829975	Genome49.0
1882	-9.2504225	16.053188	Genome8.0
1883	-31.610529	18.18955	Genome8.0
1884	13.836772	-9.675015	Genome29.0
1885	15.645053	-22.374857	Genome29.0
1886	-8.540652	12.494274	Genome8.0
1887	-16.499405	19.274128	Genome8.0
1888	-33.617046	-32.102165	Genome38.0
1889	-51.546497	2.3154058	Genome49.0
1890	-27.647234	26.241611	Genome8.0
1891	-32.111107	-16.484627	Genome38.0
1892	26.36197	46.73854	Genome31.0
1893	30.44011	45.697166	Genome31.0
1894	30.749615	-34.031654	Genome29.0
1895	17.916166	36.925625	Genome31.0
1896	6.170169	-18.67956	Genome29.0
1897	1.7869116	-48.283268	Genome3.0
1898	13.302277	48.37779	Genome31.0
1899	-53.76866	7.6753254	Genome49.0
1900	6.827186	-14.612631	Genome29.0
1901	-24.964218	-24.782133	Genome38.0
1902	-33.7709	24.446108	Genome8.0
1903	16.941769	-36.84664	Genome3.0
1904	-4.7124996	-49.789375	Genome3.0
1905	-16.94878	27.379725	Genome8.0
1906	10.740257	48.435623	Genome31.0
1907	-55.3177	11.645005	Genome49.0
1908	22.300098	31.205315	Genome31.0
1909	9.374084	-15.665287	Genome29.0
1910	-21.699883	30.75364	Genome8.0
1911	7.911932	38.78162	Genome31.0
1912	13.446331	44.22389	Genome31.0
1913	33.060223	24.055792	Genome31.0
1914	-41.83654	-18.719223	Genome38.0
1915	-31.729408	-16.51226	Genome38.0
1916	35.24489	15.981118	Genome31.0
1917	12.163852	35.215893	Genome31.0
1918	-34.941856	-21.177689	Genome38.0
1919	19.0232	48.055702	Genome31.0
1920	-34.69422	29.302011	Genome8.0
1921	30.134714	14.854963	Genome31.0
1922	-29.426245	32.82069	Genome8.0
1923	30.150898	32.869835	Genome31.0
1924	-58.081497	7.279307	Genome49.0
1925	14.162693	-19.197426	Genome29.0
1926	21.231358	-18.484426	Genome29.0
1927	-19.614967	-30.440424	Genome38.0
1928	12.93382	40.783142	Genome31.0
1929	9.754667	18.46676	Genome31.0
1930	-1.6351494	-48.682495	Genome3.0
1931	27.247675	18.924995	Genome31.0
1932	-50.343357	-20.384634	Genome38.0
1933	9.309196	19.672646	Genome8.0
1934	23.036947	32.61563	Genome31.0
1935	36.197254	15.641877	Genome31.0
1936	-43.524082	-19.4817	Genome38.0
1937	-19.882217	-28.78552	Genome38.0
1938	-11.191502	14.174573	Genome8.0
1939	8.296003	50.10165	Genome31.0
1940	26.853249	-16.014482	Genome29.0
1941	9.422345	40.948296	Genome31.0
1942	-14.024135	11.588152	Genome8.0
1943	18.495228	-18.664776	Genome29.0
1944	27.902924	36.164055	Genome31.0
1945	17.667355	-43.852165	Genome3.0
1946	-29.426582	28.962488	Genome8.0
1947	28.37683	43.300148	Genome5.0
1948	24.307596	-32.025257	Genome29.0
1949	21.845396	-16.687635	Genome29.0
1950	35.48018	32.86783	Genome31.0
1951	21.96661	-43.405098	Genome3.0
1952	9.357878	50.040962	Genome31.0
1953	28.654684	-19.435299	Genome29.0
1954	8.484996	-45.22798	Genome3.0
1955	2.129845	-52.687843	Genome3.0
1956	-25.19041	-31.99872	Genome38.0
1957	-37.59031	-22.647997	Genome38.0
1958	17.68599	39.783485	Genome31.0
1959	27.238577	-12.388927	Genome29.0
1960	38.3597	26.645145	Genome31.0
1961	-12.062485	12.187357	Genome8.0
1962	22.467287	-43.1576	Genome3.0
1963	-22.01335	11.992956	Genome8.0
1964	-23.067696	-30.442087	Genome38.0
1965	12.126	20.166311	Genome31.0
1966	-40.14316	-20.453005	Genome38.0
1967	34.680603	34.10817	Genome31.0
1968	18.07178	-15.119616	Genome29.0
1969	-23.157726	-22.394289	Genome38.0
1970	35.085285	32.329094	Genome31.0
1971	16.854767	-35.27028	Genome3.0
1972	11.97548	-13.241233	Genome29.0
1973	2.4236047	-42.10312	Genome3.0
1974	26.603752	37.04416	Genome31.0
1975	25.032593	-40.57557	Genome3.0
1976	-30.744383	27.399271	Genome8.0
1977	22.672756	-20.521769	Genome29.0
1978	10.090226	44.784485	Genome31.0
1979	-2.5012355	-50.59401	Genome3.0
1980	13.898638	48.303818	Genome31.0
1981	-50.06213	1.0805427	Genome49.0
1982	12.802882	-40.242603	Genome3.0
1983	29.06234	48.15043	Genome31.0
1984	-50.20802	4.704219	Genome49.0
1985	1.4882482	-50.949154	Genome3.0
1986	26.077404	-30.183012	Genome29.0
1987	-48.702034	1.2836797	Genome49.0
1988	19.547134	50.890766	Genome31.0
1989	-39.027203	-14.582494	Genome38.0
1990	16.403906	39.785828	Genome31.0
1991	-0.07672052	-47.52954	Genome3.0
1992	-26.505571	-25.162054	Genome38.0
1993	-29.601582	-33.390633	Genome38.0
1994	-52.73377	3.719956	Genome49.0
1995	19.697971	-40.202705	Genome3.0
1996	-56.046738	11.058891	Genome49.0
1997	-22.318731	20.659388	Genome8.0
1998	-11.5229225	10.097058	Genome8.0
1999	15.491642	-49.742054	Genome3.0
2000	29.838055	-22.165657	Genome29.0
2001	-19.450172	-25.835278	Genome38.0
2002	21.354946	-42.909134	Genome3.0
2003	-43.34438	-23.324125	Genome38.0
2004	30.061981	-21.090117	Genome29.0
2005	-23.661217	32.192444	Genome8.0
2006	-14.935358	9.171886	Genome8.0
2007	12.3635435	32.802505	Genome31.0
2008	-39.650608	-16.799162	Genome38.0
2009	25.686222	38.72711	Genome31.0
2010	-21.84987	26.09025	Genome8.0
2011	-56.279114	7.972825	Genome49.0
2012	30.703594	16.43871	Genome31.0
2013	-57.799725	6.758965	Genome49.0
2014	-12.917336	22.088472	Genome8.0
2015	22.535612	39.308666	Genome31.0
2016	29.14956	-21.115107	Genome29.0
2017	-43.478363	-22.932459	Genome38.0
2018	-11.784958	15.511028	Genome8.0
2019	-34.97894	-25.684385	Genome38.0
2020	-27.89849	21.962698	Genome8.0
2021	29.086637	-26.992802	Genome29.0
2022	16.474154	-50.28247	Genome3.0
2023	-50.589825	14.047379	Genome49.0
2024	-13.02924	22.608603	Genome8.0
2025	31.41862	34.81203	Genome31.0
2026	7.647251	37.725925	Genome31.0
2027	-19.018595	26.010178	Genome8.0
2028	-21.115673	18.968365	Genome8.0
2029	7.353094	-45.656433	Genome3.0
2030	-29.899029	34.280754	Genome8.0
2031	12.442448	-13.182171	Genome29.0
2032	-4.7583613	-51.09714	Genome3.0
2033	-57.25793	13.013917	Genome49.0
2034	-17.129242	-30.024496	Genome38.0
2035	19.324965	-41.572594	Genome3.0
2036	9.329493	-42.086445	Genome3.0
2037	12.401512	-10.099917	Genome29.0
2038	16.484219	-15.104211	Genome29.0
2039	12.356382	34.580494	Genome31.0
2040	8.756097	-49.862907	Genome3.0
2041	18.642962	-52.77675	Genome3.0
2042	-45.59995	-28.28502	Genome38.0
