	0	1	genome_id
1361	-15.320977	-22.322834	Genome1.0
1362	27.35112	-2.8813925	Genome7.0
1363	8.959085	-36.106506	Genome1.0
1364	13.394021	4.1247177	Genome9.0
1365	20.409372	36.513657	Genome10.0
1366	23.300116	26.479725	Genome7.0
1367	-21.368713	-35.358475	Genome1.0
1368	-16.628515	32.78914	Genome18.0
1369	-29.522377	29.96004	Genome18.0
1370	-18.899439	31.200335	Genome18.0
1371	-29.981722	-26.003208	Genome1.0
1372	-1.402247	-4.4110875	Genome1.0
1373	-9.132455	-21.401247	Genome1.0
1374	-17.399755	28.511696	Genome18.0
1375	9.754756	20.138079	Genome7.0
1376	33.43857	2.8156843	Genome7.0
1377	8.618607	-34.145473	Genome1.0
1378	-13.687446	-11.033269	Genome1.0
1379	-18.748257	34.020016	Genome18.0
1380	25.520973	-2.9240394	Genome7.0
1381	33.99947	-3.0187159	Genome7.0
1382	25.59186	17.490377	Genome7.0
1383	32.03067	26.416914	Genome7.0
1384	-15.940542	22.86949	Genome18.0
1385	-24.667229	-38.303577	Genome1.0
1386	-15.0871725	-28.072035	Genome1.0
1387	8.64645	-44.8585	Genome1.0
1388	37.863503	1.5189545	Genome7.0
1389	-15.4699745	-29.371216	Genome1.0
1390	-7.8098288	-19.13003	Genome1.0
1391	-10.112028	-20.863882	Genome1.0
1392	12.213973	20.77766	Genome7.0
1393	32.46423	13.615095	Genome7.0
1394	-1.0863132	-44.416348	Genome1.0
1395	16.530375	23.528353	Genome7.0
1396	16.042507	18.184713	Genome7.0
1397	-35.253296	33.069397	Genome18.0
1398	-22.035532	33.43282	Genome18.0
1399	14.725138	24.386156	Genome7.0
1400	-19.577528	-8.967698	Genome1.0
1401	8.570815	14.929907	Genome1.0
1402	1.0367272	-32.737114	Genome1.0
1403	-2.6990867	-14.30844	Genome1.0
1404	24.365597	8.2756	Genome7.0
1405	-20.206568	-20.485298	Genome1.0
1406	-9.834651	-46.62813	Genome1.0
1407	26.026539	20.722126	Genome7.0
1408	28.679316	7.045286	Genome7.0
1409	14.7909775	11.350728	Genome7.0
1410	-23.843134	-23.967955	Genome1.0
1411	21.275288	7.9581146	Genome7.0
1412	18.376062	18.74554	Genome7.0
1413	33.99945	-3.5655234	Genome7.0
1414	17.696424	8.722679	Genome7.0
1415	25.390366	0.38481274	Genome7.0
1416	-16.530745	30.006174	Genome18.0
1417	-25.68724	-25.805922	Genome1.0
1418	-4.214805	-32.851746	Genome1.0
1419	-7.8525844	-16.095345	Genome1.0
1420	24.304743	11.4629545	Genome7.0
1421	-11.688753	-20.285797	Genome1.0
1422	-11.054477	27.8251	Genome18.0
1423	30.612028	12.257666	Genome7.0
1424	14.127666	9.861932	Genome7.0
1425	-8.396462	-23.161402	Genome1.0
1426	-11.706295	-42.29243	Genome1.0
1427	-14.465771	-21.397356	Genome1.0
1428	-11.953688	-8.46582	Genome1.0
1429	-18.35641	-7.427001	Genome1.0
1430	-32.402485	34.865017	Genome18.0
1431	-7.7372837	-4.113415	Genome1.0
1432	7.3334503	-43.594574	Genome1.0
1433	-8.869322	-15.609144	Genome1.0
1434	12.336723	4.5742803	Genome9.0
1435	-13.670266	-34.39689	Genome1.0
1436	40.937634	16.464096	Genome7.0
1437	20.505949	6.796787	Genome7.0
1438	-21.248709	-20.90734	Genome1.0
1439	42.3548	7.5833097	Genome7.0
1440	-15.284806	-10.922622	Genome1.0
1441	22.628366	28.050085	Genome7.0
1442	-11.450731	-38.98866	Genome1.0
1443	-11.82711	30.44088	Genome18.0
1444	15.249322	1.8781011	Genome7.0
1445	-23.51608	-23.69054	Genome1.0
1446	-20.77373	-38.034035	Genome1.0
1447	9.222417	-25.107738	Genome1.0
1448	-9.463782	-42.940304	Genome1.0
1449	32.039505	-0.90425116	Genome7.0
1450	19.93132	15.458773	Genome7.0
1451	-20.700783	34.60823	Genome18.0
1452	21.080677	37.31791	Genome10.0
1453	30.990799	36.86071	Genome5.0
1454	34.70787	3.9265022	Genome7.0
1455	9.976884	-28.710035	Genome1.0
1456	-35.293144	35.36795	Genome18.0
1457	30.384356	12.433708	Genome7.0
1458	21.31373	5.7402616	Genome7.0
1459	-24.731739	-27.514402	Genome1.0
1460	27.68414	16.089275	Genome9.0
1461	34.26491	13.544951	Genome7.0
1462	34.329426	16.016268	Genome7.0
1463	-12.605129	-9.269245	Genome1.0
1464	-17.365236	29.624596	Genome18.0
1465	16.727743	25.925318	Genome7.0
1466	7.0674872	-33.701138	Genome1.0
1467	2.8430793	-27.728374	Genome1.0
1468	38.11633	17.659931	Genome7.0
1469	-31.24937	30.637182	Genome18.0
1470	-19.246016	-30.87584	Genome1.0
1471	25.598444	31.161453	Genome9.0
1472	20.719389	39.08715	Genome10.0
1473	-25.739813	-28.923836	Genome1.0
1474	-6.560884	-28.302595	Genome1.0
1475	-19.274876	-38.7402	Genome1.0
1476	-16.968882	-20.210123	Genome1.0
1477	20.188643	38.05171	Genome10.0
1478	28.272923	21.27724	Genome7.0
1479	32.571655	9.757807	Genome7.0
1480	25.512526	27.909922	Genome7.0
1481	-18.060375	23.153374	Genome18.0
1482	33.51312	5.3146772	Genome7.0
1483	-24.88755	-32.656174	Genome1.0
1484	-16.289246	-7.946358	Genome1.0
1485	37.97797	4.034852	Genome7.0
1486	-23.990824	34.085003	Genome18.0
1487	-1.1796972	-41.711433	Genome1.0
1488	-0.65423805	-13.725057	Genome1.0
1489	17.797186	5.626074	Genome7.0
1490	-0.2098979	-43.58482	Genome1.0
1491	25.178944	16.61581	Genome7.0
1492	-16.391956	24.561136	Genome18.0
1493	-5.885048	-37.17203	Genome1.0
1494	31.248035	6.036925	Genome7.0
1495	-13.572041	-26.642214	Genome1.0
1496	-21.595385	-34.38091	Genome1.0
1497	-13.945795	-9.348281	Genome1.0
1498	29.065264	29.737759	Genome9.0
1499	38.84578	8.776495	Genome7.0
1500	-12.6811	-10.011548	Genome1.0
1501	-19.826996	-36.58528	Genome1.0
1502	-5.173311	-24.07413	Genome1.0
1503	18.965145	6.3553514	Genome7.0
1504	29.8719	36.867485	Genome5.0
1505	-18.790222	-43.769646	Genome1.0
1506	0.52248037	-25.568008	Genome1.0
1507	-12.405229	-22.315847	Genome1.0
1508	-18.5734	29.76824	Genome18.0
1509	-1.7033327	-40.19209	Genome1.0
1510	17.031485	23.000406	Genome7.0
1511	-15.434529	19.306946	Genome9.0
1512	10.488689	21.10098	Genome9.0
1513	45.245018	8.344459	Genome7.0
1514	20.410444	37.34829	Genome10.0
1515	-9.401923	-31.061161	Genome1.0
1516	-11.400854	-26.540909	Genome1.0
1517	22.534443	32.9267	Genome7.0
1518	8.200845	-37.288925	Genome1.0
1519	-7.518567	-4.5953183	Genome1.0
1520	-19.406687	-27.648	Genome1.0
1521	21.422337	18.515171	Genome9.0
1522	-10.091517	-22.666822	Genome1.0
1523	24.702372	17.08528	Genome9.0
1524	-23.738014	-17.293358	Genome1.0
1525	-23.093515	-36.496723	Genome1.0
1526	20.851377	1.6279362	Genome7.0
1527	-12.459506	-37.928734	Genome1.0
1528	18.856787	24.740976	Genome7.0
1529	-12.34898	-20.376072	Genome1.0
1530	-23.798082	-37.02336	Genome1.0
1531	0.48800394	-22.12864	Genome1.0
1532	21.607965	23.634092	Genome7.0
1533	35.46242	15.1560755	Genome7.0
1534	41.40567	0.079288855	Genome7.0
1535	-19.776442	-23.980236	Genome1.0
1536	-2.342239	-45.333164	Genome1.0
1537	26.924309	5.8596306	Genome7.0
1538	33.14668	13.956104	Genome7.0
1539	8.901392	-32.893288	Genome1.0
1540	-20.129507	-26.118896	Genome1.0
1541	-10.4637985	-21.952332	Genome1.0
1542	34.922268	-4.03951	Genome7.0
1543	-17.0434	27.042465	Genome18.0
1544	42.889507	5.5653358	Genome7.0
1545	-19.343447	-34.24467	Genome1.0
1546	-16.331686	-42.43143	Genome1.0
1547	-19.428553	34.621307	Genome18.0
1548	-18.413006	-26.562866	Genome1.0
1549	-17.559147	-23.496738	Genome1.0
1550	-5.534964	-48.072517	Genome1.0
1551	-11.268168	-38.10483	Genome1.0
1552	-0.107269496	-45.374428	Genome1.0
1553	-14.013862	-38.776867	Genome1.0
1554	35.112568	20.288647	Genome7.0
1555	-22.38864	37.12764	Genome18.0
1556	1.1972563	-32.95351	Genome1.0
1557	-21.8141	-30.350647	Genome1.0
1558	-1.6850706	21.666222	Genome9.0
1559	-20.934431	27.554464	Genome18.0
1560	-8.569317	-8.8456545	Genome10.0
1561	9.290199	-25.078121	Genome1.0
1562	-17.728699	-31.357796	Genome1.0
1563	-22.28551	-15.613105	Genome1.0
1564	-16.761303	-15.67478	Genome1.0
1565	6.0023284	-29.937693	Genome1.0
1566	-24.67227	25.767683	Genome18.0
1567	3.380669	-30.502247	Genome1.0
1568	-34.994404	34.047173	Genome18.0
1569	33.68213	14.110392	Genome7.0
1570	-2.8334973	-23.967789	Genome1.0
1571	-16.166695	-25.879221	Genome1.0
1572	43.118855	7.263894	Genome7.0
1573	19.851603	14.381446	Genome7.0
1574	1.4288886	-22.691404	Genome1.0
1575	-18.12859	24.365978	Genome18.0
1576	4.9011607	-25.404537	Genome1.0
1577	-13.534641	-10.346668	Genome1.0
1578	18.598267	23.501143	Genome7.0
1579	31.524858	15.49895	Genome7.0
1580	20.630617	38.135002	Genome10.0
1581	-0.29489186	-25.413836	Genome1.0
1582	18.194752	26.257975	Genome7.0
1583	-20.195301	24.773832	Genome18.0
1584	23.69067	7.7653327	Genome7.0
1585	-17.404379	-25.31337	Genome1.0
1586	2.737744	-29.536318	Genome1.0
1587	1.3692774	-36.800312	Genome1.0
1588	0.48453248	-13.98742	Genome1.0
1589	34.92412	19.897877	Genome7.0
1590	-2.8786604	-21.92392	Genome1.0
1591	37.24401	16.820986	Genome7.0
1592	-8.202051	-16.400389	Genome1.0
1593	18.412413	1.335825	Genome7.0
1594	-9.326139	-23.075863	Genome1.0
1595	-29.35451	28.265451	Genome18.0
1596	-31.931808	30.450111	Genome18.0
1597	28.673893	35.542656	Genome5.0
1598	32.06831	35.859726	Genome5.0
1599	36.169403	0.29806718	Genome7.0
1600	-19.049952	-43.046265	Genome1.0
1601	-1.6337742	-16.105856	Genome1.0
1602	-6.1960716	-7.837841	Genome1.0
1603	4.272607	-25.595518	Genome1.0
1604	32.934624	17.032585	Genome7.0
1605	-15.690862	-16.084488	Genome1.0
1606	36.037037	13.654187	Genome7.0
1607	-19.870779	24.36179	Genome18.0
1608	-26.763962	-27.65229	Genome1.0
1609	-9.650568	-11.359751	Genome1.0
1610	4.3359227	-28.439367	Genome1.0
1611	31.19712	21.369503	Genome7.0
1612	-5.858958	-40.721462	Genome1.0
1613	-19.188519	-17.927654	Genome1.0
1614	17.414612	11.38488	Genome7.0
1615	-5.167224	-45.668724	Genome1.0
1616	28.65766	22.740814	Genome7.0
1617	26.998323	7.1329575	Genome7.0
1618	-26.019886	37.680817	Genome18.0
1619	-17.880943	24.657967	Genome18.0
1620	21.966967	19.964214	Genome7.0
1621	-14.566606	-27.231438	Genome1.0
1622	28.724892	-5.3646865	Genome7.0
1623	-17.829954	-39.100487	Genome1.0
1624	21.804075	6.6148143	Genome7.0
1625	-10.673905	-6.1577277	Genome1.0
1626	-13.927551	-10.079915	Genome1.0
1627	-4.448839	-12.486456	Genome1.0
1628	8.001812	-38.641647	Genome1.0
