	0	1	genome_id
1364	31.937412	56.022324	Genome30.0
1365	-29.184986	-19.114313	Genome30.0
1366	38.438896	53.127758	Genome43.0
1367	48.51933	22.156858	Genome23.0
1368	0.9480286	-2.58682	Genome43.0
1369	-9.802566	-0.9218762	Genome28.0
1370	-30.98	0.18868978	Genome43.0
1371	41.716904	25.310396	Genome33.0
1372	0.51528	18.199146	Genome30.0
1373	41.71346	50.854702	Genome30.0
1374	-36.305607	-1.8710586	Genome23.0
1375	37.20099	48.363293	Genome30.0
1376	-23.93673	-9.522808	Genome30.0
1377	29.37503	13.150452	Genome30.0
1378	-21.70698	-30.355848	Genome23.0
1379	30.975443	-6.7826595	Genome33.0
1380	27.118319	28.27247	Genome23.0
1381	12.401085	21.82454	Genome23.0
1382	46.170547	34.436993	Genome43.0
1383	6.5412326	0.5329881	Genome43.0
1384	-15.383847	-18.75515	Genome43.0
1385	-6.923006	14.971153	Genome28.0
1386	-54.477676	-19.502949	Genome43.0
1387	36.573	50.51334	Genome43.0
1388	-29.204714	-52.39653	Genome43.0
1389	33.739647	38.29798	Genome43.0
1390	29.680157	6.508766	Genome30.0
1391	-41.82565	-17.552406	Genome30.0
1392	17.10448	32.174015	Genome30.0
1393	25.441679	28.52629	Genome23.0
1394	-29.275478	-52.373165	Genome30.0
1395	25.585125	34.52965	Genome30.0
1396	33.493046	56.156204	Genome30.0
1397	20.35704	6.4577575	Genome23.0
1398	2.7936988	-9.077627	Genome30.0
1399	28.325867	0.761832	Genome43.0
1400	19.937004	3.9534988	Genome30.0
1401	14.657664	28.073627	Genome28.0
1402	-33.589363	4.6744075	Genome43.0
1403	35.861095	60.459488	Genome23.0
1404	33.641212	22.556646	Genome43.0
1405	35.727814	14.97668	Genome23.0
1406	-57.22745	-18.581345	Genome43.0
1407	-26.486525	4.7289467	Genome30.0
1408	-36.211727	-22.804995	Genome30.0
1409	-55.00444	-17.531656	Genome23.0
1410	-19.639368	-21.008053	Genome28.0
1411	-35.362595	-29.08374	Genome30.0
1412	-36.584927	-32.00746	Genome43.0
1413	21.599752	17.813463	Genome23.0
1414	13.662308	-16.96624	Genome43.0
1415	-14.1066	-20.800543	Genome23.0
1416	0.17603767	-34.219963	Genome30.0
1417	33.93355	50.665688	Genome43.0
1418	39.73743	30.183783	Genome23.0
1419	-26.779682	-3.6373408	Genome43.0
1420	44.86813	52.61487	Genome23.0
1421	2.0349424	-10.4443865	Genome43.0
1422	-0.5007245	-13.670322	Genome43.0
1423	31.061108	15.399198	Genome23.0
1424	26.363264	17.826574	Genome23.0
1425	-21.357527	-7.213857	Genome23.0
1426	32.393856	4.488852	Genome30.0
1427	-1.9216406	-12.245999	Genome43.0
1428	-50.620182	-36.83005	Genome43.0
1429	6.7522397	32.512943	Genome39.0
1430	19.194475	11.68016	Genome43.0
1431	5.872248	5.147745	Genome43.0
1432	-40.065937	-44.354996	Genome28.0
1433	-33.145206	-43.059895	Genome39.0
1434	37.654545	33.24465	Genome23.0
1435	-1.0281736	-22.918753	Genome43.0
1436	34.139294	27.520102	Genome30.0
1437	3.9453623	32.44217	Genome43.0
1438	0.12237061	-24.842777	Genome30.0
1439	16.826973	7.7254143	Genome23.0
1440	36.945065	-2.026083	Genome30.0
1441	38.295387	2.506365	Genome43.0
1442	30.863365	37.41841	Genome30.0
1443	31.337374	50.980484	Genome23.0
1444	1.1342688	16.21778	Genome30.0
1445	-7.3730626	-4.2098646	Genome30.0
1446	23.362833	1.2297654	Genome28.0
1447	11.522421	-0.13693349	Genome23.0
1448	-49.88119	-43.425533	Genome30.0
1449	16.374369	34.33695	Genome30.0
1450	-21.744394	-41.49048	Genome43.0
1451	-39.790524	-20.59325	Genome43.0
1452	8.015058	40.449898	Genome28.0
1453	23.815603	19.135672	Genome33.0
1454	-28.376226	-29.193632	Genome30.0
1455	12.142777	40.8789	Genome43.0
1456	-2.7965724	27.32747	Genome30.0
1457	-25.40226	-12.508764	Genome28.0
1458	3.7099538	41.842503	Genome23.0
1459	-8.665619	-25.351871	Genome43.0
1460	8.482533	38.590443	Genome23.0
1461	-47.134007	-42.55276	Genome30.0
1462	-21.488548	-9.909813	Genome43.0
1463	10.240484	19.876116	Genome43.0
1464	-34.077003	-16.056702	Genome30.0
1465	-48.814095	-34.55894	Genome43.0
1466	32.034916	24.191442	Genome30.0
1467	-5.933934	3.3503785	Genome30.0
1468	-50.50804	-28.404652	Genome30.0
1469	-7.8778687	-6.1591053	Genome43.0
1470	-47.885536	-44.386814	Genome28.0
1471	-2.4707968	-36.110138	Genome33.0
1472	37.925644	56.17964	Genome30.0
1473	-7.045268	-16.634653	Genome43.0
1474	0.014176819	8.73435	Genome30.0
1475	23.364908	8.102503	Genome23.0
1476	33.595566	-19.692513	Genome39.0
1477	-23.595654	-14.822913	Genome30.0
1478	32.01377	16.525179	Genome23.0
1479	-43.17698	-49.802597	Genome30.0
1480	37.41151	47.062603	Genome30.0
1481	43.34817	33.232983	Genome28.0
1482	-11.512951	13.007325	Genome23.0
1483	32.373356	7.5280356	Genome43.0
1484	-0.9898147	3.9512408	Genome43.0
1485	17.23902	-14.670759	Genome30.0
1486	-8.581963	-18.129087	Genome23.0
1487	2.5839972	-22.276682	Genome28.0
1488	-16.499641	-10.499658	Genome43.0
1489	-45.56704	-16.089575	Genome43.0
1490	-4.9895024	30.252337	Genome30.0
1491	37.318054	53.672268	Genome23.0
1492	-30.35038	11.85599	Genome30.0
1493	25.055296	21.010115	Genome23.0
1494	16.374973	12.428109	Genome30.0
1495	-5.8592906	4.577604	Genome30.0
1496	28.146656	8.239629	Genome43.0
1497	16.140177	9.296431	Genome30.0
1498	-42.976505	-14.057159	Genome43.0
1499	11.9803505	-22.925117	Genome43.0
1500	-19.456692	-40.308056	Genome30.0
1501	-20.66117	-34.55248	Genome28.0
1502	33.63411	19.566418	Genome43.0
1503	-25.17177	-39.845448	Genome30.0
1504	29.377586	-20.036758	Genome30.0
1505	-50.91761	-22.16752	Genome43.0
1506	-20.90076	-25.273222	Genome30.0
1507	-47.758984	-17.717304	Genome30.0
1508	-12.487855	-5.335788	Genome43.0
1509	-50.328922	-44.42584	Genome43.0
1510	-41.533615	-22.705406	Genome43.0
1511	27.300816	40.588593	Genome43.0
1512	17.18031	35.902832	Genome43.0
1513	19.84665	24.230806	Genome30.0
1514	9.784612	38.60538	Genome28.0
1515	-57.020657	-22.119284	Genome33.0
1516	17.245445	-1.3816227	Genome23.0
1517	36.59365	63.89644	Genome30.0
1518	20.544079	30.849743	Genome43.0
1519	9.149271	19.476734	Genome43.0
1520	-2.2950037	-28.498333	Genome43.0
1521	-19.123999	-29.786331	Genome43.0
1522	-53.96188	-21.333103	Genome23.0
1523	9.02833	-1.0356387	Genome43.0
1524	-51.932682	-13.1642475	Genome43.0
1525	26.898981	-1.6796544	Genome23.0
1526	-11.131955	2.6051686	Genome43.0
1527	-10.15267	28.945751	Genome43.0
1528	-54.656284	-11.017524	Genome30.0
1529	-46.306595	-22.496204	Genome30.0
1530	-52.211575	-36.24857	Genome30.0
1531	37.430656	62.161556	Genome30.0
1532	-13.049544	-41.591583	Genome28.0
1533	4.9479346	-26.805588	Genome43.0
1534	-30.986383	-36.92684	Genome30.0
1535	2.7803738	31.671444	Genome28.0
1536	48.508373	22.08449	Genome43.0
1537	-7.898364	-9.274823	Genome30.0
1538	-37.719185	-11.795347	Genome23.0
1539	35.772774	68.45621	Genome43.0
1540	37.81594	66.429886	Genome43.0
1541	26.484667	21.89358	Genome23.0
1542	25.119442	7.27624	Genome43.0
1543	-42.5664	-10.268005	Genome43.0
1544	-15.648199	-14.493881	Genome30.0
1545	30.463232	-1.0754062	Genome33.0
1546	38.724285	-10.275103	Genome28.0
1547	44.418674	28.75414	Genome43.0
1548	-25.280523	12.215356	Genome30.0
1549	0.95600736	-12.3003235	Genome30.0
1550	46.452705	34.642704	Genome23.0
1551	-16.765812	2.6828163	Genome23.0
1552	33.650986	-3.8050802	Genome23.0
1553	33.286312	47.67243	Genome43.0
1554	32.963123	14.306372	Genome23.0
1555	8.544909	32.340103	Genome23.0
1556	29.11097	-21.018616	Genome23.0
1557	-34.596893	-25.30782	Genome30.0
1558	-36.982048	-46.89835	Genome23.0
1559	5.1352563	36.371147	Genome43.0
1560	2.0918157	-17.285755	Genome43.0
1561	4.5386195	31.957205	Genome30.0
1562	27.377823	54.191864	Genome28.0
1563	-51.913845	-13.187502	Genome43.0
1564	19.697775	19.637144	Genome43.0
1565	8.679312	41.404938	Genome23.0
1566	2.8304715	3.8967707	Genome43.0
1567	40.159092	8.980523	Genome23.0
1568	18.21831	-16.129866	Genome30.0
1569	38.516457	65.87933	Genome30.0
1570	-48.387024	-17.134417	Genome30.0
1571	-47.05081	-23.547913	Genome28.0
1572	14.573896	0.909608	Genome30.0
1573	25.196033	45.824608	Genome28.0
1574	-5.9636793	-4.741782	Genome28.0
1575	-31.855711	-0.73224634	Genome30.0
1576	3.160337	-40.497753	Genome30.0
1577	42.12412	56.171585	Genome43.0
1578	20.224823	16.951355	Genome23.0
1579	28.501884	6.1042476	Genome30.0
1580	-36.409515	-42.595543	Genome23.0
1581	-29.644234	-1.633709	Genome43.0
1582	37.033203	50.99389	Genome30.0
1583	1.9300144	-23.864588	Genome30.0
1584	2.9136837	-9.585768	Genome43.0
1585	30.569382	4.5785084	Genome30.0
1586	-23.98389	-40.02003	Genome30.0
1587	10.3846655	-32.775486	Genome30.0
1588	38.39329	20.773823	Genome23.0
1589	-21.664427	-40.75038	Genome30.0
1590	12.377329	-17.602163	Genome43.0
1591	30.431175	14.803683	Genome23.0
1592	-8.134121	16.294905	Genome30.0
1593	38.76941	37.958115	Genome23.0
1594	1.6415225	42.375664	Genome23.0
1595	-39.505417	-31.125896	Genome30.0
1596	18.591118	0.44236165	Genome43.0
1597	6.344363	-7.1051207	Genome30.0
1598	18.77273	16.395487	Genome28.0
1599	2.4151103	-19.796324	Genome30.0
1600	-29.68045	-38.332657	Genome30.0
1601	25.544456	0.33044615	Genome30.0
1602	-4.957243	24.81354	Genome28.0
1603	-6.85804	-24.40279	Genome43.0
1604	-23.26788	-30.104433	Genome30.0
1605	35.98222	67.863495	Genome43.0
1606	41.10939	36.519493	Genome23.0
1607	-20.369108	-23.204193	Genome30.0
1608	-31.645597	-28.886005	Genome30.0
1609	7.763816	3.4549983	Genome30.0
1610	2.5252018	18.615747	Genome30.0
1611	27.21337	3.2764528	Genome23.0
1612	21.687138	11.3504	Genome23.0
1613	-27.068798	-1.5676181	Genome30.0
1614	-23.06459	-20.153156	Genome33.0
1615	-55.165184	-23.277504	Genome23.0
1616	-32.95753	-37.585148	Genome30.0
1617	5.514457	11.829427	Genome23.0
1618	29.584486	-22.627989	Genome43.0
1619	-6.199387	-14.905273	Genome43.0
1620	-31.519339	-23.497103	Genome28.0
1621	8.451292	-23.31356	Genome30.0
1622	17.494692	26.136456	Genome43.0
1623	-24.435379	-23.522726	Genome43.0
1624	-32.046528	-34.961548	Genome43.0
1625	-18.464731	4.88157	Genome43.0
1626	4.4717746	-11.711569	Genome28.0
1627	6.0281067	25.25962	Genome39.0
1628	-54.563065	-15.058257	Genome43.0
1629	44.295536	43.952393	Genome30.0
1630	-21.477783	-31.975359	Genome28.0
1631	7.8551536	-12.855822	Genome23.0
1632	-17.578781	-14.043052	Genome30.0
1633	-39.249317	-14.656487	Genome43.0
1634	45.25403	46.261223	Genome30.0
1635	38.376266	39.08265	Genome23.0
1636	32.78482	34.91991	Genome23.0
1637	17.07395	31.229366	Genome23.0
1638	6.3578672	-10.765161	Genome33.0
1639	-3.4894624	19.971386	Genome30.0
1640	5.8146005	0.47048217	Genome23.0
1641	20.390772	23.209719	Genome43.0
1642	-29.68656	-13.523589	Genome30.0
1643	-35.48044	-39.849754	Genome30.0
1644	-51.91442	-24.234682	Genome43.0
1645	31.698784	54.460392	Genome30.0
1646	-36.059444	-36.456787	Genome30.0
1647	-27.376993	-41.223877	Genome30.0
1648	30.462465	-3.8170726	Genome30.0
1649	-39.47	-24.989552	Genome30.0
1650	11.2323475	30.15675	Genome23.0
1651	40.986855	38.30231	Genome30.0
1652	-52.70349	-38.518784	Genome23.0
1653	-14.057096	-32.225826	Genome43.0
1654	-5.5480328	-41.76381	Genome28.0
1655	-25.013512	9.4912405	Genome30.0
1656	26.179937	23.28149	Genome30.0
1657	-48.12967	-17.053432	Genome43.0
1658	-6.582434	-33.008785	Genome23.0
1659	21.079664	6.7217484	Genome23.0
1660	-28.499128	16.119307	Genome30.0
1661	36.467323	64.12539	Genome28.0
1662	22.034248	-8.7921295	Genome30.0
1663	36.66061	20.830147	Genome30.0
1664	38.901455	18.16617	Genome23.0
1665	-8.474539	-23.428343	Genome28.0
1666	-12.94332	-44.521328	Genome33.0
1667	15.73276	-14.463683	Genome33.0
1668	3.9086962	17.985298	Genome43.0
1669	-43.092484	-12.250259	Genome30.0
1670	-26.316841	-46.25842	Genome30.0
1671	6.9737515	23.922316	Genome30.0
1672	4.3574915	30.595345	Genome23.0
1673	16.317598	45.50356	Genome30.0
1674	-29.043493	-39.84479	Genome43.0
1675	-27.531778	-25.584856	Genome30.0
1676	38.173176	68.308716	Genome28.0
1677	4.0247555	21.941242	Genome30.0
1678	0.8718399	34.66771	Genome43.0
1679	11.0465555	7.9956036	Genome23.0
1680	40.164295	16.40825	Genome43.0
1681	-28.311043	4.232645	Genome30.0
1682	-36.095993	-39.422928	Genome23.0
1683	4.4581494	30.599377	Genome43.0
1684	-24.093645	-43.46875	Genome43.0
1685	3.9299195	-7.4883566	Genome43.0
1686	20.239101	-3.8476112	Genome30.0
1687	-0.868849	-11.628683	Genome43.0
1688	34.61024	33.06645	Genome43.0
1689	6.0743365	6.440106	Genome30.0
1690	24.975685	-27.97569	Genome23.0
1691	-25.161697	-25.732634	Genome30.0
1692	33.944202	52.92889	Genome30.0
1693	-19.01161	-8.966905	Genome23.0
1694	27.868332	32.119717	Genome30.0
1695	12.103836	-12.248619	Genome23.0
1696	45.172844	47.679596	Genome23.0
1697	26.493534	-22.317917	Genome30.0
1698	40.241257	45.78763	Genome43.0
1699	5.6953397	3.0702858	Genome28.0
1700	-1.4772061	-15.897871	Genome30.0
1701	-40.35013	-34.084625	Genome28.0
1702	8.057965	37.654606	Genome30.0
1703	8.579625	-18.102863	Genome39.0
1704	-3.2302694	-7.874714	Genome30.0
1705	-19.019909	-30.587877	Genome30.0
1706	21.298223	7.2866526	Genome28.0
1707	-18.067923	-21.148523	Genome30.0
1708	-27.627325	9.4562435	Genome30.0
1709	31.805618	27.08947	Genome23.0
1710	0.22344586	-26.66351	Genome23.0
1711	-50.340996	-18.125376	Genome28.0
1712	19.44178	15.10087	Genome30.0
1713	8.344953	-29.103252	Genome23.0
1714	-16.221058	-10.42802	Genome30.0
1715	-47.80532	-15.865312	Genome43.0
1716	36.89558	38.6317	Genome43.0
1717	-15.999235	-10.334141	Genome28.0
1718	-24.291842	-32.744484	Genome43.0
1719	-45.64515	-16.315302	Genome43.0
1720	6.3108745	31.65158	Genome43.0
1721	-47.042477	-36.991486	Genome30.0
1722	44.96072	28.088394	Genome30.0
1723	-38.674496	-11.379911	Genome43.0
1724	-28.617468	-3.3303137	Genome43.0
1725	40.618717	28.622124	Genome30.0
1726	-24.972742	-50.78297	Genome43.0
1727	20.262249	9.469226	Genome23.0
1728	0.9585498	-20.264116	Genome43.0
1729	23.724226	41.731564	Genome23.0
1730	-51.876682	-37.37424	Genome30.0
1731	15.290049	14.419936	Genome30.0
1732	5.8973465	-1.4490124	Genome23.0
1733	39.4986	24.089489	Genome23.0
1734	38.699814	60.29344	Genome23.0
1735	10.669407	-4.378246	Genome30.0
1736	-6.370662	-26.82214	Genome43.0
1737	-14.834345	-19.168758	Genome30.0
1738	4.858122	6.828395	Genome30.0
1739	11.456156	14.984299	Genome30.0
1740	-0.48851955	-41.70564	Genome28.0
1741	-6.4395204	-49.87241	Genome33.0
1742	-8.239835	-11.922487	Genome43.0
1743	38.36636	10.7401905	Genome30.0
1744	9.98337	-15.821943	Genome30.0
1745	-10.664307	5.303378	Genome43.0
1746	30.199442	14.330191	Genome23.0
1747	-52.64985	-10.774272	Genome39.0
1748	-17.389353	-2.037833	Genome30.0
1749	17.135464	-15.921007	Genome33.0
1750	36.477547	40.653625	Genome30.0
1751	-33.295807	-1.690376	Genome43.0
1752	9.06933	-6.827034	Genome30.0
1753	-32.779694	-24.500711	Genome28.0
1754	-19.074268	-0.06434095	Genome43.0
1755	-18.114313	-16.52331	Genome43.0
1756	-21.206348	-22.878595	Genome30.0
1757	-51.76998	-37.41683	Genome23.0
1758	-6.338276	11.137142	Genome28.0
1759	10.695639	40.036633	Genome30.0
1760	10.814764	28.674238	Genome43.0
1761	19.121645	49.418987	Genome23.0
1762	0.73507315	-3.8479433	Genome30.0
1763	-3.4837577	-21.574865	Genome28.0
1764	-7.440338	-9.560993	Genome23.0
1765	2.685313	-2.2462156	Genome43.0
1766	36.417206	22.380302	Genome33.0
1767	-28.933609	-51.292015	Genome43.0
1768	13.020305	34.307415	Genome30.0
1769	29.782919	17.239815	Genome23.0
1770	4.2403903	34.463375	Genome23.0
1771	-1.9641533	39.232826	Genome30.0
1772	-36.66986	-26.328009	Genome43.0
1773	-0.5699427	10.816537	Genome43.0
1774	-7.9702578	-1.392607	Genome43.0
1775	-26.795282	-38.077755	Genome30.0
1776	9.586596	-24.150293	Genome30.0
1777	-38.219616	-14.973246	Genome43.0
1778	-5.108103	-23.752981	Genome30.0
1779	5.3965955	9.157599	Genome43.0
1780	33.707645	15.662867	Genome33.0
1781	-14.7466755	19.902067	Genome23.0
1782	16.153929	8.339262	Genome30.0
1783	7.505447	-12.832798	Genome30.0
1784	-18.401917	-43.39967	Genome23.0
1785	5.461742	33.19126	Genome30.0
1786	-12.149336	-29.179466	Genome30.0
1787	-54.196457	-24.810549	Genome23.0
1788	-29.23316	15.964331	Genome28.0
1789	19.63245	-8.506491	Genome43.0
1790	-10.838544	13.542661	Genome30.0
1791	-34.31617	-42.47364	Genome30.0
1792	-11.643554	-43.603874	Genome23.0
1793	-15.276682	12.927325	Genome23.0
1794	-11.893446	15.416031	Genome33.0
1795	-52.953724	-22.809397	Genome33.0
1796	29.922117	-19.81866	Genome28.0
1797	-25.845734	-34.708225	Genome43.0
1798	19.584906	-8.300387	Genome43.0
1799	-6.996784	-42.200092	Genome30.0
1800	-51.1901	-2.4252439	Genome33.0
1801	34.221184	35.792515	Genome23.0
1802	-17.80993	-41.492622	Genome23.0
1803	32.052307	43.033207	Genome23.0
1804	42.34349	29.094234	Genome39.0
1805	-9.055868	-18.46061	Genome43.0
1806	11.823819	1.2701832	Genome28.0
1807	34.285194	24.389116	Genome43.0
1808	22.513018	-0.8021847	Genome23.0
1809	-47.20879	-14.817347	Genome43.0
1810	25.517897	41.770058	Genome30.0
1811	-9.289733	2.859278	Genome43.0
1812	6.408031	-22.789047	Genome23.0
1813	-13.018267	-41.461018	Genome43.0
1814	4.876306	-21.22991	Genome30.0
1815	-11.774322	-12.398385	Genome28.0
1816	25.610172	7.048241	Genome23.0
1817	-43.936886	-40.9303	Genome23.0
1818	42.211452	23.355003	Genome43.0
1819	27.902065	-6.9694643	Genome33.0
1820	-38.037117	0.705424	Genome43.0
1821	27.868185	44.17898	Genome23.0
1822	4.563231	-25.652002	Genome30.0
1823	-51.240513	-21.19359	Genome30.0
1824	13.589049	-20.258728	Genome30.0
1825	23.937672	-4.307743	Genome43.0
1826	-45.40432	-35.201126	Genome23.0
1827	19.150436	-0.7162393	Genome43.0
1828	-55.15595	-20.33901	Genome23.0
1829	-0.35261506	24.284702	Genome23.0
1830	-31.034616	-5.604181	Genome43.0
1831	31.834072	57.40309	Genome30.0
1832	9.610231	29.191057	Genome39.0
1833	-25.876505	12.3602295	Genome30.0
1834	40.65895	24.98856	Genome43.0
1835	-45.679794	-12.503108	Genome43.0
1836	-40.28802	-34.134514	Genome30.0
1837	42.19208	39.78312	Genome43.0
1838	-18.03215	-43.43712	Genome28.0
1839	8.556338	-10.097385	Genome28.0
1840	-8.838421	-27.36628	Genome43.0
1841	-9.723483	-30.72855	Genome30.0
1842	0.38718575	9.510021	Genome23.0
1843	11.598045	4.3992386	Genome23.0
1844	-15.041079	31.076077	Genome30.0
1845	31.77132	29.917183	Genome43.0
1846	-13.814498	-14.699505	Genome28.0
1847	-23.417837	-30.19029	Genome43.0
1848	-3.2038662	-15.147364	Genome33.0
1849	-21.421852	-12.409517	Genome30.0
1850	11.832969	-32.758675	Genome28.0
1851	25.99664	23.572062	Genome43.0
1852	-44.85163	-46.781937	Genome30.0
1853	6.5202746	-27.4095	Genome30.0
1854	-14.91649	14.377358	Genome30.0
1855	-2.3841493	18.959274	Genome43.0
1856	-7.355086	9.18723	Genome43.0
1857	-15.64008	-17.659185	Genome23.0
1858	-2.5666413	-5.547219	Genome30.0
1859	25.539087	43.60428	Genome23.0
1860	-17.720469	-27.917727	Genome30.0
1861	23.112154	27.91546	Genome43.0
1862	2.9317353	32.815434	Genome23.0
1863	-2.3696027	-20.67455	Genome23.0
1864	-1.6806322	-16.38364	Genome30.0
1865	35.980473	28.138163	Genome30.0
1866	37.42023	37.520832	Genome23.0
1867	40.694626	57.32981	Genome43.0
1868	-48.375866	-26.739403	Genome43.0
1869	29.40201	41.14704	Genome39.0
1870	-17.751413	20.116682	Genome43.0
1871	-47.2565	-24.90077	Genome28.0
1872	11.027597	16.96564	Genome30.0
1873	15.225774	-35.52331	Genome43.0
1874	34.168	40.88366	Genome43.0
1875	-27.956114	-40.637165	Genome43.0
1876	-21.52679	-10.012537	Genome43.0
1877	39.708523	54.6298	Genome30.0
1878	-21.40145	-50.10727	Genome33.0
1879	34.151215	-7.4801826	Genome30.0
1880	-28.481417	-26.328186	Genome23.0
1881	20.443613	19.049898	Genome33.0
1882	-6.0717535	16.523846	Genome43.0
1883	-6.3123727	11.17111	Genome28.0
1884	17.936758	-14.5188675	Genome30.0
1885	27.724953	19.706562	Genome33.0
1886	-52.457077	-35.969967	Genome28.0
1887	-18.129694	-16.540617	Genome23.0
1888	16.151234	29.297213	Genome43.0
1889	14.77191	5.795912	Genome43.0
1890	-9.253394	13.076289	Genome28.0
1891	-34.11544	-35.118614	Genome30.0
1892	-31.49012	-7.9008636	Genome43.0
1893	-4.173082	10.370608	Genome30.0
1894	-8.082586	-29.931921	Genome43.0
1895	18.193872	3.627781	Genome28.0
1896	42.580734	33.337624	Genome30.0
1897	19.758097	-24.429749	Genome23.0
1898	4.864976	10.480526	Genome43.0
1899	-50.130146	-35.568333	Genome43.0
1900	15.298615	-14.60499	Genome30.0
1901	8.07127	-15.431658	Genome43.0
1902	17.348198	-2.9931364	Genome23.0
1903	-21.65683	-24.364384	Genome30.0
1904	8.901997	-12.714268	Genome30.0
1905	-31.033007	-31.812918	Genome30.0
1906	27.942688	53.687126	Genome30.0
1907	24.4113	2.889715	Genome23.0
1908	23.243408	47.03776	Genome43.0
1909	32.94551	58.81157	Genome23.0
1910	-9.368813	-24.78366	Genome30.0
1911	-16.630632	6.353387	Genome23.0
1912	-36.80286	-13.046494	Genome43.0
1913	41.730614	61.21077	Genome30.0
1914	36.098976	16.39745	Genome28.0
1915	9.021895	26.195421	Genome43.0
1916	30.473234	55.485474	Genome33.0
1917	12.234152	41.025974	Genome23.0
1918	4.721601	-16.949509	Genome30.0
1919	34.402218	13.673525	Genome23.0
1920	-25.345873	-40.217587	Genome43.0
1921	-28.442804	2.702563	Genome30.0
1922	-29.087002	6.174971	Genome43.0
1923	-10.074048	-26.016087	Genome43.0
1924	8.176828	39.041676	Genome23.0
1925	40.305687	49.89552	Genome23.0
1926	50.738197	11.253113	Genome23.0
1927	-42.662964	-21.049105	Genome43.0
1928	-9.689471	-0.27732134	Genome43.0
1929	-32.06225	-13.75902	Genome30.0
1930	1.1097718	-25.36774	Genome43.0
1931	-10.156477	-32.998203	Genome43.0
1932	-47.478294	-46.95698	Genome33.0
1933	6.2203245	15.671459	Genome33.0
1934	28.364897	27.733187	Genome28.0
1935	10.3370075	-20.73683	Genome43.0
1936	-31.947027	-41.419136	Genome33.0
1937	-7.254486	-33.58636	Genome28.0
1938	-11.174948	6.2009997	Genome30.0
1939	36.32618	25.130453	Genome30.0
1940	26.605808	-18.089497	Genome23.0
1941	35.887825	37.383896	Genome43.0
1942	40.729187	31.04174	Genome43.0
1943	-13.317153	-26.648832	Genome43.0
1944	30.752314	27.399263	Genome30.0
1945	-26.107601	-5.6902328	Genome39.0
1946	-38.576263	2.0910418	Genome23.0
1947	-28.414095	-48.837032	Genome39.0
1948	25.067339	12.063066	Genome33.0
1949	31.103235	13.224974	Genome30.0
1950	-15.067374	-0.5947001	Genome43.0
1951	29.723555	47.815353	Genome23.0
1952	-1.7992886	-4.198053	Genome30.0
1953	34.228184	47.161602	Genome30.0
1954	-45.39773	-42.598934	Genome30.0
1955	-16.84056	2.5650501	Genome43.0
1956	11.182106	7.670299	Genome43.0
1957	-40.207413	-28.469324	Genome43.0
1958	-26.9494	1.6049688	Genome30.0
1959	34.252712	1.0557936	Genome30.0
1960	-44.198868	-20.713066	Genome30.0
1961	-15.478613	-13.506473	Genome43.0
1962	-10.220243	-40.643078	Genome43.0
1963	-21.245478	-42.112648	Genome43.0
1964	30.021107	33.561226	Genome43.0
1965	-5.207961	-2.1021094	Genome23.0
1966	19.702185	-2.5666783	Genome30.0
1967	16.829815	10.085361	Genome33.0
1968	35.594017	25.875076	Genome23.0
1969	-31.81883	-37.864998	Genome30.0
1970	-45.030197	-18.855032	Genome43.0
1971	-4.5110493	39.941345	Genome23.0
1972	-30.284424	8.558301	Genome30.0
1973	-34.083694	-35.238274	Genome28.0
1974	9.244486	29.6785	Genome43.0
1975	-48.75645	-23.160025	Genome43.0
1976	-23.213211	-9.780389	Genome28.0
1977	0.29898518	12.41414	Genome30.0
1978	-15.802599	4.4852495	Genome30.0
1979	-34.361225	-42.20129	Genome43.0
1980	-34.6719	2.9478624	Genome43.0
1981	3.3922853	10.871121	Genome30.0
1982	-18.681433	-20.964169	Genome43.0
1983	-49.39765	-29.220766	Genome39.0
1984	30.020866	4.5957994	Genome39.0
1985	6.9135966	43.734203	Genome23.0
1986	34.69761	34.935772	Genome30.0
1987	13.554305	-10.856561	Genome23.0
1988	24.506695	29.352522	Genome23.0
1989	-5.761845	-20.272867	Genome23.0
1990	-3.6698887	-40.1581	Genome33.0
1991	1.7307087	-11.142786	Genome43.0
1992	5.9012504	-30.562746	Genome30.0
1993	0.8046091	19.61639	Genome30.0
1994	22.056826	30.829882	Genome43.0
1995	2.7960567	-3.347309	Genome28.0
1996	35.781387	4.5915165	Genome30.0
1997	27.140892	14.250101	Genome30.0
1998	-35.938435	-22.19736	Genome28.0
1999	0.2013205	38.374096	Genome30.0
2000	-2.264293	33.368237	Genome23.0
2001	17.307709	-10.139035	Genome43.0
2002	-6.56888	-32.99085	Genome43.0
2003	32.37027	52.48784	Genome43.0
2004	-36.58755	-6.157065	Genome23.0
2005	5.346352	-20.08012	Genome30.0
2006	41.80606	56.477535	Genome43.0
2007	21.742907	14.917929	Genome43.0
2008	-24.573437	11.189694	Genome43.0
2009	-54.722717	-11.469484	Genome39.0
2010	-51.140694	-24.881746	Genome23.0
2011	37.613956	10.66096	Genome30.0
2012	2.9480782	1.4289954	Genome30.0
2013	-44.874054	-23.82077	Genome30.0
2014	-44.82784	-26.217731	Genome23.0
2015	-27.564852	-31.997225	Genome33.0
2016	38.656555	36.42576	Genome30.0
2017	8.390126	-35.64566	Genome43.0
2018	35.881058	23.36125	Genome30.0
2019	-34.585434	-46.76863	Genome30.0
2020	-26.527521	12.417671	Genome43.0
2021	17.41899	-30.140104	Genome33.0
