	0	1	genome_id
1359	17.006006	20.278591	Genome29.0
1360	27.631176	66.575516	Genome29.0
1361	-28.745161	62.256187	Genome3.0
1362	42.62232	-7.5957136	Genome38.0
1363	-17.4544	54.2545	Genome29.0
1364	-15.917534	-71.3376	Genome31.0
1365	48.562653	11.116561	Genome38.0
1366	-21.107159	31.556524	Genome3.0
1367	7.9178615	28.805634	Genome3.0
1368	17.811152	30.105316	Genome38.0
1369	16.144064	21.830431	Genome29.0
1370	33.52568	-12.007774	Genome38.0
1371	38.666367	22.331749	Genome38.0
1372	12.019502	-10.288662	Genome8.0
1373	26.167475	28.901382	Genome38.0
1374	6.339761	74.78636	Genome3.0
1375	-16.194557	1.9401205	Genome49.0
1376	12.055194	-6.7836676	Genome8.0
1377	19.042696	-28.583567	Genome8.0
1378	13.741852	31.485298	Genome38.0
1379	21.552757	-34.695175	Genome8.0
1380	26.770525	68.12178	Genome3.0
1381	-34.789787	-28.328094	Genome31.0
1382	-13.8117	-39.22306	Genome31.0
1383	0.15190896	28.10124	Genome3.0
1384	31.830284	26.859047	Genome38.0
1385	-14.1068535	-2.5280123	Genome49.0
1386	-26.211977	28.10704	Genome38.0
1387	-14.840963	2.5720112	Genome49.0
1388	40.381927	17.010273	Genome38.0
1389	-21.8947	-21.871681	Genome31.0
1390	-32.27444	-24.290504	Genome31.0
1391	-29.459517	-26.984138	Genome31.0
1392	25.039572	-40.72592	Genome8.0
1393	8.846863	25.390354	Genome3.0
1394	-39.115005	-20.498512	Genome31.0
1395	-22.894463	43.66225	Genome3.0
1396	-34.99518	-21.243082	Genome31.0
1397	25.478886	67.86228	Genome3.0
1398	39.069828	23.936216	Genome38.0
1399	-26.021719	-36.21873	Genome31.0
1400	-25.160501	-33.042118	Genome31.0
1401	-24.882181	60.99761	Genome3.0
1402	-32.76127	-21.331184	Genome31.0
1403	37.15197	-11.240151	Genome38.0
1404	35.61452	22.790453	Genome38.0
1405	-20.407085	34.599506	Genome3.0
1406	42.80158	-3.429561	Genome38.0
1407	-21.530872	-49.637787	Genome31.0
1408	-2.6849303	-58.81055	Genome31.0
1409	1.7574668	70.75832	Genome29.0
1410	-17.961506	-9.411099	Genome49.0
1411	-29.097889	47.25131	Genome3.0
1412	-12.146288	60.807125	Genome29.0
1413	-0.5726352	28.450645	Genome3.0
1414	49.200127	8.401965	Genome38.0
1415	14.5162115	24.6261	Genome3.0
1416	-4.040998	1.8845077	Genome8.0
1417	46.93077	17.199877	Genome38.0
1418	1.9524506	-5.3180327	Genome8.0
1419	-18.754967	49.749065	Genome29.0
1420	-15.3228245	-67.83914	Genome31.0
1421	-3.2074063	77.09106	Genome29.0
1422	-15.8117895	-40.526398	Genome31.0
1423	-13.236546	-67.18923	Genome31.0
1424	-10.339742	-49.957863	Genome31.0
1425	-16.190445	-46.316517	Genome31.0
1426	0.44986367	68.37098	Genome29.0
1427	46.863922	-8.974375	Genome49.0
1428	11.122584	68.55529	Genome29.0
1429	45.16179	-5.58289	Genome38.0
1430	-16.044031	56.944847	Genome29.0
1431	0.5084244	-0.6358523	Genome8.0
1432	29.724308	-10.528326	Genome38.0
1433	-26.023823	-41.240036	Genome31.0
1434	8.853779	70.29832	Genome29.0
1435	46.12923	-4.4918723	Genome38.0
1436	-22.086264	41.53871	Genome29.0
1437	-15.03211	-71.773	Genome31.0
1438	-26.094042	28.54175	Genome38.0
1439	-20.896492	-71.91911	Genome31.0
1440	14.448999	-22.653984	Genome8.0
1441	-0.9435597	-56.01764	Genome31.0
1442	11.853455	26.628855	Genome3.0
1443	-15.809423	-45.78297	Genome31.0
1444	47.274582	13.961842	Genome38.0
1445	-16.035955	-57.04227	Genome31.0
1446	-16.20223	-50.413742	Genome31.0
1447	30.981121	30.393293	Genome38.0
1448	-4.773917	76.07288	Genome3.0
1449	14.721268	-24.026377	Genome8.0
1450	-25.298794	37.959454	Genome3.0
1451	41.69473	-8.493207	Genome38.0
1452	18.789843	31.169228	Genome38.0
1453	-12.546516	-74.11285	Genome31.0
1454	-10.150546	68.34208	Genome29.0
1455	43.058224	-8.450533	Genome38.0
1456	20.309776	-20.517931	Genome8.0
1457	-32.968758	-25.733864	Genome31.0
1458	2.1606038	69.67326	Genome29.0
1459	44.076546	-10.203689	Genome38.0
1460	42.928127	20.129622	Genome38.0
1461	-5.1406417	-50.12487	Genome31.0
1462	48.03084	1.9037696	Genome38.0
1463	-18.553913	40.18437	Genome29.0
1464	-16.872164	-53.386116	Genome31.0
1465	-9.493372	3.7487113	Genome8.0
1466	-18.487547	-78.54486	Genome31.0
1467	41.091454	22.864681	Genome38.0
1468	1.0148141	-3.498926	Genome8.0
1469	-6.0268183	1.6806383	Genome8.0
1470	10.606142	74.47319	Genome3.0
1471	-0.8229437	28.170933	Genome29.0
1472	-20.73579	40.025112	Genome29.0
1473	-21.160078	-78.90277	Genome31.0
1474	20.694822	-20.505573	Genome8.0
1475	37.719387	26.007378	Genome38.0
1476	-8.181623	-45.34331	Genome31.0
1477	-9.602164	66.12267	Genome29.0
1478	38.73604	-10.783867	Genome49.0
1479	4.560677	25.401007	Genome3.0
1480	29.744892	29.339764	Genome38.0
1481	43.314693	16.6904	Genome38.0
1482	25.693386	-11.128443	Genome49.0
1483	-27.540363	29.530504	Genome38.0
1484	28.158436	29.077452	Genome38.0
1485	-22.070503	32.57624	Genome3.0
1486	45.191036	-5.0245247	Genome38.0
1487	-22.279537	-78.34844	Genome31.0
1488	38.10313	-9.904088	Genome38.0
1489	-0.850454	74.36904	Genome3.0
1490	-9.0702715	65.83897	Genome29.0
1491	0.23552062	1.3080451	Genome8.0
1492	-18.34733	48.7483	Genome29.0
1493	-32.39106	46.00883	Genome38.0
1494	22.467543	68.952255	Genome3.0
1495	-28.034681	37.386745	Genome3.0
1496	15.7218895	34.600925	Genome38.0
1497	-23.80039	42.765865	Genome29.0
1498	-18.009787	-40.75176	Genome31.0
1499	-21.564142	-49.362053	Genome31.0
1500	18.254318	-30.646622	Genome8.0
1501	-15.571788	-5.871068	Genome49.0
1502	35.17343	26.383043	Genome38.0
1503	12.373732	-12.480092	Genome8.0
1504	18.88495	30.61883	Genome38.0
1505	-40.415367	-16.588602	Genome31.0
1506	21.994791	-41.854317	Genome31.0
1507	-16.950031	-53.67157	Genome31.0
1508	-26.840984	37.25189	Genome3.0
1509	19.17778	-21.713076	Genome8.0
1510	-10.163076	-39.742867	Genome31.0
1511	13.153368	-9.499451	Genome8.0
1512	1.6289824	1.9222928	Genome8.0
1513	26.50904	27.700928	Genome38.0
1514	-1.4795648	76.504326	Genome3.0
1515	-19.506155	-6.7480693	Genome49.0
1516	45.745293	16.567291	Genome38.0
1517	-21.249788	39.944046	Genome29.0
1518	28.527891	-10.16158	Genome49.0
1519	-13.448336	-64.14478	Genome31.0
1520	-14.059051	-63.73021	Genome31.0
1521	-23.092705	46.11204	Genome3.0
1522	9.60977	30.515812	Genome3.0
1523	-2.9092708	73.116264	Genome3.0
1524	30.963657	-42.00168	Genome8.0
1525	22.76744	-31.551483	Genome8.0
1526	-28.317936	45.35236	Genome3.0
1527	-2.7405186	-3.640672	Genome8.0
1528	27.851654	27.987144	Genome38.0
1529	5.1136775	25.536787	Genome29.0
1530	-15.661463	61.20072	Genome29.0
1531	-25.630205	39.50822	Genome3.0
1532	11.543438	25.873571	Genome3.0
1533	11.23453	-19.16994	Genome8.0
1534	-20.382812	56.04474	Genome29.0
1535	-13.105694	-76.46982	Genome31.0
1536	-2.141487	75.14608	Genome29.0
1537	14.472588	32.2665	Genome29.0
1538	-15.588437	-39.215626	Genome31.0
1539	-21.191925	-46.67206	Genome31.0
1540	-14.83951	1.181574	Genome49.0
1541	7.708185	70.201775	Genome29.0
1542	42.57466	18.58578	Genome38.0
1543	9.363559	-12.587515	Genome8.0
1544	-22.315998	42.421833	Genome3.0
1545	-7.0717173	-43.07262	Genome31.0
1546	-2.5188713	29.899609	Genome3.0
1547	24.390257	-10.272863	Genome49.0
1548	15.944912	71.95016	Genome3.0
1549	-2.5196447	2.325837	Genome8.0
1550	-21.614998	48.965744	Genome29.0
1551	-12.95554	-66.1949	Genome31.0
1552	28.951487	-41.769142	Genome8.0
1553	50.258823	-1.3476259	Genome38.0
1554	28.297789	63.475327	Genome3.0
1555	6.3628645	-7.809859	Genome8.0
1556	-22.49733	-73.89046	Genome31.0
1557	25.640915	25.927237	Genome3.0
1558	24.232492	-27.581085	Genome8.0
1559	-26.926899	61.62012	Genome3.0
1560	22.679636	-20.901623	Genome31.0
1561	-32.398067	-23.266277	Genome31.0
1562	44.83347	22.029964	Genome38.0
1563	-7.010677	-60.49486	Genome31.0
1564	49.713097	10.834736	Genome38.0
1565	15.87695	-20.99884	Genome8.0
1566	34.864235	-48.223103	Genome8.0
1567	-15.145462	-54.42748	Genome31.0
1568	23.659027	68.149994	Genome29.0
1569	47.45808	13.97565	Genome38.0
1570	2.6155016	26.363256	Genome29.0
1571	26.846262	30.560793	Genome38.0
1572	-14.022912	-1.600613	Genome49.0
1573	-10.530793	4.352313	Genome8.0
1574	-23.580051	53.191032	Genome3.0
1575	-9.372973	-56.217937	Genome31.0
1576	-26.603611	50.007526	Genome3.0
1577	-16.829287	57.01012	Genome29.0
1578	-3.2368839	2.545567	Genome8.0
1579	20.999914	-17.838356	Genome8.0
1580	-4.903044	70.45527	Genome29.0
1581	-17.754848	-55.887573	Genome31.0
1582	-28.657803	-24.899626	Genome31.0
1583	-10.979762	-39.58795	Genome31.0
1584	-17.068499	-39.641003	Genome31.0
1585	-20.447695	-73.080826	Genome31.0
1586	41.4005	-12.56226	Genome8.0
1587	20.336275	-32.668743	Genome8.0
1588	44.652332	-5.159851	Genome38.0
1589	-2.0645015	-1.7305968	Genome8.0
1590	16.4556	-25.9146	Genome8.0
1591	35.543957	29.39086	Genome38.0
1592	26.62116	-13.141518	Genome49.0
1593	-1.2996287	26.246328	Genome3.0
1594	-33.630226	-18.454496	Genome31.0
1595	-30.09795	-34.42232	Genome31.0
1596	-13.2419	1.3160305	Genome8.0
1597	18.575008	-38.4909	Genome31.0
1598	12.997753	31.693483	Genome38.0
1599	24.395313	69.40627	Genome29.0
1600	-26.983776	37.316425	Genome3.0
1601	23.097486	-18.823875	Genome8.0
1602	13.962813	-22.41536	Genome8.0
1603	35.451645	25.730837	Genome38.0
1604	-2.9656448	68.985985	Genome29.0
1605	-24.54561	-81.9762	Genome31.0
1606	-18.613699	34.691666	Genome29.0
1607	-25.656818	-26.897516	Genome31.0
1608	-23.517563	39.396236	Genome3.0
1609	28.159071	23.046732	Genome3.0
1610	-31.52311	-26.245363	Genome31.0
1611	25.222551	63.772007	Genome31.0
1612	-18.69501	-76.72558	Genome31.0
1613	11.843081	72.47396	Genome3.0
1614	37.626453	15.460658	Genome38.0
1615	8.962604	-6.3918333	Genome8.0
1616	-1.9496473	76.54971	Genome3.0
1617	-5.7708554	-44.71577	Genome31.0
1618	49.09938	0.7252396	Genome38.0
1619	11.614254	-13.334967	Genome8.0
1620	-28.348879	36.422554	Genome3.0
1621	20.005178	67.56413	Genome29.0
1622	4.1696486	1.5689542	Genome8.0
1623	-24.441772	62.322952	Genome3.0
1624	-16.72496	-3.3973475	Genome49.0
1625	-16.79565	-69.2162	Genome31.0
1626	14.993654	-18.125736	Genome8.0
1627	20.118917	-29.164938	Genome8.0
1628	43.189384	-3.6650355	Genome38.0
1629	-38.403038	-12.271731	Genome31.0
1630	-13.90157	-54.39904	Genome31.0
1631	-20.004663	-52.599854	Genome31.0
1632	43.43478	-6.125241	Genome38.0
1633	-20.094957	-9.452643	Genome49.0
1634	12.572244	-17.93375	Genome8.0
1635	0.64246374	-1.8422173	Genome8.0
1636	-33.28887	-27.503529	Genome31.0
1637	0.67833185	69.8532	Genome29.0
1638	8.608345	-16.438576	Genome8.0
1639	-2.1218474	27.164177	Genome3.0
1640	49.61518	-4.88949	Genome38.0
1641	-35.86439	-20.11367	Genome31.0
1642	39.70555	21.483414	Genome38.0
1643	17.54855	-21.150925	Genome8.0
1644	-6.6477976	-45.46893	Genome31.0
1645	7.7834196	71.73934	Genome29.0
1646	23.626467	-19.963104	Genome8.0
1647	22.739388	-31.376654	Genome8.0
1648	-4.7242455	-58.752052	Genome31.0
1649	25.56983	-14.836311	Genome49.0
1650	-0.45444283	1.4268246	Genome8.0
1651	-16.1718	-76.828415	Genome31.0
1652	-16.578962	57.394592	Genome29.0
1653	49.653343	15.54663	Genome38.0
1654	-18.04002	-44.676888	Genome31.0
1655	-1.9356986	27.472878	Genome3.0
1656	-26.86035	40.21752	Genome3.0
1657	-25.720646	27.84259	Genome38.0
1658	3.5641365	69.263794	Genome29.0
1659	-5.810849	75.17066	Genome3.0
1660	-16.474455	65.14123	Genome29.0
1661	-14.873201	-45.795597	Genome31.0
1662	9.405587	25.456821	Genome3.0
1663	19.58633	31.648136	Genome38.0
1664	-21.77465	43.76588	Genome3.0
1665	-22.20357	-18.640163	Genome31.0
1666	-22.27401	-25.019962	Genome31.0
1667	-16.853357	-76.58365	Genome31.0
1668	-12.40834	-3.2782557	Genome49.0
1669	-12.922996	-43.959633	Genome31.0
1670	-24.851633	51.9192	Genome3.0
1671	30.124846	30.41855	Genome38.0
1672	-37.43448	-21.845415	Genome31.0
1673	-38.68086	-13.86087	Genome31.0
1674	19.277393	30.194609	Genome38.0
1675	-10.382445	-50.423447	Genome31.0
1676	35.763863	13.299975	Genome29.0
1677	30.70388	-43.218967	Genome8.0
1678	-24.705217	62.841335	Genome3.0
1679	6.834663	29.594954	Genome3.0
1680	4.6374693	26.611223	Genome8.0
1681	9.129619	-8.52237	Genome8.0
1682	-15.0285	-40.318268	Genome31.0
1683	30.79991	-45.827396	Genome8.0
1684	-12.4584465	65.4122	Genome29.0
1685	1.1218777	1.0909379	Genome8.0
1686	-9.634272	-4.778854	Genome49.0
1687	18.48749	-24.560112	Genome8.0
1688	30.015196	-45.9528	Genome8.0
1689	-17.589956	-6.243877	Genome49.0
1690	-21.901894	-48.657993	Genome31.0
1691	-12.788401	3.3322978	Genome8.0
1692	29.22822	-43.690742	Genome8.0
1693	9.59161	69.65465	Genome29.0
1694	39.561077	16.894976	Genome38.0
1695	-23.388565	-23.11006	Genome31.0
1696	26.094725	-40.07076	Genome8.0
1697	41.398865	21.423231	Genome38.0
1698	-14.744108	-66.57307	Genome31.0
1699	-1.6250098	-55.29416	Genome49.0
1700	8.779888	28.365524	Genome3.0
1701	33.000866	-46.307686	Genome8.0
1702	29.862795	27.253199	Genome38.0
1703	47.034092	-4.1163373	Genome38.0
1704	-18.228752	-1.5514352	Genome49.0
1705	-17.716412	-39.554714	Genome31.0
1706	16.151543	34.427753	Genome38.0
1707	-12.014937	-1.7749633	Genome49.0
1708	48.759144	3.0257583	Genome38.0
1709	28.059658	24.826427	Genome38.0
1710	3.130465	69.815186	Genome29.0
1711	-36.050648	-22.612915	Genome31.0
1712	-15.242973	-52.191864	Genome31.0
1713	-14.725763	-38.818115	Genome31.0
1714	-16.131878	34.53373	Genome29.0
1715	-40.679485	-11.694385	Genome31.0
1716	-5.848582	70.374596	Genome29.0
1717	24.245811	67.53376	Genome29.0
1718	-4.069169	-56.260426	Genome31.0
1719	-16.122625	32.84503	Genome29.0
1720	-15.097125	-70.45914	Genome31.0
1721	-2.1316104	69.40398	Genome29.0
1722	-19.125723	38.29412	Genome29.0
1723	-25.445166	27.943834	Genome38.0
1724	15.528866	71.64338	Genome3.0
1725	-26.222054	55.202366	Genome3.0
1726	35.087463	-10.868291	Genome38.0
1727	-18.53788	53.22321	Genome29.0
1728	-14.565007	-42.987022	Genome31.0
1729	10.397015	26.281431	Genome3.0
1730	44.154335	-5.9086704	Genome38.0
1731	42.279877	-8.4428215	Genome38.0
1732	-2.7929285	77.51676	Genome3.0
1733	-4.8658166	70.41235	Genome29.0
1734	13.027793	-20.830189	Genome8.0
1735	-40.16461	-17.873566	Genome31.0
1736	-17.189146	37.071026	Genome29.0
1737	-32.634174	-35.101196	Genome31.0
1738	13.7658415	30.206707	Genome38.0
1739	-9.650293	-4.9030952	Genome49.0
1740	-3.5214415	-58.42413	Genome31.0
1741	7.0973873	75.057335	Genome3.0
1742	-9.926628	-56.969944	Genome31.0
1743	-38.751587	-11.032017	Genome31.0
1744	46.689384	12.611342	Genome38.0
1745	-26.179012	42.811264	Genome3.0
1746	52.702423	13.24072	Genome38.0
1747	-38.836464	-16.290876	Genome31.0
1748	-25.464817	64.0727	Genome29.0
1749	-22.8994	-77.74624	Genome31.0
1750	-8.173116	-52.436707	Genome31.0
1751	-8.179407	-41.360806	Genome31.0
1752	18.927713	-20.245104	Genome8.0
1753	-38.54253	-21.538492	Genome31.0
1754	-13.797016	-58.021854	Genome31.0
1755	27.826118	67.60846	Genome29.0
1756	18.680035	-23.62743	Genome8.0
1757	-40.727245	-18.653395	Genome31.0
1758	-22.45815	45.281216	Genome3.0
1759	-22.553799	-21.318367	Genome31.0
1760	-3.0920916	-2.361484	Genome8.0
1761	-16.451494	-6.585467	Genome49.0
1762	-19.80274	-54.06222	Genome31.0
1763	22.851114	-22.748262	Genome8.0
1764	-6.7215123	1.6044647	Genome8.0
1765	14.836455	21.77375	Genome29.0
1766	-25.063004	38.85383	Genome3.0
1767	38.654697	-12.070883	Genome38.0
1768	29.916553	-9.941192	Genome8.0
1769	-20.902317	50.014957	Genome29.0
1770	38.993187	24.921322	Genome38.0
1771	11.083348	-15.7452	Genome8.0
1772	45.18228	17.321812	Genome38.0
1773	-25.706318	-27.572222	Genome31.0
1774	-24.89605	-79.44284	Genome31.0
1775	-11.234154	64.11383	Genome29.0
1776	23.816175	-19.388906	Genome8.0
1777	3.7839816	69.98153	Genome29.0
1778	48.574207	-3.1281943	Genome38.0
1779	-15.130529	-46.884575	Genome31.0
1780	-32.551945	-30.799252	Genome31.0
1781	23.49956	-38.880226	Genome8.0
1782	10.119764	25.528187	Genome3.0
1783	-38.22096	-15.055157	Genome31.0
1784	-1.1125342	73.311806	Genome3.0
1785	22.265734	-25.77894	Genome8.0
1786	-21.997753	58.79195	Genome3.0
1787	21.885965	69.61452	Genome29.0
1788	-20.102028	-5.0069466	Genome49.0
1789	-23.006	-3.0822158	Genome31.0
1790	-6.1644425	-44.181465	Genome31.0
1791	34.578667	13.414502	Genome29.0
1792	-34.556866	-20.947243	Genome31.0
1793	-34.321545	-21.523645	Genome31.0
1794	50.21977	0.4238316	Genome38.0
1795	-7.981306	70.22104	Genome29.0
1796	21.78376	67.59381	Genome29.0
1797	-4.1223483	71.980576	Genome29.0
1798	-4.9353824	73.98642	Genome3.0
1799	-25.931969	64.89136	Genome8.0
1800	-7.087233	-45.678852	Genome31.0
1801	-34.471718	-28.742754	Genome31.0
1802	-26.137716	38.14521	Genome3.0
1803	-15.490733	-73.29489	Genome31.0
1804	30.428726	-9.515756	Genome8.0
1805	-32.80777	-31.541803	Genome31.0
1806	-14.952214	66.7444	Genome29.0
1807	22.58551	-38.449623	Genome8.0
1808	-2.8914084	61.223377	Genome29.0
1809	-26.219748	-36.095898	Genome31.0
1810	-40.74925	-8.713585	Genome31.0
1811	49.510815	9.677288	Genome38.0
1812	28.375824	63.013195	Genome29.0
1813	37.261673	-10.722035	Genome38.0
1814	-14.846801	-67.1376	Genome31.0
1815	19.486692	-24.387655	Genome8.0
1816	16.637281	21.83182	Genome3.0
1817	-26.956474	-34.39493	Genome31.0
1818	-31.417856	-33.61966	Genome31.0
1819	-26.90789	60.316387	Genome3.0
1820	32.02836	26.293905	Genome38.0
1821	-4.0349326	27.95142	Genome3.0
1822	-4.928451	76.88472	Genome3.0
1823	48.484325	-8.390023	Genome49.0
1824	6.0200653	25.245184	Genome29.0
1825	20.652708	-22.662416	Genome8.0
1826	-19.816833	0.2637326	Genome49.0
1827	-6.9431863	2.4221299	Genome8.0
1828	-14.392591	66.5698	Genome29.0
1829	12.556007	70.667175	Genome29.0
1830	-10.799324	62.567677	Genome29.0
1831	12.87601	23.974895	Genome3.0
1832	11.1942005	-7.0805655	Genome8.0
1833	-6.361153	4.1122775	Genome8.0
1834	-15.390647	-63.770367	Genome31.0
1835	-20.785261	-44.561985	Genome31.0
1836	-22.761063	-24.947327	Genome31.0
1837	-33.495693	-24.858423	Genome31.0
1838	-18.026966	54.66477	Genome29.0
1839	-20.366581	30.69706	Genome29.0
1840	-15.828222	-43.576237	Genome31.0
1841	45.607403	-0.5367952	Genome38.0
1842	-25.645975	51.416084	Genome3.0
1843	-19.80766	30.737072	Genome3.0
1844	26.596558	-11.096895	Genome49.0
1845	-10.67045	68.51041	Genome29.0
1846	-37.595104	-24.486864	Genome31.0
1847	13.907194	24.315855	Genome3.0
1848	-16.638128	-60.88288	Genome31.0
1849	49.717636	11.981928	Genome38.0
1850	0.7376603	0.16632293	Genome8.0
1851	14.714352	20.472916	Genome29.0
1852	-15.083495	-68.915276	Genome31.0
1853	-26.149792	52.659966	Genome3.0
1854	18.331451	30.48794	Genome38.0
1855	-33.451504	-18.189875	Genome31.0
1856	44.157375	-2.6821566	Genome49.0
1857	36.32002	23.672007	Genome38.0
1858	-22.57327	62.235386	Genome3.0
1859	-19.1373	-1.3886496	Genome49.0
1860	-17.513426	56.769203	Genome29.0
1861	-13.750005	-70.504486	Genome31.0
1862	-14.262895	61.13742	Genome29.0
1863	-5.3989425	-51.13112	Genome31.0
1864	13.142511	26.893332	Genome38.0
1865	12.681869	-10.540386	Genome8.0
1866	-24.522621	49.115353	Genome3.0
1867	11.978805	26.598713	Genome3.0
1868	24.103151	-28.609983	Genome8.0
1869	-13.597162	66.22049	Genome29.0
1870	43.12813	17.612476	Genome38.0
1871	-26.655258	-40.73324	Genome31.0
1872	-7.58488	74.72004	Genome3.0
1873	49.839813	-4.205052	Genome38.0
1874	4.3176675	-8.74418	Genome8.0
1875	-15.892246	-68.35198	Genome31.0
1876	19.318499	-22.4234	Genome8.0
1877	-24.783892	54.86797	Genome3.0
1878	-15.201208	-58.979404	Genome31.0
1879	-6.905461	-47.36734	Genome31.0
1880	-35.449806	-16.331444	Genome31.0
1881	-19.180567	-7.7768373	Genome49.0
1882	30.394802	-42.511883	Genome8.0
1883	14.268294	-7.510647	Genome8.0
1884	-15.914334	57.027042	Genome29.0
1885	-22.363068	49.961533	Genome29.0
1886	34.644592	-47.73753	Genome8.0
1887	11.556919	-21.721504	Genome8.0
1888	49.143013	11.10148	Genome38.0
1889	26.166128	-14.04515	Genome49.0
1890	5.490462	-6.301574	Genome8.0
1891	35.178707	29.728453	Genome38.0
1892	-36.515495	-26.567741	Genome31.0
1893	-33.11037	-31.273949	Genome31.0
1894	28.456787	64.081116	Genome29.0
1895	-25.033	-34.2896	Genome31.0
1896	0.760016	27.820086	Genome29.0
1897	-2.8135185	27.559782	Genome3.0
1898	-37.674328	-9.162762	Genome31.0
1899	-13.054392	-7.2274003	Genome49.0
1900	-0.27324396	26.564716	Genome29.0
1901	27.989546	29.672848	Genome38.0
1902	-10.180708	3.3376575	Genome8.0
1903	-27.734812	61.691563	Genome3.0
1904	8.464443	28.976847	Genome3.0
1905	19.298706	-23.337837	Genome8.0
1906	-39.6454	-12.23109	Genome31.0
1907	-14.094419	-0.9442917	Genome49.0
1908	-12.98924	-53.076145	Genome31.0
1909	-17.318638	36.209732	Genome29.0
1910	13.790922	-15.992144	Genome8.0
1911	-33.866806	-14.48169	Genome31.0
1912	-22.868744	-21.977678	Genome31.0
1913	-14.497182	-71.79885	Genome31.0
1914	48.225155	-1.496296	Genome38.0
1915	26.186167	31.683296	Genome38.0
1916	-24.201166	-80.620186	Genome31.0
1917	-25.64772	-32.962173	Genome31.0
1918	43.099823	21.519247	Genome38.0
1919	-37.238483	-18.098797	Genome31.0
1920	-10.315191	4.5046744	Genome8.0
1921	-24.70897	-79.98844	Genome31.0
1922	-3.4995437	0.30701882	Genome8.0
1923	-25.139368	-37.50587	Genome31.0
1924	-18.81144	-2.714359	Genome49.0
1925	-17.740278	56.768414	Genome29.0
1926	-13.451219	66.50712	Genome29.0
1927	13.679197	31.010712	Genome38.0
1928	-27.152021	-25.080168	Genome31.0
1929	35.105217	13.428561	Genome31.0
1930	9.419369	30.634115	Genome3.0
1931	-22.677235	-71.13425	Genome31.0
1932	32.056076	-10.836526	Genome38.0
1933	29.494585	-36.21136	Genome8.0
1934	-15.455531	-40.938644	Genome31.0
1935	-20.798903	-81.34543	Genome31.0
1936	44.86908	-1.6237278	Genome38.0
1937	11.999513	31.240046	Genome38.0
1938	31.836185	-45.437515	Genome8.0
1939	-36.665787	-13.183404	Genome31.0
1940	2.1883593	69.92717	Genome29.0
1941	-22.955763	-22.5995	Genome31.0
1942	29.303541	-40.638138	Genome8.0
1943	-15.259143	60.969368	Genome29.0
1944	-13.143766	-58.82931	Genome31.0
1945	-21.48589	57.307663	Genome3.0
1946	-0.0669918	2.0862854	Genome8.0
1947	-2.9306512	-40.04724	Genome5.0
1948	8.743552	73.09234	Genome29.0
1949	-6.5592833	67.52546	Genome29.0
1950	-20.308575	-52.840847	Genome31.0
1951	-3.484228	71.66605	Genome3.0
1952	-36.801334	-10.02901	Genome31.0
1953	12.816741	70.16414	Genome29.0
1954	-26.400482	34.512264	Genome3.0
1955	7.1032944	25.186089	Genome3.0
1956	30.830343	23.344227	Genome38.0
1957	46.770058	15.812934	Genome38.0
1958	-26.5691	-32.47917	Genome31.0
1959	-10.444956	62.67702	Genome29.0
1960	-14.757997	-60.10712	Genome31.0
1961	26.680264	-36.517548	Genome8.0
1962	-1.8848908	74.50065	Genome3.0
1963	18.570723	-28.953403	Genome8.0
1964	31.78455	28.199223	Genome38.0
1965	33.992302	-49.455257	Genome31.0
1966	52.216885	13.357961	Genome38.0
1967	-26.382252	-40.72875	Genome31.0
1968	-13.964813	60.384163	Genome29.0
1969	20.318247	32.784527	Genome38.0
1970	-12.039023	-58.08625	Genome31.0
1971	-28.686869	62.76217	Genome3.0
1972	-18.735619	50.61126	Genome29.0
1973	1.009518	28.141659	Genome3.0
1974	-21.248323	-42.462814	Genome31.0
1975	12.363836	72.77152	Genome3.0
1976	-1.9740386	0.55967426	Genome8.0
1977	-4.2267118	70.952	Genome29.0
1978	-23.606817	-20.205072	Genome31.0
1979	6.976158	29.101944	Genome3.0
1980	-37.420277	-12.005806	Genome31.0
1981	26.717793	-13.090485	Genome49.0
1982	-29.265684	44.832165	Genome3.0
1983	-31.530993	-34.2667	Genome31.0
1984	24.895771	-11.099706	Genome49.0
1985	-0.4881538	27.46893	Genome3.0
1986	15.22971	70.9313	Genome29.0
1987	23.160309	-44.539104	Genome49.0
1988	-37.948235	-16.140697	Genome31.0
1989	48.50461	2.6140783	Genome38.0
1990	-30.107761	-33.339233	Genome31.0
1991	7.0192657	29.75739	Genome3.0
1992	27.14647	25.805626	Genome38.0
1993	46.921413	5.15012	Genome38.0
1994	26.131752	-11.84466	Genome49.0
1995	15.468506	69.7591	Genome3.0
1996	-12.736948	-2.7750566	Genome49.0
1997	15.04592	-15.868699	Genome8.0
1998	23.747595	-37.621204	Genome8.0
1999	-24.099346	54.626457	Genome3.0
2000	20.681309	67.63527	Genome29.0
2001	11.1195965	33.30835	Genome38.0
2002	-4.3564816	74.558556	Genome3.0
2003	49.54774	-1.1630379	Genome38.0
2004	18.403809	69.86188	Genome29.0
2005	4.513769	-8.209	Genome8.0
2006	15.016602	-21.80057	Genome8.0
2007	-23.29139	-26.90005	Genome31.0
2008	45.026505	-0.74770105	Genome38.0
2009	-26.473644	-39.569946	Genome31.0
2010	6.699635	-12.034209	Genome8.0
2011	-18.925014	-2.0061646	Genome49.0
2012	-23.916126	-78.740585	Genome31.0
2013	-18.210836	-1.9093266	Genome49.0
2014	23.086916	-37.25312	Genome8.0
2015	-32.690887	-33.434593	Genome31.0
