	0	1	genome_id
1211	17.610907	16.595757	LK391695.1
1212	-39.794918	21.217697	DADFWQ010000004.1
1213	4.455445	-7.2670546	LK391695.1
1214	-29.210165	5.9433565	DADFWQ010000018.1
1215	-24.487677	1.1418387	DADFWQ010000013.1
1216	-29.78349	5.969164	DADFWQ010000014.1
1217	-53.973465	20.885765	DADFWQ010000041.1
1218	-8.452598	-20.812977	AATOXX010000011.1
1219	-38.063087	6.4646707	AATOYI010000030.1
1220	-12.034476	-23.4209	AATOXX010000006.1
1221	-23.524296	9.8231325	DADFWQ010000032.1
1222	56.97625	7.3659263	LK391695.1
1223	-24.690174	-4.658754	DADFWQ010000037.1
1224	34.93306	13.366608	LK391695.1
1225	31.024471	10.800524	LK391695.1
1226	6.162913	-29.332418	AATOXX010000038.1
1227	-35.966022	5.592364	DADFWQ010000002.1
1228	1.3103821	-38.754433	AATOXX010000002.1
1229	-71.43543	5.955424	FR891615.1
1230	-0.16202709	-49.75427	AATOXX010000020.1
1231	-31.701002	8.1187525	DADFWQ010000018.1
1232	-55.03988	13.060285	DADFWQ010000012.1
1233	39.08171	10.233384	LK391695.1
1234	48.51896	13.256064	LK391695.1
1235	0.15363923	5.76299	LK391695.1
1236	13.271044	9.255012	LK391695.1
1237	-66.27054	6.915019	FR891685.1
1238	15.974788	6.5207243	LK391695.1
1239	-24.409754	-6.238303	DADFWQ010000007.1
1240	5.181217	-25.878235	AATOXX010000009.1
1241	57.714413	-3.490674	LK391695.1
1242	-83.92818	-6.1031146	JACSNU010000056.1
1243	-54.820904	2.902714	LK391695.1
1244	60.502266	-2.8606994	LK391695.1
1245	-41.37933	9.329204	DADFWQ010000022.1
1246	9.1148405	-36.31315	AATOXX010000011.1
1247	-19.192974	-16.355316	DADFWQ010000007.1
1248	9.379251	-36.741253	AATOXX010000001.1
1249	65.416435	10.591991	LK391695.1
1250	-8.714167	-28.871572	AATOXX010000006.1
1251	22.652834	2.2733748	LK391695.1
1252	69.37398	10.650258	LK391695.1
1253	69.05273	-7.357625	LK391695.1
1254	-59.724464	9.203934	AATOYI010000117.1
1255	63.407776	0.83596724	LK391695.1
1256	-13.918911	-14.970056	DADFWQ010000003.1
1257	-46.633457	4.598598	DADFWQ010000020.1
1258	-65.043976	0.8007453	AATOXX010000003.1
1259	66.080765	8.4058695	LK391695.1
1260	55.140625	2.5287175	LK391695.1
1261	6.3806963	-55.90617	AATOXX010000013.1
1262	59.251682	11.15129	LK391695.1
1263	-23.721916	-5.591449	AATOYI010000005.1
1264	5.258397	-6.662813	LK391695.1
1265	49.060898	0.89925265	LK391695.1
1266	10.653812	-52.85562	AATOXX010000024.1
1267	20.31905	1.7459183	LK391695.1
1268	66.72891	2.262222	LK391695.1
1269	-0.63894856	-33.59984	AATOXX010000001.1
1270	-45.496758	4.258927	DADFWQ010000015.1
1271	5.0404296	-38.53692	AATOXX010000011.1
1272	56.725307	-3.9521759	LK391695.1
1273	3.8761606	-51.29303	AATOXX010000008.1
1274	63.75558	11.258585	LK391695.1
1275	-28.91899	-1.3546835	DADFWQ010000016.1
1276	-13.51838	-22.379192	DADFWQ010000023.1
1277	23.510958	20.24157	LK391695.1
1278	23.862537	-1.0098523	LK391695.1
1279	-6.1521173	-34.99967	AATOXX010000023.1
1280	13.824942	5.4947877	LK391695.1
1281	60.275265	-5.8502684	LK391695.1
1282	36.416523	9.396766	LK391695.1
1283	-68.42979	10.879909	FR891677.1
1284	22.306965	12.955003	LK391695.1
1285	66.90438	6.9074364	LK391695.1
1286	60.168823	1.0024054	LK391695.1
1287	25.466785	5.580337	LK391695.1
1288	53.66287	-5.8397856	LK391695.1
1289	10.400303	-39.010746	AATOXX010000022.1
1290	-56.666718	0.5253694	DADFWQ010000033.1
1291	-0.6217029	-48.470394	AATOXX010000010.1
1292	51.15261	2.5516272	LK391695.1
1293	-63.940445	10.854996	FR891676.1
1294	17.651121	18.2706	LK391695.1
1295	16.355253	0.15863132	DADFWQ010000031.1
1296	-29.55727	-4.2897873	DADFWQ010000002.1
1297	-40.76176	8.718961	DADFWQ010000005.1
1298	-5.1171784	-38.835415	AATOXX010000007.1
1299	70.60726	10.070089	LK391695.1
1300	50.997272	6.3569016	LK391695.1
1301	47.283634	-3.976971	LK391695.1
1302	58.66648	15.0521555	LK391695.1
1303	3.3453515	-50.443577	AATOXX010000009.1
1304	-18.09509	-2.7958643	DADFWQ010000003.1
1305	-25.4468	11.341062	DADFWQ010000028.1
1306	-0.62375396	-27.580732	AATOXX010000031.1
1307	1.3962622	17.570261	LK391695.1
1308	15.9392605	10.316482	LK391695.1
1309	-20.770195	-17.469296	DADFWQ010000015.1
1310	23.763638	3.1878133	LK391695.1
1311	-24.429022	10.773679	AATOYI010000013.1
1312	-17.324377	-2.605955	AATOYI010000092.1
1313	-12.570358	-22.442318	AATOXX010000008.1
1314	27.110252	11.170422	LK391695.1
1315	23.91456	1.4498863	LK391695.1
1316	47.412754	8.121428	LK391695.1
1317	-43.891582	14.275051	DADFWQ010000013.1
1318	-56.176636	9.467639	DADFWQ010000018.1
1319	-39.833942	17.05522	AATOYI010000020.1
1320	46.61887	7.4276247	LK391695.1
1321	49.049744	16.876179	LK391695.1
1322	1.8757828	-43.125687	AATOXX010000026.1
1323	-28.02384	12.105244	DADFWQ010000007.1
1324	64.10959	9.984289	LK391695.1
1325	11.573743	-56.825253	AATOXX010000001.1
1326	11.250292	5.351452	LK391695.1
1327	-33.499046	5.5790954	DADFWQ010000003.1
1328	6.71965	-31.28323	AATOXX010000025.1
1329	-83.27804	-5.9323554	JACSNU010000025.1
1330	-19.457317	-17.532187	DADFWQ010000005.1
1331	7.3491054	-41.95538	AATOXX010000002.1
1332	48.75497	10.532908	LK391695.1
1333	-40.562668	16.660324	DADFWQ010000034.1
1334	-61.466663	5.251703	DADFWQ010000003.1
1335	-47.836533	18.030622	DADFWQ010000026.1
1336	-6.5876822	9.000166	LK391695.1
1337	-1.4687971	9.545909	LK391695.1
1338	74.348625	2.279473	LK391695.1
1339	-45.981686	21.025452	AATOYI010000051.1
1340	-31.649683	5.060029	AATOYI010000008.1
1341	73.86227	5.085411	LK391695.1
1342	16.768208	15.968955	LK391695.1
1343	25.636345	16.605442	LK391695.1
1344	6.944322	0.57462937	LK391695.1
1345	5.0725417	-42.412445	AATOXX010000001.1
1346	14.261735	4.7424893	LK391695.1
1347	0.38293752	-7.336887	DADFWQ010000031.1
1348	22.093195	20.816526	LK391695.1
1349	46.814625	-1.7869833	LK391695.1
1350	-62.46743	13.480941	DADFWQ010000078.1
1351	-38.12982	6.7350774	AATOYI010000006.1
1352	-16.82401	-11.822054	DADFWQ010000023.1
1353	-25.346632	13.923923	DADFWQ010000002.1
1354	-15.397791	-20.284357	DADFWQ010000010.1
1355	48.426712	6.8654666	LK391695.1
1356	-70.590965	3.7926815	DADFWQ010000019.1
1357	-44.371807	0.4359147	DADFWQ010000063.1
1358	4.5501575	10.092412	LK391695.1
1359	5.9748316	-5.80841	LK391695.1
1360	-2.6115272	-47.431854	AATOXX010000001.1
1361	57.230324	4.6045713	LK391695.1
1362	-51.80903	22.272856	DADFWQ010000005.1
1363	28.513428	0.65972835	LK391695.1
1364	-23.55829	-12.519775	AATOYI010000038.1
1365	-82.66372	-5.485334	JACSNU010000003.1
1366	-55.99469	12.576978	DADFWQ010000015.1
1367	70.536095	8.495106	LK391695.1
1368	12.403021	-40.140682	AATOXX010000016.1
1369	7.758259	-56.66017	AATOXX010000002.1
1370	0.2926666	-38.481495	AATOXX010000016.1
1371	64.97793	-3.9966743	LK391695.1
1372	-3.7767787	-5.704527	LK391695.1
1373	16.564785	7.345165	LK391695.1
1374	5.0381584	-51.668816	AATOXX010000015.1
1375	-62.68271	13.395413	DADFWQ010000049.1
1376	-37.94706	15.346393	DADFWQ010000002.1
1377	57.555077	7.848725	LK391695.1
1378	9.2706	4.8889594	LK391695.1
1379	9.740037	-40.71564	AATOXX010000002.1
1380	-53.30866	19.615463	DADFWQ010000001.1
1381	-29.2584	12.175609	DADFWQ010000038.1
1382	-18.575308	-9.897039	DADFWQ010000022.1
1383	-51.502735	11.30179	DADFWQ010000046.1
1384	-7.6604314	-33.504658	AATOXX010000002.1
1385	60.3035	14.772767	LK391695.1
1386	52.56162	-2.2267873	LK391695.1
1387	68.62275	-9.820088	LK391695.1
1388	-46.36944	22.878187	DADFWQ010000026.1
1389	68.890305	-0.21251844	LK391695.1
1390	12.113134	1.7706922	LK391695.1
1391	2.406258	5.7826095	LK391695.1
1392	-56.83127	9.128326	DADFWQ010000010.1
1393	-41.047134	6.063993	DADFWQ010000014.1
1394	61.40056	-5.166399	LK391695.1
1395	-65.73647	1.2420524	DADFWQ010000031.1
1396	-16.304092	-20.44123	DADFWQ010000018.1
1397	5.302672	-36.179913	AATOXX010000032.1
1398	7.9434276	-49.107914	AATOXX010000001.1
1399	-61.90526	10.95976	DADFWQ010000005.1
1400	4.1509724	-0.17692645	LK391695.1
1401	-63.621796	0.6464644	LK391695.1
1402	19.388592	7.3175626	LK391695.1
1403	4.5759974	4.3808694	LK391695.1
1404	-24.218699	8.917899	DADFWQ010000006.1
1405	35.398964	3.3758862	LK391695.1
1406	67.889595	-1.5529988	LK391695.1
1407	-45.33669	16.683407	DADFWQ010000005.1
1408	-19.484335	-11.74566	DADFWQ010000003.1
1409	-46.99522	0.74039954	DADFWQ010000175.1
1410	45.729576	12.823853	LK391695.1
1411	-36.059433	15.437049	DADFWQ010000008.1
1412	-61.40073	4.2851987	DADFWQ010000037.1
1413	-32.21085	18.516222	DADFWQ010000017.1
1414	-18.421377	-17.00576	DADFWQ010000021.1
1415	-49.769245	23.76453	DADFWQ010000037.1
1416	-1.030959	-39.38722	AATOXX010000002.1
1417	24.03861	16.7668	LK391695.1
1418	28.90048	14.687192	LK391695.1
1419	-1.6600534	18.261463	LK391695.1
1420	-47.078526	-1.337943	DADFWQ010000002.1
1421	7.45807	6.5925555	LK391695.1
1422	1.524104	-29.24222	AATOXX010000012.1
1423	-26.114143	-1.5126377	DADFWQ010000032.1
1424	-21.959297	-2.2006366	DADFWQ010000032.1
1425	0.5899384	7.924712	LK391695.1
1426	65.703476	3.1245413	LK391695.1
1427	14.716265	5.9750814	LK391695.1
1428	-0.3637785	1.1586887	LK391695.1
1429	3.4929361	-4.3300996	LK391695.1
1430	2.5771453	-47.642857	AATOXX010000013.1
1431	-4.1876388	-6.0379357	LK391695.1
1432	64.76287	-3.801835	LK391695.1
1433	-4.5613136	17.157747	LK391695.1
1434	-27.351587	1.8390535	AATOYI010000015.1
1435	50.20845	-1.6571974	LK391695.1
1436	-21.177122	1.8812493	DADFWQ010000027.1
1437	-50.749706	25.428598	DADFWQ010000001.1
1438	32.05861	7.0215235	LK391695.1
1439	-30.897795	6.3043137	DADFWQ010000006.1
1440	8.941746	0.30217743	LK391695.1
1441	-61.075066	2.3778522	DADFWQ010000010.1
1442	45.009975	-0.6658635	LK391695.1
1443	5.9780083	-30.799538	AATOXX010000020.1
1444	-39.304306	16.911943	DADFWQ010000007.1
1445	36.852455	9.018084	LK391695.1
1446	59.735645	9.823928	LK391695.1
1447	5.604587	8.109294	LK391695.1
1448	66.88202	1.5093026	LK391695.1
1449	-48.784657	23.674555	DADFWQ010000022.1
1450	-20.283125	-12.285358	DADFWQ010000003.1
1451	6.558765	-36.646103	AATOXX010000020.1
1452	-82.34403	-4.655099	JACSNU010000005.1
1453	-69.47136	7.3640804	FR891568.1
1454	-17.341572	-18.248426	DADFWQ010000017.1
1455	3.7540925	13.737191	LK391695.1
1456	-7.5248237	-28.371618	AATOXX010000022.1
1457	-23.37429	-10.416665	DADFWQ010000007.1
1458	-7.9742436	-16.824215	DADFWQ010000011.1
1459	41.18593	10.893054	LK391695.1
1460	-20.525517	-5.58748	AATOYI010000005.1
1461	-24.945559	-6.1090865	DADFWQ010000011.1
1462	-15.595098	-5.2308836	DADFWQ010000025.1
1463	3.8075597	-7.587882	LK391695.1
1464	10.234326	-51.362072	AATOXX010000022.1
1465	-71.94513	4.7224383	DADFWQ010000031.1
1466	37.557842	8.256844	LK391695.1
1467	48.384396	15.274382	LK391695.1
1468	-16.217974	-19.123013	DADFWQ010000009.1
1469	7.4503946	-55.447853	AATOXX010000005.1
1470	67.88335	-7.1383677	LK391695.1
1471	-70.514915	4.620265	AATOYI010000012.1
1472	-81.06682	-4.8899117	JACSNU010000002.1
1473	70.836044	1.4192007	LK391695.1
1474	4.504197	10.658721	LK391695.1
1475	46.205162	11.82563	LK391695.1
1476	44.59102	13.150586	LK391695.1
1477	-83.21514	-3.3805666	JACSNU010000078.1
1478	-27.09748	-9.030528	DADFWQ010000021.1
1479	-27.320314	-9.1700115	DADFWQ010000017.1
1480	-63.50461	1.6313483	DADFWQ010000014.1
1481	-7.214898	-27.522282	AATOXX010000026.1
1482	-9.088886	-26.00804	DADFWQ010000016.1
1483	65.4003	10.778747	LK391695.1
1484	3.4913769	0.5573282	LK391695.1
1485	-15.972731	-9.604768	DADFWQ010000038.1
1486	11.652188	-51.39826	AATOXX010000034.1
1487	29.424185	16.993431	LK391695.1
1488	1.9850737	-5.6741934	LK391695.1
1489	-14.327222	3.8247237	DADFWQ010000002.1
1490	65.81713	-6.4004827	LK391695.1
1491	-25.579525	-2.8248522	DADFWQ010000025.1
1492	-7.9205446	-31.898481	AATOXX010000001.1
1493	57.319256	10.306783	LK391695.1
1494	-45.399006	19.37372	DADFWQ010000003.1
1495	28.723888	16.973518	LK391695.1
1496	54.583282	12.392362	LK391695.1
1497	3.502036	-8.448684	LK391695.1
1498	-67.06377	10.633138	AATOYI010000065.1
1499	-23.448355	1.5808051	DADFWQ010000028.1
1500	-0.52879614	9.152738	LK391695.1
1501	62.23219	11.8062	LK391695.1
1502	19.042356	4.131199	LK391695.1
1503	-53.781227	18.158443	DADFWQ010000016.1
1504	-71.02206	4.148342	FR891647.1
1505	71.85188	8.07625	LK391695.1
1506	14.948272	5.146923	LK391695.1
1507	4.465037	8.316037	LK391695.1
1508	0.98222435	-41.21767	AATOXX010000004.1
1509	61.005726	-1.9687581	LK391695.1
1510	-58.978046	-1.3845522	DADFWQ010000066.1
1511	-47.99016	24.394806	AATOYI010000314.1
1512	-60.780704	11.449984	AATOYI010000019.1
1513	-18.150146	-9.978825	DADFWQ010000041.1
1514	-83.14012	-4.0441017	JACSNU010000046.1
1515	17.588879	9.669906	LK391695.1
1516	16.241455	1.8731674	LK391695.1
1517	-79.76622	-3.4490824	DADFWQ010000022.1
1518	58.750908	15.441276	LK391695.1
1519	1.6998168	-1.2544599	LK391695.1
1520	29.453041	16.378826	LK391695.1
1521	-16.571997	-5.1513815	AATOYI010000009.1
1522	24.529652	5.4510045	LK391695.1
1523	-19.839256	-6.719621	AATOYI010000100.1
1524	33.062786	5.248044	LK391695.1
1525	74.52331	5.8482676	LK391695.1
1526	-23.631102	4.3287797	DADFWQ010000029.1
1527	54.305557	11.528108	LK391695.1
1528	-62.489872	4.698357	DADFWQ010000010.1
1529	24.858294	6.5498457	LK391695.1
1530	69.483185	8.912697	LK391695.1
1531	13.738858	2.063584	LK391695.1
1532	-58.53427	-2.4078767	DADFWQ010000008.1
1533	-38.00399	-0.32396066	DADFWQ010000002.1
1534	-40.537243	23.151419	DADFWQ010000020.1
1535	22.582533	15.220955	LK391695.1
1536	66.07617	-6.4228973	LK391695.1
1537	-18.490963	-12.255915	DADFWQ010000002.1
1538	-26.157785	-2.8826158	DADFWQ010000036.1
1539	23.489016	4.510407	LK391695.1
1540	37.357372	11.998502	LK391695.1
1541	12.264402	9.071828	LK391695.1
1542	-40.412155	22.353693	DADFWQ010000041.1
1543	-9.870665	-27.309292	AATOXX010000027.1
1544	-40.198677	19.415152	DADFWQ010000011.1
1545	58.128136	4.737946	LK391695.1
1546	68.91963	2.4237506	LK391695.1
1547	2.4678628	-38.521084	AATOXX010000003.1
1548	-3.0452237	8.626359	LK391695.1
1549	18.95062	16.32754	LK391695.1
1550	64.44236	-8.055753	LK391695.1
1551	51.66625	12.225288	LK391695.1
1552	67.801605	-5.5765395	LK391695.1
1553	58.948296	5.166926	LK391695.1
1554	-52.726864	11.720292	DADFWQ010000022.1
1555	7.910792	-33.473743	AATOXX010000003.1
1556	26.680223	13.713441	LK391695.1
1557	53.262623	-6.3437	LK391695.1
1558	-14.991401	-21.31993	AATOYI010000104.1
1559	-3.0843968	-38.43594	AATOXX010000006.1
1560	-65.682465	8.064175	JACSNU010000147.1
1561	3.0828044	3.850136	LK391695.1
1562	68.04881	-6.384372	LK391695.1
1563	1.8345962	12.737769	LK391695.1
1564	9.880317	4.87984	LK391695.1
1565	33.20828	6.332628	LK391695.1
1566	1.3222401	-48.33618	AATOXX010000004.1
1567	22.993975	3.6623483	LK391695.1
1568	12.729083	-55.545364	AATOXX010000010.1
1569	-19.899137	-13.434186	DADFWQ010000012.1
1570	0.80177444	13.908351	LK391695.1
1571	33.57626	10.940072	LK391695.1
1572	-47.387062	23.115843	DADFWQ010000001.1
1573	-26.216772	-5.6068015	DADFWQ010000006.1
1574	11.229189	6.6627264	LK391695.1
1575	-5.930986	-31.490818	AATOXX010000001.1
1576	20.115149	18.848888	LK391695.1
1577	1.8800446	-6.1480646	LK391695.1
1578	-59.571136	2.8160744	DADFWQ010000015.1
1579	-38.72764	7.870254	DADFWQ010000030.1
1580	-82.65961	-3.4674625	JACSNU010000010.1
1581	38.62738	7.085846	LK391695.1
1582	-66.97471	5.5954375	DADFWQ010000050.1
1583	-3.2412333	-39.119713	AATOXX010000007.1
1584	-26.47321	-4.4920297	DADFWQ010000011.1
1585	29.243973	11.239989	LK391695.1
1586	28.901949	0.97914755	LK391695.1
1587	25.494465	3.5776944	LK391695.1
1588	21.741558	18.009975	LK391695.1
1589	-36.53862	0.5138987	DADFWQ010000028.1
1590	-4.29345	14.467561	LK391695.1
1591	-30.464685	-3.9361374	DADFWQ010000010.1
1592	-5.0876493	18.367195	LK391695.1
1593	-29.119839	4.1410728	DADFWQ010000007.1
1594	33.81342	7.8426666	LK391695.1
1595	-5.4375443	-40.696766	AATOXX010000022.1
1596	7.2859225	-55.359722	AATOXX010000007.1
1597	-80.129456	-4.5682235	FR891506.1
1598	-68.384865	9.414404	FR891690.1
1599	-29.140938	13.809535	DADFWQ010000023.1
1600	70.1149	9.903059	LK391695.1
1601	6.116562	6.7999654	LK391695.1
1602	-3.0377517	10.734914	LK391695.1
1603	50.511375	13.413084	LK391695.1
1604	-41.85785	11.806924	DADFWQ010000027.1
1605	17.23331	4.855605	LK391695.1
1606	-37.54703	14.639528	DADFWQ010000015.1
1607	0.80705076	-49.466145	AATOXX010000016.1
1608	63.839184	2.1090393	LK391695.1
1609	-2.6053011	15.813736	LK391695.1
1610	25.008226	1.6654732	LK391695.1
1611	-52.62112	-0.6319785	DADFWQ010000006.1
1612	39.04734	11.119238	LK391695.1
1613	3.3903303	11.246196	LK391695.1
1614	-8.093389	-22.729366	DADFWQ010000001.1
1615	74.3868	2.4042816	LK391695.1
1616	-49.130096	0.02274918	DADFWQ010000036.1
1617	-14.272144	-15.684503	DADFWQ010000012.1
1618	6.8475013	-43.917076	AATOXX010000008.1
1619	-3.8612347	-37.43774	AATOXX010000013.1
1620	-3.417472	-4.837823	DADFWQ010000003.1
1621	48.417896	-2.0152915	LK391695.1
1622	-18.705175	-8.796844	DADFWQ010000023.1
1623	58.129814	16.052454	LK391695.1
1624	-44.58953	3.391584	DADFWQ010000027.1
1625	3.051731	-4.0192294	LK391695.1
1626	1.3971499	-6.9031057	LK391695.1
1627	9.503667	0.7300812	LK391695.1
1628	67.57622	8.998454	LK391695.1
