	0	1	genome_id
2022	18.358484	37.00316	Genome14.0
2023	-14.588738	-77.39212	Genome12.0
2024	-27.342196	-63.72853	Genome12.0
2025	-2.3134587	36.11341	Genome14.0
2026	-33.09549	34.80868	Genome16.0
2027	-0.96134835	42.834164	Genome16.0
2028	29.845242	-8.991117	Genome14.0
2029	19.695736	12.464783	Genome14.0
2030	-26.400702	-65.399254	Genome12.0
2031	-14.102069	15.743508	Genome9.0
2032	-24.372004	37.247585	Genome16.0
2033	40.02899	12.367057	Genome9.0
2034	2.2759259	-77.43367	Genome12.0
2035	-12.804976	-76.394554	Genome12.0
2036	36.078102	16.59715	Genome9.0
2037	13.307434	25.328026	Genome9.0
2038	10.532154	17.691954	Genome14.0
2039	9.095428	18.21785	Genome9.0
2040	-21.838974	9.803564	Genome9.0
2041	3.0783272	24.290558	Genome9.0
2042	-16.345121	15.54335	Genome14.0
2043	25.683655	15.231893	Genome14.0
2044	22.80572	27.931383	Genome14.0
2045	-23.171865	7.9897437	Genome16.0
2046	15.235045	-73.41162	Genome12.0
2047	10.30012	32.326797	Genome14.0
2048	-14.297762	-73.545876	Genome12.0
2049	-7.3921165	-78.699104	Genome12.0
2050	-1.1636114	-38.3465	Genome14.0
