	0	1	genome_id
1165	10.945779	66.730965	MVJB01000059.1
1166	2.962838	-4.2823052	SVCI01000150.1
1167	-11.130202	-19.839315	AARM02000115.1
1168	17.675558	56.62219	MVJB01000001.1
1169	-4.5500326	26.177828	SVCI01000043.1
1170	-43.01603	17.213554	SVCI01000006.1
1171	-29.821135	-21.990995	RETV01000003.1
1172	34.467175	-32.975548	AAQZUO010000017.1
1173	-16.937384	30.513363	SVCI01000026.1
1174	0.6223703	69.68646	MVJB01000046.1
1175	16.968063	62.44362	MVJB01000024.1
1176	-1.7138257	70.14	MVJB01000074.1
1177	44.530025	-1.3063016	AAQZUO010000007.1
1178	39.862366	-13.452537	SVCI01000171.1
1179	-26.127186	63.4492	MVJB01000046.1
1180	31.659452	-33.601074	AAQZUO010000083.1
1181	7.505016	35.122643	MVJB01000014.1
1182	-7.229593	-18.02703	AAXOAP010000032.1
1183	16.101051	-25.127209	AAXOAP010000002.1
1184	19.260172	-47.526047	AAQZUO010000092.1
1185	-9.125792	-10.120637	AAQZUO010000037.1
1186	2.36987	29.507666	SVCI01000027.1
1187	-52.769817	6.9273596	SVCI01000020.1
1188	3.4120767	69.084145	MVJB01000032.1
1189	-22.28003	-15.167716	RETV01000001.1
1190	-54.683258	-8.281485	RETV01000001.1
1191	-28.326885	-10.427796	AAXOAP010000025.1
1192	16.863338	-19.574308	AAXOAP010000023.1
1193	10.355378	-4.150634	AAXOAP010000009.1
1194	-4.3931637	-50.73405	SVCI01000107.1
1195	-19.803965	25.573734	SVCI01000024.1
1196	-15.250592	67.85568	MVJB01000047.1
1197	17.855034	-4.917376	SVCI01000053.1
1198	8.368889	-4.911658	SVCI01000138.1
1199	37.852776	4.5921435	AAQZUO010000007.1
1200	43.366962	-6.9455023	AAQZUO010000013.1
1201	23.432516	-48.76967	AAQZUO010000068.1
1202	6.9069495	67.69047	MVJB01000081.1
1203	16.429546	-30.603224	AAXOAP010000006.1
1204	44.02977	0.936871	AAQZUO010000003.1
1205	17.32868	-14.002652	AAXOAP010000004.1
1206	-34.704983	-21.581158	RETV01000001.1
1207	18.653036	60.99921	MVJB01000008.1
1208	45.62387	-5.886261	AAQZUO010000023.1
1209	-11.786236	-20.072783	AARM02000418.1
1210	18.35641	59.336178	MVJB01000001.1
1211	24.037903	7.6678567	AAQZUO010000016.1
1212	-52.973137	1.4000356	MVJB01000022.1
1213	50.194115	-8.591084	AAQZUO010000018.1
1214	44.27755	-2.3304663	AAQZUO010000006.1
1215	41.14709	-22.049633	AAQZUO010000102.1
1216	39.782726	4.4604793	AAQZUO010000052.1
1217	-7.073628	-13.130047	AAQZUO010000003.1
1218	-48.684498	-11.006949	RETV01000001.1
1219	5.829939	-5.2816668	AAXOAP010000003.1
1220	-42.806953	-21.584166	RETV01000001.1
1221	-51.4744	2.3032866	SVCI01000011.1
1222	17.030605	-47.01294	AAQZUO010000005.1
1223	39.826527	6.7612734	AAQZUO010000088.1
1224	-3.1793823	-5.4727397	SVCI01000102.1
1225	-14.572602	-15.787099	RETV01000002.1
1226	41.887047	-30.757753	AAQZUO010000046.1
1227	-15.367289	27.048407	SVCI01000006.1
1228	47.38193	-12.29358	AAQZUO010000009.1
1229	24.190178	8.879464	AAQZUO010000004.1
1230	-18.981981	-18.464624	RETV01000004.1
1231	-43.132126	-7.7919908	AAXOAP010000011.1
1232	17.814335	-19.926813	AAXOAP010000009.1
1233	-29.816288	-23.904074	AARM02000033.1
1234	13.992701	-13.623473	AAXOAP010000001.1
1235	-1.0716934	-48.720524	SVCI01000082.1
1236	13.443302	35.04813	SVCI01000035.1
1237	-11.20278	-14.53046	RETV01000001.1
1238	-50.280773	10.790372	SVCI01000048.1
1239	38.14918	5.0168657	AAQZUO010000019.1
1240	-35.55033	-28.194365	RETV01000001.1
1241	-46.474052	13.499169	SVCI01000043.1
1242	-24.863026	25.036472	SVCI01000003.1
1243	16.031406	-14.773504	AAXOAP010000017.1
1244	-45.888035	12.979768	SVCI01000028.1
1245	31.704292	-29.034515	SVCI01000165.1
1246	-53.828175	-10.421761	AAQZUO010000004.1
1247	39.14638	4.362622	AAQZUO010000003.1
1248	-37.047153	19.985857	SVCI01000006.1
1249	16.466736	-45.733902	AAQZUO010000054.1
1250	9.406599	3.9817808	AAQZUO010000075.1
1251	-18.513456	27.855917	SVCI01000009.1
1252	33.519688	4.409349	AAQZUO010000011.1
1253	5.198215	4.709127	AAQZUO010000006.1
1254	42.66529	-22.072006	AAQZUO010000027.1
1255	-11.998036	-21.035025	RETV01000003.1
1256	22.552195	-45.160194	AAQZUO010000016.1
1257	1.4811655	69.63114	MVJB01000048.1
1258	24.101099	8.716628	AAQZUO010000025.1
1259	17.77603	58.355305	SVCI01000036.1
1260	45.663822	-24.498035	AAQZUO010000036.1
1261	-28.840973	28.795687	SVCI01000039.1
1262	-58.912327	0.24640456	MVJB01000032.1
1263	-41.37697	-21.801805	RETV01000001.1
1264	-4.587281	27.963255	SVCI01000044.1
1265	11.111865	64.87797	MVJB01000091.1
1266	20.196142	7.5644317	AAQZUO010000011.1
1267	34.946575	-40.30282	AAQZUO010000006.1
1268	42.73101	3.7284627	AAQZUO010000027.1
1269	-56.613792	0.88233894	SVCI01000036.1
1270	-10.804563	-15.122577	RETV01000003.1
1271	-14.341277	-15.743189	RETV01000011.1
1272	-31.292744	-17.387606	RETV01000001.1
1273	9.249394	31.757135	MVJB01000020.1
1274	7.633077	-46.230793	AAQZUO010000018.1
1275	41.0049	-28.648506	AAQZUO010000004.1
1276	48.841007	-5.8897443	AAQZUO010000019.1
1277	36.05829	5.8227606	AAQZUO010000013.1
1278	-45.46441	-20.844307	RETV01000001.1
1279	3.3933144	31.788084	SVCI01000003.1
1280	-28.191957	-27.58491	RETV01000002.1
1281	-22.619673	-16.997372	RETV01000001.1
1282	-1.416011	-2.2512896	AAXOAP010000001.1
1283	35.851635	-39.078613	AAQZUO010000002.1
1284	-43.47311	-16.991508	RETV01000008.1
1285	-55.72068	-1.3350807	MVJB01000020.1
1286	-2.6292746	31.895384	SVCI01000026.1
1287	-17.669062	-17.66055	RETV01000006.1
1288	26.248184	-37.20882	SVCI01000156.1
1289	4.485225	0.72396135	AAQZUO010000011.1
1290	5.553016	-45.58695	AAQZUO010000055.1
1291	23.773493	-48.55782	AAQZUO010000057.1
1292	-51.929268	3.8022215	SVCI01000019.1
1293	-30.028095	25.172958	SVCI01000019.1
1294	35.066753	-39.887966	AAQZUO010000006.1
1295	10.53118	36.948933	SVCI01000032.1
1296	23.649387	49.92406	SVCI01000018.1
1297	-32.707203	-20.328114	RETV01000001.1
1298	35.687084	-38.62927	AAQZUO010000015.1
1299	16.066832	40.464886	MVJB01000073.1
1300	3.1031003	68.27018	MVJB01000063.1
1301	-55.51466	-8.115038	RETV01000003.1
1302	27.20363	-38.596306	AAQZUO010000006.1
1303	32.43799	1.1415715	AAQZUO010000004.1
1304	-22.483656	30.22961	SVCI01000007.1
1305	-15.855258	67.28723	MVJB01000074.1
1306	45.33565	-17.4287	AAQZUO010000001.1
1307	-21.51591	27.218262	SVCI01000030.1
1308	21.163126	-47.024105	AAQZUO010000019.1
1309	-10.65333	29.772635	MVJB01000047.1
1310	1.4711535	69.38198	SVCI01000008.1
1311	28.396975	-44.118977	AAQZUO010000012.1
1312	-2.591779	69.504906	MVJB01000022.1
1313	-29.889408	-21.140518	AARM02000368.1
1314	20.403097	41.424843	MVJB01000063.1
1315	-42.865974	-24.146822	RETV01000003.1
1316	-29.617628	23.369251	SVCI01000039.1
1317	-29.924437	29.384666	MVJB01000058.1
1318	-15.51195	-11.499627	RETV01000001.1
1319	36.154545	-31.686316	AAQZUO010000003.1
1320	-24.047283	64.026215	MVJB01000046.1
1321	-20.480936	-23.019999	RETV01000001.1
1322	14.862745	35.931534	SVCI01000011.1
1323	18.69402	-25.52613	AAXOAP010000009.1
1324	-5.964459	29.224497	SVCI01000006.1
1325	-43.92042	19.057371	SVCI01000011.1
1326	15.118909	59.856346	MVJB01000001.1
1327	8.197788	-5.6156645	AAXOAP010000014.1
1328	18.857054	58.29664	MVJB01000038.1
1329	18.34267	55.864555	MVJB01000020.1
1330	-20.201334	28.486362	SVCI01000035.1
1331	-16.731781	30.73355	MVJB01000028.1
1332	47.041138	-13.803895	AAQZUO010000049.1
1333	-44.58729	-22.060883	RETV01000001.1
1334	-18.286596	-17.983633	AARM02000154.1
1335	24.490805	2.8616922	AAQZUO010000029.1
1336	16.905142	38.528008	SVCI01000034.1
1337	-55.02881	-9.552157	RETV01000001.1
1338	13.004911	4.4056635	AAQZUO010000026.1
1339	-25.693464	23.451052	SVCI01000021.1
1340	-36.193443	-24.484947	RETV01000001.1
1341	-21.270605	25.71708	SVCI01000046.1
1342	4.151623	-5.0686526	AAXOAP010000003.1
1343	-8.905872	30.627958	MVJB01000020.1
1344	-34.8229	-17.419075	RETV01000001.1
1345	42.301113	-16.558924	AAQZUO010000059.1
1346	16.912468	-45.297215	AAQZUO010000003.1
1347	-5.1617804	29.353544	SVCI01000030.1
1348	18.812548	38.689163	SVCI01000036.1
1349	-11.314244	69.32555	MVJB01000044.1
1350	-21.808401	-28.52824	AARM02000058.1
1351	-32.271626	28.100292	MVJB01000029.1
1352	-40.804665	-8.946329	MVJB01000068.1
1353	15.736822	-11.874904	AAXOAP010000007.1
1354	-42.741173	-9.059241	SVCI01000011.1
1355	-28.555508	26.475332	SVCI01000028.1
1356	-24.985052	-11.925484	SVCI01000142.1
1357	18.333641	-15.6282	AAXOAP010000005.1
1358	43.521587	2.769788	AAQZUO010000001.1
1359	-35.343163	-25.448677	RETV01000004.1
1360	-26.501272	29.703066	MVJB01000020.1
1361	-22.510649	65.58038	MVJB01000044.1
1362	-5.7030168	-11.150627	AAQZUO010000016.1
1363	2.6409674	68.42731	MVJB01000043.1
1364	-30.273172	29.285545	MVJB01000059.1
1365	37.18145	4.88938	AAQZUO010000053.1
1366	-42.456173	19.909302	SVCI01000032.1
1367	35.06022	-31.842869	AAQZUO010000025.1
1368	-52.00605	-0.75054526	SVCI01000030.1
1369	-13.615252	26.26443	MVJB01000047.1
1370	37.33381	-35.444576	AAQZUO010000020.1
1371	18.631504	60.658325	MVJB01000022.1
1372	-51.576237	-13.474646	RETV01000002.1
1373	5.3328705	2.4817662	AAQZUO010000021.1
1374	37.22525	-35.8378	AAQZUO010000017.1
1375	40.266403	1.1925186	AAQZUO010000010.1
1376	41.669743	5.3422484	AAQZUO010000028.1
1377	-49.09752	-6.535614	SVCI01000048.1
1378	-55.62274	-8.055759	AARM02000015.1
1379	38.26921	-32.646004	AAQZUO010000036.1
1380	19.086702	38.098106	SVCI01000009.1
1381	-53.453926	-11.660125	RETV01000001.1
1382	28.024939	-42.868523	AAQZUO010000025.1
1383	47.67964	-11.185048	AAQZUO010000026.1
1384	-7.220218	-10.932081	AAQZUO010000001.1
1385	40.530422	-29.278254	AAQZUO010000003.1
1386	15.594763	-1.2159326	AAXOAP010000002.1
1387	-37.262947	-23.722397	RETV01000010.1
1388	-44.109924	-21.681826	RETV01000006.1
1389	21.153538	55.241257	MVJB01000032.1
1390	0.56077623	69.94019	MVJB01000014.1
1391	-43.566536	14.207849	MVJB01000016.1
1392	-10.283923	28.00547	SVCI01000018.1
1393	-1.1530272	68.85303	SVCI01000001.1
1394	-35.765804	-21.616087	AARM02000043.1
1395	-53.40282	6.604863	SVCI01000012.1
1396	-22.833092	-23.502115	RETV01000002.1
1397	22.078348	53.03423	SVCI01000046.1
1398	39.600044	6.928867	AAQZUO010000060.1
1399	9.725416	-45.4805	AAQZUO010000009.1
1400	45.931744	-11.864274	AAQZUO010000006.1
1401	-14.785099	68.00801	MVJB01000020.1
1402	-35.713142	-18.21599	RETV01000001.1
1403	0.5072711	1.2641572	AAQZUO010000017.1
1404	-29.900846	-16.317532	RETV01000002.1
1405	32.116703	5.9716105	AAQZUO010000001.1
1406	11.115741	4.360001	AAQZUO010000036.1
1407	-23.78132	-29.452047	RETV01000002.1
1408	41.988464	-27.45115	AAQZUO010000018.1
1409	-37.436752	-19.457966	RETV01000001.1
1410	4.070273	31.657997	SVCI01000046.1
1411	-11.78993	-21.883846	AARM02000014.1
1412	48.968025	-7.3192306	AAQZUO010000011.1
1413	17.832167	59.818638	MVJB01000071.1
1414	16.973034	62.76199	MVJB01000043.1
1415	17.215845	-47.471073	AAQZUO010000011.1
1416	15.048647	-12.095319	AAXOAP010000001.1
1417	1.8140295	33.273834	SVCI01000008.1
1418	47.294235	-6.9634395	AAQZUO010000001.1
1419	43.831535	-9.139466	AAQZUO010000018.1
1420	-1.1995674	-1.8690368	AAQZUO010000069.1
1421	18.183706	-23.96165	AAXOAP010000001.1
1422	0.5821031	-46.015095	SVCI01000064.1
1423	29.057995	-45.25774	AAQZUO010000025.1
1424	0.5901562	69.27519	MVJB01000091.1
1425	18.516363	56.26933	MVJB01000016.1
1426	-12.546593	-20.290777	AARM02000116.1
1427	-6.0882916	-11.252369	AAQZUO010000016.1
1428	-21.7809	26.30832	SVCI01000017.1
1429	29.239632	-37.80208	AAQZUO010000007.1
1430	14.22213	-43.066116	AAQZUO010000067.1
1431	-41.908054	-24.694021	RETV01000001.1
1432	17.380077	-25.410252	AAXOAP010000016.1
1433	13.533498	34.103363	SVCI01000004.1
1434	-40.997765	-21.357855	RETV01000001.1
1435	-27.875023	27.571877	SVCI01000006.1
1436	20.521973	41.037014	SVCI01000019.1
1437	-2.0274243	32.28119	MVJB01000091.1
1438	6.352327	29.864458	SVCI01000032.1
1439	-22.53752	-26.192888	AARM02000016.1
1440	45.33986	-0.77619827	AAQZUO010000001.1
1441	0.030663645	-47.424187	SVCI01000109.1
1442	2.384874	30.451937	SVCI01000021.1
1443	15.534998	-15.371536	AAXOAP010000001.1
1444	18.634462	42.51877	MVJB01000035.1
1445	-50.754303	1.2607946	AARM02000009.1
1446	-30.731577	-18.910654	RETV01000003.1
1447	-8.065403	-17.641869	RETV01000001.1
1448	-21.844109	-15.45437	RETV01000001.1
1449	2.8259373	32.973976	MVJB01000032.1
1450	-13.421966	-18.318476	RETV01000003.1
1451	-0.97799313	27.392454	SVCI01000014.1
1452	43.378017	4.135416	AAQZUO010000027.1
1453	48.78674	-16.08118	AAQZUO010000002.1
1454	-14.558565	67.43619	MVJB01000092.1
1455	-44.865585	-22.004725	RETV01000002.1
1456	8.607749	5.8016706	AAQZUO010000053.1
1457	-49.186802	14.498482	SVCI01000019.1
1458	13.054418	5.3231564	AAQZUO010000023.1
1459	23.150148	52.084595	MVJB01000018.1
1460	-44.24512	-18.978687	RETV01000012.1
1461	46.72571	-14.934391	AAQZUO010000014.1
1462	-22.399223	64.92399	MVJB01000019.1
1463	22.707623	8.387261	AAQZUO010000017.1
1464	16.000036	-0.5016533	SVCI01000092.1
1465	44.986286	-14.361116	AAQZUO010000011.1
1466	-46.35474	13.833701	SVCI01000014.1
1467	-12.096085	-22.816553	RETV01000001.1
1468	43.425224	-0.8500235	AAQZUO010000022.1
1469	43.169785	-29.588556	AAQZUO010000031.1
1470	-41.453396	-17.33433	AAQZUO010000071.1
1471	9.898126	5.1545253	AAQZUO010000038.1
1472	46.404633	-16.964676	AAQZUO010000027.1
1473	44.775604	-2.3361647	AAQZUO010000036.1
1474	14.916486	-46.567577	AAQZUO010000022.1
1475	11.960806	37.31579	MVJB01000004.1
1476	-29.158054	-25.713737	AARM02000035.1
1477	15.515446	-19.79586	AAXOAP010000003.1
1478	-2.6966703	-50.14791	SVCI01000175.1
1479	16.491137	-25.856562	AAXOAP010000001.1
1480	-8.01043	29.419243	SVCI01000006.1
1481	-27.714872	-27.999327	AARM02000014.1
1482	-25.70577	63.48037	MVJB01000044.1
1483	-0.24853587	0.7688746	AAQZUO010000001.1
1484	10.986493	63.793613	MVJB01000008.1
1485	-51.560337	-13.314506	AARM02000090.1
1486	13.525265	-11.602536	AAXOAP010000004.1
1487	32.52627	7.0891514	AAQZUO010000001.1
1488	-28.60986	-18.161703	RETV01000003.1
1489	0.63135415	-3.2589433	SVCI01000136.1
1490	20.495604	59.74433	SVCI01000034.1
1491	24.705244	2.7950814	AAQZUO010000063.1
1492	-49.715412	2.3970454	SVCI01000117.1
1493	-7.06467	-11.714642	AAQZUO010000052.1
1494	-41.7845	-21.245714	RETV01000001.1
1495	-27.932104	-25.714937	RETV01000001.1
1496	-22.143547	-10.535498	SVCI01000097.1
1497	-21.233728	-12.66551	AARM02000151.1
1498	-22.02394	-21.011251	RETV01000001.1
1499	-24.855675	-15.49842	RETV01000001.1
1500	27.88515	-46.410095	AAQZUO010000006.1
1501	43.160744	3.6640732	AAQZUO010000034.1
1502	21.265274	42.693317	MVJB01000092.1
1503	18.074808	6.7853456	AAQZUO010000007.1
1504	-14.138878	67.97918	MVJB01000035.1
1505	26.661722	5.2314253	AAQZUO010000055.1
1506	-25.261957	27.695812	SVCI01000047.1
1507	20.964592	-45.35741	AAQZUO010000012.1
1508	-10.507772	29.196556	SVCI01000030.1
1509	34.427647	-35.205723	AAQZUO010000037.1
1510	14.343755	65.111534	MVJB01000059.1
1511	-20.589819	66.89527	MVJB01000010.1
1512	40.75897	2.8171778	AAQZUO010000002.1
1513	38.70481	-31.178204	AAQZUO010000002.1
1514	11.18311	5.168563	AAQZUO010000021.1
1515	-44.6821	20.302088	SVCI01000029.1
1516	15.049642	-32.149746	AAXOAP010000002.1
1517	-26.857002	27.008387	SVCI01000044.1
1518	-38.268913	-29.169039	RETV01000002.1
1519	10.258157	66.9896	MVJB01000008.1
1520	-27.057333	-26.1641	RETV01000001.1
1521	14.301937	35.583313	SVCI01000037.1
1522	-6.386854	-11.575042	AAQZUO010000023.1
1523	9.02071	-5.3634963	AAXOAP010000007.1
1524	-10.268217	-20.976881	AARM02000240.1
1525	-9.227169	-17.299025	AARM02000062.1
1526	26.52358	-38.44651	SVCI01000155.1
1527	15.786957	64.95523	SVCI01000035.1
1528	-11.832839	25.725594	SVCI01000019.1
1529	-28.773857	25.120848	SVCI01000014.1
1530	14.109577	-45.460007	AAQZUO010000012.1
1531	-16.579262	-19.915365	RETV01000005.1
1532	31.14913	7.066962	AAQZUO010000015.1
1533	-16.571644	67.283745	MVJB01000004.1
1534	-21.099882	28.125961	MVJB01000020.1
1535	13.203148	-43.397682	AAQZUO010000031.1
1536	39.813053	-33.048508	AAQZUO010000002.1
1537	-43.073273	14.784251	SVCI01000048.1
1538	-15.578804	-13.380689	RETV01000001.1
1539	-0.28548616	-0.23804544	AAQZUO010000062.1
1540	-8.398021	29.202065	SVCI01000030.1
1541	-14.956013	67.19942	MVJB01000066.1
1542	7.2903123	68.32042	MVJB01000038.1
1543	7.152174	34.601955	SVCI01000008.1
1544	22.709284	53.021656	MVJB01000019.1
1545	-3.481067	32.711624	MVJB01000073.1
1546	-21.88267	-25.71726	RETV01000002.1
1547	11.320047	4.5220065	AAQZUO010000007.1
1548	17.83961	43.040817	MVJB01000020.1
1549	41.592518	-0.6547865	AAQZUO010000006.1
1550	33.25676	5.742757	AAQZUO010000010.1
1551	-18.389942	-14.8084	AARM02000079.1
1552	-43.24586	16.720362	SVCI01000032.1
1553	18.397593	37.704586	SVCI01000006.1
1554	-3.6509898	70.53315	MVJB01000048.1
1555	30.868254	7.7450156	AAQZUO010000038.1
1556	6.8762255	33.37858	SVCI01000019.1
1557	-51.907978	6.93111	SVCI01000021.1
1558	41.703526	2.03657	AAQZUO010000049.1
1559	3.3034012	68.87838	MVJB01000020.1
1560	44.257957	-26.998468	AAQZUO010000010.1
1561	11.752859	-45.12253	AAQZUO010000041.1
1562	44.177166	-3.1811717	AAQZUO010000039.1
1563	-3.337441	-49.936184	SVCI01000076.1
1564	-19.518435	65.831924	MVJB01000039.1
1565	16.962322	-46.710903	AAQZUO010000019.1
1566	35.747986	5.9334927	AAQZUO010000026.1
1567	36.90883	8.811835	AAQZUO010000002.1
1568	8.541652	67.75328	SVCI01000021.1
1569	-25.008926	63.487503	MVJB01000014.1
1570	-46.190422	-6.089781	SVCI01000008.1
1571	17.664637	55.329247	MVJB01000009.1
1572	-3.7967682	30.959663	SVCI01000011.1
1573	-20.329123	26.64259	SVCI01000011.1
1574	-30.12058	-19.476254	RETV01000001.1
1575	-15.468996	67.55476	MVJB01000083.1
1576	-15.691434	-19.929886	RETV01000001.1
1577	4.9879107	68.414246	MVJB01000019.1
1578	-6.32661	29.4739	SVCI01000037.1
1579	47.247173	-17.074583	AAQZUO010000011.1
1580	-50.78369	-11.90657	AARM02000096.1
1581	-47.827248	-13.960114	RETV01000005.1
1582	6.1905093	67.80786	SVCI01000039.1
1583	-28.509718	-11.552171	AAQZUO010000024.1
1584	-51.918102	-13.121441	RETV01000001.1
1585	-7.63285	-16.617714	RETV01000003.1
1586	-40.67586	-21.301716	RETV01000001.1
1587	1.9069575	29.943151	MVJB01000020.1
1588	39.78612	-13.156799	SVCI01000157.1
1589	22.82283	7.684023	AAQZUO010000024.1
1590	42.591026	-30.404125	AAQZUO010000048.1
1591	8.025632	35.390488	SVCI01000036.1
1592	46.468575	-25.799297	AAQZUO010000003.1
1593	-28.746506	28.995512	MVJB01000050.1
1594	19.07214	7.5644536	AAQZUO010000001.1
1595	-1.053453	-1.3616686	AAQZUO010000101.1
1596	-39.39259	-25.016844	RETV01000001.1
1597	-32.2402	-24.625046	RETV01000020.1
1598	36.564823	-31.897911	AAQZUO010000010.1
1599	-55.45909	-7.118924	RETV01000001.1
1600	41.937725	4.211652	AAQZUO010000010.1
1601	17.009527	59.465885	MVJB01000044.1
1602	36.823185	-39.824154	AAQZUO010000027.1
1603	-15.805291	-13.57044	RETV01000001.1
1604	18.962755	-14.829248	AAQZUO010000021.1
1605	-56.16773	0.29042456	SVCI01000006.1
1606	-10.109113	28.485981	SVCI01000048.1
1607	48.160805	-11.471737	AAQZUO010000025.1
1608	17.85812	40.912254	SVCI01000030.1
1609	15.053221	-11.022046	AAXOAP010000015.1
1610	-29.83701	-27.928076	RETV01000006.1
1611	-40.500774	-25.447565	AARM02000057.1
1612	32.094913	8.525964	AAQZUO010000009.1
1613	-7.4849286	69.67607	MVJB01000059.1
1614	-33.670506	-29.774496	RETV01000001.1
1615	-5.4825034	29.452963	SVCI01000036.1
1616	-50.032223	-11.203273	SVCI01000117.1
1617	-22.505783	30.67516	MVJB01000072.1
1618	-15.003021	29.316643	MVJB01000001.1
1619	10.399495	33.217678	MVJB01000014.1
1620	-11.192518	-21.170757	RETV01000001.1
1621	-25.61425	-8.759023	SVCI01000117.1
1622	22.999775	7.4515924	AAQZUO010000018.1
1623	44.665787	-29.20913	AAQZUO010000009.1
1624	-8.840111	69.24753	MVJB01000022.1
1625	-4.3466587	25.934687	SVCI01000024.1
1626	39.51203	-35.519176	AAQZUO010000018.1
1627	-31.689053	-17.536945	RETV01000007.1
1628	-54.099995	-8.642846	AARM02000012.1
1629	4.2334123	2.7398934	AAQZUO010000002.1
1630	-21.191866	-9.662487	SVCI01000059.1
1631	17.519073	-27.292372	AAXOAP010000004.1
1632	48.154514	-16.268522	AAQZUO010000014.1
1633	-19.873123	27.581308	SVCI01000039.1
1634	-46.721256	-5.709892	SVCI01000008.1
1635	-28.846956	25.385698	SVCI01000023.1
1636	-21.556622	-19.339706	RETV01000002.1
1637	-56.041176	2.8831232	SVCI01000125.1
1638	-7.5716796	68.18484	MVJB01000022.1
1639	43.19277	-20.03081	AAQZUO010000033.1
1640	-24.91122	-28.452133	AARM02000029.1
1641	-2.7420516	-4.834316	AAXOAP010000007.1
1642	-50.087154	16.637325	RETV01000001.1
1643	13.691861	33.75048	SVCI01000049.1
1644	-38.163986	20.913006	SVCI01000045.1
1645	-13.779361	67.03756	MVJB01000015.1
1646	-45.646557	14.612894	MVJB01000048.1
1647	-0.43189314	-1.15143	AAQZUO010000004.1
1648	17.2449	62.668144	MVJB01000004.1
1649	6.3045583	-44.940166	AAQZUO010000052.1
1650	22.062714	5.533382	AAQZUO010000043.1
1651	-47.697212	-7.792624	SVCI01000028.1
1652	-6.5282087	-9.844837	SVCI01000077.1
1653	5.081099	1.8451816	AAQZUO010000047.1
1654	-36.182808	-19.107285	RETV01000001.1
1655	-6.39112	-11.184317	AAQZUO010000016.1
1656	-2.2269185	-1.4744807	AAQZUO010000011.1
1657	-24.154716	23.945408	SVCI01000034.1
1658	-30.856966	24.665813	SVCI01000019.1
1659	-19.718891	-20.162525	RETV01000003.1
1660	22.918499	49.81429	SVCI01000023.1
1661	-0.4604962	26.98256	MVJB01000036.1
1662	-15.073311	-19.841066	RETV01000001.1
1663	1.4159503	0.8813697	AAQZUO010000016.1
1664	-25.069738	64.4434	MVJB01000019.1
1665	-11.457406	69.2955	MVJB01000037.1
1666	6.1587896	2.400879	AAQZUO010000034.1
1667	6.5541463	30.236578	MVJB01000042.1
1668	44.650917	-16.453377	AAQZUO010000086.1
1669	13.848242	-14.189587	AAXOAP010000003.1
1670	40.24633	4.6549125	AAQZUO010000027.1
1671	-51.01887	8.297588	SVCI01000041.1
1672	17.96201	60.35248	MVJB01000042.1
1673	-42.39311	18.068106	SVCI01000011.1
1674	-4.7376738	-12.755619	AAQZUO010000005.1
1675	16.079725	0.824776	AAQZUO010000061.1
1676	-41.325733	18.228222	SVCI01000006.1
1677	30.294014	5.256844	AAQZUO010000018.1
1678	-41.903168	17.390593	SVCI01000006.1
1679	35.729294	-35.208675	AAQZUO010000022.1
1680	-22.735748	-26.537846	AARM02000100.1
1681	-30.695217	24.869379	SVCI01000029.1
1682	22.983757	4.1152024	AAQZUO010000017.1
1683	16.244791	-30.396816	AAXOAP010000009.1
1684	-38.943756	-19.808897	RETV01000007.1
1685	-12.763565	28.592768	MVJB01000041.1
1686	4.441994	70.274315	MVJB01000014.1
1687	0.95299566	-3.733824	SVCI01000144.1
1688	-4.6223717	-50.953693	SVCI01000154.1
1689	17.588266	-15.172753	AAXOAP010000009.1
1690	-27.111696	-11.2645855	SVCI01000030.1
1691	1.8080274	68.76233	MVJB01000001.1
1692	-2.341362	30.238457	MVJB01000020.1
1693	7.2210493	-5.261136	AAXOAP010000001.1
1694	-28.171371	-9.827623	AARM02000012.1
1695	20.63998	57.696514	MVJB01000049.1
1696	46.19812	-21.94652	AAQZUO010000012.1
1697	21.234922	-45.10267	AAQZUO010000002.1
1698	10.98015	-43.24688	AAQZUO010000025.1
1699	-52.44831	-11.189097	AARM02000148.1
1700	-44.23029	-7.4275475	SVCI01000017.1
1701	-21.838367	-16.836939	RETV01000002.1
1702	-1.6038085	-4.238938	SVCI01000051.1
1703	36.996323	-39.875793	AAQZUO010000002.1
1704	-4.739824	-11.435607	AAQZUO010000028.1
1705	-30.267557	-24.392477	RETV01000006.1
1706	-13.068358	68.68777	MVJB01000044.1
1707	-38.748253	19.979916	SVCI01000036.1
1708	-32.42099	24.107948	SVCI01000006.1
1709	-22.884607	-22.654026	AARM02000020.1
1710	-48.560566	10.10567	SVCI01000030.1
1711	-21.09971	66.21324	MVJB01000025.1
1712	-29.700853	-25.260391	AARM02000104.1
1713	8.660866	-46.916225	AAQZUO010000027.1
1714	-20.223005	-21.628313	RETV01000007.1
1715	42.07304	-16.233795	AAQZUO010000016.1
1716	-28.60978	-25.13005	RETV01000001.1
1717	9.2549095	-6.5395293	AAXOAP010000001.1
1718	-33.453213	-29.841667	RETV01000001.1
1719	-55.231354	-8.552794	AARM02000006.1
1720	-46.2731	-4.835744	SVCI01000017.1
1721	25.475445	6.644404	AAQZUO010000016.1
1722	-18.491997	30.533684	MVJB01000039.1
1723	13.81578	63.702824	SVCI01000001.1
1724	20.733791	55.546467	MVJB01000023.1
1725	39.510056	-26.85575	AAQZUO010000006.1
1726	30.213043	2.6650536	AAQZUO010000012.1
1727	-32.22266	-18.299498	AARM02000087.1
