	0	1	genome_id
1375	24.093287	-41.309547	Genome3.0
1376	51.698517	-0.73520714	Genome21.0
1377	50.821686	1.4792826	Genome8.0
1378	-45.55768	17.354118	Genome20.0
1379	2.9566898	21.613056	Genome1.0
1380	40.85132	5.4732327	Genome8.0
1381	-48.375275	19.801132	Genome20.0
1382	-43.538715	-5.7593265	Genome20.0
1383	-41.151623	12.116185	Genome20.0
1384	42.015026	13.861676	Genome1.0
1385	-14.785179	-49.874294	Genome23.0
1386	-28.502861	-43.686653	Genome23.0
1387	9.156263	22.476343	Genome1.0
1388	-21.698517	-42.87959	Genome23.0
1389	-48.568153	10.020832	Genome20.0
1390	25.455666	-25.43378	Genome3.0
1391	21.704584	-43.83327	Genome3.0
1392	-53.05257	9.938745	Genome20.0
1393	28.64806	20.616632	Genome1.0
1394	-36.2733	32.350677	Genome20.0
1395	26.584276	-33.422188	Genome3.0
1396	15.386014	-45.034412	Genome3.0
1397	-29.459372	-42.417873	Genome23.0
1398	27.790014	20.443977	Genome1.0
1399	9.705718	30.901049	Genome1.0
1400	27.603014	-31.677202	Genome3.0
1401	45.61516	11.410235	Genome1.0
1402	10.037272	-36.487457	Genome3.0
1403	43.13673	-21.401142	Genome3.0
1404	14.3960085	-41.923546	Genome3.0
1405	28.932096	-41.13691	Genome3.0
1406	23.556913	-42.07458	Genome3.0
1407	28.623432	24.085995	Genome1.0
1408	-46.181522	3.094739	Genome20.0
1409	-22.246208	-40.100067	Genome23.0
1410	26.183012	-34.80269	Genome3.0
1411	-32.491364	-48.32945	Genome23.0
1412	24.059202	-23.474602	Genome3.0
1413	-6.309829	23.0995	Genome1.0
1414	39.660297	11.975384	Genome21.0
1415	-15.405541	-50.269283	Genome23.0
1416	5.6803026	24.801798	Genome1.0
1417	-4.913073	19.991241	Genome1.0
1418	12.036143	22.361286	Genome1.0
1419	-15.9898815	-52.628555	Genome23.0
1420	-38.24363	3.9758582	Genome20.0
1421	-46.777336	0.5018336	Genome20.0
1422	-47.537083	-0.13906415	Genome20.0
1423	10.858318	-42.558945	Genome3.0
1424	20.198837	8.439085	Genome21.0
1425	-7.939606	13.934333	Genome21.0
1426	27.159004	19.125566	Genome1.0
1427	-6.0212593	20.43266	Genome1.0
1428	14.364968	-39.563183	Genome3.0
1429	15.117832	31.334946	Genome1.0
1430	13.1664	-45.11004	Genome3.0
1431	-46.47145	18.307352	Genome20.0
1432	-30.202026	8.037075	Genome20.0
1433	32.53859	14.284897	Genome1.0
1434	-5.2834654	18.663149	Genome1.0
1435	18.008192	-33.193188	Genome3.0
1436	-4.2635517	23.193556	Genome1.0
1437	-43.865845	30.788364	Genome20.0
1438	40.68518	6.840928	Genome21.0
1439	-19.290674	-49.01478	Genome23.0
1440	-45.082558	11.6842575	Genome20.0
1441	-2.5125167	15.436059	Genome1.0
1442	50.41926	1.581803	Genome8.0
1443	28.195936	29.334389	Genome1.0
1444	12.868754	27.047886	Genome1.0
1445	-10.987754	-42.550404	Genome23.0
1446	48.961967	3.5427387	Genome21.0
1447	4.7064557	6.4324656	Genome1.0
1448	39.765213	-23.28105	Genome3.0
1449	-8.804761	-45.96716	Genome23.0
1450	-51.628304	-1.6641127	Genome20.0
1451	-8.136343	-41.743233	Genome23.0
1452	26.209164	21.868305	Genome1.0
1453	40.997128	16.167856	Genome21.0
1454	20.815477	-31.6694	Genome3.0
1455	-1.5818446	7.444023	Genome1.0
1456	27.184856	-26.3117	Genome3.0
1457	-35.323685	28.036678	Genome20.0
1458	-49.653137	7.3772764	Genome20.0
1459	25.180641	14.445403	Genome21.0
1460	-21.208946	-41.85966	Genome23.0
1461	47.11546	1.6124055	Genome8.0
1462	-34.9378	7.1792617	Genome20.0
1463	-32.033794	18.32713	Genome20.0
1464	29.58475	11.776036	Genome21.0
1465	-43.16518	22.652279	Genome20.0
1466	12.55156	-44.8328	Genome3.0
1467	36.65646	-22.488695	Genome3.0
1468	16.328411	-32.238712	Genome3.0
1469	3.2505302	-41.781094	Genome23.0
1470	2.8488195	24.368792	Genome1.0
1471	28.956078	9.90365	Genome1.0
1472	-5.676176	23.035622	Genome1.0
1473	-9.528155	16.815598	Genome1.0
1474	-43.523685	-3.817389	Genome20.0
1475	-40.500774	12.372604	Genome20.0
1476	-28.285795	32.0704	Genome20.0
1477	-44.675804	5.2284875	Genome20.0
1478	-9.790816	17.13387	Genome1.0
1479	43.40354	10.107537	Genome8.0
1480	25.233957	-37.71737	Genome3.0
1481	-26.656307	-43.28911	Genome23.0
1482	-37.52801	32.734127	Genome20.0
1483	18.304043	-37.347427	Genome3.0
1484	-22.344635	-44.376648	Genome23.0
1485	26.990965	-36.13131	Genome3.0
1486	33.382587	8.406093	Genome21.0
1487	20.393288	6.6049995	Genome1.0
1488	-7.364015	7.017029	Genome1.0
1489	43.11416	5.7063866	Genome21.0
1490	-36.897114	4.4861417	Genome20.0
1491	-34.592144	9.793007	Genome20.0
1492	50.715157	4.9686904	Genome1.0
1493	-30.464329	-47.128918	Genome23.0
1494	29.763779	-23.833464	Genome3.0
1495	44.6412	7.7283187	Genome21.0
1496	15.462525	-36.104446	Genome3.0
1497	53.12862	-1.9501929	Genome21.0
1498	-34.878315	35.95005	Genome1.0
1499	43.459545	8.132494	Genome21.0
1500	22.414476	8.427018	Genome21.0
1501	43.422977	5.190741	Genome21.0
1502	15.953929	-31.391958	Genome3.0
1503	-46.67917	30.37533	Genome20.0
1504	38.86465	-14.2078	Genome3.0
1505	4.2761164	31.759203	Genome1.0
1506	3.293868	25.981125	Genome1.0
1507	31.52592	-41.403114	Genome3.0
1508	-36.31986	30.509865	Genome20.0
1509	-5.8277335	20.876968	Genome1.0
1510	-34.15113	27.986748	Genome20.0
1511	-53.18316	22.316288	Genome20.0
1512	2.0970168	17.423618	Genome1.0
1513	-2.860329	25.124535	Genome1.0
1514	-21.596025	-39.816402	Genome23.0
1515	20.915987	10.263198	Genome21.0
1516	-25.148308	-49.228832	Genome23.0
1517	17.733826	-34.733128	Genome3.0
1518	20.289473	-41.75677	Genome3.0
1519	-44.278744	29.720318	Genome20.0
1520	-16.668076	-53.581963	Genome23.0
1521	13.773254	29.773964	Genome1.0
1522	-11.557741	8.208156	Genome21.0
1523	7.268207	9.528278	Genome21.0
1524	-5.6526275	25.896656	Genome1.0
1525	22.156591	10.373562	Genome1.0
1526	-3.9216373	21.074371	Genome1.0
1527	-32.0574	36.444427	Genome3.0
1528	15.694355	26.865953	Genome1.0
1529	37.155334	-24.672705	Genome3.0
1530	-49.103672	-0.5466133	Genome20.0
1531	6.0945487	16.75776	Genome1.0
1532	-51.925827	2.4671175	Genome20.0
1533	29.589636	-33.803947	Genome3.0
1534	-14.424228	-56.98544	Genome23.0
1535	-5.6670165	18.915861	Genome1.0
1536	4.0144944	6.4884567	Genome1.0
1537	-45.629757	21.819159	Genome20.0
1538	-24.921331	-46.935135	Genome23.0
1539	-28.783207	-45.25882	Genome23.0
1540	-48.989265	21.327559	Genome20.0
1541	-16.933323	-40.28682	Genome23.0
1542	-20.179516	-47.309624	Genome23.0
1543	38.790813	-13.379445	Genome1.0
1544	31.03242	25.963324	Genome1.0
1545	-28.183878	-47.56137	Genome23.0
1546	22.743382	24.15796	Genome1.0
1547	4.741829	-42.415302	Genome3.0
1548	-1.990435	23.353733	Genome1.0
1549	9.548294	27.217093	Genome1.0
1550	-13.001274	-54.84873	Genome23.0
1551	20.153484	-34.69538	Genome3.0
1552	9.143428	30.336266	Genome1.0
1553	26.099152	14.054118	Genome21.0
1554	-35.632915	36.110214	Genome20.0
1555	22.07502	-30.96739	Genome3.0
1556	30.1554	23.11064	Genome1.0
1557	28.858797	-26.435371	Genome3.0
1558	-44.318462	-1.4157361	Genome20.0
1559	52.24981	-3.2822595	Genome3.0
1560	-0.746464	20.25392	Genome1.0
1561	-16.23319	-41.717228	Genome23.0
1562	36.276173	18.698391	Genome21.0
1563	-20.617052	-41.65515	Genome23.0
1564	13.566479	29.190998	Genome1.0
1565	-44.04708	-5.5218544	Genome20.0
1566	32.704777	-25.964886	Genome3.0
1567	18.551308	-43.341324	Genome3.0
1568	33.543716	-32.88731	Genome3.0
1569	-25.34113	-40.943478	Genome23.0
1570	24.952013	22.415594	Genome1.0
1571	33.03891	-25.665623	Genome3.0
1572	26.048426	-23.836771	Genome3.0
1573	46.781147	3.077154	Genome8.0
1574	-28.712828	-41.441425	Genome23.0
1575	26.791588	-32.012913	Genome3.0
1576	-36.056713	28.160896	Genome20.0
1577	-7.287948	-41.712097	Genome23.0
1578	-36.137688	19.965742	Genome20.0
1579	-5.177014	21.71329	Genome1.0
1580	16.95981	-34.304264	Genome3.0
1581	23.578838	-43.553608	Genome3.0
1582	19.374182	34.30934	Genome1.0
1583	7.9726543	6.069295	Genome21.0
1584	-52.04383	7.2353907	Genome20.0
1585	10.002263	-43.752502	Genome3.0
1586	-26.182491	32.729797	Genome3.0
1587	42.516163	10.959636	Genome1.0
1588	-6.557061	-43.37167	Genome23.0
1589	-8.117736	15.141961	Genome1.0
1590	39.684322	-21.486628	Genome3.0
1591	15.876008	-32.722733	Genome3.0
1592	-46.45326	17.634342	Genome20.0
1593	-44.66501	-1.3276656	Genome20.0
1594	-37.59281	8.928119	Genome20.0
1595	31.70174	-28.823257	Genome3.0
1596	41.657047	9.438692	Genome21.0
1597	-37.774845	30.491447	Genome20.0
1598	20.614656	-34.23727	Genome3.0
1599	-17.310966	-54.439735	Genome23.0
1600	-11.041036	-53.087204	Genome21.0
1601	20.765305	31.907188	Genome1.0
1602	24.57736	-34.92934	Genome3.0
1603	-37.667297	33.34201	Genome20.0
1604	-32.210472	17.719303	Genome20.0
1605	-45.025345	22.485245	Genome20.0
1606	-13.926686	14.792829	Genome1.0
1607	7.4120383	-37.01745	Genome21.0
1608	-45.581913	-2.7789946	Genome20.0
1609	27.872961	-35.734585	Genome3.0
1610	47.456314	8.247417	Genome1.0
1611	-52.362217	23.104345	Genome20.0
1612	-38.604725	-7.0063515	Genome21.0
1613	4.936168	-43.81552	Genome3.0
1614	-33.413418	30.455029	Genome20.0
1615	-44.985046	26.144148	Genome20.0
1616	-2.2265434	17.184664	Genome1.0
1617	-48.619007	15.864573	Genome20.0
1618	-27.111946	-41.218845	Genome23.0
1619	9.302542	18.163315	Genome1.0
1620	-27.789417	-44.777546	Genome23.0
1621	38.00212	8.256947	Genome8.0
1622	31.417076	-37.56059	Genome3.0
1623	-40.034245	7.623772	Genome20.0
1624	-17.866915	-47.839592	Genome23.0
1625	-45.779854	27.38909	Genome20.0
1626	-44.503677	11.605254	Genome20.0
1627	-14.9278345	-43.707798	Genome23.0
1628	31.562305	-40.700314	Genome3.0
1629	-35.237164	23.460434	Genome20.0
1630	-40.88733	30.77645	Genome20.0
1631	-29.479937	36.857353	Genome20.0
1632	-11.317927	-42.710655	Genome23.0
1633	20.081522	-32.94481	Genome3.0
1634	-49.9374	21.394615	Genome20.0
1635	-36.54149	37.294724	Genome3.0
1636	24.270573	-32.009903	Genome3.0
1637	-36.64277	6.976643	Genome20.0
1638	-42.226288	22.468988	Genome20.0
1639	-27.36234	-46.556488	Genome23.0
1640	28.242493	-33.85809	Genome3.0
1641	33.212685	10.204985	Genome21.0
1642	22.77417	31.773352	Genome1.0
1643	38.580853	-14.523226	Genome3.0
1644	26.059528	11.272905	Genome21.0
1645	9.132227	-33.213566	Genome21.0
1646	-39.00535	4.5405626	Genome20.0
1647	-8.23185	-39.846664	Genome23.0
1648	11.082479	19.291975	Genome1.0
1649	-50.066208	2.0528908	Genome20.0
1650	13.017361	-37.065937	Genome3.0
1651	44.010956	8.822523	Genome21.0
1652	-41.59191	23.641764	Genome20.0
1653	21.645887	-32.377003	Genome3.0
1654	22.7881	-40.42545	Genome3.0
1655	17.389477	-29.920517	Genome3.0
1656	-29.162994	36.422966	Genome20.0
1657	-18.53183	-37.855396	Genome23.0
1658	6.8711863	25.621498	Genome1.0
1659	25.184212	-45.682236	Genome3.0
1660	21.69965	-42.158005	Genome3.0
1661	15.080177	-30.409037	Genome3.0
1662	-26.149397	-40.755344	Genome23.0
1663	11.949339	-40.781837	Genome3.0
1664	4.7868686	29.272057	Genome1.0
1665	46.53426	9.145478	Genome1.0
1666	-44.53066	31.170235	Genome20.0
1667	12.804335	27.764074	Genome1.0
1668	40.257957	14.056842	Genome1.0
1669	-31.82656	4.6088014	Genome20.0
1670	-55.501656	15.131998	Genome20.0
1671	-42.725197	13.661221	Genome20.0
1672	-51.946568	5.6742854	Genome20.0
1673	40.95234	7.719523	Genome21.0
1674	-5.077072	23.87626	Genome1.0
1675	13.899676	-37.839706	Genome3.0
1676	8.645974	17.880947	Genome1.0
1677	8.896507	9.016212	Genome1.0
1678	-50.846153	9.072409	Genome20.0
1679	-6.9060135	-42.000275	Genome23.0
1680	34.90747	25.956795	Genome1.0
1681	-1.0463567	8.426621	Genome1.0
1682	-40.12056	23.58468	Genome20.0
1683	1.8396723	19.605335	Genome1.0
1684	-45.576	-7.825515	Genome20.0
1685	33.006027	-35.066677	Genome3.0
1686	17.75279	27.531736	Genome1.0
1687	-44.835335	-5.1970773	Genome20.0
1688	-12.14126	16.037521	Genome1.0
1689	14.683062	-35.386463	Genome3.0
1690	23.96744	10.647285	Genome1.0
1691	54.54153	-0.67681944	Genome1.0
1692	44.096336	9.300045	Genome21.0
1693	24.509155	-35.292114	Genome3.0
1694	16.186049	-30.71853	Genome3.0
1695	34.847702	27.089716	Genome1.0
1696	42.546658	-0.77127117	Genome3.0
1697	-46.564224	24.546669	Genome20.0
1698	-43.93499	-3.4151428	Genome20.0
1699	8.195934	-38.091686	Genome3.0
1700	7.415899	-43.30133	Genome3.0
1701	4.031157	27.946058	Genome1.0
1702	-23.377625	-46.1455	Genome23.0
1703	-43.31442	11.334439	Genome20.0
1704	-38.989147	30.13024	Genome20.0
1705	-45.377064	-6.400783	Genome20.0
1706	48.548748	4.0756927	Genome8.0
1707	13.1195345	-36.2312	Genome3.0
1708	-28.658905	9.398532	Genome20.0
1709	22.816454	-43.435844	Genome3.0
1710	-20.914776	-42.962517	Genome23.0
1711	-2.4349506	7.1358223	Genome21.0
1712	-23.08897	-45.060623	Genome23.0
1713	33.772083	15.269257	Genome8.0
1714	-38.311943	34.261936	Genome20.0
1715	11.338874	11.416406	Genome1.0
1716	20.827232	15.270981	Genome1.0
1717	-36.41723	7.829351	Genome20.0
1718	-7.463046	18.349268	Genome1.0
1719	37.093117	10.66911	Genome21.0
1720	33.054474	-28.883083	Genome3.0
1721	-47.050564	0.7998938	Genome20.0
1722	-19.932306	-42.204453	Genome23.0
1723	-43.47717	5.718219	Genome20.0
1724	-5.8322015	11.85639	Genome8.0
1725	41.210644	-21.506468	Genome3.0
1726	-42.891872	-4.3758817	Genome20.0
1727	-39.41348	20.61841	Genome20.0
1728	-4.8286633	25.159027	Genome1.0
1729	-38.90801	5.6401196	Genome20.0
1730	19.299183	-39.71467	Genome3.0
1731	-11.104962	16.20775	Genome1.0
1732	-39.342762	11.963456	Genome20.0
1733	-38.84931	4.7374973	Genome20.0
1734	19.779716	34.400356	Genome1.0
1735	0.5879124	21.197275	Genome1.0
1736	30.408579	-41.19842	Genome3.0
1737	39.468136	8.918521	Genome21.0
1738	36.724075	15.746246	Genome1.0
1739	48.385708	3.4704788	Genome21.0
1740	29.327745	-34.32401	Genome3.0
1741	49.44404	1.1475104	Genome1.0
1742	21.495634	-33.677326	Genome3.0
1743	-50.526432	-0.7295029	Genome20.0
1744	-28.62297	9.768651	Genome20.0
1745	5.8727083	-43.261005	Genome3.0
1746	53.814472	-1.8718065	Genome21.0
1747	-2.3934782	7.846443	Genome8.0
1748	-16.900244	-48.03454	Genome23.0
1749	0.56350315	8.21963	Genome1.0
1750	10.769172	11.669058	Genome1.0
1751	-1.3846177	11.960008	Genome8.0
1752	37.863182	-13.014047	Genome20.0
1753	3.0072951	-44.169113	Genome1.0
1754	-2.0357327	24.057695	Genome1.0
1755	-23.58362	-46.764423	Genome23.0
1756	-4.4617496	5.022715	Genome8.0
1757	30.078945	14.585619	Genome20.0
1758	-40.468746	10.261039	Genome20.0
1759	51.188076	-0.8432074	Genome21.0
1760	22.546654	13.1552925	Genome1.0
1761	-3.989808	11.17477	Genome1.0
1762	7.240315	10.758431	Genome21.0
1763	31.415874	22.718277	Genome1.0
1764	-43.990047	12.95818	Genome20.0
1765	-46.53925	20.290197	Genome20.0
1766	-14.704002	-44.401775	Genome23.0
1767	-11.351054	16.656124	Genome1.0
