	0	1	genome_id
1358	-45.795708	20.68922	Genome31.0
1359	3.7497535	-19.745134	Genome29.0
1360	-10.792864	-48.000782	Genome29.0
1361	9.535786	-44.226112	Genome3.0
1362	39.747032	16.797493	Genome38.0
1363	-5.5430303	-33.67561	Genome29.0
1364	-40.421448	-12.405563	Genome31.0
1365	45.860916	8.18022	Genome38.0
1366	26.737698	-43.141075	Genome3.0
1367	29.239395	-38.8263	Genome3.0
1368	46.7746	-8.881772	Genome38.0
1369	0.5158023	-20.366026	Genome29.0
1370	39.534878	22.159962	Genome38.0
1371	45.974262	0.24491212	Genome38.0
1372	7.3390822	42.649334	Genome8.0
1373	37.075623	-4.827177	Genome38.0
1374	11.800527	-55.58831	Genome3.0
1375	0.24669665	17.51126	Genome49.0
1376	8.842099	37.94302	Genome8.0
1377	-3.4462798	43.64033	Genome8.0
1378	43.1768	-4.0008354	Genome38.0
1379	-9.8659115	48.258358	Genome8.0
1380	2.0855253	-54.447365	Genome3.0
1381	-43.429516	25.52168	Genome31.0
1382	-39.515415	2.855182	Genome31.0
1383	23.238743	-38.251022	Genome3.0
1384	36.76678	1.298726	Genome38.0
1385	4.1978426	16.6464	Genome49.0
1386	41.05502	-14.73038	Genome38.0
1387	-0.92005455	17.787119	Genome49.0
1388	49.218906	0.6149805	Genome38.0
1389	-41.97617	19.332626	Genome31.0
1390	-50.8734	21.163656	Genome31.0
1391	-45.73284	20.985992	Genome31.0
1392	-8.209602	53.56872	Genome8.0
1393	27.521233	-34.666042	Genome3.0
1394	-41.21239	24.702948	Genome31.0
1395	18.307272	-40.65333	Genome3.0
1396	-41.354095	16.185543	Genome31.0
1397	5.278103	-54.26085	Genome3.0
1398	39.110535	2.2306626	Genome38.0
1399	-47.65584	12.2619295	Genome31.0
1400	-37.608692	9.124867	Genome31.0
1401	19.420744	-51.61605	Genome3.0
1402	-41.611137	21.140453	Genome31.0
1403	40.324425	19.698359	Genome38.0
1404	37.693317	3.6025329	Genome38.0
1405	29.96271	-46.633427	Genome3.0
1406	36.48593	17.754734	Genome38.0
1407	-53.181225	11.189213	Genome31.0
1408	-34.158535	-6.6251435	Genome31.0
1409	-2.7309225	-40.999634	Genome29.0
1410	-0.27540845	7.666714	Genome49.0
1411	23.519785	-46.77274	Genome3.0
1412	-13.431137	-32.823257	Genome29.0
1413	15.732533	-36.84675	Genome3.0
1414	36.309273	7.9774976	Genome38.0
1415	32.02969	-40.14889	Genome3.0
1416	14.451877	39.678055	Genome8.0
1417	38.635212	4.9426675	Genome38.0
1418	9.659025	48.181858	Genome8.0
1419	-2.2471492	-25.286983	Genome29.0
1420	-41.37157	-9.242636	Genome31.0
1421	1.7014985	-44.07294	Genome29.0
1422	-44.12499	11.762082	Genome31.0
1423	-49.607677	-6.727197	Genome31.0
1424	-43.95705	1.7075824	Genome31.0
1425	-43.100082	9.552016	Genome31.0
1426	-12.083681	-38.608673	Genome29.0
1427	7.4293103	5.647151	Genome49.0
1428	-15.865516	-39.419914	Genome29.0
1429	42.665432	12.844336	Genome38.0
1430	-2.911017	-27.85772	Genome29.0
1431	12.3225975	47.844334	Genome8.0
1432	38.05756	21.236681	Genome38.0
1433	-51.898327	-1.1381679	Genome31.0
1434	-12.478852	-39.664436	Genome29.0
1435	42.26559	11.50352	Genome38.0
1436	4.267873	-31.354713	Genome29.0
1437	-44.10785	-8.718593	Genome31.0
1438	42.72545	-13.01578	Genome38.0
1439	-40.218014	-9.677923	Genome31.0
1440	0.08357938	54.875717	Genome8.0
1441	-29.979277	-1.2317497	Genome31.0
1442	31.866606	-40.22719	Genome3.0
1443	-39.215492	0.58142465	Genome31.0
1444	45.87644	8.693898	Genome38.0
1445	-43.897972	1.2929621	Genome31.0
1446	-49.369884	3.7926302	Genome31.0
1447	39.52776	-8.019429	Genome38.0
1448	16.607117	-50.341248	Genome3.0
1449	3.162103	51.865402	Genome8.0
1450	24.647442	-43.65371	Genome3.0
1451	40.71247	19.476677	Genome38.0
1452	36.42302	-2.8725717	Genome38.0
1453	-45.57456	-13.343633	Genome31.0
1454	-9.897001	-35.07225	Genome29.0
1455	43.892654	17.68221	Genome38.0
1456	6.1739936	46.553936	Genome8.0
1457	-49.52225	20.250118	Genome31.0
1458	-7.392061	-37.164173	Genome29.0
1459	41.74232	14.77529	Genome38.0
1460	43.411537	4.3621106	Genome38.0
1461	-32.283432	3.2293847	Genome31.0
1462	33.26563	12.568557	Genome38.0
1463	-0.53243	-25.896822	Genome29.0
1464	-43.401257	-6.255548	Genome31.0
1465	19.058374	40.906662	Genome8.0
1466	-42.036217	-15.555924	Genome31.0
1467	38.521538	3.760227	Genome38.0
1468	12.488968	39.278126	Genome8.0
1469	14.367133	48.51748	Genome8.0
1470	7.111553	-45.78995	Genome3.0
1471	-1.4476267	-21.398518	Genome29.0
1472	4.0238075	-30.903528	Genome29.0
1473	-43.364532	-17.524965	Genome31.0
1474	8.500031	50.902355	Genome8.0
1475	36.80411	0.8165918	Genome38.0
1476	-51.796154	8.55398	Genome31.0
1477	-9.555241	-31.685875	Genome29.0
1478	9.55063	8.934386	Genome49.0
1479	15.038547	-36.327583	Genome3.0
1480	38.173912	-2.0457506	Genome38.0
1481	45.235817	4.7013144	Genome38.0
1482	7.082258	11.340951	Genome49.0
1483	39.97068	-10.462195	Genome38.0
1484	35.09213	-0.63563895	Genome38.0
1485	21.052143	-35.541763	Genome3.0
1486	40.87512	17.758377	Genome38.0
1487	-37.325283	-13.506669	Genome31.0
1488	40.19559	20.490292	Genome38.0
1489	11.842002	-51.637924	Genome3.0
1490	-10.281159	-35.475506	Genome29.0
1491	15.634113	42.881138	Genome8.0
1492	-1.7895529	-26.676847	Genome29.0
1493	43.604412	-13.138767	Genome38.0
1494	5.2861447	-55.92624	Genome3.0
1495	14.313768	-40.62591	Genome3.0
1496	37.354855	-9.08601	Genome38.0
1497	1.6589504	-39.866764	Genome29.0
1498	-51.779755	3.5919724	Genome31.0
1499	-55.269928	-4.9805894	Genome31.0
1500	-0.2923611	49.39427	Genome8.0
1501	-0.32441536	13.057031	Genome49.0
1502	39.23159	0.9712242	Genome38.0
1503	6.7944756	50.441383	Genome8.0
1504	42.940094	-7.4691005	Genome38.0
1505	-40.398132	25.296877	Genome31.0
1506	-27.195904	-0.8422193	Genome31.0
1507	-46.668327	-4.4823813	Genome31.0
1508	24.328297	-45.925983	Genome3.0
1509	-0.49829778	37.83567	Genome8.0
1510	-40.251114	7.148965	Genome31.0
1511	15.46673	47.572357	Genome8.0
1512	8.731638	42.53271	Genome8.0
1513	42.157207	-1.5095251	Genome38.0
1514	11.230057	-51.00529	Genome3.0
1515	-2.0330987	14.979394	Genome49.0
1516	44.716587	6.408914	Genome38.0
1517	4.9584317	-31.198486	Genome29.0
1518	9.214609	13.65319	Genome49.0
1519	-47.005974	3.351099	Genome31.0
1520	-47.927273	-1.8195212	Genome31.0
1521	22.463276	-54.04394	Genome3.0
1522	29.882126	-35.774788	Genome3.0
1523	10.653306	-53.779633	Genome3.0
1524	-4.8817754	42.073986	Genome8.0
1525	-3.9586728	45.385937	Genome8.0
1526	17.467762	-42.598267	Genome3.0
1527	11.598715	44.821774	Genome8.0
1528	43.721195	-2.594638	Genome38.0
1529	1.5734066	-21.650673	Genome29.0
1530	-1.937301	-31.049923	Genome29.0
1531	21.46451	-48.983833	Genome3.0
1532	22.123255	-33.32862	Genome3.0
1533	1.5775558	53.664505	Genome8.0
1534	5.4227	-34.555435	Genome29.0
1535	-53.79539	-5.627817	Genome31.0
1536	1.985598	-45.964092	Genome29.0
1537	35.3117	-7.334244	Genome29.0
1538	-38.06372	7.329269	Genome31.0
1539	-51.159977	3.0586026	Genome31.0
1540	0.9180962	16.051897	Genome49.0
1541	-0.67085385	-45.96902	Genome29.0
1542	42.93248	4.967865	Genome38.0
1543	8.002005	48.633747	Genome8.0
1544	24.243156	-43.50674	Genome3.0
1545	-36.604122	5.4718304	Genome31.0
1546	28.890493	-39.76611	Genome3.0
1547	4.9132915	10.9632015	Genome49.0
1548	5.9001355	-50.996933	Genome3.0
1549	11.951562	54.152607	Genome8.0
1550	0.5920252	-28.657158	Genome29.0
1551	-44.372005	-3.3001854	Genome31.0
1552	-2.956165	54.59881	Genome8.0
1553	47.249275	9.816816	Genome38.0
1554	-2.1452053	-56.060577	Genome3.0
1555	13.848758	41.022636	Genome8.0
1556	-39.182194	-9.928929	Genome31.0
1557	32.432552	-39.329975	Genome3.0
1558	1.4997811	40.652878	Genome8.0
1559	15.776604	-45.582188	Genome3.0
1560	7.2004356	36.47869	Genome31.0
1561	-38.81566	15.358449	Genome31.0
1562	35.764576	3.1497989	Genome38.0
1563	-33.25644	-9.61213	Genome31.0
1564	46.99275	9.066517	Genome38.0
1565	-5.723177	40.68103	Genome8.0
1566	-12.080999	50.89801	Genome8.0
1567	-42.86525	-5.1003284	Genome31.0
1568	-11.199299	-46.168747	Genome29.0
1569	45.860638	8.117506	Genome38.0
1570	-0.70413315	-20.747923	Genome29.0
1571	38.877274	-2.5524247	Genome38.0
1572	2.2482028	15.634824	Genome49.0
1573	19.976305	42.34024	Genome8.0
1574	17.852465	-52.714806	Genome3.0
1575	-40.662163	-4.5984073	Genome31.0
1576	19.50782	-48.180702	Genome3.0
1577	-1.5509182	-30.005375	Genome29.0
1578	15.741369	40.60196	Genome8.0
1579	5.424286	38.241413	Genome8.0
1580	-8.040643	-35.68847	Genome29.0
1581	-49.66712	-0.033054043	Genome31.0
1582	-43.235233	16.989664	Genome31.0
1583	-37.99106	6.72942	Genome31.0
1584	-48.949947	11.795837	Genome31.0
1585	-35.85875	-11.171582	Genome31.0
1586	3.0049613	38.898903	Genome8.0
1587	-5.7984047	48.673885	Genome8.0
1588	41.223034	14.367062	Genome38.0
1589	10.921712	42.577023	Genome8.0
1590	-0.059738174	51.052128	Genome8.0
1591	32.2922	5.9627056	Genome38.0
1592	6.026947	10.326687	Genome49.0
1593	23.424736	-37.92655	Genome3.0
1594	-40.139656	20.777441	Genome31.0
1595	-50.50051	14.515411	Genome31.0
1596	20.728767	43.06141	Genome8.0
1597	-27.902115	1.8476177	Genome31.0
1598	44.531296	-9.867149	Genome38.0
1599	-0.597336	-48.762432	Genome29.0
1600	20.972038	-40.737343	Genome3.0
1601	1.1306958	40.32603	Genome8.0
1602	1.9106227	49.5533	Genome8.0
1603	40.304573	-0.14577484	Genome38.0
1604	-12.10278	-36.968357	Genome29.0
1605	-41.403908	-19.422281	Genome31.0
1606	-0.6036402	-23.705196	Genome29.0
1607	-40.791862	12.149843	Genome31.0
1608	21.260042	-49.869705	Genome3.0
1609	28.45527	-31.850931	Genome3.0
1610	-34.907352	14.644212	Genome31.0
1611	-15.532498	-47.36791	Genome31.0
1612	-43.794502	-12.91331	Genome31.0
1613	9.610507	-53.857582	Genome3.0
1614	50.552776	-1.0719677	Genome38.0
1615	9.513817	43.843662	Genome8.0
1616	10.879876	-53.893642	Genome3.0
1617	-33.021576	5.6686378	Genome31.0
1618	39.922638	11.205471	Genome38.0
1619	15.468959	48.13319	Genome8.0
1620	12.223518	-39.519115	Genome3.0
1621	-6.073399	-47.077404	Genome29.0
1622	9.424186	37.01051	Genome8.0
1623	12.768781	-42.308434	Genome3.0
1624	1.3977729	12.056667	Genome49.0
1625	-47.036095	-12.333843	Genome31.0
1626	6.6813855	39.93413	Genome8.0
1627	0.32993308	53.884438	Genome8.0
1628	32.789	11.727527	Genome38.0
1629	-37.88127	26.173826	Genome31.0
1630	-33.0997	2.9432602	Genome31.0
1631	-48.92409	10.0707855	Genome31.0
1632	37.08907	12.6596575	Genome38.0
1633	-0.026312124	9.6744175	Genome49.0
1634	0.073731616	46.10315	Genome8.0
1635	17.634096	45.479153	Genome8.0
1636	-47.515446	20.220745	Genome31.0
1637	-11.074013	-36.3749	Genome29.0
1638	5.1754727	42.2777	Genome8.0
1639	28.611237	-44.232445	Genome3.0
1640	45.869507	13.982345	Genome38.0
1641	-47.586426	18.746548	Genome31.0
1642	45.520855	-0.058185652	Genome38.0
1643	2.4999511	55.595764	Genome8.0
1644	-41.12693	4.29711	Genome31.0
1645	-13.815372	-42.549786	Genome29.0
1646	7.3892565	50.93956	Genome8.0
1647	-5.9472303	46.359604	Genome8.0
1648	-39.297657	-1.581667	Genome31.0
1649	4.5483165	5.259287	Genome49.0
1650	14.072572	38.5343	Genome8.0
1651	-46.490692	-8.689981	Genome31.0
1652	-5.0280337	-28.314285	Genome29.0
1653	31.448875	7.178793	Genome38.0
1654	-49.682587	0.35564855	Genome31.0
1655	25.083542	-38.23468	Genome3.0
1656	21.986727	-42.55809	Genome3.0
1657	44.369766	-12.282199	Genome38.0
1658	-9.701246	-40.609806	Genome29.0
1659	13.137327	-54.490047	Genome3.0
1660	-3.6631308	-35.89225	Genome29.0
1661	-43.838314	3.3059433	Genome31.0
1662	22.03576	-33.44509	Genome3.0
1663	40.091557	-5.361301	Genome38.0
1664	22.66912	-50.15031	Genome3.0
1665	-31.386549	19.548025	Genome31.0
1666	-35.807343	11.414889	Genome31.0
1667	-49.738888	-7.080351	Genome31.0
1668	3.4589393	15.00672	Genome49.0
1669	-32.168755	3.2830727	Genome31.0
1670	18.92212	-54.630558	Genome3.0
1671	41.302986	-5.63979	Genome38.0
1672	-47.89452	19.840298	Genome31.0
1673	-39.871483	24.858906	Genome31.0
1674	47.976013	-5.8309374	Genome38.0
1675	-34.92297	-0.26675203	Genome31.0
1676	1.6676289	-18.711058	Genome29.0
1677	-8.290442	45.454403	Genome8.0
1678	2.2937717	-40.873222	Genome3.0
1679	31.450739	-37.114742	Genome3.0
1680	-15.222715	50.667187	Genome8.0
1681	13.960551	50.67316	Genome8.0
1682	-39.573887	4.2414136	Genome31.0
1683	-6.9161935	55.669674	Genome8.0
1684	-10.129155	-34.859024	Genome29.0
1685	12.580117	51.225906	Genome8.0
1686	8.7765045	16.85879	Genome49.0
1687	0.45226812	48.490776	Genome8.0
1688	-1.1579294	57.8023	Genome8.0
1689	5.9975653	12.775417	Genome49.0
1690	-53.919758	-1.0735083	Genome31.0
1691	19.768017	42.7707	Genome8.0
1692	-9.512379	52.954044	Genome8.0
1693	-13.501344	-39.482944	Genome29.0
1694	47.708874	4.7813225	Genome38.0
1695	-31.347677	9.03867	Genome31.0
1696	-9.07453	51.155334	Genome8.0
1697	38.04033	1.9719461	Genome38.0
1698	-38.317947	-5.3434634	Genome31.0
1699	3.2645006	2.4496708	Genome49.0
1700	33.090828	-36.647396	Genome3.0
1701	-8.008059	46.434875	Genome8.0
1702	43.297443	-5.190469	Genome38.0
1703	41.743187	17.037056	Genome38.0
1704	-0.4646225	15.470176	Genome49.0
1705	-51.991978	3.9978073	Genome31.0
1706	37.548744	-10.026493	Genome38.0
1707	7.0002427	14.0994215	Genome49.0
1708	39.984035	5.832101	Genome38.0
1709	49.593773	-3.8149655	Genome38.0
1710	-12.577425	-39.535507	Genome29.0
1711	-42.61809	24.860872	Genome31.0
1712	-52.42822	10.560195	Genome31.0
1713	-40.722847	7.1501536	Genome31.0
1714	1.6521415	-25.821596	Genome29.0
1715	-39.820698	28.044989	Genome31.0
1716	-7.0285187	-34.330254	Genome29.0
1717	-8.684838	-46.684143	Genome29.0
1718	-28.55259	0.54274005	Genome31.0
1719	-5.137059	-20.912193	Genome29.0
1720	-41.539806	-10.998939	Genome31.0
1721	-12.645901	-36.726612	Genome29.0
1722	-0.13782798	-22.92685	Genome29.0
1723	44.21666	-11.648443	Genome38.0
1724	5.3281717	-50.154846	Genome3.0
1725	17.249767	-48.266666	Genome3.0
1726	37.873005	19.24228	Genome38.0
1727	-6.016694	-28.320646	Genome29.0
1728	-43.616203	11.563452	Genome31.0
1729	31.882519	-38.558636	Genome3.0
1730	40.811794	16.202177	Genome38.0
1731	42.422287	17.979103	Genome38.0
1732	12.845275	-52.709347	Genome3.0
1733	-8.459776	-35.073788	Genome29.0
1734	4.4480143	51.75768	Genome8.0
1735	-44.629593	17.813267	Genome31.0
1736	-2.125154	-24.436295	Genome29.0
1737	-48.2462	23.578787	Genome31.0
1738	44.65179	-6.12868	Genome38.0
1739	8.942862	16.862202	Genome49.0
1740	-37.30857	-4.7590346	Genome31.0
1741	10.28969	-49.86703	Genome3.0
1742	-44.30065	-6.3138504	Genome31.0
1743	-38.930088	27.257761	Genome31.0
1744	40.93181	8.977617	Genome38.0
1745	20.899141	-44.69969	Genome3.0
1746	32.622192	10.805026	Genome38.0
1747	-34.587666	24.749603	Genome31.0
1748	1.8139806	-41.454605	Genome29.0
1749	-42.15399	-10.457615	Genome31.0
1750	-41.434628	-1.9913437	Genome31.0
1751	-36.12085	4.60802	Genome31.0
1752	5.0406685	43.89847	Genome8.0
1753	-42.323246	24.249887	Genome31.0
1754	-48.753746	-1.5597528	Genome31.0
1755	-10.572223	-48.3913	Genome29.0
1756	1.4802874	49.100037	Genome8.0
1757	-51.537136	23.245094	Genome31.0
1758	16.763105	-49.48582	Genome3.0
1759	-34.839363	19.926947	Genome31.0
1760	12.174351	43.894314	Genome8.0
1761	1.8438499	11.626326	Genome49.0
1762	-53.001926	-3.6890132	Genome31.0
1763	5.7170405	40.51057	Genome8.0
1764	15.439633	37.523483	Genome8.0
1765	3.8056023	-21.27507	Genome29.0
1766	28.006641	-46.03981	Genome3.0
1767	44.27802	19.214901	Genome38.0
1768	5.526899	34.722187	Genome8.0
1769	-0.3247953	-29.481808	Genome29.0
1770	38.928356	1.2707981	Genome38.0
1771	3.491312	52.499977	Genome8.0
1772	45.17241	8.301462	Genome38.0
1773	-35.86315	13.301742	Genome31.0
1774	-37.87169	-12.460242	Genome31.0
1775	0.5863	-35.128582	Genome29.0
1776	2.4137323	38.748318	Genome8.0
1777	-8.528842	-40.096596	Genome29.0
1778	40.511055	15.152796	Genome38.0
1779	-43.38541	5.06452	Genome31.0
1780	-41.62825	22.985245	Genome31.0
1781	-9.394441	49.98335	Genome8.0
1782	29.404106	-33.25904	Genome3.0
1783	-35.497562	22.529358	Genome31.0
1784	10.379588	-52.955116	Genome3.0
1785	2.4048805	49.68644	Genome8.0
1786	19.27903	-50.440887	Genome3.0
1787	-8.944981	-46.610058	Genome29.0
1788	-1.365268	10.854033	Genome49.0
1789	-33.395653	21.497252	Genome31.0
1790	-34.502857	-5.992899	Genome31.0
1791	1.293422	-19.26709	Genome29.0
1792	-43.721416	17.246145	Genome31.0
1793	-46.03645	25.495876	Genome31.0
1794	41.297047	11.082574	Genome38.0
1795	-6.4678226	-35.695374	Genome29.0
1796	-12.591366	-44.843273	Genome29.0
1797	-5.738262	-40.67937	Genome29.0
1798	12.563401	-45.84786	Genome3.0
1799	5.2115216	-44.11083	Genome8.0
1800	-30.329206	8.5496	Genome31.0
1801	-44.52467	12.185099	Genome31.0
1802	24.357584	-44.628372	Genome3.0
1803	-45.35813	-13.582589	Genome31.0
1804	5.5317097	36.488987	Genome8.0
1805	-46.021633	12.05913	Genome31.0
1806	-0.5100683	-37.386787	Genome29.0
1807	-7.481824	53.737713	Genome8.0
1808	-13.886422	-44.73528	Genome29.0
1809	-45.833366	10.374646	Genome31.0
1810	-36.716312	29.035898	Genome31.0
1811	37.630936	6.3277826	Genome38.0
1812	-2.2293677	-56.13118	Genome29.0
1813	37.835606	19.204601	Genome38.0
1814	-39.48762	-7.0228825	Genome31.0
1815	2.8744452	48.113766	Genome8.0
1816	30.649931	-39.12644	Genome3.0
1817	-42.98819	8.299015	Genome31.0
1818	-50.36955	10.6560135	Genome31.0
1819	24.665379	-51.08415	Genome3.0
1820	44.13946	-0.021719154	Genome38.0
1821	16.011581	-37.046474	Genome3.0
1822	16.243523	-53.173943	Genome3.0
1823	14.7311	6.308929	Genome49.0
1824	2.176497	-20.61895	Genome29.0
1825	3.2791176	40.196968	Genome8.0
1826	-0.41025722	15.157817	Genome49.0
1827	16.834799	46.926956	Genome8.0
1828	-2.3175826	-37.526325	Genome29.0
1829	-9.905834	-42.659008	Genome29.0
1830	-15.88658	-36.750053	Genome29.0
1831	32.45543	-35.570797	Genome3.0
1832	7.650276	40.82152	Genome8.0
1833	16.703587	40.488964	Genome8.0
1834	-49.16889	-1.0655785	Genome31.0
1835	-54.08006	-0.40301338	Genome31.0
1836	-37.754463	13.60998	Genome31.0
1837	-44.51266	22.091246	Genome31.0
1838	0.6276732	-30.04242	Genome29.0
1839	6.483647	-33.048267	Genome29.0
1840	-37.896324	1.3337202	Genome31.0
1841	35.545483	12.079671	Genome38.0
1842	20.037992	-50.952915	Genome3.0
1843	28.614058	-46.237347	Genome3.0
1844	6.139289	7.888654	Genome49.0
1845	-8.9986725	-32.174892	Genome29.0
1846	-45.54638	11.041754	Genome31.0
1847	31.964533	-37.810543	Genome3.0
1848	-51.029438	-6.337828	Genome31.0
1849	41.789715	9.072786	Genome38.0
1850	13.826625	40.422775	Genome8.0
1851	0.79275763	-19.835775	Genome29.0
1852	-39.517548	-8.238922	Genome31.0
1853	21.343964	-52.072575	Genome3.0
1854	44.203884	-6.7850933	Genome38.0
1855	-39.98214	20.753963	Genome31.0
1856	11.447193	9.551476	Genome49.0
1857	44.887928	1.1468002	Genome38.0
1858	18.916077	-50.953957	Genome3.0
1859	1.730499	13.465234	Genome49.0
1860	-5.586624	-28.486477	Genome29.0
1861	-44.200966	-8.305536	Genome31.0
1862	-14.876453	-35.716667	Genome29.0
1863	-40.69305	0.33198786	Genome31.0
1864	48.281544	-5.7592773	Genome38.0
1865	9.021431	43.195095	Genome8.0
1866	19.131435	-44.36447	Genome3.0
1867	27.359539	-33.848377	Genome3.0
1868	-0.9961819	39.83854	Genome8.0
1869	-13.208223	-33.274334	Genome29.0
1870	48.056873	8.255918	Genome38.0
1871	-55.343803	-4.1227274	Genome31.0
1872	14.821592	-55.710926	Genome3.0
1873	44.04598	12.439732	Genome38.0
1874	9.819711	47.953083	Genome8.0
1875	-34.72807	-7.9109173	Genome31.0
1876	-5.29241	41.006535	Genome8.0
1877	18.588865	-50.924088	Genome3.0
1878	-47.910355	0.04527684	Genome31.0
1879	-36.94628	2.1916363	Genome31.0
1880	-46.327614	24.811249	Genome31.0
1881	-1.1067556	10.528773	Genome49.0
1882	-7.243069	49.56468	Genome8.0
1883	5.324457	36.57532	Genome8.0
1884	-7.9426713	-30.465654	Genome29.0
1885	0.2598292	-32.733547	Genome29.0
1886	-7.632719	55.629517	Genome8.0
1887	0.42771044	49.00625	Genome8.0
1888	42.64372	6.8611193	Genome38.0
1889	5.1685076	8.796923	Genome49.0
1890	15.041252	46.767803	Genome8.0
1891	32.587387	4.6774535	Genome38.0
1892	-49.4245	20.576777	Genome31.0
1893	-35.27785	16.081116	Genome31.0
1894	-0.9397469	-54.198757	Genome29.0
1895	-37.663292	8.66021	Genome31.0
1896	4.544585	-29.10631	Genome29.0
1897	28.768703	-38.08745	Genome3.0
1898	-36.568363	26.218752	Genome31.0
1899	4.4105644	12.518165	Genome49.0
1900	0.72038627	-23.814209	Genome29.0
1901	41.92933	-3.3096385	Genome38.0
1902	20.112413	50.29652	Genome8.0
1903	9.877994	-42.82226	Genome3.0
1904	34.22384	-35.992023	Genome3.0
1905	3.0663946	56.255672	Genome8.0
1906	-41.567696	26.70349	Genome31.0
1907	1.9579651	15.563846	Genome49.0
1908	-44.540405	5.2317033	Genome31.0
1909	0.21472739	-25.532944	Genome29.0
1910	6.107734	51.338646	Genome8.0
1911	-32.78144	15.618061	Genome31.0
1912	-41.01143	19.4122	Genome31.0
1913	-43.127842	-12.186893	Genome31.0
1914	33.953163	15.202259	Genome38.0
1915	32.527355	4.6493297	Genome38.0
1916	-40.239487	-17.18489	Genome31.0
1917	-42.370693	11.0538	Genome31.0
1918	38.667274	7.38003	Genome38.0
1919	-45.626667	23.666769	Genome31.0
1920	17.31787	40.126263	Genome8.0
1921	-35.295303	-13.562545	Genome31.0
1922	12.190825	44.009132	Genome8.0
1923	-52.38374	1.0520364	Genome31.0
1924	-1.2592754	13.008905	Genome49.0
1925	0.57056737	-34.90688	Genome29.0
1926	-5.7258434	-35.649258	Genome29.0
1927	46.865334	-8.813637	Genome38.0
1928	-47.325783	15.517347	Genome31.0
1929	-15.356429	50.431355	Genome31.0
1930	31.048052	-36.593	Genome3.0
1931	-37.471413	-10.049519	Genome31.0
1932	38.282204	23.417248	Genome38.0
1933	-1.0600476	42.248203	Genome8.0
1934	-42.065517	6.4012456	Genome31.0
1935	-41.401638	-16.668259	Genome31.0
1936	35.973843	14.868296	Genome38.0
1937	44.217793	-8.000847	Genome38.0
1938	-5.159778	47.481922	Genome8.0
1939	-35.428913	24.569933	Genome31.0
1940	-7.675188	-39.071865	Genome29.0
1941	-35.5375	12.350785	Genome31.0
1942	-4.5449395	42.647125	Genome8.0
1943	-3.81725	-34.667976	Genome29.0
1944	-44.84153	-0.569342	Genome31.0
1945	15.748812	-47.060368	Genome3.0
1946	13.481904	46.196487	Genome8.0
1947	-26.127544	8.161256	Genome5.0
1948	2.1554801	-46.33063	Genome29.0
1949	-8.780632	-35.889732	Genome29.0
1950	-52.654068	-7.0484395	Genome31.0
1951	9.924964	-51.769123	Genome3.0
1952	-35.921913	24.882591	Genome31.0
1953	-11.4452305	-41.6662	Genome29.0
1954	20.041826	-41.388855	Genome3.0
1955	29.983501	-41.296944	Genome3.0
1956	48.70016	-1.3948857	Genome38.0
1957	39.051174	8.57527	Genome38.0
1958	-45.490383	21.55722	Genome31.0
1959	-13.572674	-29.97925	Genome29.0
1960	-50.743942	-4.1718698	Genome31.0
1961	-6.1021986	45.52363	Genome8.0
1962	13.62429	-51.50145	Genome3.0
1963	-4.28113	52.06678	Genome8.0
1964	47.08615	-4.9427342	Genome38.0
1965	-27.479128	0.9020603	Genome31.0
1966	35.33473	10.859662	Genome38.0
1967	-52.85237	16.834831	Genome31.0
1968	-5.234691	-30.62117	Genome29.0
1969	38.702908	-5.727251	Genome38.0
1970	-48.59644	-6.662649	Genome31.0
1971	8.360616	-44.070194	Genome3.0
1972	-3.1287887	-25.608137	Genome29.0
1973	20.980635	-34.79624	Genome3.0
1974	-50.072712	8.364629	Genome31.0
1975	7.998335	-53.041004	Genome3.0
1976	17.07438	44.619728	Genome8.0
1977	-6.3739867	-39.618347	Genome29.0
1978	-35.4384	19.09956	Genome31.0
1979	31.493752	-38.123325	Genome3.0
1980	-40.698334	27.28962	Genome31.0
1981	6.4393096	8.4829855	Genome49.0
1982	16.662447	-42.395664	Genome3.0
1983	-52.24859	19.005085	Genome31.0
1984	5.9656973	9.091868	Genome49.0
1985	24.678581	-40.645565	Genome3.0
1986	-0.13390595	-46.651268	Genome29.0
1987	5.5935855	5.672658	Genome49.0
1988	-47.18976	18.460836	Genome31.0
1989	31.605095	13.203668	Genome38.0
1990	-38.079002	10.6074915	Genome31.0
1991	29.123373	-37.032696	Genome3.0
1992	39.29735	-0.9807717	Genome38.0
1993	50.055668	0.5789202	Genome38.0
1994	4.000613	9.508903	Genome49.0
1995	8.947665	-50.92337	Genome3.0
1996	2.7787488	14.472061	Genome49.0
1997	1.3101667	45.977177	Genome8.0
1998	-9.79093	53.20763	Genome8.0
1999	20.615974	-53.597557	Genome3.0
2000	-11.59142	-43.177666	Genome29.0
2001	41.53232	-9.460735	Genome38.0
2002	11.920641	-51.942833	Genome3.0
2003	38.75681	14.803476	Genome38.0
2004	-10.560487	-45.80533	Genome29.0
2005	10.3664665	46.71605	Genome8.0
2006	-8.6631365	42.588097	Genome8.0
2007	-34.014217	8.891508	Genome31.0
2008	33.087296	11.049489	Genome38.0
2009	-53.127144	6.260567	Genome31.0
2010	5.0671573	52.16895	Genome8.0
2011	1.4492273	13.824895	Genome49.0
2012	-36.97039	-12.95774	Genome31.0
2013	-1.7461504	12.268228	Genome49.0
2014	-2.7504458	54.05642	Genome8.0
