	0	1	genome_id
1354	-65.12805	-2.59689	Genome12.0
1355	28.65685	-5.618978	Genome14.0
1356	-67.99557	-11.312649	Genome12.0
1357	-77.06558	-7.6033673	Genome12.0
1358	29.70371	5.7622676	Genome14.0
1359	2.0857658	-16.217836	Genome9.0
1360	40.79465	-12.350185	Genome14.0
1361	12.392377	-4.906319	Genome14.0
1362	60.06662	-1.8504773	Genome9.0
1363	-28.288181	-29.502989	Genome14.0
1364	-52.1492	-0.9749299	Genome9.0
1365	-5.9496593	22.274147	Genome14.0
1366	44.243282	30.143103	Genome14.0
1367	52.686405	18.461716	Genome16.0
1368	-29.915684	5.352038	Genome14.0
1369	42.326553	31.181164	Genome14.0
1370	47.578068	1.8502716	Genome16.0
1371	-2.8874874	-2.3002405	Genome14.0
1372	-61.517048	-0.18932572	Genome12.0
1373	29.008995	24.033064	Genome14.0
1374	13.866284	6.0701203	Genome9.0
1375	-59.614147	-15.838771	Genome12.0
1376	-64.03382	-10.592502	Genome12.0
1377	25.254177	23.528425	Genome9.0
1378	31.72511	4.9828663	Genome16.0
1379	5.213889	-3.9953444	Genome14.0
1380	-39.228214	-4.5715256	Genome12.0
1381	11.739624	-0.22064008	Genome14.0
1382	-67.01243	-17.58884	Genome12.0
1383	-7.0654235	2.5762916	Genome9.0
1384	-7.69182	-2.360768	Genome14.0
1385	-4.298303	4.506547	Genome9.0
1386	27.46501	-18.191423	Genome14.0
1387	-54.510662	-23.196836	Genome12.0
1388	-48.987232	-17.630493	Genome12.0
1389	-61.411804	-11.060119	Genome12.0
1390	-39.681828	-10.702731	Genome12.0
1391	17.140041	-8.810363	Genome16.0
1392	17.508783	-15.337503	Genome9.0
1393	12.885183	14.2821	Genome14.0
1394	17.1497	29.833399	Genome14.0
1395	40.2243	-25.801212	Genome16.0
1396	-1.3412555	16.374907	Genome9.0
1397	-10.8823805	14.99091	Genome14.0
1398	-7.5188847	13.470538	Genome14.0
1399	30.040592	29.311064	Genome16.0
1400	-77.88657	-11.855439	Genome12.0
1401	31.879261	29.793661	Genome16.0
1402	14.3692465	10.309488	Genome14.0
1403	1.8113154	23.948372	Genome14.0
1404	-82.68633	-5.6101046	Genome14.0
1405	18.361744	27.984955	Genome9.0
1406	-60.185955	-10.915642	Genome12.0
1407	-27.662508	17.022007	Genome9.0
1408	36.544086	14.940852	Genome14.0
1409	21.248394	-2.961091	Genome14.0
1410	-22.062063	-30.200485	Genome14.0
1411	-26.482094	-30.730453	Genome9.0
1412	-9.182789	33.97149	Genome14.0
1413	18.16659	-15.03205	Genome14.0
1414	-51.18247	-20.485455	Genome12.0
1415	-22.399595	-28.702223	Genome14.0
1416	-29.928112	-30.377722	Genome14.0
1417	-50.21023	-4.17564	Genome12.0
1418	-17.985336	28.151262	Genome14.0
1419	16.188768	3.1256456	Genome14.0
1420	-30.426348	-26.451805	Genome9.0
1421	-45.12201	-18.676502	Genome12.0
1422	17.992975	6.1349244	Genome14.0
1423	-64.377556	-21.483324	Genome12.0
1424	13.284952	39.79758	Genome14.0
1425	-49.049656	-13.730745	Genome12.0
1426	-47.810295	-9.601527	Genome12.0
1427	-33.32889	-2.7268627	Genome12.0
1428	26.089085	20.320717	Genome9.0
1429	-47.683758	-13.06547	Genome12.0
1430	23.48128	17.987648	Genome16.0
1431	45.271282	14.083655	Genome16.0
1432	-37.481308	-7.025408	Genome12.0
1433	14.892197	-18.654419	Genome14.0
1434	-54.067463	-12.117845	Genome12.0
1435	-18.789045	18.726383	Genome14.0
1436	9.098109	40.040363	Genome16.0
1437	-39.220142	2.7454162	Genome14.0
1438	38.49334	-15.150279	Genome14.0
1439	5.3536882	-19.226673	Genome9.0
1440	-50.068943	-3.3490207	Genome12.0
1441	25.172903	34.164177	Genome14.0
1442	49.997902	-9.400888	Genome14.0
1443	18.786303	1.9104626	Genome16.0
1444	-11.835387	13.771372	Genome14.0
1445	-27.570614	-9.767096	Genome12.0
1446	-35.1793	6.3248496	Genome16.0
1447	-4.5399942	-7.763758	Genome9.0
1448	-26.164274	-13.212558	Genome12.0
1449	6.6899037	27.684555	Genome14.0
1450	-72.2914	-13.991838	Genome12.0
1451	-63.92529	-7.2750626	Genome12.0
1452	-38.66128	-10.181558	Genome12.0
1453	0.44325048	10.870752	Genome14.0
1454	-16.626211	-1.2257054	Genome14.0
1455	-25.552269	-5.7297873	Genome14.0
1456	-13.813524	17.459354	Genome14.0
1457	10.923961	13.096293	Genome14.0
1458	-25.82174	-5.76439	Genome14.0
1459	-56.110706	-19.752274	Genome12.0
1460	44.242977	0.68694097	Genome16.0
1461	17.344065	11.999563	Genome14.0
1462	22.37746	-0.93665665	Genome14.0
1463	19.161562	-4.0464325	Genome16.0
1464	3.6121202	10.965957	Genome14.0
1465	-37.93165	-9.661922	Genome12.0
1466	11.539296	27.334158	Genome14.0
1467	-11.070564	-0.2501459	Genome14.0
1468	1.1373948	29.712898	Genome14.0
1469	17.650589	19.034042	Genome14.0
1470	36.397003	10.598699	Genome14.0
1471	30.457056	-31.95669	Genome14.0
1472	-45.50681	-18.078167	Genome12.0
1473	-1.6236585	0.5175269	Genome14.0
1474	-2.6497953	-9.124423	Genome14.0
1475	4.8405704	4.146154	Genome16.0
1476	47.375298	18.606009	Genome16.0
1477	-12.2391815	6.5089493	Genome14.0
1478	-64.87642	-8.690587	Genome12.0
1479	44.356506	35.394527	Genome14.0
1480	-15.075351	2.8325422	Genome14.0
1481	17.710627	38.874565	Genome14.0
1482	-22.205969	0.061103184	Genome14.0
1483	-0.3268147	-10.966851	Genome14.0
1484	-13.662912	32.997314	Genome12.0
1485	-15.603154	24.776558	Genome14.0
1486	-7.5987215	32.480167	Genome14.0
1487	6.4295373	43.28019	Genome12.0
1488	-55.98128	-11.3037	Genome12.0
1489	51.223537	1.8494436	Genome9.0
1490	-68.756424	-11.590577	Genome12.0
1491	9.430447	25.618038	Genome14.0
1492	38.98065	2.724615	Genome14.0
1493	2.6490269	-3.5789838	Genome14.0
1494	15.246997	26.119646	Genome14.0
1495	26.233105	27.847134	Genome16.0
1496	55.422966	-6.8278275	Genome16.0
1497	-6.227739	9.486887	Genome14.0
1498	5.0430436	-5.0300436	Genome14.0
1499	9.011004	26.714148	Genome9.0
1500	-38.463646	3.742275	Genome14.0
1501	11.400468	45.019238	Genome14.0
1502	-9.233089	20.154089	Genome14.0
1503	-25.812254	-28.927244	Genome16.0
1504	-15.794142	22.461628	Genome16.0
1505	37.350704	4.7796907	Genome14.0
1506	-1.1519294	7.5475264	Genome14.0
1507	-65.672714	-1.8012049	Genome12.0
1508	-37.007317	-18.756702	Genome9.0
1509	-41.65612	-1.9931008	Genome12.0
1510	-26.584991	-0.05435051	Genome14.0
1511	40.594524	-10.372681	Genome14.0
1512	25.709566	5.5954456	Genome14.0
1513	-23.268934	-30.404762	Genome14.0
1514	42.70095	-7.3507485	Genome14.0
1515	20.875608	-8.8362055	Genome14.0
1516	25.67412	-14.841917	Genome14.0
1517	-32.73874	-19.594877	Genome12.0
1518	-25.711739	-10.94333	Genome12.0
1519	-36.425114	-9.763019	Genome12.0
1520	-69.88422	-9.860289	Genome12.0
1521	9.128073	14.491388	Genome14.0
1522	-16.018187	22.055523	Genome14.0
1523	12.550192	9.93768	Genome14.0
1524	-28.42415	6.615449	Genome14.0
1525	45.864426	10.7860775	Genome16.0
1526	20.255354	27.879799	Genome16.0
1527	-20.831846	7.8211255	Genome14.0
1528	47.186676	5.122978	Genome14.0
1529	33.613792	4.8267007	Genome16.0
1530	-9.268089	-34.481705	Genome12.0
1531	0.34782243	-3.5394487	Genome14.0
1532	13.295685	-3.6095638	Genome14.0
1533	9.861671	25.088787	Genome14.0
1534	4.6334352	-2.0624902	Genome9.0
1535	39.598324	13.389009	Genome16.0
1536	-23.85045	-26.764746	Genome14.0
1537	-54.849	-18.669817	Genome12.0
1538	50.881985	19.562078	Genome16.0
1539	19.703972	22.593456	Genome9.0
1540	-39.40306	-13.9418545	Genome12.0
1541	28.079998	27.612337	Genome20.0
1542	48.026966	29.5203	Genome16.0
1543	-26.134964	5.896354	Genome14.0
1544	-0.6985588	18.715551	Genome14.0
1545	28.117115	23.222666	Genome14.0
1546	-9.510961	-35.669807	Genome12.0
1547	38.513527	30.796797	Genome20.0
1548	-56.246227	-7.611414	Genome12.0
1549	-53.56923	-4.84026	Genome12.0
1550	-76.185646	-8.013308	Genome12.0
1551	-33.47142	6.704085	Genome14.0
1552	28.16443	39.96802	Genome16.0
1553	-43.63135	1.3903884	Genome14.0
1554	-3.6910694	35.513367	Genome16.0
1555	41.656277	18.725683	Genome16.0
1556	-6.291851	-16.87646	Genome12.0
1557	45.93975	15.363812	Genome16.0
1558	-17.46683	0.96275866	Genome16.0
1559	0.019263724	6.9988017	Genome14.0
1560	3.85296	19.068384	Genome12.0
1561	15.94504	-3.562803	Genome14.0
1562	43.371296	36.0916	Genome9.0
1563	-6.7016635	-27.389658	Genome14.0
1564	23.95228	8.021644	Genome14.0
1565	-23.450525	11.271604	Genome12.0
1566	-16.885191	-5.474946	Genome12.0
1567	-81.31062	-5.974039	Genome12.0
1568	6.50213	-15.405485	Genome14.0
1569	-76.21231	-17.196173	Genome12.0
1570	-5.2404914	-8.531679	Genome14.0
1571	-18.144678	-27.944029	Genome14.0
1572	-29.520754	-28.696999	Genome12.0
1573	-2.714193	-4.118516	Genome14.0
1574	15.281942	-12.877059	Genome14.0
1575	-9.454222	7.796805	Genome14.0
1576	-45.97493	-9.522297	Genome12.0
1577	-21.38868	16.869026	Genome9.0
1578	54.33425	-1.1839676	Genome16.0
1579	10.32144	-4.189266	Genome9.0
1580	13.956972	17.114918	Genome14.0
1581	0.29464734	-30.326647	Genome16.0
1582	-45.21274	-15.517989	Genome12.0
1583	16.919884	28.118183	Genome14.0
1584	46.539917	31.409147	Genome16.0
1585	-15.117258	13.107001	Genome14.0
1586	-5.587867	15.783172	Genome14.0
1587	36.021988	-29.851324	Genome16.0
1588	-5.801606	19.13703	Genome14.0
1589	-10.644886	-32.87159	Genome12.0
1590	46.702732	7.779036	Genome16.0
1591	6.052189	11.844902	Genome14.0
1592	32.333767	-4.8740144	Genome14.0
1593	-4.562837	18.486671	Genome14.0
1594	10.413231	12.067365	Genome9.0
1595	-38.297104	-21.193295	Genome12.0
1596	-68.95328	-13.966393	Genome12.0
1597	36.731033	-14.703463	Genome14.0
1598	4.142525	14.906162	Genome14.0
1599	9.388684	30.009819	Genome9.0
1600	-9.813469	3.21923	Genome14.0
1601	7.185979	-7.8689857	Genome14.0
1602	-12.700556	28.089525	Genome14.0
1603	6.770246	-20.893333	Genome9.0
1604	36.733887	7.815841	Genome14.0
1605	22.544083	20.22565	Genome14.0
1606	-13.664358	17.485575	Genome14.0
1607	25.004213	-29.805428	Genome16.0
1608	-27.536325	2.3624258	Genome12.0
1609	32.9766	-28.433983	Genome9.0
1610	-59.126076	-14.950331	Genome12.0
1611	-33.491085	-10.202222	Genome14.0
1612	-15.149372	-5.34556	Genome14.0
1613	11.362364	-8.10578	Genome20.0
1614	-74.73321	-6.3715367	Genome12.0
1615	-13.9627075	-10.448259	Genome14.0
1616	40.422417	8.966012	Genome16.0
1617	21.896605	-17.199942	Genome16.0
1618	3.2467544	34.606655	Genome14.0
1619	31.555391	-25.28828	Genome14.0
1620	-8.397306	13.457247	Genome14.0
1621	-37.102924	-21.008192	Genome12.0
1622	38.384647	29.406635	Genome9.0
1623	30.591112	-22.93237	Genome9.0
1624	-55.051502	-19.273941	Genome12.0
1625	-4.9953356	11.913484	Genome14.0
1626	-11.474132	3.6617467	Genome14.0
1627	30.21461	12.457549	Genome14.0
1628	-38.175587	-11.120274	Genome12.0
1629	12.96358	17.928019	Genome14.0
1630	-28.793764	-15.960546	Genome12.0
1631	2.9224205	-25.239557	Genome12.0
1632	6.507117	21.368927	Genome14.0
1633	-38.448742	-15.409429	Genome14.0
1634	48.947014	13.48064	Genome16.0
1635	27.665638	13.909216	Genome14.0
1636	-75.97381	-9.0365925	Genome12.0
1637	56.085373	2.0719557	Genome20.0
1638	-20.184069	-30.00379	Genome14.0
1639	41.640633	34.92812	Genome16.0
1640	-5.391356	-8.652744	Genome14.0
1641	-47.754215	-19.012177	Genome12.0
1642	-4.15964	7.1673408	Genome14.0
1643	31.872612	-22.973223	Genome14.0
1644	-11.289745	1.0208138	Genome14.0
1645	-4.129275	20.905205	Genome9.0
1646	-66.18563	-14.475944	Genome12.0
1647	-28.468273	1.3053856	Genome12.0
1648	-34.976936	9.218067	Genome12.0
1649	-80.95321	-5.1555886	Genome9.0
1650	-12.684959	-18.392874	Genome14.0
1651	5.616387	-0.21186212	Genome14.0
1652	51.110126	2.1828277	Genome9.0
1653	-44.249737	-11.94363	Genome12.0
1654	15.40463	35.05257	Genome16.0
1655	28.146093	39.955616	Genome16.0
1656	38.06338	-21.355507	Genome9.0
1657	10.236189	3.2952132	Genome14.0
1658	-47.211655	-0.5722583	Genome12.0
1659	-0.2346357	-7.805088	Genome14.0
1660	-68.513535	-7.7604923	Genome12.0
1661	30.36382	-26.3847	Genome14.0
1662	39.990654	11.795101	Genome9.0
1663	-51.80396	-7.8541713	Genome14.0
1664	-21.06898	-28.430943	Genome16.0
1665	-11.926377	-34.265224	Genome12.0
1666	31.63653	17.238852	Genome16.0
1667	-11.505295	-25.430075	Genome12.0
1668	11.816768	-20.638157	Genome14.0
1669	21.272602	13.437467	Genome12.0
1670	-48.401234	-23.020638	Genome12.0
1671	-21.273165	17.533926	Genome14.0
1672	-48.051956	-15.974011	Genome12.0
1673	47.225483	7.3892193	Genome16.0
1674	-70.295265	-8.383592	Genome12.0
1675	-47.565014	-15.794655	Genome12.0
1676	23.407558	-6.209561	Genome14.0
1677	-6.287711	-16.941914	Genome14.0
1678	-9.628902	16.380684	Genome14.0
1679	32.616444	-22.343822	Genome14.0
1680	-66.087135	-6.070772	Genome12.0
1681	-20.344948	-24.926214	Genome14.0
1682	44.0135	35.575798	Genome9.0
1683	-42.198475	-7.164582	Genome12.0
1684	13.915005	32.469486	Genome14.0
1685	-6.4111814	17.698803	Genome14.0
1686	16.76038	8.764602	Genome14.0
1687	43.880573	12.073085	Genome16.0
1688	-28.892437	10.936154	Genome14.0
1689	-0.3516698	-32.430298	Genome16.0
1690	-12.998283	-31.128792	Genome12.0
1691	61.122013	-2.6032407	Genome9.0
1692	26.007284	34.438423	Genome16.0
1693	24.504755	-12.465375	Genome16.0
1694	1.9188143	-9.532522	Genome14.0
1695	5.71425	-10.400368	Genome14.0
1696	-39.26982	-9.020061	Genome12.0
1697	5.744668	-16.395687	Genome14.0
1698	-0.44192195	12.984179	Genome14.0
1699	-31.757324	12.213876	Genome16.0
1700	-18.20312	10.766648	Genome20.0
1701	-13.411839	-30.956018	Genome12.0
1702	-44.679577	-10.046324	Genome12.0
1703	-23.31223	9.005128	Genome9.0
1704	-2.8651009	37.724136	Genome9.0
1705	14.331201	0.7551991	Genome14.0
1706	26.63581	-20.2282	Genome14.0
1707	-61.842903	-12.187768	Genome12.0
1708	18.239803	19.330572	Genome14.0
1709	-73.13802	-9.192039	Genome12.0
1710	31.116367	-16.824366	Genome14.0
1711	35.84486	-13.354304	Genome9.0
1712	11.24511	17.063776	Genome14.0
1713	-0.2910484	5.7338	Genome14.0
1714	37.029182	-16.47412	Genome14.0
1715	1.8488882	8.871207	Genome14.0
1716	54.085785	12.384619	Genome16.0
1717	-11.842888	-24.356546	Genome12.0
1718	41.056404	-16.643463	Genome14.0
1719	32.180576	-15.843567	Genome16.0
1720	13.842762	39.27962	Genome14.0
1721	42.767452	9.651709	Genome16.0
1722	-46.306618	-12.169953	Genome12.0
1723	50.726467	12.26466	Genome16.0
1724	21.191246	16.729887	Genome14.0
1725	45.99602	7.921427	Genome16.0
1726	-80.231544	-7.56268	Genome12.0
1727	44.17747	26.591066	Genome16.0
1728	-43.915783	-14.414228	Genome12.0
1729	29.335306	-18.611334	Genome14.0
1730	3.5665498	-6.1680074	Genome14.0
1731	8.199369	7.1893563	Genome14.0
1732	-3.7458878	35.00188	Genome14.0
1733	33.39539	-24.95199	Genome16.0
1734	-59.77854	-11.860655	Genome12.0
1735	-22.41565	-4.481638	Genome12.0
1736	-8.296992	-6.643602	Genome14.0
1737	-72.20044	-7.62381	Genome12.0
1738	-44.88321	-5.3760567	Genome12.0
1739	-5.339564	-29.958004	Genome12.0
1740	15.863312	37.215855	Genome16.0
1741	20.633337	-9.537232	Genome9.0
1742	44.450817	20.540062	Genome9.0
1743	22.903486	32.524414	Genome16.0
1744	51.770603	17.268427	Genome16.0
1745	-5.4506	-14.820036	Genome14.0
1746	17.088985	29.895784	Genome9.0
1747	41.074345	-22.919258	Genome16.0
1748	27.94695	-30.323788	Genome16.0
1749	6.6283746	3.464026	Genome14.0
1750	33.171417	26.283289	Genome16.0
1751	28.975863	7.8388715	Genome14.0
1752	-37.42203	-18.073915	Genome12.0
1753	-28.433687	9.1688795	Genome16.0
1754	12.451971	-6.9503193	Genome14.0
1755	-1.8017254	2.848848	Genome14.0
1756	36.57851	-1.8157656	Genome14.0
1757	9.367014	-8.474082	Genome9.0
1758	-60.856506	-16.457945	Genome12.0
1759	-63.772285	1.1952316	Genome12.0
1760	10.318684	-23.090614	Genome14.0
1761	4.29296	8.297099	Genome14.0
1762	42.87808	4.6648173	Genome16.0
1763	12.269967	-2.8058293	Genome14.0
1764	-29.513775	-17.246204	Genome12.0
1765	-9.426538	12.02781	Genome14.0
1766	-10.5684185	-7.692997	Genome14.0
1767	-10.042418	13.458607	Genome14.0
1768	2.3749151	15.3184595	Genome14.0
1769	41.239323	12.577455	Genome16.0
1770	-38.636524	3.5182457	Genome12.0
1771	-9.959002	-31.238693	Genome12.0
1772	-53.230495	-20.163202	Genome12.0
1773	18.091043	-16.351265	Genome16.0
1774	-16.394157	-21.144173	Genome14.0
1775	37.344685	-8.7064705	Genome16.0
1776	36.956356	28.055304	Genome16.0
1777	14.201025	25.05055	Genome9.0
1778	20.365206	-1.7821248	Genome14.0
1779	-7.5452294	-2.8045807	Genome14.0
1780	11.397341	27.565214	Genome9.0
1781	-22.846682	1.5156823	Genome12.0
1782	11.6161375	7.920374	Genome16.0
1783	-36.9167	-7.386157	Genome12.0
1784	-13.440095	33.2053	Genome12.0
1785	42.231476	10.242179	Genome16.0
1786	-68.87822	-3.1301303	Genome12.0
1787	-37.420425	-10.477339	Genome12.0
1788	-37.88689	10.189756	Genome14.0
1789	10.548434	-26.114397	Genome16.0
1790	15.227958	-11.59056	Genome9.0
1791	-63.41791	-0.8421546	Genome14.0
1792	20.490618	-19.823996	Genome16.0
1793	-29.397215	-29.664597	Genome14.0
1794	-3.6913276	-3.3694615	Genome12.0
1795	4.9906807	-19.075392	Genome12.0
1796	-81.49124	-6.5519633	Genome12.0
1797	-12.890228	-6.3240924	Genome14.0
1798	-3.7431102	34.051083	Genome14.0
1799	25.793276	-27.37738	Genome14.0
1800	-12.678414	4.313167	Genome14.0
1801	11.470164	-3.6645548	Genome14.0
1802	52.67469	-8.961721	Genome9.0
1803	30.945404	-21.239368	Genome14.0
1804	25.122171	10.100893	Genome14.0
1805	-30.115984	-2.7479122	Genome14.0
1806	9.397233	29.99211	Genome14.0
1807	16.32245	22.638468	Genome14.0
1808	47.282303	-5.3014703	Genome14.0
1809	-4.042122	-2.4804451	Genome12.0
1810	32.799667	3.8131895	Genome14.0
1811	12.131747	-8.79902	Genome14.0
1812	-28.58549	-17.908066	Genome16.0
1813	33.338787	-28.693106	Genome16.0
1814	-31.874048	-30.231884	Genome12.0
1815	34.93451	18.30984	Genome16.0
1816	32.388554	-20.259617	Genome12.0
1817	8.7773075	-5.774786	Genome14.0
1818	-66.28117	-10.801135	Genome12.0
1819	4.245485	14.990118	Genome14.0
1820	-64.18797	-3.5490525	Genome12.0
1821	3.2263565	-17.381561	Genome16.0
1822	-78.50182	-5.5881715	Genome12.0
1823	23.672298	2.742036	Genome14.0
1824	15.016681	34.41296	Genome14.0
1825	18.907707	-12.606888	Genome20.0
1826	13.067299	-14.554546	Genome14.0
1827	-7.955285	-33.340206	Genome12.0
1828	-80.052475	-6.813131	Genome12.0
1829	-1.6848354	-3.575536	Genome14.0
1830	-51.614567	-13.308008	Genome12.0
1831	-10.530045	19.945107	Genome14.0
1832	31.652267	23.692198	Genome20.0
1833	2.2842057	-8.22224	Genome14.0
1834	-82.19434	-5.5336647	Genome14.0
1835	-55.189117	-16.510536	Genome12.0
1836	-35.91428	-6.1585383	Genome12.0
1837	-6.9069715	-7.540571	Genome14.0
1838	6.7667246	18.070322	Genome14.0
1839	7.2944427	43.58824	Genome14.0
1840	30.734812	-6.044921	Genome16.0
1841	-42.6471	-4.955702	Genome12.0
1842	-60.670036	-10.39021	Genome12.0
1843	-2.685308	11.681669	Genome9.0
1844	-0.3587924	-12.695001	Genome14.0
1845	56.012367	-4.202611	Genome16.0
1846	-1.5137988	-11.309391	Genome14.0
1847	22.21221	0.8721828	Genome14.0
1848	21.57665	21.865301	Genome14.0
1849	-18.91642	7.6191006	Genome20.0
1850	21.17202	-12.92228	Genome14.0
1851	-21.327614	-5.1985097	Genome12.0
1852	-48.658073	-9.703753	Genome12.0
1853	50.31012	-13.283319	Genome20.0
1854	-49.608364	-8.485076	Genome12.0
1855	-25.22405	4.441786	Genome12.0
1856	16.623476	-28.579222	Genome9.0
1857	21.390057	12.595973	Genome14.0
1858	44.691723	17.980944	Genome16.0
1859	-19.256231	-10.500631	Genome12.0
1860	-40.540817	-9.150184	Genome12.0
1861	30.589987	21.369104	Genome16.0
1862	-49.28754	-21.653719	Genome12.0
1863	1.7865967	11.669206	Genome14.0
1864	-7.957993	9.963655	Genome14.0
1865	-59.549015	-13.689434	Genome12.0
1866	-55.82416	-1.5073138	Genome12.0
1867	32.91325	9.078976	Genome9.0
1868	32.024643	3.1499703	Genome9.0
1869	24.223652	-9.770624	Genome14.0
1870	33.469597	32.222435	Genome16.0
1871	16.115452	-6.8350844	Genome14.0
1872	38.821712	7.8286524	Genome9.0
1873	-21.057842	-25.480259	Genome14.0
1874	28.8541	17.36546	Genome16.0
1875	-63.22781	-3.2895625	Genome12.0
1876	-43.894474	-6.7227955	Genome12.0
1877	18.79411	-15.566658	Genome14.0
1878	13.914862	12.132733	Genome14.0
1879	-12.155669	26.005417	Genome14.0
1880	-6.33513	-14.515357	Genome12.0
1881	5.9491544	-6.330399	Genome14.0
1882	-28.200138	2.5326984	Genome14.0
1883	0.44874144	2.1518176	Genome14.0
1884	-7.5642085	-30.716568	Genome12.0
1885	27.549332	-4.0196705	Genome16.0
1886	1.7985425	25.493202	Genome14.0
1887	6.9104643	20.718313	Genome16.0
1888	-13.782724	5.420436	Genome14.0
1889	45.715343	21.152348	Genome16.0
1890	38.743973	-0.53984594	Genome14.0
1891	5.7943363	24.074753	Genome14.0
1892	26.893942	2.742642	Genome14.0
1893	-48.787415	-19.393702	Genome12.0
1894	24.777393	-9.413313	Genome9.0
1895	36.78154	-16.688713	Genome14.0
1896	40.807693	10.985136	Genome20.0
1897	-36.202644	11.60708	Genome9.0
1898	9.219018	-6.2155604	Genome14.0
1899	47.309933	10.179111	Genome16.0
1900	-21.569311	3.8893144	Genome14.0
1901	-18.2233	28.183495	Genome9.0
1902	51.209816	10.485767	Genome16.0
1903	21.797714	-20.399649	Genome14.0
1904	53.106968	9.160584	Genome16.0
1905	14.780192	-22.52408	Genome9.0
1906	29.472174	-2.3868744	Genome14.0
1907	-39.691193	2.1610143	Genome12.0
1908	43.11274	-15.30435	Genome14.0
1909	-27.829643	-1.0750165	Genome12.0
1910	11.089056	-24.063372	Genome9.0
1911	-4.266883	1.9818344	Genome14.0
1912	-11.6870985	-3.9392626	Genome14.0
1913	6.016057	37.497772	Genome14.0
1914	45.638786	6.668871	Genome9.0
1915	47.894848	-22.64107	Genome16.0
1916	-74.50802	-12.231929	Genome14.0
1917	-0.13351135	19.637802	Genome14.0
1918	7.619971	11.975284	Genome12.0
1919	15.335373	-2.2220511	Genome14.0
1920	-74.70303	-8.292438	Genome12.0
1921	-7.2268834	5.109877	Genome14.0
1922	27.598106	-10.978139	Genome14.0
1923	-32.692455	-5.1288953	Genome9.0
1924	9.506869	-8.335901	Genome14.0
1925	3.0441878	4.818639	Genome14.0
1926	-64.73617	-4.954348	Genome12.0
1927	-9.283448	2.775691	Genome14.0
1928	-15.265237	28.037487	Genome14.0
1929	28.491362	-22.077253	Genome12.0
1930	6.1229634	0.82023215	Genome14.0
1931	-20.127886	1.374545	Genome14.0
1932	24.49948	9.326079	Genome14.0
1933	-62.52791	-15.590282	Genome12.0
1934	2.6812236	33.141388	Genome16.0
1935	22.872904	4.8278866	Genome14.0
1936	-13.156973	35.393784	Genome14.0
1937	9.236424	35.67012	Genome9.0
1938	23.792532	36.080776	Genome16.0
1939	-50.122017	-4.8608694	Genome12.0
1940	24.129019	-14.144484	Genome14.0
1941	-1.1804478	15.021411	Genome12.0
1942	21.141203	30.65369	Genome16.0
1943	-31.539244	-9.703976	Genome12.0
1944	-69.21977	-16.735554	Genome12.0
1945	34.891987	0.5899683	Genome14.0
1946	-62.463287	0.0501292	Genome12.0
1947	-37.654484	9.777797	Genome14.0
1948	20.026602	-15.07679	Genome14.0
1949	2.286028	33.343796	Genome14.0
1950	32.93541	-32.237705	Genome14.0
1951	-10.551002	10.566572	Genome14.0
1952	51.03174	-2.3117847	Genome14.0
1953	2.002832	6.8762474	Genome14.0
1954	40.939507	5.0831347	Genome16.0
1955	18.088184	-6.338084	Genome14.0
1956	-59.029354	-6.028378	Genome12.0
1957	2.070162	-9.975482	Genome14.0
1958	-5.395378	4.868868	Genome14.0
1959	-68.912415	-17.979113	Genome12.0
1960	-45.045597	-21.484037	Genome12.0
1961	-34.396408	-0.15879577	Genome12.0
1962	20.774084	19.356068	Genome14.0
1963	-40.891537	-4.9925904	Genome14.0
1964	-3.0980263	-26.70293	Genome14.0
1965	3.9100454	19.655804	Genome14.0
1966	22.653336	24.889553	Genome14.0
1967	-74.74174	-11.508583	Genome12.0
1968	-10.460691	-14.090125	Genome16.0
1969	-38.169865	-17.411488	Genome12.0
1970	7.6462083	23.913681	Genome9.0
1971	30.797457	-2.3242202	Genome16.0
1972	16.54722	-17.05619	Genome14.0
1973	16.157894	13.816507	Genome9.0
1974	27.265	20.000763	Genome14.0
1975	-36.58003	-15.944814	Genome12.0
1976	42.27686	-19.281258	Genome9.0
1977	-8.271887	36.966312	Genome14.0
1978	49.376926	17.155916	Genome16.0
1979	-4.471961	14.707085	Genome14.0
1980	47.796158	5.248534	Genome16.0
1981	-49.41498	-19.418306	Genome12.0
1982	30.420717	-8.104971	Genome14.0
1983	-23.634928	4.2660546	Genome12.0
1984	47.979748	31.741821	Genome16.0
1985	-54.488506	-6.7642303	Genome12.0
1986	43.699413	-4.26995	Genome16.0
1987	22.48537	-17.080965	Genome16.0
1988	28.12809	1.404512	Genome16.0
1989	-40.858395	0.24722098	Genome12.0
1990	-45.49564	1.768291	Genome9.0
1991	-3.3957727	-27.46655	Genome14.0
1992	-19.232718	-12.152966	Genome14.0
1993	4.5214	-33.024113	Genome14.0
1994	2.9941375	29.903645	Genome14.0
1995	-61.658234	-7.2863417	Genome12.0
1996	39.076168	10.808481	Genome14.0
1997	39.005917	27.964628	Genome16.0
1998	-17.04279	-4.5853977	Genome12.0
1999	1.9507551	29.89105	Genome14.0
2000	-7.8636394	-17.028692	Genome14.0
2001	12.031564	-16.752333	Genome9.0
2002	30.999062	-28.513412	Genome14.0
2003	-81.15619	-6.999253	Genome9.0
2004	45.238083	17.377693	Genome16.0
2005	-18.084702	-33.996567	Genome12.0
2006	-48.181156	-6.995788	Genome12.0
2007	25.387325	13.843072	Genome14.0
