	0	1	genome_id
1366	-33.11585	-12.71127	Genome7.0
1367	40.690025	20.432148	Genome1.0
1368	-3.8065097	-44.79761	Genome18.0
1369	11.32496	-44.87132	Genome18.0
1370	0.35394287	-41.232048	Genome18.0
1371	43.87972	11.983723	Genome1.0
1372	7.069436	-0.28078327	Genome1.0
1373	26.176125	21.039198	Genome1.0
1374	2.2232566	-35.0261	Genome18.0
1375	-20.408133	-20.983192	Genome7.0
1376	-32.043453	10.104236	Genome7.0
1377	8.544016	27.835638	Genome1.0
1378	21.161308	-1.3961451	Genome1.0
1379	-0.9421707	-43.76351	Genome18.0
1380	-20.992619	15.352819	Genome7.0
1381	-24.708567	14.469073	Genome7.0
1382	-23.015062	1.0112934	Genome7.0
1383	-44.255257	-5.3935585	Genome7.0
1384	3.0744228	-32.729034	Genome18.0
1385	43.235386	21.456713	Genome1.0
1386	30.531626	14.894734	Genome1.0
1387	7.0977683	34.890854	Genome1.0
1388	-29.897097	10.237572	Genome7.0
1389	35.031147	16.115578	Genome1.0
1390	21.195948	6.9868093	Genome1.0
1391	22.969637	11.5912695	Genome1.0
1392	-22.620855	-19.695246	Genome7.0
1393	-29.239101	-4.0440645	Genome7.0
1394	18.173267	33.8665	Genome1.0
1395	-11.504539	-34.414387	Genome7.0
1396	-23.67417	-13.815684	Genome7.0
1397	16.548468	-42.513844	Genome18.0
1398	4.3448553	-46.463303	Genome18.0
1399	-26.187237	-19.783916	Genome7.0
1400	23.940031	-7.2879252	Genome1.0
1401	-32.39126	-18.584671	Genome1.0
1402	16.17017	24.76613	Genome1.0
1403	16.765383	2.0002968	Genome1.0
1404	-21.063807	8.008865	Genome7.0
1405	32.151344	6.53309	Genome1.0
1406	30.288876	33.6671	Genome1.0
1407	-34.908443	-7.6665134	Genome7.0
1408	-33.621105	9.624594	Genome7.0
1409	-18.79201	-14.270141	Genome7.0
1410	37.786427	6.6386504	Genome1.0
1411	-17.620962	6.1331635	Genome7.0
1412	-32.73968	-16.945688	Genome7.0
1413	-24.409771	16.544964	Genome7.0
1414	-17.171028	-9.2991	Genome7.0
1415	-24.787603	10.621225	Genome7.0
1416	-0.9686308	-38.644573	Genome18.0
1417	37.642296	1.3443221	Genome1.0
1418	20.260963	23.761635	Genome1.0
1419	24.186144	5.4063177	Genome1.0
1420	-26.7526	-5.746355	Genome7.0
1421	24.13541	9.938442	Genome1.0
1422	-5.519456	-33.759888	Genome18.0
1423	-27.560589	-3.4212546	Genome7.0
1424	-17.668653	-12.830921	Genome7.0
1425	22.388506	14.170818	Genome1.0
1426	29.36533	26.601404	Genome1.0
1427	19.32274	2.311482	Genome1.0
1428	21.945904	-4.547855	Genome1.0
1429	22.436235	-7.6122837	Genome1.0
1430	10.74601	-51.386005	Genome18.0
1431	14.785297	-5.150346	Genome1.0
1432	7.748308	32.715694	Genome1.0
1433	24.88153	3.7886784	Genome1.0
1434	-14.056653	-8.244974	Genome9.0
1435	28.999624	20.273794	Genome1.0
1436	-21.166603	9.377795	Genome7.0
1437	-22.610228	6.958724	Genome7.0
1438	34.47565	5.293666	Genome1.0
1439	-36.99576	7.8479238	Genome7.0
1440	22.976849	-1.5110047	Genome1.0
1441	-35.574104	-15.003281	Genome7.0
1442	24.401731	31.075113	Genome1.0
1443	-2.0800467	-41.694363	Genome18.0
1444	-15.376613	-5.717632	Genome7.0
1445	36.621235	7.062226	Genome1.0
1446	38.092373	24.18601	Genome1.0
1447	5.1354427	21.055412	Genome1.0
1448	37.206776	18.447477	Genome1.0
1449	-27.239185	12.679015	Genome7.0
1450	-18.097233	-5.515471	Genome7.0
1451	1.2200556	-46.5632	Genome18.0
1452	-40.79557	-25.505365	Genome10.0
1453	-50.109398	-11.932784	Genome5.0
1454	-32.573376	10.934728	Genome7.0
1455	4.1988144	25.787338	Genome1.0
1456	13.53002	-52.94087	Genome18.0
1457	-27.665012	-3.482592	Genome7.0
1458	-20.041597	4.410246	Genome7.0
1459	42.121918	8.898817	Genome1.0
1460	-25.400791	-8.164456	Genome9.0
1461	-32.831406	3.3411758	Genome7.0
1462	-36.93474	-1.4768982	Genome7.0
1463	22.235243	-2.2183292	Genome1.0
1464	-0.430441	-38.17827	Genome18.0
1465	-27.521126	-20.136263	Genome7.0
1466	9.082006	26.63056	Genome1.0
1467	19.501371	3.5557458	Genome1.0
1468	-40.348286	2.1448584	Genome7.0
1469	11.623053	-45.98592	Genome18.0
1470	35.382973	35.895435	Genome1.0
1471	-39.966373	-14.866727	Genome9.0
1472	-40.512592	-27.54411	Genome10.0
1473	43.034122	14.849721	Genome1.0
1474	17.784914	6.874986	Genome1.0
1475	37.425545	25.047832	Genome1.0
1476	31.265757	4.8555546	Genome1.0
1477	-40.79466	-26.437057	Genome10.0
1478	-33.87359	-1.5755079	Genome7.0
1479	-32.855026	-1.0211291	Genome7.0
1480	-36.854458	-15.933686	Genome7.0
1481	0.64326274	-32.77392	Genome18.0
1482	-28.033941	4.9304843	Genome7.0
1483	43.04609	16.242609	Genome1.0
1484	24.76864	-3.5915866	Genome1.0
1485	-38.32006	14.5826845	Genome7.0
1486	4.6857862	-48.010284	Genome18.0
1487	19.16982	31.853369	Genome1.0
1488	13.102789	3.4224043	Genome1.0
1489	-17.161112	8.671078	Genome7.0
1490	21.617468	33.752037	Genome1.0
1491	-22.600567	1.2181501	Genome7.0
1492	1.997962	-32.57034	Genome18.0
1493	30.393742	30.182623	Genome1.0
1494	-30.33697	5.316331	Genome7.0
1495	28.810913	14.771646	Genome1.0
1496	38.374844	21.980722	Genome1.0
1497	21.930256	-4.1546082	Genome1.0
1498	-45.405167	-7.234175	Genome9.0
1499	-42.907272	2.4344635	Genome7.0
1500	21.617765	-0.91764265	Genome1.0
1501	37.278942	22.900038	Genome1.0
1502	20.716461	12.363681	Genome1.0
1503	-17.520369	6.280018	Genome7.0
1504	-49.22225	-12.905996	Genome5.0
1505	41.586033	22.073645	Genome1.0
1506	13.013242	20.792597	Genome1.0
1507	27.943233	11.302686	Genome1.0
1508	0.090714715	-38.888275	Genome18.0
1509	19.471846	29.87876	Genome1.0
1510	-27.682442	-16.152689	Genome7.0
1511	5.5779696	-30.000277	Genome9.0
1512	-20.718243	-20.145987	Genome9.0
1513	-38.62895	13.043283	Genome7.0
1514	-41.57066	-26.061037	Genome10.0
1515	25.512548	22.685726	Genome1.0
1516	26.84925	16.729092	Genome1.0
1517	-39.41931	-20.734076	Genome7.0
1518	11.513863	32.15851	Genome1.0
1519	14.595676	-3.4360323	Genome1.0
1520	30.676067	12.092631	Genome1.0
1521	-24.305721	-11.818443	Genome9.0
1522	24.017109	10.145645	Genome1.0
1523	-22.727749	-8.060187	Genome9.0
1524	40.857822	4.44335	Genome1.0
1525	45.01628	17.896177	Genome1.0
1526	-18.302261	1.1413285	Genome7.0
1527	34.818188	20.386225	Genome1.0
1528	-28.779297	-17.50326	Genome7.0
1529	24.748749	9.065045	Genome1.0
1530	44.53927	17.441162	Genome1.0
1531	15.8976755	12.426335	Genome1.0
1532	-32.74268	-15.180409	Genome7.0
1533	-35.576748	-0.9184079	Genome7.0
1534	-31.739243	15.867505	Genome7.0
1535	28.721827	4.2477255	Genome1.0
1536	24.604982	36.94596	Genome1.0
1537	-26.403215	3.3129811	Genome7.0
1538	-30.864862	-4.666647	Genome7.0
1539	9.187039	23.078785	Genome1.0
1540	32.203876	11.420355	Genome1.0
1541	22.650108	9.055664	Genome1.0
1542	-27.67539	15.372056	Genome7.0
1543	1.1175338	-35.905205	Genome18.0
1544	-37.408443	10.066255	Genome7.0
1545	33.708515	22.16421	Genome1.0
1546	33.884514	27.83828	Genome1.0
1547	0.10811761	-44.589108	Genome18.0
1548	28.589546	11.692512	Genome1.0
1549	34.289642	12.367232	Genome1.0
1550	25.239565	36.000084	Genome1.0
1551	22.927494	27.181566	Genome1.0
1552	22.498676	38.00444	Genome1.0
1553	32.766407	20.169777	Genome1.0
1554	-37.912064	-4.495233	Genome7.0
1555	2.146517	-49.236423	Genome18.0
1556	16.227427	25.908623	Genome1.0
1557	36.321434	15.044191	Genome1.0
1558	-9.109278	-23.523447	Genome9.0
1559	4.0108986	-41.504833	Genome18.0
1560	17.29028	-3.2995253	Genome10.0
1561	4.7514133	21.686647	Genome1.0
1562	33.955647	34.97263	Genome1.0
1563	32.55949	0.71491283	Genome1.0
1564	25.288027	-0.3697799	Genome1.0
1565	14.303063	20.631039	Genome1.0
1566	7.8868265	-38.659203	Genome18.0
1567	10.177211	22.013842	Genome1.0
1568	13.970211	-51.364494	Genome18.0
1569	-30.910666	-4.512228	Genome7.0
1570	18.417404	13.337146	Genome1.0
1571	33.66499	17.079405	Genome1.0
1572	-36.83874	8.343955	Genome7.0
1573	-19.696512	-4.119567	Genome7.0
1574	14.001074	13.109903	Genome1.0
1575	0.07317396	-34.05485	Genome18.0
1576	8.756668	17.840233	Genome1.0
1577	22.476942	-1.8829585	Genome1.0
1578	-28.011162	-16.068335	Genome7.0
1579	-31.707653	5.739511	Genome7.0
1580	-40.59554	-26.416811	Genome10.0
1581	14.800458	15.780684	Genome1.0
1582	-28.594387	-19.364094	Genome7.0
1583	4.7585974	-35.864086	Genome18.0
1584	-31.923906	-2.9538429	Genome7.0
1585	35.95894	12.736301	Genome1.0
1586	11.01974	20.55739	Genome1.0
1587	14.177926	27.380566	Genome1.0
1588	31.097355	31.914879	Genome1.0
1589	-37.349636	-4.1758676	Genome7.0
1590	33.69781	0.69873816	Genome1.0
1591	-35.75422	1.1472604	Genome7.0
1592	24.814299	5.599361	Genome1.0
1593	-20.592854	-5.737384	Genome7.0
1594	21.0955	14.608955	Genome1.0
1595	14.2871475	-46.042496	Genome18.0
1596	12.251734	-47.080463	Genome18.0
1597	-47.829155	-12.402628	Genome5.0
1598	-49.26815	-10.713505	Genome5.0
1599	-43.750347	3.1273286	Genome7.0
1600	41.57858	22.075378	Genome1.0
1601	11.902428	5.413897	Genome1.0
1602	14.007437	-1.812302	Genome1.0
1603	8.886666	17.509624	Genome1.0
1604	-36.494843	1.3852618	Genome7.0
1605	26.084406	0.34278876	Genome1.0
1606	-21.762745	8.765458	Genome7.0
1607	4.1998067	-34.917446	Genome18.0
1608	42.77976	15.412475	Genome1.0
1609	32.640743	-0.7283197	Genome1.0
1610	11.504767	21.674707	Genome1.0
1611	-32.785656	-11.719922	Genome7.0
1612	23.649761	32.56668	Genome1.0
1613	32.855362	5.245969	Genome1.0
1614	-17.819906	-1.2861879	Genome7.0
1615	21.620396	34.751347	Genome1.0
1616	-35.02682	-8.88581	Genome7.0
1617	-27.632406	10.353394	Genome7.0
1618	14.769765	-42.26099	Genome18.0
1619	-0.098633714	-33.517605	Genome18.0
1620	-20.632414	-9.644186	Genome7.0
1621	30.988289	16.439163	Genome1.0
1622	-15.271082	3.8301382	Genome7.0
1623	36.575317	25.769855	Genome1.0
1624	-23.016088	5.9405923	Genome7.0
1625	20.960762	-6.6970396	Genome1.0
1626	20.585072	-4.72831	Genome1.0
1627	15.071238	2.963404	Genome1.0
1628	11.278846	34.078148	Genome1.0
