	0	1	genome_id
1349	39.294666	-0.5278969	Genome20.0
1350	30.857637	-9.006509	Genome20.0
1351	17.955845	-6.1219516	Genome20.0
1352	-16.328253	-37.01714	Genome1.0
1353	21.642263	0.3515334	Genome20.0
1354	36.616203	3.208025	Genome20.0
1355	-25.848465	-1.9997832	Genome21.0
1356	38.078823	-6.575176	Genome20.0
1357	-14.917879	-19.813242	Genome1.0
1358	24.503147	1.8937515	Genome20.0
1359	1.502001	45.787674	Genome3.0
1360	-20.306852	0.5366862	Genome21.0
1361	28.690569	-12.522777	Genome20.0
1362	-40.797035	26.755964	Genome23.0
1363	16.340738	39.28161	Genome3.0
1364	37.405697	-3.0016272	Genome20.0
1365	-45.90679	35.082058	Genome23.0
1366	4.796449	-25.299414	Genome1.0
1367	-35.69467	31.457882	Genome23.0
1368	2.665597	27.444702	Genome3.0
1369	15.57277	-4.504869	Genome20.0
1370	-40.748646	30.827023	Genome23.0
1371	-2.9600136	37.87835	Genome3.0
1372	45.03348	1.2582952	Genome20.0
1373	37.512856	-7.594685	Genome20.0
1374	-9.460697	2.3794448	Genome21.0
1375	4.673175	45.82026	Genome3.0
1376	-19.114775	1.3381164	Genome21.0
1377	-19.782257	0.32927608	Genome8.0
1378	30.853535	-2.9663105	Genome20.0
1379	-3.0850692	-27.680311	Genome1.0
1380	-17.144247	-0.84936285	Genome8.0
1381	34.886707	-3.8355167	Genome20.0
1382	34.092205	-18.39994	Genome20.0
1383	29.867498	7.0751543	Genome20.0
1384	-18.307219	-16.662464	Genome1.0
1385	-34.651436	23.554111	Genome23.0
1386	-46.47268	27.428997	Genome23.0
1387	-8.965731	-27.536686	Genome1.0
1388	-43.740887	29.948082	Genome23.0
1389	40.198063	-8.305006	Genome20.0
1390	6.8548408	26.44628	Genome3.0
1391	15.191397	46.04479	Genome3.0
1392	43.721115	-8.357093	Genome20.0
1393	-11.636407	-23.628973	Genome1.0
1394	29.279495	7.3491087	Genome20.0
1395	6.808544	36.888004	Genome3.0
1396	-0.6254664	39.237804	Genome3.0
1397	-47.341736	30.153606	Genome23.0
1398	-11.699499	-23.821064	Genome1.0
1399	-14.660719	-33.334534	Genome1.0
1400	12.90102	37.55659	Genome3.0
1401	-20.861864	-13.588342	Genome1.0
1402	-4.3765	30.140738	Genome3.0
1403	5.0603275	27.57955	Genome3.0
1404	5.0563254	44.470325	Genome3.0
1405	14.833502	46.540257	Genome3.0
1406	11.716089	40.89642	Genome3.0
1407	-16.263645	-19.685144	Genome1.0
1408	29.491854	-9.307172	Genome20.0
1409	-49.890823	32.03761	Genome23.0
1410	9.723521	37.718636	Genome3.0
1411	-43.880722	19.490036	Genome23.0
1412	-2.9487746	26.988808	Genome3.0
1413	-10.687795	-35.563335	Genome1.0
1414	-19.668291	-4.376354	Genome21.0
1415	-35.85795	24.142538	Genome23.0
1416	-4.232723	-30.129204	Genome1.0
1417	-0.10329547	-29.548191	Genome1.0
1418	-6.4505835	-21.574797	Genome1.0
1419	-32.047443	22.478312	Genome23.0
1420	21.60999	-17.648375	Genome20.0
1421	37.954845	-12.5059805	Genome20.0
1422	38.446083	-12.293376	Genome20.0
1423	-1.1156275	41.26297	Genome3.0
1424	-2.7319956	-8.145957	Genome21.0
1425	-1.0373236	-37.084576	Genome21.0
1426	-10.496718	-16.442406	Genome1.0
1427	-3.1642652	-37.71822	Genome1.0
1428	0.78364176	41.92385	Genome3.0
1429	-13.044574	-34.249573	Genome1.0
1430	10.39517	50.548725	Genome3.0
1431	38.60778	7.1578813	Genome20.0
1432	15.979204	-5.470021	Genome20.0
1433	-7.480345	-13.335568	Genome1.0
1434	-5.672348	-33.947975	Genome1.0
1435	1.2709733	30.01194	Genome3.0
1436	1.5799497	-35.178547	Genome1.0
1437	40.628605	1.3679068	Genome20.0
1438	-20.214483	-7.2175183	Genome21.0
1439	-32.437126	19.778023	Genome23.0
1440	33.33438	-8.665174	Genome20.0
1441	-3.7947812	-33.27726	Genome1.0
1442	-22.921432	-3.2624774	Genome8.0
1443	-19.89079	-28.783838	Genome1.0
1444	-10.698162	-28.440561	Genome1.0
1445	-42.315746	32.59422	Genome23.0
1446	-19.801468	-1.4608215	Genome21.0
1447	3.2009618	-8.651749	Genome1.0
1448	12.73382	35.88424	Genome3.0
1449	-34.328407	28.001047	Genome23.0
1450	46.843727	-6.193798	Genome20.0
1451	-43.533028	36.512066	Genome23.0
1452	-11.002606	-21.813015	Genome1.0
1453	-11.62211	-5.6977234	Genome21.0
1454	-0.29574034	34.20212	Genome3.0
1455	-0.46538296	-15.024425	Genome1.0
1456	1.6210128	29.28838	Genome3.0
1457	24.844707	-0.7715429	Genome20.0
1458	43.157063	-3.828444	Genome20.0
1459	-14.491365	-3.9298134	Genome21.0
1460	-44.906734	29.290237	Genome23.0
1461	-19.133402	-1.3588051	Genome8.0
1462	25.888971	-15.839587	Genome20.0
1463	18.424135	-3.4697902	Genome20.0
1464	-13.668047	-8.2460165	Genome21.0
1465	35.759888	-1.137449	Genome20.0
1466	9.129604	38.837097	Genome3.0
1467	13.4856615	43.453884	Genome3.0
1468	-0.39172587	33.14833	Genome3.0
1469	-28.732	25.526602	Genome23.0
1470	-1.7340759	-23.681631	Genome1.0
1471	-6.7212334	-11.312053	Genome1.0
1472	-13.332751	-38.99052	Genome1.0
1473	-0.73114944	-34.258163	Genome1.0
1474	33.870262	-18.669247	Genome20.0
1475	30.671383	7.098879	Genome20.0
1476	20.02	0.9606671	Genome20.0
1477	25.812134	-11.913621	Genome20.0
1478	-5.829031	-39.779476	Genome1.0
1479	-20.00784	-10.828924	Genome8.0
1480	9.254731	41.6705	Genome3.0
1481	-43.313507	29.42535	Genome23.0
1482	23.423649	3.161442	Genome20.0
1483	3.350101	35.39652	Genome3.0
1484	-42.243687	29.930285	Genome23.0
1485	7.7830467	37.555775	Genome3.0
1486	-10.000408	-1.3352035	Genome21.0
1487	2.1430519	-6.8267508	Genome1.0
1488	5.6703925	-29.805773	Genome1.0
1489	-17.331059	-2.1802456	Genome21.0
1490	20.18866	-10.250522	Genome20.0
1491	30.158108	-7.9302406	Genome20.0
1492	-21.469303	-12.846535	Genome1.0
1493	-37.1419	21.211031	Genome23.0
1494	-2.2489603	36.06114	Genome3.0
1495	-17.634783	-2.375409	Genome21.0
1496	-0.4050077	35.365055	Genome3.0
1497	-20.006514	3.0728798	Genome21.0
1498	22.867208	13.584429	Genome1.0
1499	-16.800531	-3.5761907	Genome21.0
1500	-10.504837	1.4008092	Genome21.0
1501	-20.330803	1.3213217	Genome21.0
1502	-0.5226656	28.470905	Genome3.0
1503	45.64553	-0.81420213	Genome20.0
1504	18.56831	39.390606	Genome3.0
1505	-11.191631	-39.3095	Genome1.0
1506	-8.553529	-22.217434	Genome1.0
1507	12.891357	49.673874	Genome3.0
1508	25.861254	-1.036813	Genome20.0
1509	1.0650091	-33.558834	Genome1.0
1510	22.15932	0.23230226	Genome20.0
1511	46.27578	1.3830044	Genome20.0
1512	-8.55671	-28.721844	Genome1.0
1513	-15.747302	-36.520397	Genome1.0
1514	-45.56711	31.255154	Genome23.0
1515	-0.99543345	-11.39446	Genome21.0
1516	-35.031345	22.057415	Genome23.0
1517	5.7936053	29.426928	Genome3.0
1518	7.797054	45.252567	Genome3.0
1519	40.995903	-2.2692277	Genome20.0
1520	-31.352583	23.031244	Genome23.0
1521	-9.172078	-33.683056	Genome1.0
1522	7.4654922	-31.624535	Genome21.0
1523	-1.572888	-9.016055	Genome21.0
1524	-6.049174	-40.225822	Genome1.0
1525	-4.3463492	-11.314867	Genome1.0
1526	-7.0564947	-34.033104	Genome1.0
1527	23.449955	2.3613687	Genome3.0
1528	-4.4847045	-25.91877	Genome1.0
1529	10.573732	38.10669	Genome3.0
1530	45.54275	-9.145509	Genome20.0
1531	-5.801902	-14.667246	Genome1.0
1532	43.88719	-9.868956	Genome20.0
1533	6.0886254	42.978313	Genome3.0
1534	-28.378475	19.89492	Genome23.0
1535	0.585998	-32.47327	Genome1.0
1536	5.5727906	-11.452683	Genome1.0
1537	37.726475	-8.018276	Genome20.0
1538	-41.230385	26.27419	Genome23.0
1539	-41.687523	26.547194	Genome23.0
1540	41.532578	-5.2584767	Genome20.0
1541	-44.301247	32.079132	Genome23.0
1542	-38.284607	27.179716	Genome23.0
1543	22.665094	13.999743	Genome1.0
1544	-16.993076	-25.798943	Genome1.0
1545	-38.392235	19.797407	Genome23.0
1546	-7.1128974	-20.641605	Genome1.0
1547	-5.481696	37.654335	Genome3.0
1548	-7.857353	-42.145718	Genome1.0
1549	-6.6697545	-28.571661	Genome1.0
1550	-28.56336	21.666298	Genome23.0
1551	2.7639866	35.835346	Genome3.0
1552	-8.301976	-36.855564	Genome1.0
1553	-5.0752034	0.52253336	Genome21.0
1554	26.368557	3.4457235	Genome20.0
1555	3.4773757	32.630592	Genome3.0
1556	-15.864043	-18.848087	Genome1.0
1557	6.563761	28.997194	Genome3.0
1558	27.353506	-9.292851	Genome20.0
1559	-2.271168	25.7879	Genome3.0
1560	-3.3684733	-30.879486	Genome1.0
1561	-43.378166	31.711634	Genome23.0
1562	-15.522671	-5.570125	Genome21.0
1563	-44.335842	25.72877	Genome23.0
1564	-18.547499	-31.315584	Genome1.0
1565	28.153904	-17.865444	Genome20.0
1566	10.708835	30.596724	Genome3.0
1567	6.395842	45.142048	Genome3.0
1568	9.976584	42.578335	Genome3.0
1569	-46.199192	25.900105	Genome23.0
1570	-13.468757	-25.403639	Genome1.0
1571	11.767392	34.975307	Genome3.0
1572	-1.5740494	28.440157	Genome3.0
1573	-16.502813	1.0430894	Genome8.0
1574	-49.298603	29.041336	Genome23.0
1575	7.8300037	35.28423	Genome3.0
1576	31.62112	1.008272	Genome20.0
1577	-44.716705	35.449055	Genome23.0
1578	24.085632	-4.001663	Genome20.0
1579	-7.902919	-42.537926	Genome1.0
1580	1.3209306	29.178368	Genome3.0
1581	14.035383	45.858307	Genome3.0
1582	-17.943111	-35.76949	Genome1.0
1583	4.5448523	-6.0716643	Genome21.0
1584	42.292393	-5.8816643	Genome20.0
1585	3.5382648	42.4826	Genome3.0
1586	14.779655	-1.4340116	Genome3.0
1587	-19.135458	-13.961112	Genome1.0
1588	-39.94492	34.070988	Genome23.0
1589	-2.6848624	-36.33101	Genome1.0
1590	14.393515	36.59541	Genome3.0
1591	1.7258699	36.79623	Genome3.0
1592	33.288017	0.7607256	Genome20.0
1593	41.13557	-16.786108	Genome20.0
1594	22.87742	-5.84549	Genome20.0
1595	9.941534	30.519505	Genome3.0
1596	-19.68818	-8.048283	Genome21.0
1597	27.910873	-0.040803235	Genome20.0
1598	2.3496418	35.415657	Genome3.0
1599	-34.943943	20.872465	Genome23.0
1600	-23.154995	9.829805	Genome21.0
1601	-18.227627	-29.121376	Genome1.0
1602	7.2354417	36.896202	Genome3.0
1603	27.527384	5.0368247	Genome20.0
1604	18.045786	-3.5051544	Genome20.0
1605	34.34159	-1.5808088	Genome20.0
1606	7.0978484	-38.32873	Genome1.0
1607	-21.816952	8.321897	Genome21.0
1608	28.914324	-17.906052	Genome20.0
1609	10.58304	44.118073	Genome3.0
1610	-16.19933	-15.631751	Genome1.0
1611	45.998062	-0.7632532	Genome20.0
1612	8.91687	-10.930117	Genome21.0
1613	4.335294	47.534023	Genome3.0
1614	25.456945	-4.693622	Genome20.0
1615	37.754677	0.63511914	Genome20.0
1616	-4.0019445	-32.466644	Genome1.0
1617	33.265385	-13.240847	Genome20.0
1618	-47.245625	31.959288	Genome23.0
1619	-4.5792856	-18.471748	Genome1.0
1620	-45.190968	28.993212	Genome23.0
1621	-18.001703	0.4219128	Genome8.0
1622	9.953918	49.14835	Genome3.0
1623	28.825363	-14.034036	Genome20.0
1624	-36.123276	26.320984	Genome23.0
1625	38.561737	2.2070193	Genome20.0
1626	33.269115	-11.364442	Genome20.0
1627	-39.477844	31.862001	Genome23.0
1628	17.250372	42.007004	Genome3.0
1629	33.73994	-3.9144592	Genome20.0
1630	27.412603	4.5404415	Genome20.0
1631	16.233482	0.77906764	Genome20.0
1632	-41.515434	33.597057	Genome23.0
1633	0.94109136	34.58236	Genome3.0
1634	44.146603	-6.615836	Genome20.0
1635	42.849976	4.6215806	Genome3.0
1636	6.615625	35.969837	Genome3.0
1637	18.566498	-4.242073	Genome20.0
1638	27.053406	-5.4340086	Genome20.0
1639	-41.45983	22.418732	Genome23.0
1640	7.6430635	39.49254	Genome3.0
1641	-10.796015	-1.8550149	Genome21.0
1642	-17.933737	-33.151062	Genome1.0
1643	15.067921	43.168327	Genome3.0
1644	-13.996575	-2.9749405	Genome21.0
1645	-20.85938	7.2576838	Genome21.0
1646	39.039124	-12.492886	Genome20.0
1647	-50.26061	34.651676	Genome23.0
1648	-0.48183283	-24.737432	Genome1.0
1649	35.061325	-13.281854	Genome20.0
1650	-0.9856895	31.401802	Genome3.0
1651	-20.508541	-3.5408862	Genome21.0
1652	31.65015	-1.7161855	Genome20.0
1653	5.7438335	31.301542	Genome3.0
1654	11.387752	45.4021	Genome3.0
1655	-1.789152	29.05434	Genome3.0
1656	16.020575	-10.947369	Genome20.0
1657	-49.48032	32.60538	Genome23.0
1658	-14.451045	-29.5148	Genome1.0
1659	8.722768	38.70975	Genome3.0
1660	6.1088047	41.702087	Genome3.0
1661	-4.6544843	27.647537	Genome3.0
1662	-49.322884	28.817625	Genome23.0
1663	0.74245375	37.119213	Genome3.0
1664	-11.086601	-34.050636	Genome1.0
1665	-21.405758	-11.624109	Genome1.0
1666	41.200623	0.359698	Genome20.0
1667	-10.613945	-29.681303	Genome1.0
1668	-17.635094	-10.313162	Genome1.0
1669	23.305136	-11.415096	Genome20.0
1670	46.02783	-1.8393166	Genome20.0
1671	39.400543	-6.236136	Genome20.0
1672	36.42271	-4.2227774	Genome20.0
1673	-19.826826	-6.4867263	Genome21.0
1674	-9.7852125	-38.892406	Genome1.0
1675	0.34056568	35.783905	Genome3.0
1676	0.6379187	-23.112337	Genome1.0
1677	0.2967067	-12.906411	Genome1.0
1678	33.910355	-2.5992076	Genome20.0
1679	-44.222843	34.212547	Genome23.0
1680	-21.85489	-25.020823	Genome1.0
1681	1.8956883	-21.608362	Genome1.0
1682	24.902248	-8.0386095	Genome20.0
1683	-3.2064178	-23.211227	Genome1.0
1684	35.983643	-19.247234	Genome20.0
1685	13.998233	42.621956	Genome3.0
1686	-15.584148	-27.629364	Genome1.0
1687	28.762875	-16.543316	Genome20.0
1688	6.9228325	-38.365288	Genome1.0
1689	4.819403	28.617556	Genome3.0
1690	-5.7613897	-13.039956	Genome1.0
1691	-25.989765	-3.3521085	Genome1.0
1692	-20.703058	0.13145758	Genome21.0
1693	5.142523	39.327225	Genome3.0
1694	-2.1285203	31.770922	Genome3.0
1695	-18.122267	-23.793438	Genome1.0
1696	9.762608	26.239136	Genome3.0
1697	37.99039	1.053176	Genome20.0
1698	39.915966	-13.649661	Genome20.0
1699	-5.8283715	27.697342	Genome3.0
1700	-3.5560226	39.91231	Genome3.0
1701	-15.581708	-33.15839	Genome1.0
1702	-38.834866	24.551262	Genome23.0
1703	39.593502	-5.13038	Genome20.0
1704	33.255665	-7.0687	Genome20.0
1705	30.509415	-14.370613	Genome20.0
1706	-18.244192	3.701725	Genome8.0
1707	-1.435756	32.12409	Genome3.0
1708	17.107525	-1.8135548	Genome20.0
1709	12.859173	45.431896	Genome3.0
1710	-44.369328	29.198353	Genome23.0
1711	4.9828362	-14.334435	Genome21.0
1712	-41.12924	27.421307	Genome23.0
1713	-20.461044	-7.194713	Genome8.0
1714	36.28105	2.4775496	Genome20.0
1715	-1.5554719	-13.377223	Genome1.0
1716	-5.8968453	-13.974237	Genome1.0
1717	20.774105	-7.458275	Genome20.0
1718	-2.9958735	-34.23635	Genome1.0
1719	-9.835184	-5.4295263	Genome21.0
1720	7.6889973	41.116077	Genome3.0
1721	41.350075	-15.482692	Genome20.0
1722	-43.683212	27.303598	Genome23.0
1723	33.883507	-5.6731606	Genome20.0
1724	-1.0377029	-37.28041	Genome8.0
1725	9.794327	27.67319	Genome3.0
1726	26.604773	-15.850918	Genome20.0
1727	21.88225	-17.661219	Genome20.0
1728	-14.196362	-39.38622	Genome1.0
1729	25.155235	-7.0606165	Genome20.0
1730	2.6343768	40.76792	Genome3.0
1731	-9.199187	-43.90137	Genome1.0
1732	29.181175	6.763236	Genome20.0
1733	22.732693	-4.9806457	Genome20.0
1734	-17.14495	-38.52452	Genome1.0
1735	-9.564343	-38.09282	Genome1.0
1736	12.443916	49.217827	Genome3.0
1737	-12.563134	-1.2732401	Genome21.0
1738	-15.461535	-7.7150197	Genome1.0
1739	-21.115412	-3.0170252	Genome21.0
1740	16.058968	45.125774	Genome3.0
1741	-7.8536	-9.931772	Genome1.0
1742	2.741207	34.20911	Genome3.0
1743	23.363316	12.58612	Genome20.0
1744	16.968132	-3.2505417	Genome20.0
1745	-3.47896	39.21696	Genome3.0
1746	-23.039665	0.56151855	Genome21.0
1747	9.5328865	-21.765196	Genome8.0
1748	-36.35086	26.193962	Genome23.0
1749	3.892704	-18.366802	Genome1.0
1750	-2.6520157	-16.739468	Genome1.0
1751	7.6368003	-26.468908	Genome8.0
1752	24.31748	7.4352174	Genome20.0
1753	-22.417334	10.925768	Genome1.0
1754	-8.597069	-32.239323	Genome1.0
1755	-37.998386	23.717793	Genome23.0
1756	1.615601	-10.494002	Genome8.0
1757	13.521089	5.179701	Genome20.0
1758	28.096043	-19.572702	Genome20.0
1759	-18.913456	0.6447548	Genome21.0
1760	-2.3202806	-11.9338255	Genome1.0
1761	-1.4764049	-14.968886	Genome1.0
1762	-1.6731048	-9.158844	Genome21.0
1763	-14.858643	-19.814869	Genome1.0
1764	30.281403	-4.741999	Genome20.0
1765	35.034245	-3.054955	Genome20.0
1766	-41.650543	20.212748	Genome23.0
1767	-2.9922726	-39.01333	Genome1.0
